global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4191.322215269464	0.34209681163520145	0.1170302285309705	17567181.91221133	4264.884357366225	-56.617422811362296	18189238.58170712	3205.532565800569	4368.006996896937	-9.724265530348019	94.56134010471467	19079485.1249406	4358.465791190224	2959.1066478918733	0.8863919999999998	15.097945	0.105630493	0.066153	0.047442222699999995	0.1088939884	-0.0583075197	-0.021260301800000003	0.1484601865	0.0242497728	0.0597552563	0.0931048974	-0.1086868179	-0.0416946706	-0.1140720675	0.0061577907	0.0353322289	0.0614885637	-0.0244932579	0.022832192799999998	-0.0274857102	0.0399559413	0.0532760591	0.06730274879999999	0.0034076728000000003	-0.037079645099999996	0.0656318186	0.0838346858	-0.018454398700000003	0.1608887657	-0.1172122814	0.1166180982	0.0288436798	-0.0460629489	0.0406113586	0.1215421363	-0.0618183983	0.040332144900000005	-0.0738320786	0.012265444399999999	-0.0306757202	0.0997485981	0.0662703883	-0.0255147071	-0.20336182579999998	0.022904399	0.0088841425	-0.0240417731	0.0634982903	-0.046949862800000006	0.07494004900000001	0.0455195482	0.0146978574	0.0817555014	0.0012474849	-0.0441595734	0.1670434389	0.0565603695	0.0717158478	-0.1058025989	0.0990014378	-0.0917069206	-0.0198122913	-0.0205555537	-0.0785463832	0.05632122	0.0344233203	0.0135292088	0.0519741471	0.0582716217	0.0724121432	-0.0582246961	0.0544741986	0.031131836800000007	0.087339327	0.1644000489	0.07332433969999999	-0.0209571267	-0.0219667427	0.0875802506	-0.0601422001	0.016319027399999998	0.1559106231	0.0610320286	-0.006582045	-0.0806710131	-0.015526616100000001	0.063968579	-0.0385282163	-0.0176223228	-0.13792337710000002	-0.1038206929	0.0575039912	-0.0139082032	-0.0772555012	0.01521196	0.0701018513	-0.13964024390000002	0.039366776400000004	0.0337523706	-0.1277187873	-0.0185844389	-0.0279347444	0.060078585999999996	-0.0964931778	0.049445641	0.012759536200000001	0.0	0.0535659	0.0041887000000000035	0.00286930564281	1.754520769000003e-05	0.115606	-0.014903999999999987	0.0002221292159999996	0.013364747235999999	0.282729	0.02768900000000002	0.0007666807210000012	0.07993568744099999	-0.0007986289999999999	-0.000960871	6.378082796409998e-07	9.232730786409998e-07	-4.91814e-06	0.00011858485999999998	1.4062369021219597e-08	2.41881010596e-11	-0.0006846539999999999	9.75199999999998e-05	9.510150399999964e-09	4.687510997159999e-07	0.0	0.0
4210.468564169608	19.146348900143494	366.582676206026	17728045.529860478	4187.051863807699	-77.83249355852605	17531403.31021553	6057.897053537998	4368.028537565425	0.021540668487432413	0.0004640003988854638	19079673.304985944	4357.804321998506	3034.317592495241	0.981575	16.719190999999995	0.096661407	0.0460141	0.0014612568	0.1273727125	-0.10268400150000001	-0.0650974451	0.0066482017	-0.014852374299999999	0.0719103087	0.17823171010000002	0.0100175039	0.0210937509	-0.0517479951	0.0689826442	-0.0208886323	0.0627681769	0.0063980821999999994	-0.1757222543	0.051355257800000005	0.0557700633	-0.153168609	-0.0143715122	0.0754597442	-0.07655772940000001	0.0284801157	-0.0376135162	0.0377206335	-0.0537709484	0.1234869736	-0.0038560833000000003	-0.0320182191	-0.004869470999999999	-0.0493026939	-0.052576951799999994	-0.054129809699999996	0.0892095388	0.1745685034	0.18677198690000002	-0.0203693049	-0.1885812409	-0.0800992513	0.025544917599999998	-0.17759668239999998	0.104905804	0.11782969410000001	-0.0904743999	0.0388446909	0.058329298700000004	-0.0693383666	-0.1450236035	0.0117981512	0.0952772667	0.1458327006	-0.07452533110000001	-0.0542227218	0.0598908957	0.18078913440000002	-0.0154591012	-0.020462330600000002	-0.051369932	-0.0824898425	0.0363566959	-0.001948813	0.0315431436	-0.1287406626	-0.06185558980000001	-0.004461950300000001	-0.13422703589999999	0.0301785165	-0.0590742592	-0.121486668	0.0200608385	0.0168084227	-0.0088968913	-0.10187321279999999	0.0005807666	0.1058720343	-0.0362333059	0.0954707805	0.11202872970000001	-0.023094216	0.0997555665	-0.1325628285	0.1688082475	0.0744878714	0.0097177306	0.1156185241	0.027992738599999997	-0.1425653843	0.09037620449999999	0.07100840259999999	0.12261455550000001	0.0658157902	-0.07546435139999999	-0.05518669440000002	-0.028534273	0.025105534	0.1649306217	0.0120900529	0.11658884609999999	-0.1931469132	0.03528618	-0.0977098776	0.0535924576	0.005809456700000001	0.0	0.0537557	0.00018980000000000383	0.0028896752824900005	3.602404000000147e-08	0.102289	-0.013316999999999996	0.00017734248899999987	0.010463039521	0.270231	-0.012498000000000007	0.00015620000400000026	0.073024793361	-0.000394217	0.000404412	1.5540704308899998e-07	1.6354906574399994e-07	0.000467956	0.00047287414000000006	2.2360995228073958e-07	2.1898281793600001e-07	-0.0012205	-0.0005358460000000001	2.8713093571600013e-07	1.48962025e-06	0.0	0.0
4217.0130944362845	6.544530266676703	42.83087641144743	17783199.438647088	4259.850396795765	72.79853298806574	18146325.40308104	5299.626405214496	4370.277349698231	2.2488121328060515	5.057156008655702	19099324.113285396	4360.359704351864	3120.513923739948	0.959715	16.346854999999998	0.13610588699999998	0.0623507	-0.0464074367	0.1118474955	-0.07157068009999999	0.0749562302	-0.0146260223	0.0016386901000000002	0.014652711100000004	0.1785358217	-0.041689172000000004	-0.0488283287	0.0281453631	0.0114098316	0.1259051417	-0.0745684883	-0.11870280529999999	-0.0146602351	0.0415236021	0.0193099094	-0.08910061470000001	-0.11351944800000001	0.041949042699999994	0.028149996099999998	-0.0285522457	0.0014990445000000001	0.1512871743	-0.147983367	0.055632688300000004	0.0758587448	-0.073104012	0.054211302	0.0821165983	-0.1142935552	0.07588059679999999	-0.1105403482	-0.0304050668	0.0807287829	-0.0206924896	0.0849012808	-0.0660212276	0.0133037894	0.046487984	-0.0290762317	0.0180878251	-0.2503119052	-0.0384142197	0.0653068404	0.0848091715	0.0698856998	0.0173793841	0.003464293	-0.042359598600000006	-0.0039067013	0.0527649801	0.0022908638	0.1637009419	-0.053968489800000005	0.0916190288	0.0353187593	0.0018356294	-0.1310807769	0.1173014965	0.029849395499999997	-0.0485001517	0.1104846414	-0.0200160398	-0.0748744991	-0.0922068783	0.0061250296999999995	-0.0247256535	0.0024854676999999997	-0.053895478499999996	-0.0067536635	-0.13404167109999998	0.0088705534	0.007296575899999999	-0.1557874532	-0.0101517745	-0.0845165338	-0.0258924435	-0.024769201499999997	-0.05256037349999999	-0.056519471200000004	0.0491504929	0.07703516349999999	0.15607320859999999	-0.1006486755	-0.0369657603	-0.048133466900000005	0.1949770254	-0.11145823269999999	0.0864151676	-0.0272332141	-0.0083693888	0.1077124243	0.030642260600000002	-0.09854077509999999	0.1081164885	0.057978400199999995	0.0916709741	-0.0327387789	-0.09888591599999999	0.05765007480000001	-0.001162375	0.0	0.0378674	-0.015888299999999998	0.0014339399827600005	0.00025243807688999997	0.109481	0.007191999999999991	5.172486399999986e-05	0.011986089361	0.234918	-0.03531300000000001	0.0012470079690000007	0.055186466724	-7.778239999999998e-05	0.0003164346	6.050101749759997e-09	1.0013085607715998e-07	-4.91814e-06	-0.00047287414000000006	2.2360995228073958e-07	2.41881010596e-11	-0.000455557	0.000764943	5.851377932489999e-07	2.07532180249e-07	0.0	0.0
4214.116244815221	-2.896849621063666	8.391737727056704	17758775.72481554	4275.0437385465775	15.19334175081258	18275998.966486294	230.83763355698463	4376.362420259491	6.085070561260181	37.028083735515295	19152548.03345951	4366.9932525592185	3122.2616230433864	0.8402270000000001	14.311604999999998	0.06715578	0.035119300000000006	-0.044971589299999996	0.1067435432	-0.0304020131	0.004437337800000001	0.0111748125	0.0148121093	-0.046814827999999996	0.1514799379	0.001356768	-0.0373824868	-0.026513712999999998	0.0062624149	0.0394684923	-0.0783289632	-0.017922522	0.051587818099999995	0.066645069	-0.0058399864	-0.020734823	0.09281129119999999	-0.0129746302	-0.0970416107	-0.0470808382	-0.0028941401	0.046971869000000006	-0.1098815989	0.093040749	0.2411249032	0.0336578166	0.0934478284	-0.046526246900000005	0.017997851699999998	-0.0221726721	-0.029390621000000002	0.036423993599999996	-0.013703309399999999	-0.0231013978	-0.0533891104	-0.0174848447	-0.043095597	0.1328915944	-0.0443406938	0.023297902000000002	0.0427615284	-0.005882525899999999	0.0144058273	-0.0076947556	0.0547401792	-0.0034530483000000003	-0.0201607646	-0.0274332468	0.077159108	0.093072412	-0.0548749452	0.1367254645	-0.0125876236	0.0764732436	-0.0124837176	-0.0053480014	-0.0686610066	0.009266696999999999	-0.0072141809	0.11785040320000001	-0.0699596865	0.0667436034	-0.0495058029	0.014952185	-0.0357068123	-0.0712747131	0.023614691099999998	-0.0156025776	0.0052972884999999996	-0.0427118112	0.07359872860000001	0.0412383584	-0.22771869420000002	0.0391455804	-0.0716705154	0.09076814529999999	-0.051729513	-0.0344914183	0.13153824949999998	-0.0255567357	-0.010498984199999999	-0.059868112599999995	-0.0350309779	0.0854484026	-0.013008008	-0.0371585023	-0.009293245799999999	0.0399507619	0.026505038999999998	0.0414727672	0.0253173305	-0.0012743617	-0.0415048561	-0.0334701819	-0.1098661143	0.0357169815	-0.10156168880000001	-0.1000208036	0.0616117392	-0.008129854399999999	0.0	0.0453108	0.007443399999999995	0.0020530685966400003	5.540420355999994e-05	0.137363	0.027882000000000014	0.000777405924000001	0.018868593769	0.212591	-0.022327000000000014	0.0004984949290000006	0.04519493328099999	-0.000263194	-0.00018541160000000006	6.927108163600001e-08	3.4377461414560015e-08	-4.91814e-06	0.0	0.0	2.41881010596e-11	-0.000460213	-4.656000000000019e-06	2.1678336000000167e-11	2.11796005369e-07	0.0	0.0
4207.814739856911	-6.3015049583100335	39.70896473960594	17705704.884957086	4266.622098115476	-8.421640431101878	18204064.128127307	70.92402755076982	4373.369697774739	-2.9927224847524485	8.95638787074287	19126362.51341431	4362.851732726101	3085.226730455505	0.8957129999999999	15.256701	0.154494243	0.107889	-0.0273710115	0.1155501557	-0.0405396804	0.0421731445	-0.0432935768	0.0501049274	-0.0063514851	0.09857111369999999	-0.129580875	0.0080605944	-0.046141198700000004	-0.0390608755	0.0123170014	0.094454525	-0.0754714609	-0.10573225630000001	-0.07988120580000001	-0.0110165447	-0.11007390119999999	0.0660229641	-0.10345803880000001	0.1145487409	-0.0101938716	0.1368100314	0.040169651800000004	0.10228243699999999	0.12553889029999998	0.034990568799999996	-0.0846611872	0.1379841282	0.041248252799999996	0.0095579319	0.0211518596	0.0250252053	-0.0908121477	0.0001312388	0.0331984477	0.043517188899999996	-0.0267890749	-0.0610330125	0.036973061200000004	0.05472297809999999	0.0014171944	0.0176640703	-0.1134881501	-0.1185725616	0.0331324002	0.0349068683	-0.14932637140000002	-0.0259385112	0.0060642807	-0.1272241631	-0.0754619366	-0.0044571097	0.07197634110000001	-0.1396334448	0.0405737716	-0.0454117303	0.0194267445	0.0143281358	0.00040306809999999995	0.10372480419999999	-0.1359149064	-0.0083928774	-0.0373005692	-0.0659865739	-0.018575659799999998	-0.06594601950000001	0.16828435260000002	0.022726209100000002	-0.09009691730000001	0.0736028521	-0.037662553700000004	0.1336850336	0.0969989835	-0.0007653489999999999	0.1185054592	-0.1513496502	-0.0065162534	0.0675846179	0.0476108763	-0.0031217605	-0.1197593366	0.013272871499999998	-0.04295429059999999	-0.042891154400000006	0.0187517585	-0.0253947175	-0.0557283383	-0.0228967034	-0.056673315	-0.0713449755	0.0169530697	0.03816096	0.0831827744	-0.0884132115	-0.132299848	0.128444066	-0.0336706667	0.058409014	-0.1011140682	0.0654708569	-0.0150668936	0.0	0.0465724	0.0012616000000000016	0.0021689884417600003	1.591634560000004e-06	0.13656500000000002	-0.0007979999999999933	6.368039999999891e-07	0.018649999225	0.306731	0.09414	0.0088623396	0.094083906361	-0.000998867	-0.0007356730000000001	9.977352836889999e-07	5.412147629290001e-07	-0.000121317	-0.00011639886	1.3548694609299601e-08	1.4717814488999999e-08	-0.0007740339999999999	-0.00031382099999999994	9.848362004099996e-08	5.99128633156e-07	0.0	0.0
4224.456827207624	16.642087350713155	276.9590713887668	17846035.484941106	4199.3221426981945	-67.29995541728113	17634306.458155356	4529.283999168028	4378.883435761661	5.513737986922023	30.40130658842693	19174620.14398785	4367.983326138282	3097.304739162891	0.924663	15.749807999999998	0.08701893999999998	0.0427061	-0.0514236874	0.1640808413	-0.0864255077	-0.010986888500000002	-0.0661083138	0.09161391460000001	-0.06320611179999999	0.09199412859999999	-0.0840192226	0.0047497966	-0.0141284002	-0.0090341712	0.0436374275	0.0701946835	0.019242591200000003	0.0645030095	-0.0413202587	0.026783165699999997	-0.0099320199	-0.01865263	0.1009420555	0.051005097	-0.1256178433	-0.016317465700000002	0.0966136517	-0.1376215851	0.0046906822	-0.1422961065	-0.093659873	-0.0145627159	-0.0739583786	-0.0720069367	-0.1130892376	-0.0063533428	0.147898762	-0.023681146	-0.0548312674	-0.0047464044	-0.0343165491	0.017279441399999998	-0.0277533151	-0.0509977817	-0.0521041307	-0.0586374747	-0.0087236388	-0.0661786227	0.0101532038	-0.0735657264	-0.1032751506	-0.061337004800000004	-0.0392211235	0.0384741848	-0.0369980222	-0.061330835199999996	0.0788706232	-0.0984286328	-0.0017296895000000001	0.0059427314	-0.0036650643	-0.0160652534	-0.14791244580000001	-0.0047252205	-0.0090744726	0.0580539273	-0.0782227635	-0.023549603199999998	-0.0534105245	-0.0413408578	-0.046229940899999995	0.0662695864	-0.0753879367	-0.1767032748	-0.1181805876	-0.0451634496	0.058653647999999996	0.0352266863	-0.0433114883	-0.0396851046	-0.057624414699999994	-0.1293236314	-0.0738261968	0.0057817371	0.1321163327	0.0420670092	0.030873906	0.0006550558	0.0352625398	0.0778400977	0.044206244299999996	-0.0249772423	-0.12409139029999999	0.0513307258	0.0002907712	-0.0107474445	0.0791006115	-0.06874030980000001	-0.0718883696	-0.008566916400000001	-7.98432e-05	-0.0712556484	-0.1021652549	0.06922100490000001	-0.0219475186	0.0	0.0497983	0.0032259000000000038	0.0024798706828900005	1.0406430810000024e-05	0.109264	-0.02730100000000001	0.0007453446010000003	0.011938621696000002	0.282185	-0.02454600000000001	0.0006025061160000006	0.07962837422499998	-0.00126602	-0.000267153	1.6028066404000004e-06	7.1370725409e-08	7.11928e-05	0.0001925098	3.7060023096039997e-08	5.0684147718399986e-09	-0.000594776	0.00017925799999999996	3.2133430563999984e-08	3.5375849017600004e-07	0.0	0.0
4234.503474664369	10.046647456744722	100.9351251201152	17931019.676944613	4293.339404835001	94.01726213680651	18432763.24510896	8839.245579700988	4381.90586080882	3.0224250471592318	9.13505316569548	19201098.972990684	4373.512558472964	3246.635954883789	1.0105110000000002	17.212063	0.09834071000000004	0.062159800000000015	-0.1061930221	0.041904869	-0.0211093574	0.0162194186	-0.0316639141	-0.0023760761	-0.1013371209	0.0483924848	-0.1591590755	0.06698026160000001	-0.0171218479	0.0176299573	-0.022945251200000003	0.058956614000000004	0.0260900821	-0.0063731014	-0.129425467	-0.0235600578	-0.0630078254	0.0075645339	0.0109331048	0.20718584550000002	-0.029344206499999997	-0.13759327359999998	-0.1344977453	0.0772209673	0.031338662	-0.040189704300000004	-0.0189278547	0.07585437889999999	-0.1196506419	0.048883686100000004	-0.1610324033	0.0604340161	0.0240315379	-0.0402942442	0.0243429032	0.0912568159	-0.0998049461	0.1051485442	0.0972115674	0.083689431	-0.0345482705	0.0437280459	-0.08124586730000001	0.036692575	-0.0438288749	0.021237874500000004	0.2041852151	0.1092301905	-0.04962737440000002	-0.0600596993	-0.0023436463	-0.101090011	0.025195183399999998	-0.17376377210000002	-0.05312855599999999	-0.023872727200000003	-0.016586585600000002	0.0091908704	-0.0360722677	0.0239358148	-0.044347038600000006	0.0164764096	-0.046208892	0.0154060597	-0.0939197785	-0.0649371468	0.15810514609999998	-0.1024049043	0.09670967130000001	-0.109936949	0.09336681990000001	-0.1168660662	0.10634386960000004	0.0513872503	0.1632367284	-0.01403156	0.0810829267	-0.0091390255	-0.023802176600000002	-0.0723634995	-0.0215057713	0.036777070099999996	-0.0119152989	0.0024571760999999998	0.1853990202	0.0572556628	0.0210656558	0.0399035152	0.015338941000000004	-0.10282893550000001	0.09373955619999999	0.05835796400000001	-0.1261141182	0.11000006	0.0689434829	-0.038828385800000004	-0.0440725101	0.1396811657	-0.1031739261	0.0728559413	-0.0287459664	0.0	0.032275	-0.017523300000000006	0.0010416756249999998	0.0003070660428900002	0.12930100000000005	0.02003700000000004	0.0004014813690000016	0.016718748601000016	0.274665	-0.00751999999999997	5.655039999999957e-05	0.075440862225	-0.000316068	0.000949952	9.989898062399998e-08	9.024088023040001e-07	6.197760000000001e-05	-9.215199999999986e-06	8.491991103999974e-11	3.841222901760001e-09	-0.000488735	0.00010604099999999997	1.1244693680999991e-08	2.3886190022500003e-07	0.0	0.0
4234.182966314366	-0.3205083500024557	0.10272560242129664	17928305.392226726	4340.43766674205	47.09826190704917	18839399.13887317	2218.2462746649985	4385.9379205480955	4.03205973927561	16.2575057410873	19236451.442901757	4376.650040026762	3281.153990416809	0.8908049999999998	15.173111	0.09695077999999996	0.0408341	-0.1236749322	-0.0556014451	0.0284522875	-0.012529988999999998	-0.0973759058	-0.011728512	-0.12463519769999999	0.0324555376	-0.0932648999	0.0521507481	-0.1331559199	-0.0045730112	0.0362674681	0.0584115541	0.11014858539999996	-0.0038748253000000002	-0.0986837306	-0.156409224	-0.043537240199999994	-0.0803898521	0.0726178789	-0.0685188317	-0.012938232	-0.1076893959	-0.044111323200000004	-0.037410612	-0.113686359	-0.0455741425	-0.0016843531	-0.010708138300000001	-0.014016351399999998	0.017066398899999998	-0.0495234622	0.08994533099999999	-0.1035438578	-0.0436867768	0.0378540837	0.1106580004	-0.0255539652	0.0030760845	0.012869033799999999	0.017129926299999997	-0.0061689482	0.061242065599999986	-0.050046378600000004	0.046123955599999995	-0.0844230316	0.0381155722	0.071898717	0.026336083599999997	0.0409084369	0.10630264699999999	0.018802289	-0.1191217118	0.0115353007	-0.09390697769999999	0.0009727796000000001	-0.10829019220000001	-0.0379084219	-0.0289842557	-0.1138351807	-0.0123984825	-0.0646299362	-0.1778114201	-0.0465540587	0.045526719699999996	-0.14967020050000002	0.0316036431	-0.0893021424	0.0247980016	0.1086218701	-0.0417444316	0.0533144626	-0.1285104536	0.006665008	0.0346935711	-0.019176168	-0.0202095045	-0.0196273161	-0.0263431652	-0.0093544387	-0.1535553612	-0.0401364346	-0.0060283788	-0.015597748400000003	-0.016551103600000002	0.0462106805	-0.0323269027	-0.0377588198	0.013260763899999998	0.0536620293	-0.0424890254	0.070901805	0.0167508776	-0.0412647254	-0.035446943599999996	-0.058077004400000014	-0.1010545288	0.0490814217	-0.12258623099999999	-0.1041396621	0.07636961610000001	-0.0354367821	0.0	0.0215987	-0.0106763	0.0004665038416899999	0.00011398338169000001	0.151963	0.02266199999999996	0.0005135662439999982	0.023092753369000005	0.287995	0.013330000000000009	0.00017768890000000024	0.08294112002500001	-0.0007542369999999999	-0.000438169	5.688734521689999e-07	1.91992072561e-07	-0.000417168	-0.0004791456	2.2958050599936004e-07	1.7402914022400004e-07	-0.0004004	8.833500000000004e-05	7.803072225000007e-09	1.6032015999999994e-07	0.0	0.0
4216.052544394808	-18.130421919558106	328.7121989811929	17775099.057097934	4485.837179033005	145.3995122909546	20122735.196794786	21141.01817444745	4375.446857705533	-10.491062842562314	110.06239956659168	19144535.204605225	4368.371655260614	3268.7395859079606	1.174467	20.004736	0.33097443800000004	0.197019	-0.1038027225	-0.12793285810000002	0.0807668958	0.017408414	-0.22293010859999998	0.019432351599999998	0.0183767473	-0.1815101545	-0.25240621469999996	0.1892639764	0.0359685027	0.042948525	0.0094193995	-0.023419950699999997	-0.0088572402	-0.1049988448	-0.12117354150000001	-0.0504618876	0.1261234037	0.0736654484	0.1252166409	0.0234667906	0.0440806137	-0.0107192024	-0.038003396	-0.0525588394	0.06979733070000001	0.059791631	0.0666717429	-0.0700038146	-0.1717874018	-0.2091809245	-0.1305385506	0.09020849550000001	-0.0091897689	0.1556792851	0.0236436828	-0.10151882220000001	-0.0157356183	-0.1259777534	-0.069123798	-0.030425173700000002	-0.0395183616	-0.0670836715	-0.0163374685	0.047587376699999996	-0.0851925649	-0.0371646459	-0.0243705474	-0.0816092564	0.0814637467	0.0997037392	-0.0828967984	0.0397870654	-0.202974933	-0.23561912149999997	-0.19147035760000009	-0.0234780633	-0.0251461098	-0.049118674699999997	0.0706649345	0.0427264817	-0.0393364181	-0.033419904	-0.0773441953	0.1916451255	0.0511250868	-0.1704719031	-0.0341445719	0.0059125755	0.0159215248	-0.0289436192	-0.0162685045	-0.0737882234	0.1083527951	-0.0352191178	0.1345785449	0.20916059850000002	-0.0675073434	-0.1399507927	-0.1716898529	0.0709083687	-0.1263918548	0.0110316919	0.0843975753	-0.021389932799999997	-0.1417183747	0.0032658032	0.0101526577	0.016444780200000002	-0.0068528138	0.0481957191	-0.0018451801000000001	0.0680970476	0.0098546962	-0.023375491800000002	0.044822126799999994	-0.0703622111	-0.075088221	-0.1279459358	-0.10506206119999999	0.07975618129999999	-0.0419949134	0.0	0.0116254	-0.0099733	0.00013514992515999998	9.946671289e-05	0.242558	0.09059499999999998	0.008207454024999995	0.058834383364	0.455847	0.167852	0.028174293904	0.20779648740899997	4.05869e-05	0.0007948238999999999	1.6472964516100001e-09	6.3174503201121e-07	-4.91814e-06	0.00041224986	1.6994994707001964e-07	2.41881010596e-11	-0.000356391	4.400899999999997e-05	1.936792080999997e-09	1.2701454488100002e-07	0.0	0.0
4213.4848541085385	-2.5676902862696807	6.593033406203674	17753454.615802053	4432.6659705075235	-53.17120852548123	19648527.606095407	2827.177416060208	4373.737992719935	-1.7088649855977565	2.92021953900202	19129584.02896181	4366.191741881897	3190.329249745764	1.204672	20.519211	0.4733143980000001	0.31448000000000004	-0.06978500730000001	-0.1144011132	0.053624282800000006	-0.0122905239	-0.0755518013	-0.0095219962	0.0447213425	-0.2160429339	0.0282975538	0.34695077259999996	-0.0400299371	-0.09417314619999999	-0.0158382043	-0.07915715870000001	-0.13094581060000002	-0.0363634723	-0.108641799	0.0250271892	-0.0195416025	0.0376162423	0.0944463708	-0.0398989582	0.0042097582	-0.23213366859999998	-0.09401164669999999	0.07422019980000001	-0.05162664610000001	-0.040581619900000004	0.0037775675	-0.0839747801	0.1340767578	-0.047866001799999995	0.0266564233	0.1079432931	0.1202460267	-0.0386968931	0.042180314299999994	-0.0537733829	0.08405523919999999	-0.0293536713	0.06735204110000001	-0.0156706333	0.125903085	0.0240872635	0.1249526591	0.0678249293	0.1859369905	0.2771010681	0.006935338399999999	-0.049174925	-0.0743692324	0.010712887800000001	0.0441687172	0.0537875671	-0.1909069477	0.0454550961	-0.3010963506	-0.1757984689	0.1030500523	-0.047282595499999996	0.0610150239	0.0873156366	0.046856746	0.0242167363	-0.1223292016	-0.046155471100000005	-0.0331201639	-0.10900071439999999	-0.06527789980000001	-0.09178665710000004	0.1195267351	-0.053861291299999996	0.082444975	-0.0731888346	-0.0061434443	0.054649692400000005	-0.1189508496	0.023427528399999998	-0.1494703794	0.1576844489	-0.08492921699999999	0.1063352473	-0.0081450102	-0.1197005667	-0.1023153858	-0.022579585099999997	0.0574324481	-0.018089179	0.011747426799999999	0.0355829827	0.045126744100000005	0.024929223700000003	0.1747641213	-0.24428819289999998	-0.033742949700000004	-0.1706275637	0.085684434	0.0296771253	0.09256486189999999	-0.023530372400000003	-0.1059407392	0.08301000019999999	-0.048395805199999996	0.0	0.0173614	0.005736	0.00030141820996	3.2901696e-05	0.339002	0.09644400000000004	0.009301445136000008	0.114922356004	0.346559	-0.10928800000000001	0.011943866944	0.120103140481	0.00464177	0.0046011831	2.15460287329e-05	2.1170885919725606e-05	-0.000317044	-0.00031212586	9.742255248073961e-08	1.00516897936e-07	-0.00068001	-0.00032361900000000003	1.04729257161e-07	4.624136001e-07	0.0	0.0
