global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4253.4078900718705	-7.9632150540428475	63.41279399693465	18091478.67932564	4313.14802873304	46.973136591302136	18603245.917763706	2206.475561225128	4409.375104924733	3.7498686738990727	14.061515071489591	19442588.815929998	4395.67337251234	3143.2485714403424	0.8555049999999998	15.966781	0.111129595	0.07303239999999997	0.0313619486	-0.07056392	0.012783046200000002	0.06513900809999999	-0.0175784914	-0.004448083	0.043763212999999995	-0.0638497318	0.054693957800000005	0.1082919419	0.0093372587	0.1497994457	0.0217663229	-0.1240851733	0.030767987200000006	0.060676304800000004	-0.0625482568	-0.013870963100000001	0.0112801065	-0.0661750888	0.0348654052	-0.022842089399999998	0.1662542104	-0.0761917544	0.14330550849999998	0.0357406127	0.07210270490000001	0.1509568782	-0.1387717118	0.08675651710000001	-0.1091495954	-0.11540962210000001	0.1128795517	0.0918595866	0.1229319923	0.0299880852	0.061472961	-0.0842387782	0.0211550735	0.1147262577	0.014328686499999996	-0.1225168926	0.0550283897	0.13298442929999998	-0.07216822099999999	0.06178988940000001	0.2052267244	-0.046728214000000004	-0.0408161033	-0.0608500122	-0.0507762188	0.0077387074	0.1088312561	-0.0090366326	0.038071506	-0.11938247119999999	-0.0303570032	0.0805019551	-0.0050765515	0.0189305412	-0.0102596092	-0.1468373946	0.0126600399	0.1025848983	-0.0668906259	0.0591840634	-0.0582284033	0.0006830025	0.0290572945	-0.06466834	-0.0849234735	-0.0688670022	0.0771396175	-0.0986245751	-0.25768819530000003	0.0098127009	0.027900914199999998	0.1027168626	-0.121843264	0.0246161936	0.0929134703	0.1481579131	0.0521880262	0.1346367739	-0.1022766269	0.0660162974	0.0522803688	-0.0373879837	-0.034459464599999996	0.12345045380000001	-0.0533017932	0.057547449199999996	0.17443698920000006	-0.0057780605	0.0456542308	-0.0829014453	-0.0725195899	-0.1681549128	0.0279292636	-0.017352040200000002	-0.041301623100000004	-0.0844926558	0.1023461586	0.0	0.0	0.0904014	-4.110000000000225e-05	0.00817241312196	1.6892100000001849e-09	-0.053244000000000014	-2.010000000000206e-05	4.040100000000829e-10	0.0028349235360000005	0.26242	0.059774	0.0035729310759999994	0.06886425639999999	-0.0150763	-0.0006146999999999992	0.00022729482168999999	3.77856089999999e-07	-0.00682543	0.0003172999999999995	1.006792899999997e-07	4.6586494684900015e-05	8.31901e-05	-9.388790000000001e-05	8.81493776641e-09	6.92059273801e-09	0.0
4258.5095408092775	5.101650737406999	26.02684024648537	18134903.509163644	4305.437510601499	-7.7105181315409945	18536792.15769443	59.452089856822425	4415.508282318201	6.1331773934680305	37.61586493974732	19496713.39122063	4401.840916837779	3186.975973999045	0.909697	16.978190999999995	0.11520660500000005	0.0616056	0.0216731706	-0.0125871393	0.0298444113	0.030942365099999997	-0.011399881200000002	0.0585762902	0.0161130716	-0.051204772	0.0310373579	0.02835456	-0.046879298300000004	0.0596611578	0.0404762506	-0.014391108	0.0044506859	0.0563524294	0.0295914187	-0.045517139000000005	0.019932695	-0.1167445724	-0.0738251448	0.0435749937	0.0579786324	-0.005081463400000001	-0.11973592	0.055411794400000006	0.0809821595	-0.1253337988	0.0005621544000000001	-0.0178758217	0.044983882	0.0992688656	-0.0680630363	0.09194158279999999	-0.0016833424	-0.0324886471	0.1014593621	0.0810300396	-0.06655428440000001	0.0253340798	0.0004969343	0.1227551477	0.1008763035	-0.0680792031	-0.0466906105	0.0376190983	-0.2035038098	0.0624137409	-0.0942626346	0.10209834050000001	0.0536479946	-0.08841682140000001	-0.11790298699999999	0.053412645599999996	0.01874845	-0.0616640475	-0.0066831673	0.0100168158	-0.0582356339	-0.04940008940000001	-0.0159344724	-0.0527541204	0.0050973125	0.0191465594	-0.0209301117	0.06779809190000001	0.056986237099999996	-0.0581341717	0.0315470369	0.1018127164	-0.0446267792	-0.056689382	0.0875729549	0.0407929714	0.1015911671	0.0593672024	-0.0065887938	-0.0104913202	0.1655763026	0.1053515484	0.0767096202	0.0008195013	0.0720092766	0.03984737	0.0274263566	0.0365989936	0.046082480599999996	-0.056201080099999995	0.130199037	-0.058630283	-0.0413017376	-0.1169066596	-0.264710894	0.0127869995	0.0774243448	0.0649162484	0.0240004988	0.0956061497	0.0421395559	-0.0030459637	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	0.0979776	0.007576200000000019	0.009599610101760005	5.739880644000029e-05	-0.0718235	-0.018579499999999992	0.0003451978202499997	0.00515861515225	0.20979	-0.05262999999999998	0.002769916899999998	0.0440118441	-0.0146826	0.000393700000000002	0.00021557874275999995	1.549996900000016e-07	-0.00672142	0.00010401000000000072	1.0818080100000153e-08	4.51774868164e-05	-0.000147518	-0.00023070810000000002	5.322622740561e-08	2.1761560324e-08	0.0
4245.356124061307	-13.153416747970367	173.0123721457874	18023048.62010485	4377.603201207451	72.16569060595248	19163409.78722172	5207.886900634057	4407.9224749916775	-7.585807326523536	57.54447279513816	19429780.54553676	4395.436329876538	3150.003786049093	0.8475439999999999	15.818201	0.16147559999999994	0.0954857	0.0217846719	-0.0417679407	-0.0321843166	-0.0052193141	0.0204401699	-0.0062135951	-0.06991241	-0.0692817863	0.1043571917	0.12723574029999998	-0.0391241929	0.1351370888	-0.103250983	-0.113254911	-0.097561329	0.0059350274	-0.052516961900000006	0.0008910112	-0.0805948396	0.0109545823	-0.0460344292	0.0716135733	-0.0702933669	-0.0473875079	0.1628136559	-0.1046639311	0.0728223582	0.08467457119999999	-0.025226791800000002	0.0435549295	0.0218003231	0.061085725599999995	-0.09897277730000001	-0.0900259177	0.0835134729	0.0800689586	-0.025741674	-0.038413871	-0.0880793127	-0.0506024554	-0.052030245	-0.0233393806	-0.0329841184	-0.0827127276	0.008703464000000001	0.1016970081	-0.1244444676	-0.18411712030000002	-0.0500542347	0.0645176121	0.1156593105	0.1189082114	-0.06833021610000001	-0.0094386526	-0.0605009675	-0.1371372559	-0.0259504631	0.08421276289999999	0.0049362562	-0.0382861232	0.13872416939999999	-0.0646099466	-0.0169958111	0.1248828622	-0.1493981406	0.0247959693	-0.0016035876	0.07693447469999999	-0.0741278547	0.0419931066	0.0742828115	-0.00010513200000000001	0.0245286831	-0.0059668633	-0.08802376869999999	-0.0848735481	-0.0987557477	0.17914173100000005	-0.0188711697	-0.019815368700000002	0.0475748042	-0.1605584016	-0.0528904725	-0.0196133519	-0.028264402200000007	-0.1103409958	-0.0043370794	0.0787950231	0.0769788247	0.11129489140000001	0.0059443589	-0.0352500293	-0.0535058886	-0.1918835389	0.0039053755999999998	0.0405599958	0.0432088541	0.1417156689	0.1179837157	0.063172276	-0.0456437508	-0.07788861450000001	0.1078331007	0.0	0.0	0.10423	0.006252399999999977	0.010863892899999998	3.909250575999972e-05	-0.0765647	-0.004741200000000001	2.247897744000001e-05	0.00586215328609	0.273183	0.06339299999999999	0.0040186724489999995	0.074628951489	-0.0156642	-0.0009816000000000009	0.00024536716164	9.63538560000002e-07	-0.007473429999999999	-0.0007520099999999991	5.655190400999987e-07	5.5852155964899985e-05	-0.000155688	-8.169999999999996e-06	6.674889999999996e-11	2.4238753344e-08	0.0
4245.871466665783	0.5153426044762455	0.26557799998836	18027424.51144665	4369.263253024356	-8.339948183094748	19090461.37422898	69.5547356967054	4411.148967796889	3.22649280521182	10.410255822083636	19458235.216095567	4397.333760456363	3146.2834585256323	0.869384	16.225808999999998	0.11553664999999998	0.0612054	-0.013715064099999999	0.0290965847	-0.0014137257999999998	-0.0357735168	0.0165145709	0.015919473700000002	-0.0586605657	-0.039298513199999996	0.044644513600000005	-0.0007592272	-0.0085717741	0.1259348873	0.0755877336	-0.0760128496	-0.054249848499999996	0.0546921471	0.0145464133	-0.0285917452	-0.0312685801	-0.1318015702	-0.0750378417	-0.0293736874	-0.10082639089999999	0.04819183480000002	-0.0197629464	-0.0213973285	0.0286175615	0.0739561987	-0.073751795	0.0527165197	0.013854390800000001	-0.1455757845	-0.0020256545999999998	0.050235639699999994	0.0531513588	-0.007103044300000002	-0.006763974399999999	-0.0815645342	0.0532328737	0.1037259284	0.07122543320000001	-0.0394655093	-0.055464241100000006	-0.0852922992	0.1285929276	0.0197066695	-0.010684641299999999	0.0056755236	0.06929587400000001	0.0126724669	0.052280874299999995	-0.025535894	0.22418892440000002	0.013781785800000002	-0.058732318600000014	-0.0501510004	0.030289754500000002	0.0189617257	-0.043073521	-0.010998164199999999	0.0101377296	-0.1183259367	0.062210860199999996	0.0578757855	-0.0819617027	0.1320636893	0.0798993406	-0.0969357317	0.0232611153	0.09005647289999999	-0.0018988192000000002	-0.0045828716999999995	-0.0375778667	0.0888529217	-0.0326986741	-0.006937595	0.014918156200000001	0.0507831764	-0.0641191032	-0.08058845349999999	0.0780548971	0.09330377990000001	-0.0196875528	-0.0197357154	-0.0431087926	0.033060498199999996	0.0410796172	0.0214263588	-0.0099631825	0.041978710499999995	0.0275937752	0.094371809	-0.0237425924	-0.0216190788	-0.1937022196	0.0408231234	0.005758239	0.013010508700000001	-0.0579332991	0.0019987832	-0.04778640519999999	-0.0743867453	0.10996782460000001	0.0	0.0	0.101967	-0.0022629999999999872	0.010397269089	5.121168999999942e-06	-0.041981300000000006	0.034583399999999986	0.0011960115555599993	0.0017624295496900004	0.249812	-0.02337100000000003	0.0005462036410000013	0.06240603534399999	-0.0151275	0.0005366999999999993	0.00022884125625	2.880468899999993e-07	-0.00699498	0.00047844999999999924	2.2891440249999924e-07	4.89297452004e-05	-0.000246923	-9.123499999999998e-05	8.323825224999995e-09	6.097096792899998e-08	0.0
4233.820857209062	-12.050609456721759	145.21718827843188	17925239.050938472	4333.435633931309	-35.82761909304736	18778664.393425647	1283.618289876492	4400.052561308891	-11.096406487998138	123.13023694688715	19360462.54228093	4386.951043981136	3081.6207922935328	0.8021629999999998	14.971218	0.12080494499999996	0.0629793	-0.0322589929	-0.023930349500000003	-0.0022955662	-0.09388660689999999	-0.0030623521000000004	-0.0850773292	-0.0661704764	-0.0503074986	0.0536743416	0.1708786371	0.063126267	0.037932159	0.0510530604	0.0462086775	-0.1446011499	-0.104583339	-0.1291503783	-0.08705548960000001	-0.11620297119999999	0.0928070881	-0.10301577699999999	-0.0378218948	-0.0036896049	-0.034078164700000003	-0.0744561755	-0.0677250393	0.0412244005	0.0918542387	0.0386648389	0.023009800299999997	0.028429900299999998	0.2314129957	0.0025713067	0.049827343200000006	-0.09747241050000001	0.0501471765	0.1172008724	0.0356260716	0.1478036916	0.0024633916	0.0519279444	-0.0605787355	-0.16287359070000001	-0.0713344957	-0.1223084063	0.0430366855	0.10351068960000001	-0.15597408140000002	-0.015985048300000002	0.0400512829	0.044158866100000006	0.0965311428	-0.0707430849	-0.08486264980000001	-0.0680510782	-0.1061990907	-0.016507583200000002	0.0458913329	0.1184944927	-0.013096826	0.1204528687	-0.0649310194	0.15669163630000002	-0.0974641326	-0.0918807251	0.023176501600000003	0.0030735915000000003	0.231513561	0.0088976292	0.0441064544	0.1135537367	-0.0129702197	0.0683896107	0.0403783359	0.0984159424	-0.056240810999999995	0.0834552646	0.1110664824	0.0140924723	0.0108859692	-0.0508676104	-0.1227345813	-0.0004508479	0.16969229309999995	0.0915396582	0.11480310710000001	0.0579686625	0.0023464242000000002	-0.1492629429	0.0700665955	0.0132401516	0.1084457457	0.0582472188	-0.0854136069	0.1031906746	0.0715000957	0.1500371303	0.0185779529	0.0811723692	-0.0598321196	-0.0499089128	-0.0707594433	0.1116854029	0.0	0.0	0.103423	0.001455999999999999	0.010696316929	2.119935999999997e-06	-0.064059	-0.022077700000000002	0.00048742483729	0.004103555481	0.290111	0.04029900000000003	0.0016240094010000026	0.08416439232100001	-0.0156274	-0.0004998999999999993	0.00024421563076	2.499000099999993e-07	-0.007473429999999999	-0.00047844999999999924	2.2891440249999924e-07	5.5852155964899985e-05	-8.58281e-05	0.00016109489999999995	2.5951566806009984e-08	7.366462749609999e-09	0.0
4244.260206871365	10.439349662303355	108.9800213718332	18013744.703631762	4291.336742251434	-42.098891679875116	18415571.03539715	1772.3166806738586	4405.014449488466	4.961888179574999	24.620334306606086	19404152.300202176	4391.423492215616	3072.7301534151397	0.8901989999999999	16.614284999999995	0.099903655	0.0781179	-0.0326590357	-0.034576184100000004	0.0461943349	0.0100534574	0.0739195537	-0.0487109751	0.003828243	0.017704667099999998	0.051272212000000005	-0.23775857239999998	-0.0048930582	0.08149206469999999	0.0505385973	-0.0016655517000000002	0.0788930331	0.0350400245	-0.1217515923	-0.1488106207	-0.0476610344	-0.1087512708	-0.07315001730000001	-0.0885865986	0.013785309099999999	-0.1161798975	-0.0391004452	0.0039946897999999995	0.1536633062	0.06712319480000001	0.1319482798	-0.1310324141	0.10444346789999999	-0.010477294100000001	0.0637817737	-0.0366027363	0.005391216999999999	-0.0543400869	0.018996430800000002	-0.0201239523	-0.0585525777	-0.0106095198	-0.1663086799	0.11526123960000001	-0.19164999489999998	0.0789130851	-0.07142866169999999	0.0328766828	0.17260755600000002	0.0734791238	-0.070523634	-0.1165294224	0.0683107992	-0.0534586941	0.0121592756	-0.0461509816	-0.0019200416000000001	0.0858736443	0.1328018498	-0.0123026603	-0.1316604963	0.0794886808	-0.10117897039999996	0.0331175938	-0.0221268742	0.0305332131	-0.031070272799999996	0.2497501955	0.0215889157	0.057341720599999986	0.1475486234	0.0446118032	0.0359023863	-0.0692000258	0.0632915464	-0.0492372138	-0.0366161339	-0.027746724599999998	0.101243203	0.0625929889	0.1385231164	-0.0787393395	-0.0378074589	-0.0420729754	0.0917773508	-0.0843311685	-0.1393151674	0.020962515	-0.0716900363	0.07164931690000001	-0.0366596354	-0.12227091009999999	-0.2111595876	0.0644409486	0.0366639339	-0.0141880631	0.06832994049999999	0.0834369208	0.1048871129	-0.15342309369999999	-0.0247678483	0.0381448534	-0.0520103788	-0.06701282480000001	0.1129793202	0.0	0.0	0.104166	0.0007430000000000075	0.010850555556000004	5.520490000000112e-07	-0.0640748	-1.5799999999996373e-05	2.4963999999988536e-10	0.00410557999504	0.215302	-0.07480900000000001	0.005596386481000002	0.046354951204	-0.01542	0.00020739999999999995	0.0002377764	4.3014759999999975e-08	-0.007473429999999999	0.0	0.0	5.5852155964899985e-05	0.000193489	0.0002793171	7.801804235241e-08	3.7437993120999995e-08	0.0
4238.807918237557	-5.452288633808166	29.727451346353718	17967492.56771341	4344.028481140394	52.69173888896057	18870583.44495892	2776.4193471424	4404.190960091234	-0.8234893972321515	0.6781347873537723	19396898.012949347	4391.163959323166	3111.58108098932	0.9005790000000001	16.80801	0.14955929999999998	0.0670422	-0.0343880183	-0.0061869387	0.00149671	-0.059100525599999995	0.025494273300000002	-0.0457252417	-0.0044942652	-0.051334936100000006	0.1243754894	0.0573258979	0.0274522652	0.0747125647	-0.0329589148	-0.1223941723	0.0133951469	-0.14497423980000002	-0.057889462999999995	-0.0978931231	0.0726927439	0.0280327766	-0.011324996	0.08579607310000001	0.0417073469	0.0290933458	-0.1776026929	-0.0845070169	0.016577835200000002	-0.0096615661	0.0612805976	-0.013815504199999998	-0.1463097449	-0.0937102521	-0.0028460828999999997	-0.1086485964	-0.1058238708	-0.0748722212	0.024015494100000003	0.1188798859	-0.05931532480000001	-0.0836494339	0.0202119479	0.0718937666	0.07469802610000001	-0.0848630714	0.1117929381	-0.0046210746	-0.0143311152	-0.097319493	-0.1253979304	-0.0420564735	-0.0099540687	-0.1104182175	-0.0033173703	-0.0429033156	-0.0237068258	-0.0535001902	0.09263898599999999	0.0745879627	0.061630978600000004	-0.0048438044	0.0862040761	-0.1057913446	-0.023797298799999998	0.081517758	0.0663084423	-0.0102544882	-0.1073296919	0.1389544222	-0.0101222099	0.0155416377	-0.0400312825	-0.0545608343	0.1010843473	0.173439044	0.06370738299999999	0.0012700002000000001	0.0836250994	-0.0521185061	-0.0468189161	0.08064956150000001	-0.10657994800000001	-0.026841514	-0.10643904609999999	-0.1650399712	-0.0540045184	0.1056974124	-0.09869107839999999	0.0775472933	0.09535805300000001	-0.042737726100000005	0.12832401470000002	-0.0926247469	-0.10052483039999999	-0.040692154	-0.0441252217	0.023214087	0.0240699475	-0.0609952578	0.0421482209	0.0058451975	-0.0540899171	-0.0631532076	0.11384466830000001	0.0	0.0	0.0902594	-0.01390660000000002	0.008146759288359997	0.0001933935235600005	-0.0404701	0.02360470000000001	0.0005571818620900003	0.0016378289940099993	0.25654	0.041238	0.0017005726439999998	0.0658127716	-0.0159037	-0.0004837000000000001	0.00025292767369	2.3396569000000009e-07	-0.00708182	0.0003916099999999988	1.5335839209999908e-07	5.01521745124e-05	-0.000347401	-0.00054089	2.925619921e-07	1.20687454801e-07	0.0
4239.762684342412	0.95476610485548	0.9115783149809056	17975587.61954238	4238.100009049543	-105.92847209085177	17961491.686705735	11220.841199502358	4402.343095474955	-1.8478646162793664	3.414603640097291	19380624.730276007	4387.310032056958	3001.9292756243126	1.100573	20.540623	0.14298775	0.0918866	-0.037929725299999995	-0.1051795132	0.06984486	0.007361039399999998	0.1314142807	-0.0743054966	0.043886647599999995	-0.0321887425	0.090218392	0.047196059500000005	0.0887690937	0.0137307777	-0.0683617257	-0.0144503587	-0.028411070899999998	0.10748940859999999	-0.1476669252	0.0588998662	-0.047397481100000007	-0.0568942336	0.0667207188	-0.0517094901	-0.10964563529999999	0.012277896200000001	-0.0192818763	-0.0530879322	0.0846657312	0.08101957809999999	-0.0809195372	-0.0144164901	0.014399691000000001	-0.12898207679999998	-0.0291507335	-0.2190247674	0.0189627564	-0.06033723360000001	0.07550961769999999	0.0014240516	0.1041404385	-0.0612811829	0.048739171500000004	0.011816449	-0.001310666	0.0609895442	-0.006693478399999999	-0.0369997943	0.0375967133	0.145139291	0.023729704	-9.62687e-05	-0.0308789677	0.04644989730000002	0.0401041856	-0.0785989018	0.0390990286	-0.06382963059999999	0.0364582584	0.0717215078	0.0912034687	0.0392448003	-0.045626932300000006	0.06349387620000001	0.015583142099999999	0.051475720499999995	-0.1640885135	0.1009256989	-0.061853705099999996	-0.0569458614	-0.0154696626	-0.0699784799	0.05952222240000001	0.07696471190000001	0.0308809382	0.1294060749	-0.1975233336	0.017847393899999998	0.0052305458	-0.012955111000000002	-0.0424841107	-0.1368779423	0.0001490002	-0.0305735102	-0.1452382327	-0.0190529385	-0.0791076936	0.042539002400000005	-0.032708073500000004	-0.004775468	-0.1534299375	-0.08144953049999999	-0.0115645427	-0.0319994147	-0.0457812362	0.10063664509999999	-0.0113518429	0.0294436114	-0.0750348012	-0.0214094107	-0.0071028189	-0.0103232337	-0.0561466511	-0.059187099699999995	0.11427816449999999	0.0	0.0	0.11391200000000005	0.023652600000000062	0.012975943744000013	0.0005594454867600032	-0.0613612	-0.020891100000000003	0.00043643805921000017	0.00376519686544	0.273664	0.017123999999999973	0.00029323137599999907	0.07489198489599998	-0.017407599999999995	-0.0015038999999999955	0.0003030245377599998	2.261715209999987e-06	-0.00703888	4.2939999999999985e-05	1.8438435999999996e-09	4.95458316544e-05	-0.00026784	7.956100000000002e-05	6.329952721000003e-09	7.17382656e-08	0.0
4263.184673654007	23.42198931159509	548.5895833124749	18174743.561678424	4262.394473844292	24.294464794749732	18168006.65065836	590.221019663334	4414.302883580121	11.9597881051659	143.03653152046772	19486069.947983768	4399.560840611125	3152.359454276954	1.001766	18.696518	0.05548489999999999	0.0394024	0.0119921549	-0.0321801159	0.051874940700000004	-0.0381736342	-0.0551708375	0.0253046802	-0.02386625	-0.0767460077	-0.024872516600000002	0.16903504449999998	0.043693763499999996	-0.0315564704	-0.1362179743	-0.137215516	0.0523893663	-0.02828324	-0.0282083462	-0.0200291558	0.029521080800000002	-0.06553286230000001	-0.030529075299999996	0.051908187599999996	-0.0512965776	0.0750677866	-0.025378846400000002	0.0979053468	-0.023268543399999998	0.0298170341	0.0001271876	-0.037101246000000004	-0.0464833407	0.0366262896	-0.0415571687	-0.039803724900000004	-0.1456138777	0.034133972	0.0595255291	-0.11755618529999999	-0.08550934810000001	-0.1310589625	-0.0139058617	0.0068999039000000005	-0.0448227638	-0.035572845299999996	0.0089186509	-0.001349172	-0.07067367690000001	0.0649334682	0.1730530053	0.047066461	0.0945529059	0.1582194008	0.0271881877	0.0202033524	-0.0148209101	-0.1360522992	-0.1421740673	0.0160219413	0.09724528460000001	0.020045160700000002	0.1061298877	-0.028282387000000006	-0.1535888385	0.0802293753	-0.0139486588	0.0280974415	-0.0160519243	0.00867432	-0.049963356699999996	0.0745285645	-0.105073212	0.0117436859	-0.0619420628	0.0628510737	-0.0451379378	0.0276256405	0.08844530630000001	-0.0478063631	0.00521963	0.0454350476	0.033557312400000004	-0.11694992439999999	0.0624084196	-0.056314081399999986	0.1038229904	-0.0096640857	-0.0757239451	0.0781808	-0.0786640886	-0.035332162400000006	-0.021039111099999997	-0.0128113838	-0.0832902033	-0.0005981394000000001	-0.0328732994	-0.0173343844	0.0736514964	0.1468871608	-0.1027558091	0.0003581997	-0.058179713499999994	-0.055121189	0.11427816449999999	0.0	0.0	0.1125	-0.0014120000000000519	0.01265625	1.993744000000147e-06	-0.035480300000000006	0.02588089999999999	0.0006698209848099995	0.0012588516880900006	0.273445	-0.0002189999999999692	4.7960999999986515e-08	0.074772168025	-0.016940799999999995	0.0004667999999999999	0.0002869907046399998	2.1790223999999985e-07	-0.00713154	-9.265999999999962e-05	8.585875599999929e-09	5.0858862771599986e-05	-0.00026784	0.0	0.0	7.17382656e-08	0.0
4264.173758720719	0.9890850667115956	0.9782892691918814	18183177.844562385	4341.9905094490805	79.5960356047881	18852881.584145885	6335.5288839986915	4424.936422986812	10.633539406691852	113.07216031366852	19580062.347475328	4411.583400297659	3251.8089337839892	0.907593	16.938923000000006	0.08854969999999998	0.0558956	0.0512279477	0.050647565	-0.0324899851	-0.035646205800000004	-0.10526594550000001	0.1479868429	0.0028800421000000002	-0.099178019	0.043942433499999996	-0.0549018521	0.0500822093	-0.0264207187	-0.1257208994	-0.0901676533	0.0106795196	0.0569129292	-0.0787530949	0.0374741287	0.0153910403	-0.10302820230000001	0.0654971083	-0.0746861521	0.0027249177	0.0481471588	-0.046690201900000006	0.1051650277	-0.0310731961	-0.060427096799999996	-0.0389208547	0.0362765382	0.0380031628	0.1737394777	-0.0583373454	0.043697747800000006	-0.0347983536	0.037889341800000004	-0.0279881558	0.14332053849999998	0.0706736462	0.007928684200000001	0.11270225800000001	-0.0448879383	-0.0372585447	-0.0715065101	0.0271228768	-0.0708996351	-0.0885910317	-0.0745442359	-0.0361360443	-0.0722318767	-0.0447075886	0.09024278289999996	-0.017659062	0.1398890388	0.0283213975	-0.0544890601	0.1052248482	-0.084208213	0.086946944	0.0292094796	0.09705186369999999	0.054113765300000005	-0.1088440256	0.035056878799999996	-0.1192012763	0.1438089927	-0.0321308784	-0.053000846399999996	0.0387412896	-0.0267768576	-0.0767739763	0.0915952578	0.0765660675	0.0067470058	0.110772451	0.07612719679999999	-0.0400458324	-0.0253103543	0.031434918199999995	0.0335185792	-0.0161527594	0.038561523	-0.11678762179999999	0.11483355460000001	0.14630884	0.0196544059	0.0133865357	-0.0693518441	-0.047741636100000005	0.0579174855	0.0937764392	-0.0343573173	-0.0113735825	-0.06897616349999999	-0.0523110729	0.011605219299999999	0.09198622740000001	0.0008880624	-0.0106644003	0.058219563700000004	-0.06018824740000001	-0.0509623316	0.11384466830000001	0.0	0.0	0.121094	0.008594000000000004	0.014663756836000004	7.385683600000008e-05	-0.0244666	0.011013700000000008	0.00012130158769000018	0.0005986145155599999	0.21900300000000006	-0.05444199999999996	0.002963931363999996	0.04796231400900002	-0.017073399999999996	-0.00013260000000000008	0.00029150098755999985	1.7582760000000022e-08	-0.00697414	0.00015739999999999938	2.477475999999981e-08	4.86386287396e-05	-0.00026784	0.0	0.0	7.17382656e-08	0.0
