global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4351.485476903883	-0.24952800946630305	0.062264227508215426	18935425.855705414	4513.337462294102	4.831625805298245	23.34460792242391	20370215.048547365	4557.2070635252085	-4.327752447827152	20768136.21984405	18.729441249673904	4552.493293488012	3853.793390720731	0.778692	14.355007	0.06348396500000003	0.0382256	0.0565035251	0.0238597273	0.0807075133	-0.0590981759	-0.0076997165	-0.0447345	-0.0359378543	0.07103084929999999	-0.054608400599999996	-0.0383904655	-0.0285559766	0.007888613499999999	0.0291060428	0.028304151899999998	0.1111943654	-0.0406339592	0.0299356162	0.11475068599999999	0.0657392708	0.0522052411	-0.030818252999999997	-0.0055378928	-0.0455111949	-0.0680621418	-0.1061833975	-0.012809422800000001	-0.009604044300000001	0.013140496599999999	-0.0250401383	0.0086706866	-0.04873896269999999	-0.0535426641	-0.0472563037	0.0329771563	-0.0915441832	0.0807252784	-0.022606405899999998	0.0109766192	-0.0618355073	0.0397015553	-0.0717604895	-0.1437186138	0.027240442799999997	0.0090289277	0.0843994723	-0.0626645695	-0.0640672925	0.0255444086	-0.1181501457	0.0302598968	0.06045131860000001	-0.0270685306	-0.0160150686	0.029523357200000006	0.0246673222	0.015811844199999998	0.037496280699999995	0.1632384248	-0.0030400564000000003	0.048181194299999994	-0.0380616061	0.0136170342	0.014942056399999999	0.0088761178	-0.015293948600000001	0.0861215569	0.06591947990000001	0.0040698801	0.061561947199999995	0.0131476797	-0.0175285307	-0.0023175078	0.0045766754	-0.0074792405000000005	-0.0420844217	0.0663569035	0.0061145494	0.0033025009	-0.1208560672	-0.0315481898	0.0362680577	-0.0006783709	0.08742935789999999	0.0064951945	-0.0670810999	-0.0237412694	0.110413046	0.0539030761	-0.0330314298	0.00112912	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.00232363	0.0012067800000000002	1.4563179684000004e-06	5.399256376900002e-06	0.150419	-0.005194000000000004	0.022625875561	2.6977636000000047e-05	0.166535	-0.028361000000000025	0.027733906225	0.0008043463210000014	0.000968343	0.000390772	9.37688165649e-07	1.5270275598399995e-07	0.00017371	0.0	0.0	3.01751641e-08	1.18087e-05	0.0001836717	3.373529338089e-08	1.3944539568999998e-10	0.0	0.0	0.0	0.0	0.0	0.0
4346.890631863251	-4.594845040632208	21.1126009474224	18895458.165380493	4449.26003002127	-64.07743227283208	4105.917326679381	19795914.81474487	4554.409722720341	-2.7973408048674173	20742647.92240957	7.82511557857629	4551.651029634449	3859.3006734123574	0.8336529999999999	15.36819	0.04875208500000002	0.0270233	0.0459750159	-0.0038566821	-0.1298639781	-0.0075511172	0.0330767524	-0.0199744733	-0.09730556050000001	0.1273417514	-0.0269174807	-0.0702745054	-0.038348005899999996	-0.0023183562	0.0001488053	0.0041169922	0.0884827003	-0.1700099129	0.0969308387	0.053574051	-0.0174161763	-0.0500570095	-0.0424401409	-0.028133628100000002	0.0611139596	0.0172745442	-0.0113213275	0.0302756487	0.0373060719	-0.08876153710000001	-0.015498522399999999	0.1146110109	0.0591314462	0.1319139148	0.0689030575	-0.0464282795	-0.060924794299999994	-0.024003185299999997	-0.12436328769999999	-0.0670578403	0.045902238	0.0021374678	-0.0322556098	0.0436093623	0.055038736	0.06654545	-0.1746912468	0.0444394412	-0.0427327026	0.031474084	0.1711399055	-0.0591608437	0.038252827	-0.0616484734	-0.0388770907	-0.003573392100000001	0.0471440523	-0.0276421013	0.047495979800000004	0.0722320737	-0.164054001	-0.0361234467	0.021505549199999998	0.088524375	-0.022399009700000003	-0.0490184705	-0.0544135738	-0.0323794046	0.0761043114	0.0029882972999999997	-0.0006542889	-0.1358519678	0.0092680742	-0.0282528528	-0.033521702599999995	0.1291067183	-0.0187301149	0.02863923	-0.0233245731	-0.0479148275	0.0894009452	0.023531736299999998	0.111676121	-0.0431242414	0.023430572099999998	-0.0402179948	0.0916056526	0.12084371599999999	0.0205314484	0.058980313099999994	0.1032922827	-0.0301635781	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	-0.00741391	-0.00973754	9.48196852516e-05	5.49660614881e-05	0.15565	0.005231000000000013	0.024226922500000005	2.7363361000000145e-05	0.188943	0.022408000000000008	0.035699457249	0.0005021184640000005	0.0008139809999999998	-0.00015436200000000025	6.625650683609996e-07	2.382762704400007e-08	0.00017371	0.0	0.0	3.01751641e-08	8.495760000000001e-05	7.314890000000001e-05	5.350761571210001e-09	7.2177937977600025e-09	0.0	0.0	0.0	0.0	0.0	0.0
4338.565959903699	-8.324671959551777	69.30016323414765	18823154.588435106	4505.7706353922695	56.51060537099966	3193.4485193968553	20301969.01876325	4556.397750736399	1.9880280160577968	20760760.462915715	3.9522553926307	4558.5678435170785	3885.16208248072	0.930841	17.159832	0.05056166000000002	0.0266961	0.0427705629	-0.06943006759999999	-0.0687885153	-0.0280648964	-0.0715129081	0.0867795789	-0.0753021662	0.054085231500000004	-0.0350086307	-0.0519664908	-0.0144916728	-0.0104212146	0.0007858723	0.0878012122	0.0759752737	0.1158093676	-0.0354589035	-0.06495137570000001	0.051564093	0.0312742139	0.0813819591	0.1199408694	-0.035154338199999996	-0.0895544417	-0.0223458139	-0.15823786980000001	0.052998967699999996	-0.0278599608	-0.0827417634	0.1442772816	-0.0195823941	0.0506781071	-0.0065233106	0.011805628500000002	-0.14336985300000002	-0.01827595	-0.0184897347	0.0011012636	0.047127597400000006	0.0307235196	-0.0847697617	0.028700390299999996	-0.0970556725	-0.1538601105	-0.09565839109999999	-0.026149647	0.2009111973	-0.0326347651	0.09003567	0.0759049873	0.0476829621	-0.045857298899999996	-0.054986114	-0.0537062991	-0.0017478570999999998	-0.11555580160000001	0.0568527153	0.0407285089	0.11753077619999999	-0.07378573719999999	-0.0005608121	-0.057166016500000014	-0.0339492561	-0.0061123729	0.10155522970000001	0.1491371906	-0.0040582736	0.0886042436	0.09695808269999999	-0.0951252301	0.11532090140000001	-0.056329517300000014	-0.048438585	0.14587902560000002	-0.08921490210000001	0.0641999762	0.0662094335	-0.0817513029	-0.014986218	-0.0820272071	-0.0281132113	-0.06254221480000001	-0.010051455400000001	0.1332719148	0.0393048702	-0.0793448477	0.0461944338	-0.043136969299999994	0.0088512297	-0.0367183316	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	-0.0183563	-0.01094239	0.0001197358989121	0.00033695374968999994	0.132984	-0.02266600000000002	0.017684744255999998	0.0005137475560000009	0.182754	-0.006189	0.033399024516	3.8303721e-05	0.000858403	4.442200000000023e-05	7.36855710409e-07	1.9733140840000205e-09	0.00017371	0.0	0.0	3.01751641e-08	0.000255821	0.00017086339999999994	2.9194301459559982e-08	6.5444384041e-08	0.0	0.0	0.0	0.0	0.0	0.0
4326.274338265283	-12.291621638415565	151.0839625019657	18716649.64993272	4490.969032750527	-14.80160264174265	219.0874407640429	20168802.8531242	4551.924345173044	-4.4734055633553	20720015.24417904	20.01135733425815	4550.339283460672	3774.3790728292015	1.046566	19.29319	0.0947033	0.0499048	0.0221429598	-0.10119368039999999	-0.0854440702	-0.0681675773	-0.06723512179999999	-0.0326723446	-0.0328229815	-0.0553509039	0.0012641967	-0.0739770043	-0.0588105432	-0.0501863066	-0.04528166	0.1017925526	0.0059818162	-0.12125040210000004	0.0422953116	-0.1249873441	0.0265651839	0.0591392406	-0.0469052975	-0.0791907364	0.1066898575	-0.0003046014	0.0797333611	0.08424300359999999	0.0699673587	-0.051974474699999995	-0.0510279358	-0.1201750303	-0.0579674711	-0.0394197571	0.14172348640000001	0.0424904405	-0.0465255815	0.0338367237	-0.0235843219	0.008092485	-0.023614114	0.23385928539999998	-0.1547523192	0.0135826327	-0.006732936	0.0182663396	-0.0668025479	-0.1638340281	0.057973225999999996	-0.033009276000000004	0.0042872583	-0.20934802079999998	0.0101449289	-0.0760584787	-0.10314795199999999	-0.0577779453	-0.0500838798	-0.1111811712	-0.0312627339	-0.046914656500000006	-0.1204480883	0.0783339604	-0.0206365993	0.0483101985	0.0345454464	0.07433616629999999	-0.0415536685	-0.06543854639999999	0.0426067909	-0.0231449286	-0.05080231	-0.0452783953	-0.0120534724	0.0928295391	0.10847280470000001	0.0937670639	-0.12236917970000001	-0.09766022949999999	-0.007842806400000001	0.042469613899999994	0.0204967985	-0.09762993519999999	-0.1846651276	-0.0911111465	0.1307925354	-0.032837679	0.059036745	-0.0281994789	0.178459163	0.0026144903	0.1047409757	-0.0673553216	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	-0.0143525	0.0040037999999999975	1.6030414439999985e-05	0.00020599425624999999	0.141666	0.008682000000000023	0.020069255556000004	7.53771240000004e-05	0.221771	0.039017	0.049182376441	0.0015223262889999998	0.0008270009999999997	-3.140200000000025e-05	6.839306540009997e-07	9.860856040000158e-10	0.000541762	0.00036805199999999995	1.3546227470399999e-07	2.93506064644e-07	-0.000204735	-0.000460556	2.1211182913599998e-07	4.1916420225e-08	0.0	0.0	0.0	0.0	0.0	0.0
4330.0413157563335	3.766977491050056	14.190119418077776	18749257.79615684	4602.59450301528	111.62547026475296	12460.245611827244	21183876.15918647	4553.547397256344	1.6230520833005355	20734793.899060026	2.634298065106209	4547.153572738307	3676.9886787646838	1.059582	19.533154	0.12740435000000006	0.0593403	0.00036794970000000003	-0.0775907462	0.0041511956	0.1751284596	-0.0364736287	0.0366136441	-0.04590325940000002	0.035793959	0.0198292831	-0.0492879188	-0.0250718783	-0.0279394281	-0.0194655687	-0.0129450302	-0.1311122624	0.1194401925	-0.0887663473	0.0074037309	-0.10779664130000001	0.1236070177	-0.028676824500000007	0.057115960800000004	-0.0574987874	-0.0241241309	0.0021217573000000003	-0.0330466654	-0.0625341117	0.0533835242	-0.0726075174	-0.0509459209	0.0819665663	-0.0040062614	-0.1308354377	0.053676641100000005	-0.0140723848	0.1159733273	0.0202189644	-0.0593286221	-0.1079761908	0.0824416821	0.2710802474	-0.0160303379	0.022405826	0.0173003343	-0.1210805425	0.0866797592	-0.076922905	-0.1662061257	0.0698264097	0.10222551630000001	-0.0117587771	-0.0573822092	-0.0194692069	0.0020882799	-0.0317491031	0.09890503949999999	-0.1084874157	-0.0379318746	0.0767798316	-0.1299545899	0.055870766100000004	-0.0675142856	-0.006453896999999999	0.15158186140000002	0.060585303099999994	0.027641981099999997	-0.0355584838	0.0058516214000000006	0.0182059503	0.039238418399999996	0.0094664325	0.0711052986	0.028521834500000006	-0.0057654949	0.13057337970000002	0.07045325919999999	-0.0776610108	0.0618339084	-0.15581305550000002	-0.12191377449999999	0.0029574163	-0.036633148500000004	0.0019923946	-0.0657755441	0.0678254028	0.1842443741	-0.0845430399	0.0828755063	-0.17106466550000002	0.10914347960000001	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	-0.00319345	0.01115905	0.0001245243969025	1.01981229025e-05	0.125089	-0.01657700000000001	0.015647257921	0.0002747969290000003	0.24380900000000005	0.02203800000000003	0.059442828481000014	0.00048567344400000126	0.00139057	0.0005635690000000003	1.9336849249e-06	3.1761001776100035e-07	0.00047448	-6.7282e-05	4.526867524e-09	2.251312704e-07	-0.00112649	-0.000921755	8.49632280025e-07	1.2689797200999998e-06	0.0	0.0	0.0	0.0	0.0	0.0
4357.125491373746	27.084175617412253	733.5525688748287	18984542.547578905	4480.492537192505	-122.10196582277511	14908.890057786146	20074813.37583773	4561.893468326249	8.34607106990461	20810872.01635769	69.65690230389869	4556.986979053466	3794.78929809972	1.060019	19.54121	0.05712613	0.030127800000000007	0.0185031526	-0.006492314599999999	0.1470533927	-0.0763145864	0.10463706560000001	0.0078074391000000016	0.0309861513	0.0349999806	-0.0268962735	-0.0105687601	0.006945018000000001	-0.0310311269	-0.0501444648	-0.1439465767	-0.0300766109	-0.0005920824	0.0024868385999999997	0.1234109089	-0.019840393	0.1519162282	-0.0644118168	-0.0572195679	0.0909811094	0.0909824864	0.1217320073	0.053538678099999994	-0.030954736200000006	0.11242291310000001	-0.0991860575	0.1106756817	-0.048515261500000004	0.1003865156	-0.0327408797	0.2192398261	0.08960096279999999	-0.1077346614	-0.0182986859	0.0464144096	0.005554827900000001	0.011249216000000001	0.0793816019	0.1358106784	-0.13328780029999998	-0.1047628646	0.1041864627	-0.06185526	0.055075564	0.1384214356	0.0024575822	0.08651533630000001	0.028696077900000002	0.003611635	0.0305810238	0.00047179769999999995	0.16055908160000001	0.0883082706	-0.0041866698999999995	0.0521932986	-0.0009438997999999999	0.1093371817	0.034712736200000004	-0.0711708259	-0.0195793471	0.20295268800000002	0.0033236635	-0.0960399326	-0.015193665700000001	-0.0475661554	-0.0675756542	0.0453348205	0.0718720287	0.0461225845	-0.0798173363	0.0319026397	-0.06422554059999999	0.19916810920000005	-0.0375901054	0.054037203799999996	0.12223957740000001	0.0415910537	-0.06499397	0.0040645967	-0.106400016	0.026508706200000003	0.0401108258	-0.1849273968	-0.0243396792	-0.09706940539999999	-0.09873469300000001	-0.0394262812	-0.041301623100000004	-0.0844926558	0.1023461586	0.0	0.0	-0.00175777	0.00143568	2.0611770624e-06	3.089755372900001e-06	0.145905	0.020816	0.021288269024999997	0.000433305856	0.222273	-0.021536000000000027	0.049405286529	0.0004637992960000012	0.00129147	-9.909999999999997e-05	1.6678947609000005e-06	9.820809999999995e-09	0.000371591	-0.000102889	1.0586146321e-08	1.38079871281e-07	-0.0010617100000000002	6.477999999999974e-05	4.1964483999999676e-09	1.1272281241000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
4366.999403746609	9.873912372862833	97.49414554697374	19070683.792323235	4510.700750948986	30.2082137564812	912.5361783572599	20346421.264611743	4565.9298091500295	4.036340823780846	20847715.022084825	16.292047245719846	4562.2211992447055	3879.969858415129	0.934746	17.231827	0.10488722	0.0549937	0.0135522856	0.0719081651	-0.0944399302	0.04508388519999999	0.0332118935	-0.0961944297	0.0369845372	-0.0296441191	-0.071247855	0.0353077524	0.0338616057	-0.0321514461	-0.0202837709	-0.0794419126	0.09629345380000001	-0.07371197389999999	0.0082428264	-0.0722963544	-0.022084507599999997	0.08399245550000001	0.0174164105	0.08934164730000001	0.051465337699999995	0.0323390294	0.0317947778	-0.017041314199999998	-0.0392161902	0.0371501815	-0.0340858617	-0.0162561328	0.0512778217	0.1329857023	0.0707788825	-0.0015068832000000002	-0.0310839602	0.0581194252	0.030130043999999998	-0.11496361599999999	0.0736394526	-0.0376502343	-0.08452851439999999	-0.1224685116	0.1241841966	-0.10548547429999999	0.1376707208	-0.11650276720000001	-0.0102644493	0.0019492435999999998	0.0732863089	0.0892946144	0.0648594481	0.048192854900000005	0.0205859606	-0.0496797088	0.0890372294	-0.030534828700000002	0.0758976244	-0.061008800999999994	-0.06298520980000001	-0.040113459500000004	-0.0475284254	0.061009162699999994	-0.056784731	0.0625429594	0.0634615899	-0.0039290871	-0.0161768118	0.06786649730000001	0.0222046641	0.0035500854	0.0253124412	0.0359671667	0.007930885799999999	0.09658609	0.041328616400000004	-0.0265539404	-0.028440557	0.0632172861	-0.033876006	0.1668522889	0.0403209995	-0.1125365133	-0.0177599482	0.0459573749	-0.05814135650000001	-0.10005780630000001	0.012088396299999998	0.1590534721	-0.029469356699999998	-0.0547747824	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	0.0197209	0.02147867	0.0004613332649688999	0.00038891389681	0.145844	-6.1000000000005494e-05	0.021270472336	3.7210000000006707e-09	0.24858200000000005	0.026309000000000027	0.061793010724000015	0.0006921634810000014	0.000571505	-0.000719965	3.2661796502500004e-07	5.18349601225e-07	0.000252885	-0.000118706	1.4091114436e-08	6.3950823225e-08	-0.00136381	-0.0003020999999999998	9.126440999999988e-08	1.8599777161e-06	0.0	0.0	0.0	0.0	0.0	0.0
4356.911477283523	-10.08792646308575	101.76626032462578	18982677.620884888	4500.967149515946	-9.73360143303944	94.74299685726744	20258705.281021707	4564.207793046845	-1.7220161031846146	20831992.77810955	2.9653394596271254	4561.436375658537	3867.4055158501646	0.962195	17.737844	0.13402671	0.0712922	0.012846736299999998	0.058111178099999994	0.0617672053	-0.11450193310000001	-0.1367671476	0.0045514665	0.1197126068	-0.0238609396	-0.0513783263	0.090105095	0.0310871962	-0.10976418730000001	0.0521979053	0.0448225566	-0.0821685039	0.0737992913	0.07509236379999999	-0.0509256344	0.1022811828	0.0300642081	-0.0541836158	0.027861430099999997	-0.011407204099999999	-0.0612319331	0.0478515379	0.1068169575	0.0599462443	0.0682758136	0.0266899814	-0.1345189582	0.1130908053	0.00599641	0.0589758936	-0.06540349919999999	0.11267429609999999	0.10723013039999996	-0.005626162099999999	-0.0064066449	0.0191998395	-0.08438758560000001	0.08402025869999999	-0.0351214466	0.030849388199999998	0.1025884009	-0.019827685600000002	0.1847561766	-0.06499524820000001	-0.0088712158	0.1188151207	0.1975575036	0.0410689082	0.09029910529999999	-0.031874186	-0.1014681326	-0.09380417390000001	0.0213803415	0.0111315274	-0.08568450609999999	0.0927390624	0.1707141995	0.0306973498	0.0301141165	-0.0406315417	0.0437546892	-0.0242671176	0.0553852025	0.029539893199999997	-0.0086526241	-0.0678261276	0.055478871	-0.0581885866	0.0389994884	0.14707102119999999	-0.0253410158	0.106981066	-0.045410501	-0.09625194849999999	-0.022166882599999996	-0.0363111983	0.1527628076	0.0837559381	0.0327102548	-0.0200441839	-0.0791428584	-0.1042147446	0.04256707	-0.0750775888	0.004844537800000001	-0.0565226907	0.11706942349999999	-0.0456437508	-0.07788861450000001	0.1078331007	0.0	0.0	0.00948459	-0.01023631	0.0001047820424161	8.995744746809999e-05	0.148259	0.0024150000000000005	0.021980731080999998	5.832225000000002e-06	0.217244	-0.03133800000000003	0.047194955536000005	0.0009820702440000019	0.00157476	0.0010032549999999998	2.4798690576e-06	1.0065205950249996e-06	0.000630472	0.000377587	1.4257194256899998e-07	3.97494942784e-07	-0.000943904	0.0004199060000000001	1.7632104883600005e-07	8.909547612159998e-07	0.0	0.0	0.0	0.0	0.0	0.0
4339.995880355667	-16.915596927855404	286.13741942567117	18835564.241504166	4539.651109880208	38.68396036426202	1496.4487894637948	20608432.19943661	4560.057943970225	-4.14984907661983	20794128.45236596	17.221247358722458	4552.807764446886	3786.9725506260975	0.962903	17.750886999999995	0.05018906000000002	0.0236604	0.0029648379	0.0328347698	0.0859902499	0.1309508631	-0.058082828899999994	-0.08390360470000001	0.0723495709	0.0403139922	-0.0445593974	0.0366043594	0.0190121311	-0.08741505039999999	0.0108543774	0.055185331799999994	-0.087869327	-0.17731567410000001	0.0510299529	0.015125015300000001	0.004903712199999999	0.0639570899	-0.0686853419	0.0525215926	-0.0909426999	-0.024757323799999998	-0.10557004449999999	0.0041936071	-0.1362108633	-0.020193209099999998	-0.053348770499999996	-0.1192726401	0.1188647519	0.0508446547	-0.013584551299999999	-0.0313095169	-0.0580518695	-0.10950519800000001	0.10727934609999999	-0.0421421978	0.1164415509	0.047419325899999996	0.06093283400000001	-0.0092079724	0.0885151612	-0.029847573399999997	-0.051367396399999994	-0.1087519686	-0.0036820352000000002	-0.060109849800000004	-0.0040408097	0.1075067245	0.030622897200000002	0.0441666957	-0.0006620032	-0.0492496065	-0.0712421069	0.0883562655	-0.0820660956	0.0342679188	-0.19092845239999998	0.0215896842	0.025832895499999998	0.0749199675	-0.049091416500000006	0.0504307966	-0.0019339561	0.12750909359999998	-0.0153868663	0.0704268797	0.0723848044	-0.0204905752	-0.1006686598	0.1121066424	0.038071705	0.023193403799999998	0.1680963884	-0.0013582345000000002	0.031213522900000002	0.0415884196	0.0357090824	0.080027653	-0.08860193779999999	0.015389380900000001	0.0256304128	0.0303383298	0.042410161200000004	0.0811589552	-0.0831803391	0.0987777875	-0.0387537374	-0.1270453635	-0.04778640519999999	-0.0743867453	0.10996782460000001	0.0	0.0	0.013196500000000005	0.0037119100000000053	1.3778275848100046e-05	0.00017414761225000014	0.13781600000000002	-0.01044299999999998	0.01899324985600001	0.00010905624899999958	0.223755	0.006511000000000017	0.050066300025	4.239312100000022e-05	0.00129599	-0.00027877	1.6795900800999996e-06	7.771271290000001e-08	0.0007993639999999999	0.00016889199999999991	2.8524507663999967e-08	6.389828044959999e-07	-0.0008011029999999997	0.00014280100000000023	2.0392125601000067e-08	6.417660166089995e-07	0.0	0.0	0.0	0.0	0.0	0.0
4338.9013108040635	-1.094569551603854	1.1980825032982618	18826064.58489722	4464.433079725504	-75.21803015470414	5657.752060353981	19931162.72334735	4554.920562554611	-5.1373814156140725	20747301.33118281	26.392687809496852	4549.49421528429	3804.0655216324876	0.8798219999999999	16.219303	0.08283125000000001	0.0411184	0.013845253200000001	-0.012022532399999999	0.0096585377	-0.0723024597	0.0007496174000000001	0.0136121485	-0.052306635	0.12430696279999999	-0.0025868123	-0.0472762909	0.0024037157999999997	-0.022339324900000002	0.0325396414	0.0233537508	0.0139091981	0.045887971500000006	0.0320757377	0.2701710361	0.017521873400000002	-0.0514602791	-0.045729090599999994	-0.0442688943	-0.043795017699999994	-0.0710906752	0.12724623359999998	0.0339058314	-0.043194888499999994	-0.0112329444	0.08653379900000001	0.0119455902	-0.0697897544	-0.0553111146	0.0657675164	0.0722016588	-0.012251201100000001	0.0236832379	0.1488287532	-0.0124262205	0.11578773390000001	-0.105357238	-0.0456220851	-0.12089369300000001	-0.0597673422	0.0188084461	-0.0332330547	0.044061118499999996	-0.0419736169	-0.040539402599999996	0.1507267398	-0.08682300189999999	0.0085904772	-0.041715435	0.0050656838	-0.0030564268	0.0199603221	0.060781305199999996	0.0201782023	0.1594436333	0.0532507234	0.020897222	0.0890368834	-0.10653988369999999	-0.0295197279	-0.06605148570000001	0.0030441165	0.024752631400000003	0.0415985013	-0.0862153502	-0.138234633	-0.0889558528	-0.0389857864	-0.092940896	0.0602054737	-0.08425421720000001	-0.0297751813	0.0228739923	0.0339324841	0.1264523031	-0.0647710873	0.21927029760000002	0.0240818416	0.07560994110000001	-0.0227998521	0.0156323825	0.0630306275	0.0598438637	0.12690411669999999	0.0642057471	-0.0557189311	0.0621413992	-0.0499089128	-0.0707594433	0.1116854029	0.0	0.0	0.0223477	0.009151199999999995	8.374446143999994e-05	0.00049941969529	0.12468000000000005	-0.013135999999999969	0.015545102400000012	0.00017255449599999913	0.195856	-0.02789900000000001	0.038359572736	0.0007783542010000004	0.00173916	0.0004431700000000001	3.0246775056e-06	1.9639964890000012e-07	0.000902664	0.00010330000000000009	1.0670890000000016e-08	8.148022968959998e-07	-0.000907534	-0.00010643100000000026	1.1327557761000054e-08	8.236179611559998e-07	0.0	0.0	0.0	0.0	0.0	0.0
