global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4374.8222491655215	16.039581660625114	257.2681798478616	19139069.711793672	4443.419010218765	-30.01285716891289	19743972.50037351	900.7715954415658	4686.611846334324	2.1825935349952488	4.763714539003057	21964330.59820122	4671.342441244066	3428.741648432203	0.629742	12.278624	0.07910045000000003	0.050692699999999986	-0.006099674499999999	-0.0494924917	0.0905690863	-0.0401211405	0.0339973323	-0.0107573161	-0.0407873867	0.0679257351	0.0074648811	0.0273881373	-0.0467802713	0.0101980475	0.058544110499999996	-0.0569623533	-0.0127498423	-0.0958049595	0.04417984900000002	-0.0617110778	-0.0938740965	-0.043558869699999996	-0.060995447599999995	-0.0371787472	0.0310954484	-0.0592625686	-0.0646645537	0.0738285201	0.0403943637	-0.011297261599999999	-0.0161261214	-0.0532504363	0.0241128048	0.0808160128	-0.028157205600000002	-0.0298483745	0.0198928817	-0.1150045794	-0.0691326543	0.0876814422	0.024236232200000003	-0.1449359984	-0.0951156883	-0.06071011730000001	0.0087477113	0.1274524222	-0.0941907327	0.1415102043	-0.018917131299999997	-0.0767626854	0.0025817995000000002	0.033470763	0.0440948519	-0.0066402081	-0.0207004257	0.031586664300000004	0.0529767252	-0.0721871855	0.06949209049999999	-0.1106775402	-0.0658860495	-0.0867844352	0.0203582663	0.057658860599999986	0.0095256937	-0.0376677477	-0.0389728195	-0.0292343125	0.035813828	0.0064170229	0.06584743009999999	-0.052446643700000004	-0.0200005733	0.0805761026	0.0273104397	-0.0694447555	0.0295829212	-0.1048369324	-0.0221258696	-0.0626698509	-0.1032625005	-0.1523029253	-0.1265434174	-0.0026241666999999996	-0.004184982	-0.0219215873	-0.1255665308	-0.1130193322	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	-0.0608189	0.0023897000000000085	5.710666090000041e-06	0.00369893859721	0.16681500000000002	0.014755000000000018	0.0002177100250000005	0.02782724422500001	1.04764	-0.008890000000000066	7.903210000000113e-05	1.0975495695999995	-0.00689956	0.00084359	7.116440880999998e-07	4.76039281936e-05	-0.00256554	-0.00013697999999999963	6.581995491599999e-06	1.8763520399999905e-08	-0.000517707	-8.074499999999996e-05	6.519755024999993e-09	2.68020537849e-07	0.0	0.0
4376.394956994261	1.5727078287391123	2.473409914577293	19152832.819604795	4496.738994754851	53.31998453608594	20220661.586948868	2843.020750928444	4684.580829928379	-2.031016405944684	4.12502764121646	21945297.55213246	4671.355279048741	3490.102183519195	0.626008	12.205828	0.0831702499999998	0.0428362	0.0062509442000000005	-0.0879835421	0.0158499552	-0.0951446259	-0.0095345191	-0.007802610699999999	0.010585708300000001	-0.0925508126	-0.007984745	0.0117093728	0.0176437794	0.0501935986	0.0561698852	0.0188907524	-0.0667744337	0.0027218196	0.0839752869	-0.0828396975	0.0503499575	-0.05990565	-0.1041325511	-0.0350955404	0.0017383069	-0.0084448981	0.0392231677	0.006577500000000001	0.044100651100000006	0.014066951000000001	-0.018389728799999998	0.014677079499999999	-0.0802301251	-0.0776953799	0.1667976098	0.0046639105	-0.11796106630000001	-0.048405868600000006	-0.08957395039999999	0.0044388415	-0.0415580127	0.0730310464	0.017694025800000002	-0.1292977981	0.0591213985	0.016103773000000002	-0.07420461980000001	0.096256143	-0.0200328122	-0.093520934	-0.007680421999999998	0.0166050376	-0.0179062993	-0.043074332300000004	-0.062571124	0.0830238381	0.0049774387	-0.06720061769999999	0.04772718769999999	-0.090423225	0.024461387200000004	0.0707096095	-0.1062404021	0.034760377	-0.0127933324	0.055351009400000005	0.018455571	0.0093799704	-0.0447950348	-0.11203992480000001	0.057636141900000014	0.0446396367	0.0078639907	0.0165194712	-0.059138856	-0.0091170946	0.0540476129	-0.0068398829	0.015060152700000001	0.0260585396	-0.1423641895	0.044331280599999995	0.1077966202	0.062396847400000004	0.08346316150000001	0.0845268898	-0.007474671800000002	-0.018738371599999998	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	-0.0644619	-0.003643000000000007	1.3271449000000051e-05	0.004155336551610001	0.183902	0.01708699999999999	0.0002919655689999997	0.033819945604000014	1.01676	-0.0308799999999998	0.0009535743999999877	1.0338008976000002	-0.00666659	0.0002329699999999999	5.4275020899999943e-08	4.44434222281e-05	-0.00226105	0.0003044899999999997	5.1123471025e-06	9.271416009999984e-08	-0.000611452	-9.3745e-05	8.788125025000001e-09	3.7387354830399997e-07	0.0	0.0
4366.588504834593	-9.806452159667971	96.16650395985658	19067095.1705536	4527.149164985333	30.41017023048244	20495079.5620274	924.77845344692	4684.613038848268	0.032208919888944365	0.001037414520412436	21945599.323747206	4671.4523256700895	3463.50675600377	0.635889	12.398473	0.0785507000000002	0.056575199999999985	-0.005507118	-0.0630053351	-0.049805462	0.0326466312	0.0414718121	0.12972796050000002	-0.0330958004	0.0001760482	-0.0040876492	0.025166962400000003	0.08031175480000001	0.04240579480000002	-0.0217112753	0.1371425766	-0.021027177200000004	0.073323947	-0.0105338042	-0.009130404699999999	0.12101947140000001	0.05657936490000001	0.050064404400000005	-0.04715584900000002	-0.022612038799999998	-0.0982800883	-0.0323346054	-0.1190024327	-0.0742810316	-0.1147567114	-0.0617146518	0.035740262	0.042698618499999993	-0.1181899867	0.0625746695	0.0413834474	0.10962100699999999	-0.1318437644	-0.0308223106	-0.0875619777	0.0287737596	-0.0129225792	-0.0044087011	-0.11564797730000001	0.01041231	-0.1211121497	-0.0855924211	-0.0757953684	0.0656642725	-0.012349891100000001	-0.0032534990000000004	0.0251408581	-0.0732837217	-0.0427349375	-0.026753160699999997	0.052967388899999995	3.64301e-05	0.0645437947	-0.0715317066	0.0625425197	0.1735662168	0.112213655	0.0212453987	-0.0070613718999999985	-0.0298027134	-0.0762729173	0.0701803861	0.005576785	0.0365385571	-0.1485112187	-0.115491571	-0.0115445264	-0.048937065599999996	-0.0435522375	-0.029600369900000006	0.0251792669	0.0760327707	-0.1148177249	-0.1594493853	0.0530878329	0.0217604354	0.0276645107	-0.0482778614	0.0629424455	0.1529722463	0.0150186655	0.0253378481	0.1353947663	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	-0.06893060000000001	-0.004468700000000006	1.9969279690000054e-05	0.004751427616360001	0.192224	0.008321999999999996	6.925568399999994e-05	0.036950066176	1.0108	-0.0059600000000001865	3.5521600000002225e-05	1.0217166399999995	-0.00564255	0.0010240400000000004	1.0486579216000008e-06	3.1838370502499987e-05	-0.00242739	-0.00016634000000000004	5.892222212100001e-06	2.7668995600000023e-08	-0.000617072	-5.6200000000000165e-06	3.1584400000000196e-11	3.80777853184e-07	0.0	0.0
4356.045931784829	-10.542573049763632	111.14584650960244	18975136.15981916	4480.091863311827	-47.05730167350612	20071223.10371284	2214.389640791361	4682.993808602961	-1.6192302453073353	2.6219065873180534	21930431.011413664	4669.065750848692	3422.275874275762	0.61173	11.927421	0.08435240000000019	0.0489982	-0.0014973755	-0.008888004599999999	-0.0315834019	-0.0096532096	-0.037575705200000004	-0.0111811887	-0.055718721299999996	0.0208395215	-0.0082527511	0.011688175600000001	0.0661823862	-0.0195010141	-0.0376586936	0.0720117672	0.012039288899999999	-0.0455441767	0.005847325699999999	0.017939146200000002	0.1409948734	-0.0264804736	-0.0030267653000000004	-0.0308976794	-0.081946979	0.0653442766	0.0152289523	-0.0196156433	0.010583926	-0.0836681029	0.1597014735	0.0261251379	-0.11444902300000001	-0.09546584529999999	0.0494719639	0.12041347359999999	-0.024615680299999998	0.01024023	0.0048842818	-0.013196507	-0.0019932945000000002	-0.0209572734	-0.040550889300000004	-0.0385640941	-0.08407165330000001	0.0178873579	-0.0671240199	0.2298172493	-0.1078072598	0.0418193991	-0.0094894588	0.0111254205	-0.06354361830000001	-0.0059509804	0.013265600700000001	-0.0117358562	0.0776645045	0.0648846644	-0.0207027285	-0.03276693	0.10577336550000001	0.1096422673	-0.1258974606	-0.0492556358	-0.0559376119	0.0180101366	-0.006454690999999999	0.022359421600000002	-0.003570929	-0.0341426776	0.0501091825	-0.1205797682	-0.0452745371	-0.0595930842	-0.1130064054	0.0588568298	0.035358114100000004	0.046740240499999995	0.0137283985	0.0307614365	-0.0062609221	-0.00042684410000000004	-0.0101231259	0.0745371172	-0.0544420781	0.0056634460999999995	-0.09243881400000001	-0.0043043576	-0.1116854029	0.1038670058	-0.09123921689999999	0.0	0.0	-0.07183580000000002	-0.0029052000000000106	8.440187040000059e-06	0.005160382161640002	0.184682	-0.00754200000000002	5.6881764000000315e-05	0.034107441123999986	1.03062	0.019820000000000167	0.00039283240000000677	1.0621775843999999	-0.00637849	-0.00073594	5.416076836000001e-07	4.0685134680099986e-05	-0.00273583	-0.00030843999999999967	7.484765788899999e-06	9.513523359999981e-08	-0.000579748	3.7323999999999936e-05	1.3930809759999948e-09	3.3610774350400004e-07	0.0	0.0
4355.347598227533	-0.6983335572958822	0.4876697572455212	18969052.70138634	4509.798875174351	29.707011862524272	20338285.894523844	882.5065538001576	4686.056779281577	3.062970678616693	9.381789378065607	21959128.13865083	4673.8090952386765	3385.7608325027986	0.571365	11.140396	0.03599315000000016	0.0238044	-0.0091688911	0.028423854199999998	-0.0427574069	-0.033217059900000005	-0.0944171419	0.0171273906	-0.0013596469	-0.0054716813000000005	0.016232322900000002	0.0321447167	0.08243551190000001	-0.041801996	-0.0079507617	0.0244173426	0.0789378243	0.010982666299999999	-0.0824927977	0.0025735798	0.0461576312	-0.0162248991	-0.0331528479	0.0179631554	-0.021063269	0.059564023	0.0289147659	-0.0254426925	-0.1027802142	-0.0112422608	0.099969924	0.0193083373	-0.037561447000000005	0.0503898395	0.0241414904	-0.036468645699999996	0.0613376999	-0.0414090915	-0.050527851299999996	-0.0221780494	-0.0981380641	-0.0933553892	-0.016232316299999997	-0.0975712006	-0.0446510045	-0.024849465299999998	0.1142702805	-0.1727239406	0.0031750071999999997	-0.0401881963	0.0154335136	0.031968335	-0.0800044543	0.0307794181	0.0010400144999999999	-0.0079251358	0.0298894634	0.064664304	-0.0358120939	0.0031291024	0.076819056	0.020576648	-0.0657476392	-0.029062733900000002	-0.032520302	0.106217453	-0.0186230113	-0.04346768	0.0766984445	0.0475508641	-0.0122829845	-0.0463131064	-0.0424435165	-0.0130760272	0.0563504628	0.0321569427	-0.0334436217	-0.0392408561	-0.0341581143	-0.0667758926	-0.09908848949999999	0.0060291088	-0.0084669758	0.08587255769999999	-0.0068637927	-0.0463702934	0.1633607423	1.41803e-05	-0.1121640578	0.10574130640000001	-0.0953077531	0.0	0.0	-0.07348799999999997	-0.001652199999999951	2.7297648399998383e-06	0.0054004861439999954	0.18518	0.0004979999999999983	2.480039999999985e-07	0.034291632399999994	1.03032	-0.00029999999999996696	8.999999999998017e-08	1.0615593024000003	-0.00596117	0.00041731999999999967	1.7415598239999974e-07	3.55355477689e-05	-0.00256554	0.00017029000000000002	6.581995491599999e-06	2.8998684100000007e-08	-0.000496499	8.324900000000008e-05	6.930396001000014e-09	2.4651125700100004e-07	0.0	0.0
4354.192403649403	-1.1551945781302493	1.3344745133415246	18958991.487998165	4505.394131088896	-4.4047440854556035	20298576.276450265	19.40177045835613	4685.85181342774	-0.20496585383716592	0.04201100123919847	21957207.21740404	4672.152479786553	3385.646792232926	0.551769	10.758313	0.07818244999999997	0.041144400000000005	-0.0046655284000000005	0.030133477999999998	-0.026998187200000003	0.09630728890000001	0.0664008029	0.1102781445	-0.0121570924	0.0279578279	0.0080076387	0.0335631318	0.0894831246	-0.0002832574	-0.004502769	0.071568434	0.0134010968	-0.0855999319	-0.0314238696	-0.0029674461	0.14603445539999999	0.0286772434	-0.0016359539000000002	0.0014017404	-0.045031113399999996	0.0486754958	-0.0169550991	-0.0386709173	-0.0116725673	-0.0172807679	0.0349175925	0.0916409936	-0.0835139304	-0.0787592452	0.0591503039	-0.1615474444	0.049803224900000005	0.0706701609	0.0375543719	0.0638948439	0.0594286696	0.1707680022	-0.0025015917000000003	-0.0232804294	-0.0552315858	-0.036159267	-0.046574528600000005	-0.0302019098	0.0191260704	-0.0676766972	0.0086277813	0.0327815805	-0.0851598593	-0.0181623642	-0.018689946399999997	0.0093037075	0.10982209150000001	0.0571687125	-0.0655176433	-0.0247323666	0.128400921	0.04819117480000002	-0.0536950535	-0.0124645502	-0.0046841448	0.010816406	-0.020473647299999998	-0.0057170673	-0.0377650406	-0.0267786947	0.0078010989	0.026671214199999998	-0.0913899094	0.0095841337	-0.0791951835	-0.0256137826	-0.0453771125	-0.0783822844	0.10703902289999999	0.0100228042	0.06628776509999999	0.039065463599999996	0.127334025	-0.1179267168	0.0340326713	-0.1490888599	0.095888559	-0.0103621166	-0.1125954242	0.1074373033	-0.0990147543	0.0	0.0	-0.0813798	-0.00789180000000003	6.228050724000051e-05	0.0066226718480399994	0.195658	0.010478000000000015	0.00010978848400000032	0.038282052964	1.0004	-0.02992000000000017	0.0008952064000000102	1.0008001599999998	-0.00568375	0.00027742000000000044	7.696185640000025e-08	3.2305014062499994e-05	-0.0022600000000000003	0.00030553999999999954	5.107600000000002e-06	9.335469159999973e-08	-0.0005113919999999999	-1.489299999999998e-05	2.218014489999994e-10	2.6152177766399994e-07	0.0	0.0
4356.12147207956	1.9290684301568035	3.7213050082276338	18975794.27951259	4475.124020858535	-30.270110230360842	20026735.002065066	916.279573358196	4683.788685704695	-2.063127723045	4.256496001596846	21937876.45233532	4669.408690805724	3376.723656357615	0.562535	10.968228	0.08025804999999996	0.0500804	-0.0184902325	0.026594512	0.011362013700000001	-0.044697111799999995	-0.0774029573	-0.0264018884	0.0132772525	-0.0436223801	-0.0014151620000000002	0.0258587568	0.09389268630000001	-0.0303213575	-0.0682647125	0.0776051156	-0.0228337292	-0.1159465999	-0.0349305025	0.0716113957	-0.0178214659	-0.0274065177	-0.0641146228	-0.0088752244	-0.0744815621	0.059805152800000004	-0.0200699405	0.0500183119	0.037437958	-0.023520004700000003	0.0318804726	0.0657680257	-0.0391219795	0.023107168900000002	0.0161413522	-0.0183555609	-0.1114446816	0.0295608321	-0.049673006	0.046683319400000006	-0.1213472114	-0.0078862817	-0.0341192363	-0.0419632014	-0.0233414134	-0.0254592641	-0.0012024838000000001	-0.055604249800000005	-0.0407948711	0.018242966	-0.0019062187	0.023514438999999998	-0.09112174699999999	-0.027827761200000002	0.0197168267	0.0180279314	0.10554025449999999	0.0846580338	-0.06927647070000001	-0.0467340362	-0.0654293701	-0.0071124931000000014	-0.10869111050000001	-0.0197999839	-0.0829214946	0.0339572546	-0.0807437337	0.0416427414	-0.0408545956	-0.0144426381	0.032651701	0.0017173148999999998	-0.062475551500000004	-0.0045541659000000005	0.0118077119	0.0222005841	-0.0029130009	0.0739445268	0.050957444299999995	-0.0905266733	-0.1496178817	0.0071062146	0.0246385275	-0.006550431	-0.012680215	-0.053071197699999996	0.0179209772	0.0395295507	-0.1129793202	0.1089521365	-0.1023461586	0.0	0.0	-0.0746586	0.006721199999999997	4.517452943999996e-05	0.005573906553960001	0.204346	0.008688000000000001	7.548134400000003e-05	0.041757287716	1.04757	0.04717000000000016	0.0022250089000000147	1.0974029049000005	-0.00581427	-0.0001305200000000003	1.7035470400000074e-08	3.38057356329e-05	-0.00237245	-0.0001124499999999996	5.6285190025e-06	1.2645002499999912e-08	-0.000621999	-0.00011060700000000007	1.2233908449000018e-08	3.8688275600100005e-07	0.0	0.0
4362.830043492851	6.708571413290883	45.00493040722365	19034285.988403827	4501.049412717776	25.92539185924125	20259445.81572704	672.1259430552122	4687.428586460468	3.639900755772942	13.248877511876431	21971986.753166784	4674.419654046996	3410.819807828049	0.594126	11.584189	0.1166784499999999	0.07459539999999999	-0.0136089344	0.026764026200000002	-0.0240121209	-0.0432831721	-0.0157779295	-0.002412241	0.0444206641	-0.0249234973	0.023964008399999997	0.0493740094	0.1114731078	0.011246438000000001	-0.0100368947	0.0320574654	-0.0755111231	-0.0146966955	-0.0365252902	-0.1239115618	-0.0648793743	0.0311802707	-0.053956442300000004	0.042526397699999996	-0.07499327360000001	-0.0022212701	0.023098061099999997	-0.0462349011	-0.0135501409	0.0198249847	-0.0488372071	-0.050565780899999996	-0.136893996	-0.0031676457	-0.0875990358	-0.0531692929	0.15062579539999998	0.1226380873	0.082229939	-0.0130783324	-0.0237456695	-0.050053716100000006	-0.0753273651	0.1440915804	-0.028244113799999998	-0.002525994	0.0469169132	0.0088741408	-0.024757758900000003	0.0615203536	0.0204511361	0.0467085579	-0.10810616349999999	-0.0050263156	-0.0152425351	0.041038758599999996	0.0236338569	-0.0238148955	-0.0545431504	-0.11996294789999999	0.0098421289	0.0562017832	0.0565733696	0.014240531	-0.1144630544	0.0640532957	0.0205153106	0.0093538296	-0.0124214716	-0.0541416132	-0.0199686955	-0.0044939913	0.0768418768	0.0594659619	0.0487929324	0.064026364	-0.1604277298	-0.0312663281	0.0468474337	0.0093007482	0.1387693502	-0.0764045491	-0.0529419279	-0.04612844519999999	-0.1450111788	0.0435175999	-0.0169634001	0.0475132969	-0.1133155841	0.1102832518	-0.1052893289	0.0	0.0	-0.0787522	-0.004093599999999989	1.6757560959999913e-05	0.006201909004839999	0.202562	-0.0017840000000000078	3.182656000000028e-06	0.041031363844	1.00633	-0.041240000000000165	0.0017007376000000136	1.0127000689	-0.00472321	0.0010910599999999996	1.1904119235999992e-06	2.23087127041e-05	-0.00256554	-0.00019308999999999996	6.581995491599999e-06	3.728374809999997e-08	-0.0007290660000000001	-0.00010706700000000009	1.1463342489000016e-08	5.315372323560002e-07	0.0	0.0
4363.444450263508	0.6144067706572969	0.3774956798295282	19039647.470535405	4499.071422511978	-1.9779902057980507	20241643.664863955	3.912445254233015	4690.440022867264	3.0114364067958377	9.068749232175426	22000227.60811506	4677.584128011764	3428.2427222515125	0.563297	10.983084	0.06478799999999996	0.044671800000000005	-0.009965717800000001	0.0329103994	-0.0096712286	0.0163352253	0.0863151075	0.0492889925	-0.0545566309	0.0651034776	0.0563523649	0.051163897800000004	0.1078448634	-0.0691729662	0.034502304	-0.0024545498999999998	-0.06699218679999999	-0.06087545780000001	-0.0050408871000000004	0.040147441	-0.0333535337	0.0270907733	0.13054236119999998	0.0383635353	0.0227958002	-0.0315809051	-0.0025477153	-0.040413319700000006	-0.0277114923	0.0571631504	-0.11583106060000001	0.0471698034	-0.0665635078	0.0213405221	-0.0306923858	-0.16208053460000002	0.0799943904	-0.0828026907	0.040373185299999996	0.0225285172	0.0054399012	0.0404138797	0.053586096500000006	-0.0420362494	-0.0005217749	-0.0760898652	0.029825226099999998	-0.0389126902	0.018677543300000002	-0.073029569	0.0520493811	0.0496051403	-0.1045808648	0.0530682059	0.032649651099999996	0.0317056531	0.11224375980000001	-0.0154228396	-0.0251967605	0.0366158509	-0.0394438835	0.006240914100000001	0.10178196880000001	-0.09125092539999999	-0.0112802881	-0.0377107005	0.0346276856	-0.0307137383	-0.0013949276	0.001306082	-0.0220102525	0.11400003269999999	-0.0588520892	0.0965462541	0.011536463700000001	-0.0271657054	-0.1159197429	-0.1112175947	-0.012158354	-0.0219962398	0.0609941129	0.0486646421	-0.0033454199	0.016056418200000002	0.0632867651	-0.051775699	0.14001804	0.0110875249	-0.113604074	0.1114284046	-0.1078331007	0.0	0.0	-0.07746519999999997	0.0012870000000000242	1.6563690000000626e-06	0.0060008572110399954	0.201215	-0.0013469999999999869	1.8144089999999646e-06	0.040487476225	1.01724	0.010909999999999977	0.00011902809999999946	1.0347772176	-0.00550311	-0.0007798999999999999	6.0824401e-07	3.02842196721e-05	-0.00234902	0.00021652	5.517894960399998e-06	4.68809104e-08	-0.0007006060000000001	2.8460000000000012e-05	8.099716000000005e-10	4.908487672360001e-07	0.0	0.0
4361.210756263156	-2.2336940003515338	4.989388887206438	19020159.26054545	4473.694837183823	-25.37658532815476	20013945.4962452	643.9710829171195	4690.876795341511	0.4367724742469363	0.19077019425979067	22004325.10907344	4677.806051460399	3432.722581286672	0.538183	10.493418	0.05851010000000015	0.0304892	-0.0082174515	0.0415726519	-0.0270332164	-0.0806302554	-0.053445272300000006	-0.0114939847	-0.013795054	-0.1339757034	0.06805698519999999	0.059012494299999996	0.10076832919999999	-0.072599078	0.0304060664	0.0006835013000000001	0.0174206043	-0.050398182300000004	-0.1044919973	0.0808791811	-0.0563090001	-0.09580335390000001	0.014071964499999999	-0.051305493099999995	0.005481755	-0.08206984190000001	-0.0158825191	0.0241065889	0.008097756800000001	-0.048170470099999994	0.0755656658	0.0066561671	0.0758197253	0.1474218303	0.0231073395	-0.031095824700000007	-0.057428500999999986	-0.1446326358	0.0714995829	-0.031471111499999996	0.069496052	-0.009527379499999999	-0.030392664	-0.0620346286	-0.0517113487	-0.0431731554	-0.070885671	-0.0006951786000000001	-0.0235331921	0.0021626304999999998	0.0642481674	0.055673630999999994	-0.1054601875	0.0825967209	0.0155270746	0.0215907856	0.0123795488	0.0186378624	-0.0853017471	0.0049785079	-0.0875048647	-0.062341720499999996	-0.043367141100000006	-0.043358729699999994	0.010748801499999999	-0.0562620821	0.011721646799999999	-0.0201770399	0.0871798603	0.0473498935	0.0724465723	-0.0659950238	-0.08507909109999999	0.038802112	0.1095213548	-0.0840400882	0.10988326289999999	-0.0020631077	-0.049489293200000006	-0.07813494559999999	0.035094272200000005	-0.022256533999999998	-0.0336574196	0.0459433404	0.0691806396	-0.0198310558	-0.0222861331	0.0839322381	-0.11384466830000001	0.1123856639	-0.10996782460000001	0.0	0.0	-0.0796116	-0.0021464000000000344	4.607032960000148e-06	0.006338006854560001	0.209314	0.008098999999999995	6.559380099999991e-05	0.043812350596	1.02462	0.007380000000000164	5.446440000000242e-05	1.0498461444000002	-0.00556525	-6.213999999999959e-05	3.8613795999999496e-09	3.09720075625e-05	-0.00199147	0.00035754999999999983	3.9659527609e-06	1.2784200249999992e-07	-0.00109861	-0.00039800400000000003	1.5840718401599998e-07	1.2069439321000002e-06	0.0	0.0
