global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4512.213369635456	-7.515799596430043	56.487243573697995	20360069.49311696	4715.599106595224	1.7284139209250498	2.987414682047504	22236874.93412168	4737.546739674576	-4.7833973036758834	22444349.110601205	22.880889764813713	4722.628238825642	3831.6603898010194	1.21786	22.241985	0.038075255	0.0228585	0.047401525099999994	-0.10903306089999999	0.021265050299999998	0.19534344739999998	0.1033577722	0.09265825779999999	-0.0956551421	0.0853609023	-0.079692787	-0.10933098640000001	-0.0803435036	0.0683780519	-0.0738406506	-0.0302368453	0.1403113135	-0.1499044156	-0.0339664743	0.043744251500000005	0.0341426674	-0.0878685651	0.028166597999999998	-0.0350494987	-0.143718305	0.0386331725	0.0614232503	0.052595627	0.12058513289999999	0.012299028500000002	0.144557929	-0.017260972700000002	-0.0409971459	0.064347424	0.0590519465	-0.0591909609	0.0822763463	-0.128707262	-0.039129472900000004	0.0732115549	0.0789124722	-0.058240786399999994	0.0476148141	0.0207924032	0.0128199399	0.1111905257	-0.056327604	0.0710007933	-0.07618646559999999	0.033196236000000004	-0.0273808839	-0.0444098169	0.0750883041	-0.043439508200000004	0.08082765360000001	0.0573167345	-0.0497684325	0.007581163	-0.095614727	0.0473342703	0.1078045444	0.0393213209	-0.1338425771	-0.1643386826	-0.0347102168	-0.0188972905	0.0657377438	-0.0055413545	0.1258797623	-0.049968244	-0.0768316211	-0.07004252400000001	0.05048082190000002	-0.011882536899999999	0.0383054371	-0.088732126	-0.1205464795	-0.1044357619	-0.0329263176	0.113378682	-0.0369476235	-0.0560652904	0.0590411731	-0.08587449949999999	0.0876522021	-0.0468790704	0.1321185098	0.0014865598999999998	-0.0968091789	0.0410930456	0.0503451975	-0.013651794299999999	0.058060727199999995	-0.0001726884	-0.014684960700000001	-0.0791814373	-0.047877004	0.0563851821	-0.0174753021	0.1037189525	0.054180258499999995	0.0475887021	-0.015521440400000001	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	-0.0213058	0.0019424000000000004	0.00045393711363999993	3.7729177600000017e-06	0.0980191	-0.0011719000000000035	0.00960774396481	1.3733496100000085e-06	0.235882	-0.009419999999999984	0.055640317923999996	8.87363999999997e-05	7.818809999999997e-05	0.0003581071	6.113378981609996e-09	1.2824069507040998e-07	-0.000605748	0.0	3.66930639504e-07	0.0	0.000334208	-0.000152712	1.1169498726400001e-07	2.3320954944e-08	0.0	0.0
4509.68066348516	-2.5327061502957804	6.414600443746072	20337219.686611954	4654.581199896579	-61.01790669864477	3723.1849378845172	21665126.14643068	4731.553422254765	-5.9933174198113175	22387597.78765078	35.91985369461381	4717.947007881259	3758.1242299119904	1.185503	21.651052	0.12471650499999998	0.0816153	0.1265854644	-0.0219143779	-0.0087111042	-0.1667038878	0.09451999189999999	-0.1163078183	0.0408643029	-0.0363686113	-0.093793736	-0.0051552383	0.0320329663	0.1495801713	0.0986423365	0.0697263473	0.0117121085	-0.0547119185	-0.07141130150000001	-0.1442235365	0.1218353834	-0.0182279648	-0.1190007399	-0.14793802550000001	0.0256968998	0.0314458771	0.10755224449999999	0.012242916999999999	0.0117389088	0.1972141214	0.0603645178	-0.016426530800000002	0.0245248924	-0.024037966400000003	0.0559059767	0.1542202755	-0.06335301389999999	-0.10599453869999999	-0.0233223596	0.0117953777	0.1136227734	0.0949298288	0.143323355	0.0889924373	0.1200110273	-0.0742732774	0.0020987812	0.0714047344	-0.09351614789999999	-0.0841074041	0.0392491634	-0.0146940927	-0.048337300199999995	0.0447609715	-0.0252114454	0.1067360502	-0.0837697409	0.0350066641	0.034141193199999996	0.17198012489999998	-0.0193275244	-0.1348390947	0.0127974403	0.0303822839	0.0860214881	-0.1088044798	0.0356168158	0.064010661	0.1352534711	-0.1612079565	0.0834364892	0.0399126235	-0.0035599340000000007	-0.06475651639999999	0.0877872503	-0.0374419892	-0.0392166739	-0.1738656771	-0.0478007332	-0.0810542759	-0.020522986899999998	-0.045699761500000005	0.06273599719999999	0.1043632194	0.0924095011	0.056766629400000004	0.06028105650000001	0.1712192866	-0.0481305804	-0.0244144083	0.0547238988	0.1789762311	0.0150747701	-0.0810303151	-0.0961134773	-0.0918700968	-0.08858710199999999	-0.06564776809999999	0.0771334173	0.05522163769999999	-0.0834961117	-0.10204544730000001	-0.0253718364	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	-0.027048500000000003	-0.005742700000000003	0.0007316213522500001	3.2978603290000044e-05	0.112337	0.014317899999999996	0.012619601569	0.00020500226040999982	0.27573600000000004	0.03985400000000003	0.07603034169600002	0.0015883413160000025	-0.00121785	-0.0012960380999999998	1.4831586224999996e-06	1.6797147566516097e-06	-0.000605748	0.0	3.66930639504e-07	0.0	0.000334208	0.0	1.1169498726400001e-07	0.0	0.0	0.0
4524.951884399448	15.271220914288278	233.2101882129957	20475189.55613012	4605.639596998388	-48.941602898191384	2395.2804942442544	21211916.09743947	4736.797155391029	5.243733136264382	22437247.291320547	27.49673720435709	4721.8551802471975	3859.8400481085414	1.180726	21.563812	0.13254639999999998	0.08038889999999999	0.0631241084	0.11812869869999999	-0.010423713000000001	0.045111799800000005	0.17276186300000002	0.1431939444	0.0970866305	-0.0350684464	0.0576035284	0.0951620215	-0.026559186499999998	0.1042024306	-0.1866063048	-0.0457572019	0.032043456899999996	-0.0507228153	-0.0071170174	-0.0359485614	-0.092659764	0.021277839500000003	-0.0776669272	-0.0343640364	-0.0623510321	0.084016588	0.0267870543	-0.0664490508	0.059399708899999994	0.14948126720000002	0.037844323900000004	-0.078036177	-0.0592531931	0.054640361900000003	0.030099748	0.0279590229	0.08657924560000001	0.040833563999999996	0.0275311436	-0.147942229	0.1267201933	-0.0089027708	-0.030195457599999996	-0.0258279729	0.0821553357	0.07255620900000001	0.0438705077	-0.0645299091	-0.103921187	0.1241410761	-0.0189272398	-0.01697769	-0.0767568528	-0.136675388	0.0408077317	0.0015562064000000002	0.16854137989999998	0.054694805199999995	-0.0422122113	0.0761226418	0.1673356553	0.100295464	0.0058549681999999995	-0.0161048433	0.0410709604	-0.0351810396	0.0003568746	-0.0255183902	-0.08709845529999999	-0.0987675834	-0.0609753308	0.06023876230000001	-0.0668652473	-0.058489791	-0.040599370499999995	-0.0793238847	-0.0508886537	-0.116546452	-0.025209783700000002	0.0114404965	-0.0685705876	-0.06151575	-0.174852135	0.054818457300000005	0.12260802300000001	0.07629671610000001	0.1240894356	-0.0386228416	-0.003538731500000001	0.0469364519	-0.07870458030000001	-0.0937187625	-0.0298495624	-0.0634695955	-0.129245791	0.031951807900000004	-0.0801098133	0.0177244076	-0.1314750188	-0.019075810500000002	0.0270165202	0.0430741033	0.074795664	0.0	-0.1143323901	-0.0	0.0	0.0	-0.019721	0.0073275000000000015	0.00038891784100000007	5.369225625000001e-05	0.0890122	-0.023324799999999996	0.00792317174884	0.0005440462950399997	0.215293	-0.06044300000000005	0.046351075849	0.0036533562490000063	-0.000388828	0.0008290219999999999	1.5118721358400002e-07	6.872774764839997e-07	-0.000605748	0.0	3.66930639504e-07	0.0	0.000334208	0.0	1.1169498726400001e-07	0.0	0.0	0.0
4532.394097467276	7.442213067827653	55.386535346944676	20542596.254756205	4531.867577118533	-73.77201987985518	5442.310917153748	20537823.7365382	4733.393982320455	-3.403173070574667	22405018.59186749	11.581586948284604	4723.75190617954	3939.941891280245	1.1074389999999998	20.225349	0.06747954999999999	0.039038	-0.0721756806	0.026117043700000002	0.1011215227	-0.1265745563	0.11575832949999999	-0.1152576028	-0.0306409821	-0.11830070460000001	0.0638059735	0.0031601509000000003	0.0148002835	0.17432325769999998	0.0598684625	-0.11779184390000001	-0.059662118	0.0836631698	-0.0569826432	-0.0250063368	0.12059909740000001	-0.0402128342	-0.0237227045	0.0424181054	-0.0039511209000000005	-0.006838104300000001	-0.0016563103	0.0485434558	-0.1007613976	-0.003918297	-0.0550560645	-0.0508373446	0.0109482224	-0.0931887197	0.06975792900000001	0.025574071400000002	0.0541891849	-0.027116556099999998	0.0769245665	0.0261759896	0.006938383	0.0766451931	-0.014026230700000001	0.0102626782	0.1529378018	0.08925150609999999	-0.0190466316	0.049523480999999994	0.091226628	-0.0057736648	-0.1656064459	-0.043125824400000005	0.1550604954	-0.0565805518	0.0896300818	-0.0945808092	-0.07194585839999999	-0.09189300210000001	0.0102186407	0.17126405809999998	-0.0912367536	0.0770055097	0.1070286638	-0.0252176229	0.0057284983999999995	-0.0375633358	-0.08579863630000001	0.0674306207	0.1061428077	0.0176292367	-0.007501531600000002	0.0445635347	0.0356581807	-0.017646495800000002	0.0088437122	0.0667098974	0.0589504108	0.0399442917	0.0278491053	-0.0881320906	0.0218353716	-0.13327985369999998	-0.0559315612	-0.0066087716000000005	0.0064667616	-0.0334834566	0.0295391086	0.10130554369999999	0.0041032719	0.0021712869	0.0727202506	-0.0692281953	0.028684482999999997	-0.0081816962	-0.084898275	0.0907029173	-0.024319534500000003	0.0607394472	0.0124149791	0.09733882810000001	0.0994444699	0.121336601	0.0603967646	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	-0.0170706	0.0026504000000000037	0.00029140538435999994	7.024620160000023e-06	0.106083	0.017070799999999997	0.011253602889	0.00029141221263999985	0.239323	0.024030000000000024	0.057275498328999995	0.0005774409000000012	-0.000863395	-0.000474567	7.454509260249998e-07	2.25213837489e-07	-0.000605748	0.0	3.66930639504e-07	0.0	0.000334208	0.0	1.1169498726400001e-07	0.0	0.0	0.0
4523.941319753372	-8.452777713903743	71.4494510806678	20466045.064571884	4687.406001963482	155.5384248449491	24192.20160324787	21971775.02724327	4733.715232727689	0.3212504072344018	22408059.90455816	0.103201824148269	4721.749260783509	3920.5184928387184	1.009522	18.437078	0.03617955000000001	0.0237618	-0.0440018478	-0.0828033774	0.1345603715	-0.0042773971	0.089257213	-0.012939091100000001	0.1115182475	0.0750030944	0.0055238534	-0.1019735076	-0.029448259900000006	0.12024554130000001	-0.0263011322	0.1501892977	-0.029441024500000006	-0.1000306094	-0.1021501724	0.1163431734	-0.042921012300000005	0.0217258391	-0.0440112009	0.1004047726	-0.0011678203	0.0419992999	-0.1171766927	-0.0170470376	-0.0412178454	0.08762677199999999	0.0072882658999999985	-0.0027594205	0.0033970032	-0.0694206899	0.0059744177	-0.09336150929999999	-0.0375328668	0.0159462542	-0.037952975	0.08993562990000001	0.08476748810000001	0.0221025082	-0.0998802662	-0.0128010127	-0.0643908892	-0.1284468139	0.0313710588	-0.0951105729	-0.0739655351	0.1813565495	-0.0739124704	0.0081438487	0.0824522914	-0.058206767300000004	-0.2037311684	0.009246493	0.011196785400000001	-0.0890220631	-0.0371673116	0.12145278359999999	-0.007047586700000001	0.0332465959	-0.21536969600000005	0.044331283099999994	0.002203211	-0.0362710182	-0.012759696899999999	0.06657082980000001	-0.0792573585	-0.0271022794	-0.0440284927	0.0063432409999999995	0.0277968281	0.09592222310000001	-0.1225795344	0.0090100644	-0.0324154204	-0.0714109656	-0.0529483277	-0.046628847	-0.0160203792	0.0783173707	0.0720969242	-0.0960219618	-0.0617861912	0.0305077623	-0.0008173646000000001	-0.0369200944	0.12102651140000001	-0.0016030444	-0.0829948205	0.0620661287	0.032503307099999997	0.0502092107	-0.1095116525	0.1738509946	0.022385056299999997	0.0758516927	-0.1254284598	-0.019547038	-0.10125978810000001	0.029704204300000002	0.059934593	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	-0.017131599999999997	-6.099999999999856e-05	0.00029349171855999986	3.720999999999824e-09	0.112535	0.006451999999999999	0.012664126225	4.1628303999999987e-05	0.225069	-0.014253999999999987	0.05065605476100001	0.00020317651599999968	-0.000555144	0.00030825099999999995	3.081848607360001e-07	9.501867900099996e-08	-0.000605748	0.0	3.66930639504e-07	0.0	0.000334208	0.0	1.1169498726400001e-07	0.0	0.0	0.0
4514.245686609555	-9.695633143816847	94.00530205947979	20378414.119072974	4582.368141592461	-105.03786037102054	11032.952111322007	20998097.785081547	4740.257954361892	6.542721634203191	22470045.47389119	42.80720638267046	4723.972443806832	3782.0202587187673	1.174412	21.4485	0.1396593	0.0936971	0.1436359425	0.0170575152	-0.038684333700000004	0.0477934719	0.012044642900000001	0.030575619300000002	-0.06072869650000001	0.1206343424	-0.13631681539999999	0.08642524720000001	-0.038727153199999996	-0.024060510299999997	-0.034758144399999996	0.0414378916	0.1088933383	-0.09991596380000001	0.0801053469	-0.0735442467	0.066920148	0.0082845749	0.0727636342	0.021378754	0.0655354917	0.059854334400000014	-0.1332118215	-0.0145401286	-0.1025396982	0.034440828	-0.049907422400000005	0.036232904100000005	0.07576227349999999	0.0213808065	0.0728034405	-0.054505692	-0.0550233767	-0.0173910943	0.039545591899999996	0.1376814773	0.1222662744	-0.128611621	0.0174458389	-0.1795248111	0.0708977147	-0.026599658199999997	0.0336362064	-0.0151028342	-0.07059145230000001	-0.0355192263	0.049288031600000004	-0.0640602113	-0.0339457436	-0.047268988399999996	-0.0018386778	0.0430551071	-0.0019607798	-0.1288036072	-0.039672472400000006	-0.0278162408	0.1304621762	-0.1006584025	0.0027724678	-0.0309754486	0.0530177855	0.0392877178	0.0782190095	0.0025994179	0.0336281046	-0.0014813676000000001	0.0443275392	0.11756312279999999	0.050339804	0.1011012501	-0.12722641980000002	0.06429005900000001	0.1098389076	-0.058296069900000004	0.0336332753	0.0397807218	0.006683589300000001	0.0498166754	0.1103918112	-0.0548634705	-0.1141349877	-0.06767343769999999	0.1687041888	-0.0390167315	0.041260190499999995	0.1704325287	0.0706308651	0.0207155693	-0.0052824667	0.022054418500000002	-0.030521515	-0.021189403399999997	-0.0305195201	-0.0225679908	-0.048020929500000004	0.0033119864	-0.12085586570000001	0.0054498135	-0.0405540641	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	-0.021144	-0.004012400000000003	0.000447068736	1.6099353760000022e-05	0.110634	-0.0019010000000000001	0.012239881956	3.6138010000000003e-06	0.16373	-0.061339000000000025	0.0268075129	0.003762472921000004	0.000682867	0.001238011	4.6630733968900003e-07	1.532671236121e-06	-0.000605748	0.0	3.66930639504e-07	0.0	0.000544335	0.00021012699999999995	2.96300592225e-07	4.415335612899998e-08	0.0	0.0
4512.368533336559	-1.877153272996111	3.523704410320012	20361469.78064593	4626.045424966787	43.67728337432618	1907.7050829611899	21400296.273856144	4737.260288597418	-2.9976657644738225	22441635.041922096	8.986000035498426	4725.070526749209	3826.594035357804	0.963139	17.589987	0.04398926	0.0255981	0.0436822804	0.058839850599999986	-0.0085829274	-0.1534329805	-0.0029787563	-0.0567835151	0.1090293685	-0.1090042452	-0.0728930145	-0.0011286217	0.0138067846	0.0700491701	0.08124717349999999	-0.0095205364	-0.008496065300000001	0.0568483304	0.08488423640000001	-0.07380744480000001	-0.0924808187	-0.0751788063	0.08586013960000001	0.044326239100000005	0.0495614567	-0.0724623766	-0.0671651384	0.0042197581	0.0400513317	0.0834837974	-0.046450866900000005	0.029745670699999997	0.04063651	0.0638174746	-0.06497263269999999	0.0289607168	0.003963126599999999	0.07033705030000001	-0.0072313388	-0.0432521374	0.0013330584	-0.0011121347	-0.0383471419	-0.0137098524	-0.020093244	-0.11386490490000001	0.0606969449	0.1307533663	-0.17456080710000002	0.0437191906	-0.043210434000000006	-0.006648611600000001	0.012118077	0.0532275687	0.0668618775	-0.0274382412	0.1165282473	-0.0843313627	0.0145680427	0.0817664357	-0.0296064602	-0.0707813225	0.1061685115	0.0383876518	0.0152671246	0.023652294	0.0062199063	-0.1092821577	-0.0105895148	0.052175817	0.0710971071	-0.0023680106	0.09551623460000001	0.0729948297	-0.0319737729	-0.061854645	0.012639961299999999	-0.06191997780000001	0.035410886600000004	0.0243269095	0.0037139893	0.08870879820000001	-0.0278630351	-0.00039772660000000004	0.0259696506	0.08959477019999999	-0.071051166	-0.0679907375	0.0844787707	-0.015986703999999997	-0.0467005792	0.0289115481	0.09319549740000001	-0.0697336871	-0.0835631303	-0.1314806559	0.0552047092	-0.0433804966	-0.10151965140000001	-0.0378015623	-0.058534870999999995	0.1412192922	0.013624419799999999	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	-0.00702974	0.01411426	4.94172444676e-05	0.0001992123353476	0.109547	-0.0010869999999999908	0.012000545209	1.18156899999998e-06	0.180521	0.016791000000000028	0.032587831441000005	0.00028193768100000086	0.0006933880000000001	1.0521000000000098e-05	4.80786918544e-07	1.1069144100000206e-10	-0.000605748	0.0	3.66930639504e-07	0.0	0.0007737539999999997	0.0002294189999999997	5.986952525159995e-07	5.263307756099987e-08	0.0	0.0
4513.7585266915885	1.3899933550292192	1.9320815270253844	20374016.037281014	4662.6019442355155	36.556519268728145	1336.3791010448924	21739856.89038881	4736.392543244545	-0.8677453528734986	22433414.32370253	0.7529819974335527	4726.05204711271	3932.747375399882	1.025231	18.723976	0.02775736000000004	0.012951	-0.029438748100000002	0.1230445286	-0.0482956791	0.042728376299999996	0.034596998	0.1444494677	0.0635255885	0.0193934487	0.09624999109999999	0.0232626566	-0.0178427281	0.0391425147	-0.1565383521	-0.032348239	-0.0378891215	0.0538544625	-0.025766857999999997	-0.0033354871000000003	-0.1128440346	0.060105356799999995	-0.032934395299999995	-0.0626660324	0.1244648177	-0.0375585697	-0.0535992488	0.0265689376	0.011518198500000002	-0.0428942117	-0.0076309299	-0.02711898	0.11511017359999999	-0.040247933	0.0456224747	0.012229141	-0.0727211191	0.0007076414999999999	0.11898066410000001	0.050817253	-0.0142676868	-0.0395170396	0.0802609059	-0.10171401949999999	-0.0193113373	0.0901791722	0.009046846400000001	0.09481454789999999	-0.0334078414	-0.0182964944	-0.0270560773	0.1204370007	0.0014408309	-0.046622768499999995	0.0754116347	0.0305552792	0.005274133100000001	0.0798064046	-0.0333550977	0.0141188287	0.0898304157	0.13286169150000002	0.042837025300000005	0.07691054580000001	-0.0169076284	-0.0452246529	-0.0228738411	-0.0412634261	-0.12170186820000001	-0.057992869	0.0771987221	0.0070206687	-0.0088640597	0.0651951081	0.0081997024	0.0084978483	0.0305818331	0.0390459523	0.1010124924	-0.10543578880000001	-0.0134840481	-0.014917628799999999	0.0157254969	0.0413532789	-0.0861600667	-0.09245754380000001	0.0512522417	0.0357533892	-0.0322334961	0.0399504264	0.077125828	-0.020049256499999998	0.0695923965	-0.0337321358	0.10178858699999999	-0.0383822535	0.006731067800000001	-0.09225600369999999	0.0070434704000000015	-0.0099391094	0.0190156137	0.0198910344	0.043715148899999993	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	-0.0104187	-0.0033889600000000016	0.00010854930969000002	1.1485049881600013e-05	0.107373	-0.0021740000000000093	0.011528961129	4.72627600000004e-06	0.185786	0.005264999999999964	0.034516437795999985	2.772022499999962e-05	0.0007658819999999997	7.249399999999966e-05	5.865752379239996e-07	5.255380035999951e-09	-0.000814081	-0.000208333	6.62727874561e-07	4.3402638889e-08	0.0007159930000000001	-5.77609999999996e-05	5.126459760490001e-07	3.336333120999953e-09	0.0	0.0
4511.984662345031	-1.7738643465572748	3.146594719987068	20358005.593236804	4579.080766095799	-83.52117813971655	6975.787197846264	20967980.662428487	4732.092532133572	-4.300011110973173	22392699.73267432	18.490095554492747	4721.887518943357	3907.184472095639	1.0312770000000002	18.834398	0.0507003	0.031111700000000006	-0.0973788825	-0.0171094716	-0.009429710899999999	-0.09035450789999999	0.012080269199999999	-0.0837490506	-0.0492245674	-0.0550540937	0.1777427879	0.0457683997	0.0349096065	0.0889021791	0.0563802984	-0.0551884412	-0.0406596058	0.017006371	0.0607693167	-0.0094400784	0.0112306218	-0.0527196587	0.183361992	-0.0126001052	0.10081135810000001	-0.12447375320000001	0.174824497	0.0216388908	0.0431270218	0.007032862	0.0017323357	-0.0391516825	0.010971588700000002	-0.0126365241	0.1978424843	0.0232885477	-0.0511334475	0.1642586278	-0.0796452127	0.0016128253	-0.186008888	0.0739730425	-0.020971936200000003	-0.0002130199	0.0435615817	-0.013436475500000001	0.0303108666	-0.0448997976	-0.0121888817	-0.0526150975	-0.0259127504	0.0126896198	-0.0013559104	-0.0153607602	-0.09853318130000001	-0.15502660529999998	-0.0374595847	-0.0016865270000000002	0.037958777799999996	0.0881248448	-0.0841525261	0.0498683382	0.07431112200000001	-0.024650531	0.012443393899999999	0.031763425	0.0377262731	-0.062391214	0.0172047928	0.1553962733	0.1442601634	0.0335837741	0.0727281262	-0.0364887007	0.1755587784	-0.008161408299999999	-0.0072203586	-0.0328575674	0.0765387195	0.0077552949	-0.019483347800000002	-0.1517807678	0.0384013475	0.0376433484	-0.1566079514	0.1162549092	-0.1058831241	-0.0348427472	0.0112005618	0.0271193752	-0.0032597751	-0.0590483778	-0.0938748408	-0.0213646384	-0.0060691015	0.1212455774	-0.0265515603	0.0217333617	0.0466619279	-0.1531589422	-0.0320913809	0.0096255577	0.0213621145	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	-0.0150564	-0.004637699999999998	0.00022669518096	2.1508261289999983e-05	0.136959	0.029586	0.018757767681	0.0008753313960000001	0.189733	0.003947000000000006	0.035998611289	1.557880900000005e-05	0.000594784	-0.00017109799999999974	3.53768006656e-07	2.927452560399991e-08	-0.0007351460000000001	7.893499999999992e-05	5.404396413160003e-07	6.230734224999987e-09	0.0007154339999999999	-5.59000000000128e-07	5.11845808356e-07	3.1248100000014305e-13	0.0	0.0
4510.0854420915975	-1.8992202534336684	3.607037571052648	20340870.69496656	4723.672569441552	144.59180334575285	20906.789594776867	22313082.543294556	4732.497479964913	0.4049478313409054	22396532.397874247	0.16398274610770236	4724.117456251319	3901.021171458443	0.919513	16.793228	0.08639200000000001	0.0593262	-0.1157205153	-0.1118823435	-0.0004079302	-0.0596823561	0.0407579535	-0.0480906905	0.12159785710000001	0.0634990373	-0.0269737889	-0.1195069281	0.049013731799999995	0.040784068799999997	0.0030726139	0.1328448102	-0.1610645509	-0.09360232310000001	-0.1005771026	0.0264902454	-0.11379439179999999	-0.08793009439999999	-0.093761913	-0.07802279200000001	0.006344286	0.0345363204	-0.0476604539	0.1252030675	-0.1429777556	-0.10004594929999999	0.021771690099999998	-0.0962711179	0.019872615	-0.1633826006	-0.0236953548	-0.08263488769999999	0.032660231899999996	0.026903774100000003	-0.1307091981	-0.0502013296	0.0247515065	-0.0691703023	0.004181527	0.0026421471	-0.1668863294	0.035784024399999996	-0.0841433917	-0.10350372050000001	0.06445750089999999	-0.0033969339000000003	0.08556675400000001	-0.07297086629999999	-0.09316678939999999	-0.084444304	0.1029820229	0.0206639077	0.0572959036	-0.0106748543	0.0484291345	0.055628053	-0.0886443767	0.0708404817	-0.1465050534	0.10950869460000001	0.0834819995	-0.0514380646	0.019951964699999998	-0.0623479053	-0.035106884500000005	-0.17705716359999998	-0.0685001458	-0.0129094385	0.0536105701	0.060247216	-0.0132846823	0.18144678820000001	0.014059826200000002	0.066793675	-0.0663747575	-0.1072573342	0.0769743624	-0.0066288005	-0.009392605200000001	-0.054884217	-0.0314787478	0.0596976242	0.04931630769999999	-0.1541065071	-0.0471196855	0.0186830725	-0.1175099458	-0.0671050916	-0.0934193493	0.1808290189	0.0798504867	-0.056325188099999986	-0.061861053	0.0282795872	-0.0123431638	-0.0058232747	0.12197013890000001	-0.04345930730000002	-0.0435994808	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	-0.0136691	0.0013872999999999993	0.00018684429480999998	1.9246012899999983e-06	0.107981	-0.028978000000000007	0.011659896360999998	0.0008397244840000003	0.183144	-0.006588999999999985	0.033541724736	4.341492099999978e-05	-0.000370587	-0.000965371	1.3733472456899998e-07	9.31941167641e-07	-0.000736529	-1.3829999999998748e-06	5.42474967841e-07	1.9126889999996537e-12	0.0007374339999999999	2.1999999999999993e-05	5.43808904356e-07	4.839999999999997e-10	0.0	0.0
