global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
4470.738380441766	4.6295548535199496	21.432778141750113	19987501.666355066	4537.92933192787	115.2640833624946	13285.808913396106	20592802.62157133	4701.383077674293	1.7211059465507788	22103002.84304221	2.9622056792524516	4686.635277243988	3867.771890357876	1.037002	20.444201	0.14668899750000006	0.0814378	0.0667121142	-0.0095148991	0.0229781277	0.000164307	0.0685071858	0.07601571480000001	0.0155411456	-0.1736167182	0.0168462117	0.0330365294	-0.10179568060000001	-0.0427070163	-0.1807383477	0.0502018757	0.07407548230000001	0.0817696047	0.0786223608	-0.0057116560999999995	-0.1564316926	-0.075132668	-0.027405973900000002	0.2195431516	-0.0782982083	-0.0723587441	0.0899670502	-0.062255256399999986	-0.10636448849999999	-0.1239632798	0.0007592842999999999	0.0287419505	-0.0482370305	-0.11484858419999999	-0.0145269725	-0.055822013	0.025870578300000002	-0.13986106980000002	-0.1627624963	0.1010632353	-0.079678767	0.1250794001	0.2108940423	-0.0415375943	0.016992055	-0.0282721168	0.1252407475	0.0916112257	0.0085865874	-0.030299069300000002	-0.025221608399999998	-0.0060184502	-0.149749283	0.0082494612	-0.19844153679999998	0.0298110393	0.0388980231	-0.09401914509999999	-0.0075492319	0.058858814599999996	0.1563951144	0.1372879933	-0.0378763172	0.12160543359999999	0.0274740939	-0.0760896061	0.2065494768	0.163848535	0.1554014341	-0.1926950282	-0.0186543393	0.142581858	0.0186335278	0.08020617940000001	0.1010072142	-0.11668326789999996	0.0239193881	-0.0773113473	-0.0812538206	-0.0332408737	-0.0779676637	0.025045352200000003	0.0232835713	-0.20929047309999999	0.0089640124	-0.046588013	-0.0487918235	-0.11903881890000001	-0.079143376	0.1635673297	-0.0408857742	-0.16567560369999998	0.0671394401	-0.0083698542	-0.029997757799999997	0.0587753851	0.0273552954	0.1475663907	0.0291328267	-0.2276197018	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	0.129823	0.017192	0.016854011329	0.000295564864	0.0863034	-0.014951599999999997	0.0074482768515600015	0.00022355034255999986	0.381422	-0.06254799999999999	0.145482742084	0.003912252303999999	0.00392298	1.070000000000064e-05	1.5389772080400004e-05	1.1449000000001368e-10	-3.31795e-06	-0.0008759499499999999	1.1008792202500002e-11	7.672883149050023e-07	-0.0009631520000000002	0.00015329799999999974	9.276617751040005e-07	2.3500276803999915e-08	0.0	0.0	0.0
4476.072062751447	5.333682309681535	28.44816698060976	20035221.110944	4419.496410993859	-118.43292093401124	14026.356760961755	19531948.5267876	4698.09481639664	-3.288261277652964	22072094.903852984	10.812662230111904	4681.887424792259	3874.092774173463	1.38139	27.233725	0.3429499825	0.187028	0.1053776282	0.0358060449	-0.0174701685	-0.0007544735	-0.068121127	-0.08700401699999999	-0.050764936399999995	-0.017281844299999998	0.0002592009	0.0441577835	-0.0028555546000000004	-0.1133273706	-0.0769413466	-0.1994468678	0.0008678463	-0.1535733317	0.1990344177	-0.1782379587	0.0127277321	0.05249521099999999	-0.09733126539999999	0.1882013849	-0.0232917461	0.004790129099999999	0.004660325	-0.006171023100000001	-0.2398487141	-0.051151366	-0.0983982903	0.21814684550000002	-0.0515574766	-0.3135852196	-0.019667380800000002	-0.0581340683	0.0838073604	0.058592100099999996	-0.0559032276	0.04418779849999999	0.0357659591	-0.0615183416	-0.07342222849999999	0.0730676866	-0.1915632947	-0.1142781223	0.0029452265999999998	-0.0633974436	-0.0583893847	0.0580929737	-0.1648702912	-0.0647780563	-0.0116283775	0.12182084050000001	-0.017490454	0.0589920126	0.043060177000000005	-0.0008802364	0.097942314	0.016604155	-0.20053023420000002	0.1769696386	0.06931199980000001	-0.0176279871	-0.04658010480000002	-0.257063643	0.0657285291	0.2863620999	0.1609565412	-0.0917916667	-0.0261145809	0.0461636692	-0.1141692228	0.1945564277	0.1595985898	0.11767744990000001	0.0279010382	-0.2113746358	-0.13900591550000002	0.029603895699999997	-0.054202009	0.0072894273	-0.1223200016	0.0226857254	-0.11573536460000006	-0.0025801360000000002	0.0252392938	0.13016991960000002	-0.0355267371	-0.049925482300000004	-0.1717039767	0.1831372718	0.0509874356	0.0210598488	-0.1404766138	0.11512919199999999	0.0018650183999999999	-0.1169742342	0.1006850826	0.0756166837	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.118084	-0.011739	0.013943831055999998	0.00013780412099999995	0.0392621	-0.0470413	0.00154151249641	0.00221288390569	0.241254	-0.14016800000000001	0.058203492516	0.019647068224	0.00570386	0.0017808799999999997	3.25340188996e-05	3.1715335743999983e-06	4.8735e-05	5.205295e-05	2.375100225e-09	2.7095096037025e-09	8.394870000000001e-05	0.0010471007000000005	7.047384231690002e-09	1.0964198759404905e-06	0.0	0.0	0.0
4466.3898112046945	-9.682251546752923	93.74599501459936	19948637.945633106	4515.095397658025	95.59898666416576	9139.166251215342	20386086.44995268	4702.0703256084835	3.9755092118430175	22109465.34696787	15.804673493448696	4692.562660068389	3938.817518875082	1.30475	25.722784	0.16941768499999998	0.116378	0.0387986737	0.1142200226	0.1123762458	0.0164872119	0.0160662285	0.1138763345	0.0528559445	-0.1535362116	-0.0859475066	-0.0458943133	0.07028383070000001	0.0170295747	-0.17879901760000005	0.0601842094	-0.0711642586	-0.14657123789999998	0.050421570199999995	0.1161502675	-0.0662288825	-0.0457171047	-0.087190907	0.0788544899	0.0410494419	0.1391106552	-0.041670487400000004	-0.07828112940000001	0.0929229815	0.0153380002	-0.054461249	0.08071398889999999	0.2308519434	0.0738680253	0.0641306101	0.1001300967	0.0583957792	0.017717683999999997	0.017689888799999998	-0.0881953723	-0.0144699105	0.0449685018	-0.1094782891	-0.047838774199999996	-0.0894140686	-0.014574822	-0.0230611595	0.0597005565	0.2049221275	-0.11094624089999999	0.0614770663	0.007898001600000001	0.1305856648	0.1222632868	-0.0317582591	-0.015399323799999996	-0.0584202638	0.0636420807	-0.0377472956	-0.021164317599999996	0.15371903779999999	0.16642619	-0.015847773500000002	-0.16280228789999998	-0.0462048842	-0.0334017032	0.0881189409	0.0380999432	0.0089737341	-0.0552054946	0.029829112999999997	-0.1735472516	-0.047289011799999996	-0.17889164989999998	0.0145318003	0.10340971210000001	0.034965654900000004	0.1981020403	0.089879221	-0.046879816	0.1009807132	0.0701756495	-0.006868681800000001	0.0472530061	0.0518133392	0.0293220196	-0.0155922775	0.11413203970000001	0.0091251217	-0.0673856358	-0.0735312738	0.1307659743	0.0667687282	-0.0201656984	-0.0487305784	0.1136316547	-0.1634381996	0.1492431421	0.059327149100000004	0.1504222326	0.0	-0.1143323901	-0.0	0.0	0.0	0.119149	0.0010650000000000104	0.014196484201000004	1.1342250000000222e-06	0.0575989	0.0183368	0.00331763328121	0.00033623823424	0.250839	0.00958499999999998	0.06292020392099999	9.187222499999966e-05	0.00349106	-0.0022128	1.2187499923599996e-05	4.8964838399999994e-06	0.0004008999999999999	0.00035216499999999993	1.6072080999999995e-07	1.2402018722499994e-07	-0.000159704	-0.0002436527	2.5505367616e-08	5.936663821729e-08	0.0	0.0	0.0
4455.984593059311	-10.405218145383515	108.26856465301834	19855798.693581954	4507.975999648373	-7.1193980096522855	50.68582801984093	20321847.613405745	4701.29249897167	-0.7778266368131881	22102151.160887294	0.6050142769361152	4689.3980318548765	3787.6457052391333	1.131337	22.304005	0.1371375	0.0814112	-0.024419762	-0.0217918065	0.0847011045	-0.0281129792	0.027032527799999997	-0.055666979500000005	0.06790741900000001	0.0891897837	0.08390348759999999	-0.0091221142	0.022377506600000003	0.0199334592	-0.1668757996	-0.1168713179	-0.1434658299	-0.0688833576	0.0197811051	-0.08430728130000001	-0.0321487275	0.0057882126	0.0007162822999999999	-0.09720475099999999	-0.179349034	0.0789566228	0.0688647271	-0.11137504720000001	0.1765240048	-0.0963742684	-0.0725159636	0.032713205499999995	-0.0802035468	0.25492322	0.0137797175	-0.1153289295	-0.0203812142	-0.017415116799999998	0.0551098252	0.0984976381	0.0215652267	0.017002037	-0.0254479865	0.0853271184	-0.0572826912	0.0929445613	0.040820177400000004	0.0534520899	0.1086486938	-0.0012702866	0.1239618158	0.0109036081	0.0681628298	-0.0112746878	-0.1019707814	0.0368911786	-0.0162989031	0.010158390699999999	-0.0466328208	0.051841925	-0.0745233895	0.1879669873	-0.06787855450000001	-0.055696852699999994	-0.1479187389	-0.039133494399999996	-0.009417882399999999	0.009389614000000001	-0.1436239873	0.021755098100000002	-0.186346655	-0.0050782545000000005	0.1820420581	-0.29318028879999997	-0.0314755085	-0.11390650199999999	-0.008958913399999999	0.0303557507	-0.0287529774	0.2012169652	-0.021388085	-0.18766203280000002	0.0171869689	0.0316951598	-0.0714858558	-0.0033337066	-0.0015448248	0.021855674	0.0512740238	0.0814862679	-0.0040228437	0.015285508799999997	-0.0819577143	-0.08665634650000001	-0.0209623729	0.0200088842	-0.052883487199999996	0.0647479756	0.0816709677	-0.0721808475	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.129863	0.010714	0.016864398769000002	0.00011478979600000005	0.089811	0.0322121	0.008066015721	0.00103761938641	0.32259	0.07175100000000001	0.1040643081	0.005148206001000001	0.00332935	-0.0001617099999999998	1.10845714225e-05	2.6150124099999938e-08	0.00016358	-0.00023731999999999996	2.67584164e-08	5.6320782399999976e-08	-0.000209882	-5.017800000000001e-05	4.4050453924e-08	2.5178316840000012e-09	0.0	0.0	0.0
4460.909984344047	4.925391284736179	24.259479307755107	19899717.888420407	4517.890533566475	9.91453391810228	98.2979828132005	20411334.873289566	4699.6075581481455	-1.6849408235248118	22086311.200603176	2.8390255787804715	4686.195886000052	3815.5282963883474	0.925771	18.251316	0.05394231499999999	0.0296795	-0.0405452622	0.0769689425	0.0369119146	0.015169864699999999	-0.0183488741	0.1140635111	-0.0703204375	0.079771377	-0.082839795	-0.0040812543	0.0597574967	0.065020383	-0.1756036645	0.021476452099999998	-0.054234604000000006	-0.0380037221	0.05803743	0.0240482321	0.028775920099999998	-0.0697465601	-0.030184086699999998	-0.06171618860000001	-0.0685427742	0.0451448671	-0.008605342700000001	0.095389043	0.1120677132	-0.10313159220000001	0.0235935317	0.0225329186	0.0359629417	-0.0367056756	-0.1418133192	-0.041796431099999996	-0.0067318364	0.044449059699999995	0.0429938091	0.125517483	-0.0195038247	-0.0673632027	0.0481870664	-0.0458569058	-0.004576744099999999	-0.0423678529	-0.09597716939999999	-0.081119611	0.0447326658	0.06895206570000001	0.001491605	0.0255945021	0.029493883199999998	0.12123433980000001	0.0192314112	-0.1146027209	-0.015441139	0.0594743392	-0.07675562059999999	-0.007641335999999999	0.040291207200000005	0.1339283296	-0.0563158583	-0.0925236362	0.06378731730000001	-0.037370615600000004	0.0524671275	-0.0288341745	-0.1189401083	0.0181078592	-0.06846010129999999	-0.0318312591	-0.0669393766	-0.0399307285	-0.0820112657	-0.0208568991	0.07553994	-0.0231260625	-0.019837993300000002	0.06542425019999999	-0.1416643914	0.0705875561	-0.0655854371	0.0095502226	-0.1208427838	0.0969538827	0.0069333767000000004	-0.0015916626000000002	0.0428933459	-0.013495835900000001	-0.0986991692	-0.023979339	0.1296713923	0.0211504238	0.11723983210000001	0.0335997972	-0.0357721972	0.0213785388	0.0331670172	0.08397344	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.136657	0.006793999999999994	0.018675135649000002	4.615843599999993e-05	0.0644173	-0.0253937	0.00414958853929	0.0006448399996900003	0.32669000000000004	0.004100000000000048	0.10672635610000003	1.6810000000000393e-05	0.00338801	5.8659999999999875e-05	1.14786117601e-05	3.440995599999985e-09	-8.06743e-05	-0.0002442543	6.50834268049e-09	5.966016306849e-08	-0.000159704	5.017800000000001e-05	2.5505367616e-08	2.5178316840000012e-09	0.0	0.0	0.0
4457.654607604913	-3.25537673913459	10.597477713698556	19870684.600701306	4524.388366565108	6.497832998633385	42.22183367812893	20470090.09150969	4696.922823097861	-2.6847350502848712	22061084.006137576	7.207802290228111	4681.408999021244	3759.4934864434417	0.8977799999999999	17.699486	0.09360075000000002	0.0529256	-0.014206955700000001	-0.0655820531	0.1086378734	0.0035943935999999998	0.10106481070000001	-0.0970295941	0.1314371326	0.0194480326	0.0725466386	0.0183207354	0.07133385769999999	0.046885955300000004	-0.11967732789999999	-0.0999179874	-0.0643521844	0.0445634934	0.10201335730000001	-0.036524859900000005	-0.0990264333	-0.0511635425	0.024615181200000003	-0.0529734332	-0.0890224275	0.0760584237	-0.1356745928	-0.0248676265	0.0427267849	-0.0033943669	-0.0557972609	-0.0328463722	-0.0818239209	0.0305187626	-0.0123294849	-0.0292885003	0.0265983204	-0.0563959409	0.0208405353	-0.120326978	0.059667544100000004	-0.103916853	0.0323635014	0.046267338600000006	0.0789732836	-0.0524644305	0.0901055315	0.1215488134	-0.0995502689	-0.0640690701	-0.0378401245	-0.0845010262	-0.1305557661	-0.0717542171	-0.06942726889999999	-0.1079102777	0.0062101239	0.0662900071	-0.06177244730000001	0.04199241150000002	-0.0445026709	0.10141772380000001	-0.13574111519999998	0.0364686423	-0.051752067699999994	-0.0741839389	0.0661568581	-0.020730336000000002	-0.1200795008	-0.0702446428	-0.057850657800000004	-0.043104500999999996	-0.0129508318	-0.1144166481	0.0338393994	0.0545956066	-0.0240012743	-0.046671567000000004	-0.0312004162	-0.0146505817	-0.0597316784	-0.07860448860000001	-0.039267246	0.0489912454	0.1346336589	-0.13151792029999998	0.061531685	-0.1184980483	-0.0169504955	0.0284227168	0.1998862305	-0.0556689834	-0.09019766720000001	0.06035165660000001	-0.0713743725	0.0005269314	0.0020756546	-0.07597294360000001	0.0991703951	-0.048530110700000004	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.132546	-0.0041110000000000035	0.017568442115999998	1.690032100000003e-05	0.08219709999999998	0.017779799999999985	0.006756363248409997	0.00031612128803999945	0.330886	0.0041959999999999775	0.109485544996	1.7606415999999815e-05	0.00252738	-0.0008606299999999997	6.387649664400001e-06	7.406839968999995e-07	-8.719929999999997e-05	-6.524999999999969e-06	7.603717920489994e-09	4.257562499999959e-11	-0.000642828	-0.000483124	4.1322783758400004e-07	2.3340879937600002e-07	0.0	0.0	0.0
4470.251966935899	12.597359330986366	158.69346211398926	19983152.647894274	4458.655006688088	-65.73335987702012	4320.874600721839	19879604.468664754	4698.550364230713	1.627541132852457	22076375.525212567	2.648890139126659	4686.376294280646	3819.7534292571586	0.911956	17.978957999999995	0.121942165	0.0630115	-7.39967e-05	0.0499086794	0.09776283220000001	-0.1029686016	-0.0652571014	0.1224253616	-0.134016139	0.11123616089999999	-0.0740694392	-0.0086711229	0.09778309619999999	0.1168759415	-0.198797473	0.0795124212	-0.0238106431	-0.0390968012	0.109787614	-0.009838272	-0.028308575699999998	-0.1103213708	0.0548097463	-0.0775985868	0.0345789991	0.1667524909	-0.1101605341	0.049509707199999996	0.0061023852	0.0342314834	0.0469122604	-0.09522845070000001	-0.0798516735	0.0024164656	-0.0791727193	-0.022842496299999997	0.0014690976000000001	-0.0694172637	0.0189155164	-0.0013798045	0.0815803275	-0.0192418489	0.0932117849	-0.0802498684	0.0607024641	0.07272031450000001	0.12226001480000001	-0.1632937874	-0.1464812109	0.0829256685	-0.0096438355	0.0536351165	0.0769692105	-0.10505891710000001	-0.0460493784	-0.0232754083	-0.021886049700000004	0.0823694854	-0.1660798217	0.0385629107	0.012688791000000001	0.1610455345	0.0143634375	-0.065074917	0.0926986556	-0.0584705709	0.0824665252	-0.11658365150000001	-0.135788691	-0.037316457000000004	-0.0472448754	-0.1763055845	-0.0148827298	0.060992266399999995	-0.052428208899999995	-0.016666803799999998	-0.0501448105	-0.0199455077	0.0056908087	-0.023833133700000002	-0.09181103439999999	-0.026058274300000003	-0.0358073029	-0.0303624253	0.0894440855	-0.0925536017	-0.0130513933	-0.0053454971999999995	0.0782659042	0.0073968013	-0.0772116774	-0.0771568381	-0.0347185389	0.0993323509	0.09837525470000001	-0.0794532757	0.1872621265	-0.11851760720000001	0.0971911941	-0.0357165817	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.121522	-0.011023999999999992	0.014767596484	0.00012152857599999983	0.0491714	-0.033025699999999984	0.0024178265779600003	0.0010906968604899989	0.308877	-0.022009	0.095405001129	0.0004843960810000001	0.00164608	-0.0008812999999999999	2.7095793664e-06	7.766896899999999e-07	0.00014917	0.0002363693	2.22516889e-08	5.587044598249e-08	-0.000642828	0.0	4.1322783758400004e-07	0.0	0.0	0.0	0.0
4476.106514784877	5.854547848977744	34.27573051596994	20035529.531699616	4536.800600374118	78.14559368603021	6106.7338125421265	20582559.687554967	4704.844975781151	6.294611550438277	22135566.24613314	39.62213457091096	4690.25578019344	3873.014843431955	0.980859	19.337368	0.06968866500000001	0.0388005	0.028868649399999998	0.0302945745	0.18512864980000002	0.0895088046	0.10591101550000001	-0.0555953095	0.15712303390000001	0.011737545600000001	-0.0891658633	-0.08556782130000001	0.050111063600000005	0.0407581134	-0.130474838	-0.1168638914	0.1000715274	0.0992851065	0.0332410733	0.1386177548	-0.1184740734	0.012809644299999999	-0.0981174625	-0.0975962228	0.0066100104000000005	0.0268925228	-0.2425885572	-0.05731340610000001	0.0143458468	-0.1012480149	0.0222306925	-0.0111103023	0.0146206036	0.046739887599999995	0.0141301222	0.0387164762	-0.17721127949999999	-0.21524598260000002	0.0004557553	-0.0676477823	-0.0509078779	0.1271646226	0.047333539800000005	-0.0324979575	-0.0269810271	0.0737139528	-0.1356588317	-0.011064234099999999	-0.15512432550000002	-0.043411837300000006	-0.0403042699	0.045961266900000006	-0.1539938348	-0.0164717708	-0.048575113499999996	0.1117832493	-0.10130518359999999	0.0438454049	-0.011718543500000001	-0.0728138871	0.0191651361	0.09536526279999999	-0.166968156	0.1545236435	-0.0852593666	-0.09491228619999999	0.030841632799999998	-0.1044859364	-0.2021479659	-0.034976409300000004	0.121149602	-0.0816649571	-0.0162156794	-0.0258030889	0.0856508526	-0.0200180028	-0.0749214074	0.0138666601	-0.0851729418	-0.0055298249	0.023939465	0.0945124516	0.0448044557	-0.1102009244	0.23175120579999997	0.031035443700000002	-0.06635938940000001	-0.098469801	-0.0490205485	-0.0049064979	-0.0262624383	0.08228633469999999	0.13174468960000002	-0.0715380887	0.0472446984	-0.0353743928	0.13577239630000001	0.0609167401	-0.11203421029999999	-0.1557483579	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.117615	-0.003906999999999994	0.013833288225000002	1.5264648999999953e-05	0.0527584	0.003587000000000007	0.0027834487705600004	1.2866569000000047e-05	0.277742	-0.031135000000000024	0.077140618564	0.0009693882250000013	0.00113642	-0.0005096600000000001	1.2914504163999998e-06	2.597533156000001e-07	3.76367e-05	-0.0001115333	1.41652118689e-09	1.2439677008890005e-08	-0.000642828	0.0	4.1322783758400004e-07	0.0	0.0	0.0	0.0
4475.500517211037	-0.6059975738398862	0.3672330594998283	20030104.879556254	4519.762855164086	-17.037745210031968	290.2847618419674	20428256.266921014	4709.2535816956515	4.4086059145001855	22177069.29671332	19.435806109366016	4695.421484111208	3800.496216854677	1.0757370000000002	21.207857	0.14684687000000002	0.0913453	0.0594752595	-0.044694371100000005	0.1169799361	-0.09221174619999999	-0.1402564603	-0.0423517742	-0.0299946561	0.0854459145	0.1041687907	-0.11395874210000001	0.0268954183	0.028183879199999998	-0.10745171369999999	-0.0419342051	0.0102886808	0.0957289892	0.0723408517	-0.1525934635	0.1472261733	-0.151126984	0.0269400413	-0.052684785899999996	0.0871095333	0.008126184100000001	-0.1192803757	0.06801668940000001	0.0085797597	0.042371949000000006	-0.0724867272	0.0086882317	0.0732784804	0.0729398706	-0.09720640050000001	0.05939091	-0.0290274267	0.0800032862	-0.10064617529999999	0.031480425	0.0657355895	-0.0037007379	-0.0768428991	-0.0766077334	0.0562762608	0.0078103296	0.0075881302	-0.1339454185	0.0887240814	-0.06342093110000001	-0.13017160630000002	-0.0974626256	0.0392699975	-0.23950994820000002	-0.0811522274	0.09448300039999999	-0.1108304164	0.0100469637	-0.042278769400000006	0.0940431885	-0.1655661253	0.10377657400000001	-0.0136523622	0.0394528019	0.2416464009	0.023717575	-0.0093438237	-0.0872177475	-0.09273048880000001	-0.0144546928	0.071695679	-0.1058464507	-0.0330013916	0.016299828500000002	-0.0254944758	0.0241833557	-0.0785530301	0.08189476059999999	0.0408270489	0.129087098	-0.057549863099999994	0.1549777916	0.0074496503	-0.06302266599999999	-0.047415512400000005	-0.0877188413	-0.050596783	0.0540022363	0.0781241421	-0.10273167890000001	-0.0497700293	0.0765032564	0.0114970078	0.06156715860000001	-0.0838736338	-0.19834299489999999	-0.10085825550000001	-0.122760539	0.0710197711	-0.0442845129	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.119301	0.001685999999999993	0.014232728601000003	2.8425959999999767e-06	0.0270759	-0.025682500000000004	0.0007331043608099999	0.0006595908062500003	0.335739	0.05799700000000003	0.112720676121	0.0033636520090000025	1.83259e-05	-0.0011180941	3.358386108100001e-10	1.25013441645481e-06	0.00014917	0.0001115333	2.22516889e-08	1.2439677008890005e-08	-0.000642828	0.0	4.1322783758400004e-07	0.0	0.0	0.0	0.0
4486.88942098682	11.388903775783547	129.70712921405672	20132176.67616344	4524.853587002804	5.090731838717146	25.91555065372847	20474299.98381214	4712.114276105976	2.860694410324868	22204020.95108175	8.183572509263946	4699.136337355389	4002.3686585090227	1.253963	24.721523	0.08064440000000002	0.0467015	0.0499237504	0.1947461389	0.1588103867	0.0115069064	0.113377627	0.10496582689999999	0.0029723218	-0.0804874375	-0.1486639069	-0.1712240005	0.028113101	0.1281538899	-0.08802960119999999	0.075628467	0.2508561447	0.0608646526	0.0016146410999999998	-0.0365878376	-0.09408446949999999	0.115587026	-0.0009123897	0.066511908	0.0402238862	0.147790707	-0.0866694123	-0.11106549660000001	0.087552058	-0.0945372984	-0.0041455418	0.0308228218	0.080001288	-0.1626371077	0.1332854147	0.0687329492	-0.1029706041	0.103409954	0.12193246	0.0555360249	0.048639871900000006	0.0201904134	-0.0327559613	0.0702630724	-0.0227749236	0.0124151888	0.0524866714	-0.1269902191	0.0019275551	-0.0879072043	0.0167471117	-0.046704940599999994	-0.0642109142	-0.0703168964	0.1542310574	-0.1026023945	-0.18521449899999998	0.011123654699999999	-0.1346604442	-0.09668384619999999	0.1494192633	0.073940592	0.0578304635	0.2153860345	-0.0234583136	-0.0415968728	-0.059615975099999996	0.0058495318	0.0463892237	-0.0587075057	0.0226544833	-0.17896683510000005	-0.0612300504	-0.071201762	0.0573713816	0.0925904786	0.12386262199999999	-0.0797239921	-0.0742355316	-0.09362369470000001	0.0559572547	0.1311342619	0.0180268801	0.0819102974	-0.0357818858	0.0212145555	-0.1718090122	-0.0851315552	0.0719876383	0.0827534008	0.011118245	0.0988765399	-0.1251419838	0.021443389500000003	0.058959191200000004	-0.0297002102	0.0039878503999999995	-0.107635199	-0.1530457324	0.028473650299999997	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.129794	0.010492999999999987	0.016846482436	0.00011010304899999975	0.0186831	-0.008392800000000002	0.00034905822560999994	7.043909184000004e-05	0.299797	-0.03594200000000003	0.08987824120899998	0.0012918273640000024	0.000475054	0.0004567281	2.2567630291600004e-07	2.0860055732961e-07	8.956609999999997e-05	-5.9603900000000034e-05	8.022086269209995e-09	3.5526248952100055e-09	-0.000642828	0.0	4.1322783758400004e-07	0.0	0.0	0.0	0.0
