global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4264.832540182616	-4.872397956948589	23.740261850876784	18188796.595800504	4313.6035354821115	11.140829039846723	124.11807169509206	18607175.46132377	4558.657992445175	0.7375342487966918	0.5439567681481006	20781362.692084275	4541.438016771655	3582.809943932145	1.1239940000000002	20.466818	0.09738289999999998	0.05461569999999999	-0.0488928396	0.1058802531	-0.030839005200000002	0.0333624948	-0.0703734029	-0.026337195499999997	-0.0392230297	0.1355538336	-0.0363058181	-0.010302562	0.0309260769	0.0367028804	0.025830151099999997	0.0062010911	0.0091726855	0.0434799087	0.029427403900000006	0.0354996993	0.08477790130000001	0.08332770070000001	0.0384995586	-0.021008498799999997	-0.045262835599999995	0.055117823899999994	-0.1248477735	0.0516183079	-0.0579001974	-0.1157390049	-0.005656145	0.0669641785	0.0016507675	0.1050156704	-0.04845587480000002	-0.19324232789999998	-0.011510598	-0.1720548338	-0.041047543900000004	-0.049114011500000006	0.0109764398	0.0788790119	-0.1117334222	0.055795068899999994	-0.11078965130000001	0.0352705515	-0.026529243199999997	0.0289634925	-0.06461401160000001	-0.1023637775	-0.0798598062	-0.0707622886	-0.05160591690000002	0.0062625473999999995	0.1011488595	0.0431008252	-0.021787306099999997	0.0194701418	0.0740012945	-0.0685809244	-0.0135808202	0.0032782804	-0.031570288700000004	0.006528674399999999	0.031906311	0.031605397	-0.0169961908	-0.0824315191	0.0803468373	0.0027882984999999996	0.052342831799999996	0.0573317049	-0.0022988703	-0.0618941114	-0.1554574251	-0.0376237525	-0.0633959932	-0.0500233157	-0.0199638153	0.0344741542	-0.06834390929999999	0.0541619176	0.0362355418	-0.1529310051	0.1840962227	-0.156558995	0.1107615606	0.0097617221	-0.0645698458	0.0620249004	0.0265210206	-0.020309615700000002	0.0627891596	0.0599079138	-0.0168597487	-0.0438665505	0.1167956033	0.0249063211	0.0815764595	0.0680151953	-0.0499089128	-0.0707594433	0.1116854029	0.0	0.0	0.034499800000000004	-0.00010939999999999561	0.0011902362000400005	1.1968359999999041e-08	0.13713	0.012226	0.018804636899999998	0.000149475076	0.320875	-0.02566599999999997	0.10296076562500002	0.0006587435559999983	0.00346629	0.00071732	5.145479824000001e-07	1.20151663641e-05	0.00167828	0.00047031	2.2119149610000006e-07	2.8166237584e-06	-0.00113398	0.0	0.0	1.2859106403999998e-06	0.0	0.0
4271.787417832184	6.9548776495676075	48.370323120455026	18248167.743149355	4267.100194853895	-46.50334062821639	2162.5606895839214	18208144.07292215	4562.784364339937	4.126371894762086	17.026945013882457	20819001.155465007	4548.340356260292	3706.4564638594393	1.068982	19.465094	0.11788019999999998	0.0634229	-0.0353556614	-0.0471636215	-0.0830885488	-0.10564735199999999	0.0155519477	-0.009220593000000001	0.0292192269	-0.11508177630000001	-0.055511223	0.0006004787999999999	0.0948156299	-0.1070293566	0.0164262384	-0.0241899572	0.0999951007	0.0301537744	-0.07131018730000001	-0.0851224793	0.0700787375	0.0065934656999999995	-0.0444102235	-0.0191862779	-0.1026500573	-0.0357363752	-0.0377741415	0.023223134500000003	-0.0437765854	-0.1373441973	0.0465469097	-0.22117359039999998	0.033226409900000003	0.026362541200000002	0.0833682942	-0.031001516200000002	0.042867082199999997	-0.0085130441	-0.1541396364	0.065696618	0.0864379346	-0.0427724008	0.0781946425	0.047710607099999996	-0.048389599299999995	-0.18046787	0.0703301897	-0.0372315177	-0.014242403700000001	0.0258141511	0.0660837064	0.019333848100000002	0.0790446246	-0.0627943465	-0.0097275527	0.10611433099999999	-0.0563754183	-0.0058216464	0.0677588995	0.0799284642	0.0939701084	-0.021947382400000003	-0.0273593805	0.0607642928	-0.0737592195	0.057941439299999994	-0.08459905640000001	0.0900991901	0.008382610799999999	0.08036117200000001	-0.007169209	0.011919468	0.022720467799999998	-0.012209789399999999	-0.0057106406000000005	-0.0343421917	-0.11217189820000001	-0.0963018409	-0.0453764361	-0.0424312024	0.0914874873	-0.13212691210000002	0.07685058389999999	-0.14556421320000001	0.0308430702	-0.0225989916	0.0213440751	0.1739890685	0.10227613990000001	-0.1224552345	-0.1151713688	-0.0015015492	0.0382479633	-0.1042342686	0.0322438032	-0.0380555513	-0.1122187099	-0.0700468089	-0.0621993738	0.052418766	-0.0520103788	-0.06701282480000001	0.1129793202	0.0	0.0	0.040394	0.005894199999999995	0.001631675236	3.474159363999994e-05	0.150483	0.013353000000000005	0.022645133289	0.0001783026090000001	0.376474	0.05559899999999995	0.14173267267599998	0.003091248800999995	0.00392993	0.00046364	2.149620496e-07	1.5444349804899998e-05	0.00128124	-0.0003970400000000002	1.5764076160000016e-07	1.6415759375999995e-06	-0.00113398	0.0	0.0	1.2859106403999998e-06	0.0	0.0
4279.146678462465	7.359260630281824	54.15871702441603	18311096.29579635	4282.839835995262	15.73964114136652	247.73630325899757	18342717.06078792	4558.3958886404225	-4.388475699514856	19.258718965232404	20778973.077573907	4545.5436563069425	3750.320592971001	0.8906199999999999	16.2173	0.046220849999999904	0.02314	-0.0301618796	-0.0957162308	0.0310806342	0.0257630934	0.0564888625	-0.0397854054	0.055742525099999995	0.1423128791	-0.0338288522	-0.0050141019	0.1098768918	-0.0410866691	-0.0998174091	0.0488487383	-0.06044762190000001	-0.0311797883	-0.0084078266	-0.016202793	-0.020665588999999998	0.019009795700000002	-0.0401052145	-0.10879002480000001	-0.0341892897	0.10655503289999999	0.0630474338	-0.0102550377	-0.0777752486	-0.11650419669999999	0.05548539139999999	0.07949595150000001	-0.1255576459	0.0017974607	-0.093235086	0.11639692130000001	0.0332113182	-0.02145899	0.0352034003	0.019529590700000002	-0.029775217000000007	-0.0569495562	0.0789091224	0.2118933113	0.048768577199999996	0.0692909358	0.1245184211	0.1359786429	0.0533710873	0.0312916267	0.0426490837	0.0794127065	-0.0338126584	0.2139499029	-0.0006439999	-0.14408231259999998	-0.0397093963	-0.0219977464	0.043050760199999996	0.1367335589	-0.0236536187	0.0167995281	-0.0095490242	-0.0323814751	0.029742377900000002	-0.004518987800000001	0.0357239275	0.051148024	0.013248874499999999	-0.0013243048000000002	-0.11836144929999999	0.0476090742	0.0047820782000000004	0.0780599359	-0.1886087525	-0.0471085027	0.0094907205	0.0159297877	0.0700181231	-0.0137862443	-0.0549204221	0.0708515808	-0.06320504190000001	-0.0014665067	-0.0641532306	0.07523350179999999	0.1043834565	-0.0056778881	0.09208309320000001	-0.1293721409	0.0059787046	-0.0552371108	0.1179613008	0.20354603440000002	0.1356690951	0.055236597400000004	-0.036012515099999996	0.0437747401	-0.032244678	-0.09687878800000001	-0.0540899171	-0.0631532076	0.11384466830000001	0.0	0.0	0.034684	-0.00571	0.001202979856	3.2604099999999995e-05	0.151826	0.001342999999999983	0.023051134276	1.8036489999999543e-06	0.368555	-0.007918999999999954	0.135832788025	6.271056099999925e-05	0.0035357	-0.00039422999999999975	1.5541729289999984e-07	1.250117449e-05	0.0012189900000000005	-6.224999999999937e-05	3.8750624999999214e-09	1.4859366201000012e-06	-0.000965483	0.00016849699999999987	2.8391239008999963e-08	9.32157423289e-07	0.0	0.0
4275.8579208093515	-3.2887576531138616	10.815926900914995	18282960.958948072	4270.763978768799	-12.075857226463087	145.82632775392074	18239424.962349102	4552.89445123187	-5.501437408552191	30.265813560217463	20728847.884057954	4537.187604783118	3676.244603269841	1.063964	19.373735	0.08946925000000001	0.050118300000000005	-0.0840968076	0.0296057196	0.1381127671	0.0702312276	-0.0296432263	0.1145009994	-0.0546085641	0.0173623846	0.0399273339	-0.0074937752	0.033524016000000004	0.0510931038	-0.0085959457	-0.0418289209	0.01425267	0.0910930225	0.07309864599999999	-0.0690059162	0.09494288099999999	0.0664049018	0.0347735438	0.1783663094	-0.0934052116	-0.0357077793	-0.1576602746	-0.0133391468	-0.0390879177	0.14234585019999998	-0.0037452176	-0.039407870299999995	-0.0067556189	-0.0329914504	-0.1031510009	0.1258060074	0.0665733853	0.059121747599999996	0.0820282079	0.036901147	-0.016393442299999998	0.0109639426	-0.2074773996	-0.0376550436	-0.0211242664	-0.065043737	-0.0130034167	-0.0180162589	0.1357186814	0.005918063	-0.051999402199999996	0.0580629	0.1041690873	-0.0391558713	0.0576973266	-0.025893635	0.0418214762	0.0045980804	0.0275135747	0.0113801374	-0.074557819	0.08835000960000003	0.082810752	0.0010181889999999999	-0.0822910958	0.0458324029	-0.16590877699999998	-0.0782405427	-0.021411557799999998	0.11196862199999999	0.17306281269999998	-0.0272761813	0.0178934436	-0.1315382409	0.020675293799999998	-0.0057075061	-0.0327675352	0.0010142656	0.0061214039	0.1089343791	-0.059593903399999995	-0.024251377299999998	-0.0573854521	0.0548752687	-0.0762468127	0.1024684617	-0.014074151699999999	-0.0469089247	0.0746539905	-0.0118645001	0.2173738782	0.0342779523	-0.0434024543	-0.1504177655	-0.0185487295	0.0368444059	-0.062492005499999996	0.0005157021	-0.017788889	0.0831507286	-0.0561466511	-0.059187099699999995	0.11427816449999999	0.0	0.0	0.034557599999999994	-0.0001264000000000057	0.0011942277177599994	1.5976960000001438e-08	0.171773	0.01994700000000002	0.029505963529000007	0.00039788280900000084	0.329817	-0.038738	0.108779253489	0.0015006326439999994	0.00387417	0.00033847	1.145619409e-07	1.5009193188900004e-05	0.00132518	0.0001061899999999995	1.1276316099999893e-08	1.7561020324e-06	-0.00113398	-0.00016849699999999987	2.8391239008999963e-08	1.2859106403999998e-06	0.0	0.0
4279.318981012919	3.461060203567285	11.97893773271722	18312570.941257447	4273.737622831674	2.973644062875792	8.842559012676444	18264833.26880693	4555.049951392995	2.155500161125019	4.646180944609983	20748480.05968533	4540.288952448274	3678.2195817515135	1.077146	19.613749	0.07359600000000002	0.0368936	-0.1449546955	0.06501654429999999	-0.043373687699999997	0.0651670941	0.0138457057	-0.0536163312	0.08980811289999999	-0.0004278616	0.027531630499999998	0.020069871399999998	0.025940151600000003	-0.0093682803	0.14807639150000002	-0.0382408183	0.014393940800000001	0.0153261252	0.0287154382	0.1800271274	-0.0273981619	0.0574355205	0.0250048406	0.0673450208	0.1631432331	-0.0601420305	-0.0766085108	0.0533735455	-0.0409597221	0.0089099557	0.0478112176	-0.1243972466	0.0255168469	0.024654320299999997	0.06087549160000001	-0.10541068960000001	-0.06808411889999999	0.0828595179	0.0002468412	-0.0069045897	0.0605945118	-0.0495445083	0.0410263238	-0.1002568975	-0.010181078	-0.051437715999999994	-0.017642005	0.0561307032	-0.09570950140000001	-0.0867229473	0.027232358300000002	-0.0716313142	-0.0010694896	-0.1373990266	-0.1688663466	0.060836853899999994	0.0313873744	0.02909254	0.054468032400000005	-0.061287454299999995	0.1006243761	0.0362274552	-0.1260860507	0.0402414448	0.0579958458	-0.0587146007	0.0666890638	-0.1343249845	0.0782102272	0.0437004481	0.033569363	-0.142422905	0.11628439410000001	0.0073700974	0.0858837052	-0.0428452686	-0.0022716312	-0.0647172462	-0.0633382195	-0.06374632059999999	-0.045274881100000004	-0.0521252596	0.1295415386	-0.0193287282	-0.0121472335	-0.0625023023	-0.0807653073	0.005373439399999999	-0.0043887511	0.0337043395	-0.09325877310000001	0.00016740650000000002	-0.10251050240000001	-0.00354719	0.0231674623	0.052532788899999995	0.085329915	-0.0111817683	0.0107934625	0.0753454524	-0.058179713499999994	-0.055121189	0.11427816449999999	0.0	0.0	0.0275425	-0.007015099999999993	0.0007585893062499999	4.921162800999989e-05	0.16906500000000002	-0.0027079999999999878	0.028582974225000005	7.333263999999936e-06	0.31627	-0.013547000000000031	0.1000267129	0.00018352120900000084	0.00332986	-0.0005443100000000001	2.962733761000001e-07	1.10879676196e-05	0.0012707	-5.447999999999998e-05	2.9680703999999973e-09	1.61467849e-06	-0.0007262519999999999	0.00040772800000000005	1.66242121984e-07	5.274419675039999e-07	0.0	0.0
4282.466278885197	3.1472978722786142	9.905483896849491	18339517.429788828	4240.839896429111	-32.89772640256342	1082.2604024579184	17984723.02714487	4563.2261013202915	8.176149927296137	66.84942763362463	20823032.451770786	4551.306404237658	3827.819606390136	1.1744500000000002	21.385559	0.03125740000000001	0.0184325	-0.10915650449999999	-0.1316144856	-0.0647880044	-0.1085611051	0.0857833886	-0.0641697598	-0.0190263954	0.08450828880000001	-0.07573832400000001	-0.0255854062	0.0193187523	-0.1061690849	-0.0423123341	0.0266813368	-0.1490598549	-0.039181131800000005	0.1348875518	0.042512582699999996	-0.0676287133	0.0068259049	0.0008705312	-0.10547652310000001	-0.041564796	-0.1153537586	0.3063379283	-0.1374071631	-0.027169228599999998	0.11417528099999999	-0.0010762721000000001	0.0185019361	0.050094808600000006	-0.1472859868	-0.09617905130000001	0.0290210217	-0.1364197794	-0.0849548888	-0.0229687735	0.077945918	-0.0015101244	0.0512344304	-0.11754704070000001	-0.019266693999999997	-0.1025438977	0.0613703517	-0.09492131820000001	-0.0319432505	0.0085332933	-0.0061209348	-0.040169188599999996	0.0598397105	-0.036391942000000004	-0.0494551841	0.0183077614	0.09270064300000001	-0.0915815119	-0.0488306402	-0.0227408433	0.0877266595	0.05986988980000001	0.0858356873	0.0654695122	-0.09214003470000001	-0.0090572438	0.0348876202	0.0649085351	0.011354454	0.0446129117	-0.028735201000000002	-0.2384650996	-0.0009448541	0.0045303296	0.0457047742	0.14021471	-0.1191087667	0.16501727119999998	0.0650385958	0.0291502973	0.1987758664	0.1257216217	0.1527631484	-0.057953442	0.14651541380000002	0.11472794	-0.014442945300000001	0.0060530235	-0.047104511200000004	-0.0867823433	-0.0085876171	0.0987901552	0.0790027016	0.0857438923	-0.0784146627	-0.0370632136	0.0060329629	0.0425700336	-0.0728826814	0.0593029451	-0.0374989969	-0.06018824740000001	-0.0509623316	0.11384466830000001	0.0	0.0	0.0262103	-0.0013321999999999989	0.0006869798260900001	1.7747568399999963e-06	0.170724	0.0016589999999999938	0.029146684176000005	2.75228099999998e-06	0.30947600000000003	-0.006793999999999968	0.095775394576	4.615843599999954e-05	0.0036059	0.0002760399999999996	7.619808159999974e-08	1.3002514809999996e-05	0.0012707	0.0	0.0	1.61467849e-06	-0.000879656	-0.0001534040000000001	2.3532787216000037e-08	7.737946783359999e-07	0.0	0.0
4266.1647134645145	-16.30156542068289	265.7410351648041	18200161.362409767	4292.336414788576	51.49651835946497	2651.891403146713	18424151.897720046	4563.996741356085	0.7706400357938037	0.593886064768275	20830066.255108964	4551.7506411914255	3792.064564641491	1.0742459999999998	19.560957	0.07464950000000006	0.0388271	-0.0006502215	-0.1402681413	0.09812077529999999	0.014191888	0.0800916874	0.12220132269999999	-0.1675539817	0.04688164400000002	-0.1091917236	0.0179471949	0.0212510552	0.0602527593	-0.0886215171	-0.0426582046	-0.0518816159	-0.043102092300000006	0.1231252263	-0.0155637858	-0.1473553118	0.046772201	-0.0591729992	-0.09126517099999999	-0.0417954846	0.0178545177	-0.105384542	0.1053458465	-0.0665515049	0.0190979585	-0.1030313609	-0.0022411182	-0.0929462527	0.09158110050000001	-0.0077412287	-0.10715537119999999	0.10751937449999999	-0.12051518630000001	0.016445510400000002	-0.06426374	0.0511606553	-0.017831766699999998	-0.1291048849	-0.0017453241	0.03066873	-0.145680803	-0.0291921737	-0.1134239678	0.037060376299999996	0.0401691562	-0.048484410199999994	0.19636732780000002	-0.0516748596	0.0033283816	-0.0939088596	0.0148691275	-0.10972209890000001	0.020468010800000002	-0.0172856501	0.0716556956	-0.1447579614	0.0139159791	0.0495511074	0.025800296299999997	0.031094402799999997	-0.026430642999999997	0.1488327686	-0.0609518375	-0.1203236483	-0.0193135829	0.0142363314	0.0928391033	0.08805938630000001	-0.09348328410000001	-0.10252019400000001	-0.0700721035	-0.0800993955	0.0605888262	-0.0370990032	-0.017375466200000002	-0.09003504429999999	-0.056870850199999996	0.0695236083	-0.0692210478	0.10724269210000001	0.0012598175999999999	0.1552859091	-0.0172995846	0.0632811387	0.032205933	0.1149894171	-0.0555231047	0.013365897600000001	-0.22821596379999998	-0.1070765691	0.024579970299999997	0.0690152044	0.0010657606	-0.0181478601	-0.1265698767	-0.0621714058	-0.046717540099999996	0.1129793202	0.0	0.0	0.0347598	0.008549499999999998	0.0012082436960399998	7.309395024999997e-05	0.172795	0.002070999999999989	0.029858112025	4.289040999999956e-06	0.340191	0.030714999999999937	0.11572991648099998	0.0009434112249999961	0.00402218	0.00041628000000000064	1.7328903840000053e-07	1.61779319524e-05	0.0010207	-0.00025	6.25e-08	1.04182849e-06	-0.000879656	0.0	0.0	7.737946783359999e-07	0.0	0.0
4251.011187878477	-15.153525586037176	229.62933768668339	18071096.119467985	4270.3918757149395	-21.944539073635497	481.56279515431504	18236246.772172168	4556.159387041882	-7.837354314203367	61.424122646362136	20758588.360129856	4537.679652392741	3581.471506257217	1.181118	21.506977	0.03728499999999997	0.0193566	0.0090084242	0.086134006	0.0735619988	0.05021268809999999	-0.024000067000000003	0.0725025966	-0.0347105766	0.0658921951	-0.014338963500000001	0.0458597695	-0.024521455499999997	0.16824568420000002	-0.0294935329	-0.0937550977	0.025569308500000002	0.0326951978	-0.0233200248	-0.048264414299999996	-0.0479257014	0.0229575789	0.0236545305	-0.06021388	0.055535653899999995	-0.013428536999999999	0.011361266100000001	-0.0125794205	0.081265999	0.0275874743	0.058032014000000014	0.0896623979	0.045236469	-0.058643325499999996	-0.0307343625	-0.0359137258	0.1096277013	0.1023626	0.0030106234	-0.0413277178	-0.042206686900000005	-0.0769962061	-0.07952009809999999	-0.025991733	-0.0728753313	0.08302063009999999	-0.072597988	-0.0846558555	0.0025795909	0.0060561871	-0.1097110568	0.0038804605	-0.0477319696	0.0599157938	0.1162827515	0.1352641299	0.0064716488	0.0782721074	0.0198723126	-0.0832463975	-0.11646665199999999	-0.0544178221	0.11051126	0.0513457511	-0.0284983175	0.0955283478	0.0244745715	-0.0234959509	-0.0328194469	-0.0629546574	-0.028779055499999998	0.0457384125	-0.004317692	0.0686180913	0.0630895997	0.0618839037	0.0373283497	-0.0678025152	0.0405145225	0.0071552165000000004	-0.045061120700000006	-0.006704961999999999	0.0298775884	0.043098517	-0.0150956593	0.05965983110000001	-0.1255026747	-0.07051907360000001	0.0716719406	0.10079282880000001	0.0696788141	0.068534123	0.03355663	-0.0657557485	-0.11017916189999999	-0.0638730047	0.03066242	0.0448209188	0.11050799160000001	0.011483785	-0.0641283527	-0.0423939722	0.1116854029	0.0	0.0	0.0347983	3.849999999999687e-05	0.0012109216828899998	1.482249999999759e-09	0.170558	-0.0022370000000000168	0.029090031364	5.004169000000075e-06	0.344014	0.0038230000000000213	0.118345632196	1.4615329000000159e-05	0.00414591	0.00012372999999999982	1.5309112899999963e-08	1.71885697281e-05	0.0012707	0.00025	6.25e-08	1.61467849e-06	-0.000629656	0.00025	6.25e-08	3.9646667833600005e-07	0.0	0.0
4253.503766717749	2.4925788392720283	6.21294926998669	18092294.293482084	4259.441868753995	-10.950006960945757	119.90265244476052	18142845.03329452	4553.258223104384	-2.9011639374975857	8.416752192236496	20732160.446267694	4537.914862946414	3568.3228538441163	1.073092	19.539938	0.059449299999999976	0.0329977	-0.008998803	0.0775372179	-0.10640603609999999	0.014016542	0.0390216233	-0.0769387333	0.0923417434	-0.1415668057	0.0391724402	0.0165790226	-0.0478317914	-0.020462185	0.0603587338	-0.0054102727000000005	0.0813004027	0.0061100153	-0.19253002309999998	0.0528526388	0.0891285594	-0.0049923088	-0.0426579079	0.0103065061	0.0783459329	0.0621041589	-0.09449653039999999	-0.0070489691	-0.0359458041	0.0149385879	-0.01106546	-0.00401118	0.0074916488	-0.0925980825	0.0200727068	0.0594621479	0.0740791938	0.14765831710000002	0.1483208666	0.021981741800000003	0.0291512937	0.076545477	0.0152236245	-0.0192110106	-0.0808000592	0.025541894500000002	-0.0390511089	0.1152715274	-0.0592317567	-0.035369886600000004	0.0933162507	-0.069870616	-0.0451927394	-0.0201110022	0.1351474904	0.056439077000000004	0.039241697	0.011923371200000001	-0.0088798864	-0.0689671255	0.12017407279999999	-0.1105393675	-0.08497790300000001	0.0593977093	0.0239548649	-0.0726480522	-0.078577446	0.0547492016	0.0753127743	0.0963967324	0.06603660530000001	-0.048167011100000004	0.0672127917	0.0725143721	-0.046323612400000005	0.038609928599999996	-0.0071161385999999995	-0.0161844668	-0.0280243021	-0.0499270017	-0.026691440099999998	0.0062168528	0.09538041369999999	0.127115709	-0.055906003600000004	0.1415270096	-0.05948268480000001	-0.019220828	-0.0676814592	0.017724045600000002	0.028333716499999998	0.1401852624	-0.0317247183	0.0499799062	0.0659834351	0.024393847000000003	0.0378890868	0.0597642986	-0.0168836226	0.0206434245	-0.0660582631	-0.0379989186	0.10996782460000001	0.0	0.0	0.034746	-5.229999999999818e-05	0.001207284516	2.7352899999998097e-09	0.158728	-0.01182999999999998	0.025194577984	0.0001399488999999995	0.343814	-0.000199999999999978	0.11820806659600001	3.999999999999119e-08	0.00365266	-0.0004932500000000002	2.432955625000001e-07	1.33419250756e-05	0.00106661	-0.0002040900000000001	4.165272810000004e-08	1.1376568921e-06	-0.000879656	-0.00025	6.25e-08	7.737946783359999e-07	0.0	0.0
4266.4994873048345	12.995720587085087	168.88875357758718	18203017.875172414	4238.330586091562	-21.11128266243304	445.6862556531459	17963446.15699924	4553.556469025712	0.29824592132808897	0.08895062958884067	20734876.516605914	4540.64105335309	3707.307624440863	1.127468	20.530079	0.02857040000000002	0.0174261	0.010736830800000001	-0.0894775454	-0.0025251858	-0.0547435918	0.0377754252	-0.0372471635	0.032067096	0.0607680134	0.0180009156	0.0080242562	-0.0604172714	-0.1040387553	-0.0589014249	0.014331816200000003	-0.10875230400000001	0.051822989800000004	0.1125548045	-0.1087741774	-0.15195107	-0.011488546200000001	-0.1571246833	-0.12115103220000001	0.067840931	-0.0099819644	-0.0009632075	-0.0161522769	0.13725838640000002	-0.0185844789	-0.0018522807999999998	0.06016325700000001	0.08194394519999999	-0.1282113171	0.0420218373	0.0083498517	-0.0349735182	0.151811251	0.0182478669	0.058528043499999995	-0.0524709524	-0.1331545231	0.0381543142	-0.034391473799999996	0.11396241	-0.032749211800000004	0.0192949138	0.1153140264	0.0128556949	0.0379798872	0.0327844327	-0.1400381127	0.0298298444	-0.1413677539	0.1397089977	0.0322773461	-0.0013279522	-0.028334171800000002	-0.1162131997	0.0713337716	0.0091633306	0.1233500765	0.028786663599999998	-0.0601289826	0.10857825509999999	0.10854577439999999	0.1270408096	0.08385431389999999	-0.1319503964	-0.029516307599999996	-0.043040145499999995	0.0931850483	0.0299905273	0.0551673667	0.0139597599	0.0411547904	0.0289324438	-0.07055407059999999	-0.011492908999999999	-0.0091139315	0.048139605300000006	0.07754281519999999	0.0373948512	0.1234449493	-0.037547404900000005	0.011247420800000001	-0.2069989368	-0.0627075721	0.0663169541	-0.023932009	-0.05827467030000001	-0.0638486083	-0.0923486065	0.0410419805	0.12231333009999999	0.0238328412	-0.0845032052	0.033562955299999996	0.008299028	0.0791667595	-0.0679603232	-0.0335397901	0.1078331007	0.0	0.0	0.0347431	-2.900000000000125e-06	0.00120708299761	8.410000000000724e-12	0.1632	0.004472000000000004	0.026634240000000003	1.9998784000000032e-05	0.3332	-0.010614000000000012	0.11102224	0.00011265699600000026	0.00387639	0.0002237300000000001	5.0055112900000045e-08	1.50263994321e-05	0.00111251	4.5899999999999984e-05	2.106809999999998e-09	1.2376785000999998e-06	-0.000879656	0.0	0.0	7.737946783359999e-07	0.0	0.0
