global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4530.697222073432	16.01148565415133	256.36767285309384	20527217.31810392	4569.577469944954	-32.731269876269835	1071.3360277132092	20881038.25382853	4714.736170787328	1.8896506002747628	22228737.16013036	3.5707793911187715	4705.415592787516	3872.7444189351	1.010956	17.578985	0.06189690000000001	0.0342688	-0.06760706679999999	0.13054583279999998	0.0981319692	0.06871082860000001	0.1102941213	-0.1132246343	0.0167301026	-0.0015323711999999999	0.09335564060000001	-0.08670594890000001	-0.1263801706	0.07720331030000001	-0.1014574202	-0.19828196829999997	-0.021877595899999998	0.1712569145	0.11640262900000001	-0.0400513189	0.08973685710000001	0.0182241837	0.0388113523	-0.1600732959	0.08938304	-0.0819279269	-0.12754514109999998	-0.0242410086	-0.0833238471	-0.010695123300000001	0.047792077800000006	-0.07610664	0.029017360899999997	0.0827178404	-0.0010813914	0.0409106258	0.0117208672	-0.0372039864	-0.1099725454	-0.0303389448	0.0036623623	0.079622609	0.059892692000000004	-0.0301485139	0.0456006357	-0.1263022579	-0.1704409847	0.047105517300000004	0.0495568134	-0.0247930568	0.0159905637	-0.11369220769999999	-0.0702513971	-0.014675958000000001	0.006400321600000001	-0.017493573000000002	0.0075701579	0.0301884114	-0.021395388300000002	-0.1849468591	0.036571771600000004	-0.0187067249	0.1698060658	-0.0033863172	0.1731427546	0.1739732414	0.0239269961	-0.0313220642	-0.0506848128	0.1269163073	0.1233622671	0.056285598099999994	0.15976431619999998	0.0638220154	0.06990433160000001	-0.0508587155	-0.026324871	-0.0031224936	0.0026966865000000004	0.0784324894	-0.0392621588	0.0446995699	-0.0670194266	-0.0202981956	0.022396209	0.0307325162	0.0394862215	-0.0613709317	0.078689553	0.1017243189	0.0994708324	0.0373601882	0.08119562570000001	-0.0494054096	0.022782459300000002	0.1300981314	0.0699318262	-0.033469057999999996	-0.0222068298	-0.0390406658	-0.196279564	0.0676152521	-0.034995421	-0.108871781	0.0	0.0	0.0	0.0181346	3.899999999994187e-06	0.00032886371715999983	1.520999999995465e-11	0.0362131	0.011976	0.0013113886116099998	0.00014342457600000002	0.161019	-0.026839	0.025927118361	0.0007203319210000001	-0.000904776	0.00021971399999999987	8.186196101760001e-07	4.827424179599995e-08	0.00049248	-9.0129e-05	2.425365504e-07	8.123236640999998e-09	-0.000428967	-0.000151717	1.84012687089e-07	2.3018048089e-08	0.0	0.0
4538.8950737119285	8.197851638496104	67.20477148679326	20601568.49016641	4566.947315251374	-2.6301546935801525	6.917713712161706	20857007.78028173	4719.597448424074	4.861277636746308	22274600.07517103	23.63202026152977	4711.8377379418735	3953.267542448379	1.08425	18.853445	0.10591105	0.0565034	-0.17836000010000005	0.0822397718	-0.0014687671	-0.1014415536	-0.0181002143	-0.0192005936	-0.0020146268	-0.0539984716	-0.12142387019999999	-0.2311222827	-0.038314712	-0.0176216591	-0.0002131982	-0.0939851652	-0.0626148404	0.1543174767	0.0515581675	-0.08425951300000001	0.0015854651000000001	0.08999344039999999	0.0341498058	-0.1598143504	0.0263429625	-0.019817063	-0.025344939599999998	-0.0468452678	0.0565488629	-0.038024514100000004	-0.1363821858	-0.0669084795	-0.0080933124	0.0788396115	-0.0504359029	0.1203410601	-0.0369549654	0.0439945994	-0.0368557289	-0.1338936132	-0.0710455193	-0.025805487400000004	-0.030996119500000002	-0.13997033539999998	-0.0325252818	-0.1736619447	0.08017212809999999	0.0743150489	0.12109851619999999	-0.0162609219	-0.0474436589	0.0037310309999999997	0.14602704460000002	0.0387730038	-0.053617406900000004	0.09948194449999999	-0.0574379768	0.07254265809999999	0.216469859	-0.0415572852	0.0140797907	-0.0795630992	0.0971647725	-0.0647929074	0.1618336165	0.1037687798	0.017418204399999998	0.0450221836	-0.08885451789999999	0.043271302000000005	0.09944677800000001	0.1231873374	0.0686538702	-0.037455440699999995	-0.036261404	0.0128373013	-0.0811751783	-0.0379289129	0.0242973665	0.0004390376	0.1485958011	0.10724509130000001	-0.1061795425	-0.060127360899999996	-0.0250049955	0.0016860129999999999	-0.0036367567	-0.0346923794	-0.0581165351	-0.0464813017	0.0554171591	0.1628214406	0.0731930922	-0.0332373973	0.1506956864	-0.0176453676	-0.11950901900000001	0.043126916200000004	0.074021078	-0.0697545966	0.0666261841	0.0656857936	-0.039479835899999996	-0.1109009027	0.0	0.0	0.0	0.0180852	-4.9399999999998057e-05	0.00032707445904000003	2.440359999999808e-09	0.0689109	0.0326978	0.00474871213881	0.00106914612484	0.190792	0.029773000000000018	0.036401587264000015	0.0008864315290000012	-0.00154692	-0.000642144	2.3929614864e-06	4.12348916736e-07	0.000718153	0.000225673	5.15743731409e-07	5.092830292900001e-08	-0.000428967	0.0	1.84012687089e-07	0.0	0.0	0.0
4535.336801634477	-3.5582720774518752	12.661300177173679	20569279.904260047	4665.387317207196	98.44000195582248	9690.433985062336	21765838.81955776	4720.027055030634	0.4296066065599007	22278655.40022116	0.1845618363999133	4713.8662209901395	3977.261408144096	1.142348	19.863693	0.025221849999999983	0.015427	-0.1689511794	0.09056084880000001	-0.1433568577	0.052336452900000004	-0.0698057316	0.08317564940000001	-0.10630596640000001	-0.1130648894	0.10422001689999999	0.0558106693	-0.1205637764	-0.1528380523	0.008286885400000001	0.08410829269999999	-0.0739116355	0.0241507238	-0.1304853384	0.06198388110000001	-0.029304641099999997	-0.001284451	0.0803574685	-0.0407655897	0.0671317347	-0.0047975985999999995	0.1143944739	-0.028965551000000006	-0.0475371278	0.0026198569	0.017314883	0.0751214347	-0.018264578400000002	-0.18678096760000001	0.0733741352	0.1249855701	-0.028285651000000002	-0.0180074848	-0.19626863320000001	-0.0849107315	0.1089694831	-0.1387453146	0.16241115949999999	-0.0088794402	0.02961265	-0.022173988	0.11164026789999999	0.0733391621	-0.1118879906	0.11138603150000001	-0.066665944	-0.1493009561	0.044359874199999996	-0.0052063338	0.0229199582	0.035217943	-0.11830177720000001	-0.0255915426	-0.1238756458	-0.0037551995	-0.08976891810000001	-0.1774055031	-0.022631693199999997	-0.13574734630000002	0.037125382900000004	-0.100913122	-0.0163614879	-0.0447305574	0.0700953211	0.048017643799999996	-0.036090308	0.06923347190000001	-0.0410601033	0.0747106033	-0.0373075743	-0.0451762853	0.060354236	0.12051789730000001	0.024354398	-0.0349463696	-0.0359111931	-0.1210716817	-0.0502811896	0.0276171777	-0.1391162713	0.048185154800000005	-0.0461659522	-0.22243262940000005	-0.1619598448	-0.0002748966	0.1710100088	-0.0100536185	-0.0921098738	0.00042834309999999995	0.0104540467	-0.008662823100000001	-0.0386877014	0.1317800779	-0.1035647918	-0.1064315365	-0.003286414	0.06372827639999999	-0.043896800199999995	-0.1125037874	0.0	0.0	0.0	0.0181346	4.9399999999998057e-05	0.00032886371715999983	2.440359999999808e-09	0.0590271	-0.009883799999999998	0.00348419853441	9.768950243999996e-05	0.190752	-4.000000000001225e-05	0.036386325504	1.6000000000009799e-09	-0.00146762	7.930000000000003e-05	2.1539084644e-06	6.2884900000000054e-09	0.00049248	-0.000225673	2.425365504e-07	5.092830292900001e-08	-0.000428967	0.0	1.84012687089e-07	0.0	0.0	0.0
4529.997274049608	-5.339527584868846	28.510554829575337	20520875.30289688	4530.240039293857	-135.14727791333917	18264.786727385334	20523074.813621208	4722.506770476816	2.4797154461821265	22302070.197199367	6.148988694034222	4712.165916657008	3879.338305088932	1.207911	21.003733	0.053704751000000016	0.0277353	-0.0912827309	0.2169231568	-0.029911492400000007	-0.04900563	0.1116085198	-0.0541736587	-0.0200275221	-0.1150249465	-0.1611267231	-0.073877687	-0.15997971019999999	0.0489150826	0.0584914211	-0.04595066	0.0296632355	0.019425268500000002	-0.162572454	-0.0884443218	-0.0973894315	-0.0106285899	0.1086184233	0.0231862879	-0.0779977704	0.0657059649	-0.0736076848	-0.0597974463	0.0441415204	0.0628053683	-0.029321825	-0.047137892800000004	-0.0986953635	0.042857687900000004	0.0569376158	-0.0929867725	-0.11508357	0.058166511799999994	-0.1486461707	-0.026301462400000003	0.050646585	-0.0724068846	-0.0610817617	0.0519432138	0.1476645602	0.1398048039	-0.0900222476	-0.0083893753	-0.008799845300000001	-0.1153387681	0.06244198240000001	-0.08762772949999999	-0.1345354684	-0.0618167228	0.1059046849	0.0946779141	-0.0805376024	-0.1483674853	0.1512903317	-0.1163062533	0.0135685157	-0.0665634438	0.042797817599999996	-0.015101963799999996	0.10387036820000001	-0.1601546653	0.10066644599999999	0.0684308484	0.0292984352	0.012711422	-0.036795064	-0.0485445428	-0.0436388224	-0.1343990826	-0.0048587063	0.0894854117	-0.0608913566	-0.0803491369	0.025596441400000003	-0.0804953003	-0.0012061143	0.014139316499999999	0.06134115740000001	-0.0029171928999999997	-0.1588938946	-0.07536611730000001	0.0273980261	-0.1702114581	-0.0067330409999999995	-0.1388036074	-0.0859991958	-0.17558790719999998	0.0368217733	0.0114413938	-0.0997396199	0.0920173439	0.09488213699999999	-0.057789240199999994	0.0082217377	-0.1328718533	-0.17672734829999998	0.0617435365	-0.048238767599999996	-0.1136742748	0.0	0.0	0.0	0.000805099	-0.017329500999999997	6.481843998009999e-07	0.00030031160490900087	0.0626977	0.003670599999999996	0.00393100158529	1.3473304359999973e-05	0.179027	-0.011725000000000013	0.032050666729	0.00013747562500000032	-0.00123087	0.00023675	1.5150409569e-06	5.605056249999999e-08	0.00049248	0.0	2.425365504e-07	0.0	-0.00061181	-0.000182843	3.743114761e-07	3.343156264899998e-08	0.0	0.0
4536.38635935502	6.389085305412665	40.82041103984003	20578801.201342296	4521.750507217386	-8.489532076470821	72.07215487742701	20446227.64952069	4720.366181973322	-2.140588503493745	22281856.891917396	4.582119141289593	4714.696184014344	4014.2860919773766	1.218992	21.196409	0.112332874	0.060397800000000015	-0.20467748100000002	0.0885042749	0.0667836411	0.0001685152	-0.1350587649	-0.0498587905	0.0588671028	-0.0934352732	0.0734493163	-0.0811366567	-0.0544236051	0.060181612999999995	0.089031375	0.0122134731	0.048280738399999995	-0.086180744	-0.12266803609999999	-0.0600770083	0.1124541475	-0.0496050983	0.03622204	0.0365163238	0.025529732700000002	0.013140361699999999	0.21033923219999998	-0.0317790868	0.0570830612	-0.042691596500000005	-0.0054743735	0.09057062939999999	0.0137069	0.012011768	0.11424617769999999	0.1238774006	0.0523723552	-0.0429634642	0.013319955	-0.0589836235	-0.0469475341	0.0813766989	0.0939699383	-0.0276399073	-0.099339828	-0.1280934893	-0.0080283983	-0.0195455642	-0.044179326	-0.0665147074	-0.0347329188	-0.0425407096	-0.0500329907	0.0638233059	0.1423420809	0.0587607694	-0.09191890039999999	0.0482983729	0.036970405899999996	-0.1259834541	-0.1150358063	0.028584687799999998	-0.0248611549	0.0266642358	-0.0205058946	-0.11702133699999999	-0.0054788484999999994	-0.0519658567	-0.07867767839999999	0.08480059470000001	-0.1409818321	0.0783075216	-0.13645393050000001	0.121004432	-0.0834997643	0.0654864347	0.0527950518	0.0790802719	-0.0300766442	0.0345360333	-0.039013333399999996	-0.0198485767	-0.0880704567	-0.0031425458000000003	-0.0233937821	0.0002947535	-0.0062244504	0.0813812698	-0.0688774843	0.0089856034	0.09510026	0.0798780641	-0.0870712874	0.0211440732	0.17088531829999998	-0.0095489383	0.1365511546	0.0432136472	0.0661308934	-0.0067468282999999995	0.0698774254	0.05973242190000001	-0.052498319800000005	-0.11440786609999999	0.0	0.0	0.0	0.000850323	4.522400000000007e-05	7.230492043290002e-07	2.0452101760000066e-09	0.0308567	-0.031840999999999994	0.00095213593489	0.0010138492809999996	0.144568	-0.03445899999999999	0.020899906624	0.0011874226809999993	-0.00196778	-0.0007369100000000001	3.872158128400002e-06	5.430363481000001e-07	0.00049248	0.0	2.425365504e-07	0.0	-0.000428967	0.000182843	1.84012687089e-07	3.343156264899998e-08	0.0	0.0
4525.458213264393	-10.928146090627706	119.42437697810162	20479772.04000215	4602.6493058735905	80.89879865620424	6544.615624017071	21184380.632858645	4716.720080581737	-3.6461013915850335	22247448.318562992	13.294055357718324	4711.977484661648	4009.716310947943	1.1665450000000002	20.284435	0.103679273	0.0700807	-0.1590106468	-0.0091147287	-0.0941150874	-0.005948304000000001	0.089381023	0.1715538645	-0.027805996	-0.0799887521	0.006330259300000001	-0.0052309757	0.026328460699999997	-0.0750533401	-0.1448116304	-0.0152184458	0.0595874233	-0.1036376048	-0.1368642915	-0.06719381370000001	0.1091764225	-0.0018762666000000001	-0.0113565205	-0.0186703278	-0.0238249354	-0.0589597787	-0.0128936065	0.0631468929	0.0894521707	-0.0559389891	-0.19664008649999998	0.0127353362	0.0009479454	0.0631725076	0.092087402	-0.0326742173	-0.1628723652	-0.076846868	-0.063322794	-0.0355358431	-0.102406405	-0.0779503596	-0.159487717	-0.014708652	0.051441950199999996	0.0166497655	-0.10386080810000001	-0.013843616599999999	-0.0538872537	0.0248291377	-0.049523383899999995	-0.0341722892	0.0927470684	-0.1197288752	-0.0017862123999999996	-0.075958971	-0.09896757140000001	0.0419242513	-0.035100535499999995	0.0331525881	0.1520244256	-0.05779866700000001	0.042978908899999994	0.015497638400000001	-0.0553479597	-0.1397033731	0.0160144746	-0.10525358900000001	-0.11317383550000001	0.0627327069	-0.054123417199999996	0.0148847944	-0.0089766959	-0.0078840114	-0.1755871261	0.0867362321	-0.0620133734	-0.1905181368	0.0681574789	0.0671534343	-0.0652496489	0.030215608199999997	-0.0494690553	-0.1183947434	-0.0780014467	0.030759472700000002	0.0182194628	-0.0499104735	0.0725449232	-0.0133152165	-0.0799939954	0.0384460197	0.1346259075	0.0772012124	-0.0804670254	0.010321049399999999	0.0145157979	0.1317793729	-0.0361913155	0.045530752	-0.0235297659	0.057695791600000004	-0.0566681795	-0.1147017419	0.0	0.0	0.0	-0.0151806	-0.016030923000000002	0.00023045061636000006	0.00025699049223192906	0.0310189	0.00016220000000000123	0.00096217215721	2.63088400000004e-08	0.111398	-0.033170000000000005	0.012409514404	0.0011002489000000004	-0.000881457	0.001086323	7.769664428489999e-07	1.1800976603290004e-06	0.00049248	0.0	2.425365504e-07	0.0	-0.000428967	0.0	1.84012687089e-07	0.0	0.0	0.0
4505.302363037146	-20.15585022724645	406.2582983831906	20297749.382388093	4559.315353113996	-43.33395275959447	1877.8314617707651	20787356.489141	4716.158992134514	-0.5610884472234828	22242155.639091235	0.3148202456076592	4709.40778538564	3830.6402554661513	1.27823	22.22646	0.08877445	0.0577992	-0.0278475572	0.0689907093	-0.0676130084	-0.1337676453	-0.0113912756	-0.010875526200000001	-0.011132101399999999	-0.039288558599999995	-0.08892391320000001	0.0397338461	0.0527007637	0.0464680105	0.1286253806	0.048742110899999996	-0.0415518269	-0.0912828972	-0.0100248652	-0.1565976892	0.1178402495	0.022106129300000003	-0.1565063128	0.1181953185	-0.0042097244	-0.075297168	0.1329364977	-0.048462934900000004	-0.10379183060000001	-0.0274063025	-0.0007521597999999999	0.048652394	0.116617705	0.0653041291	0.0981596141	0.025436715	-0.09489738550000001	0.0589920954	0.0774018638	0.029454214	0.022735344700000003	-0.0355274074	-0.015642164099999998	0.0837024841	0.0666143933	0.039294909100000004	0.09652779859999999	0.14447243140000002	0.09497713460000001	0.0866816582	0.05898710400000001	0.1084046323	0.0190436623	0.026272517999999998	0.1240891058	-0.012027101200000001	-0.031847989	-0.0727556116	0.0878444695	0.0673244345	-0.0873343749	0.0840373617	-0.0697001535	-0.0364686267	-0.0867623144	-0.0129181176	0.0178773133	-0.0239196365	-0.2424658137	-0.0446861422	-0.0943432289	-0.0183629602	-0.0611656414	0.1664298374	0.005192002	0.08978389369999999	-0.0434927624	0.043907973600000004	0.0814575731	0.13831666439999998	-0.0878247932	-0.039381879	0.048660184	-0.0014091776000000002	0.0801942861	-0.0368126495	-0.10095721380000001	0.054455653099999994	0.0037135209999999996	-0.0342616534	0.0096052135	0.0535609435	-0.1359382776	-0.1287162506	-0.15624122880000002	-0.0410558886	-0.1812429811	0.0210422421	-0.0588869509	-0.0362682311	-0.0611202367	0.0556345156	-0.0607412226	-0.1145547726	0.0	0.0	0.0	-0.0119235	0.003257100000000001	0.00014216985225	1.0608700410000004e-05	0.0134727	-0.0175462	0.00018151364529	0.00030786913444000004	0.15903	0.047632000000000015	0.0252905409	0.002268807424000001	-0.00128824	-0.000406783	1.6595622976e-06	1.6547240908899994e-07	0.00049248	0.0	2.425365504e-07	0.0	-0.000428967	0.0	1.84012687089e-07	0.0	0.0	0.0
4494.96692749854	-10.335435538606363	106.82122777268738	20204727.679305665	4556.402077244352	-2.913275869644167	8.487176292650977	20760799.889516644	4711.609353947634	-4.549638186879747	22199262.704206847	20.699207631514433	4703.9981467509915	3844.3007012937687	1.373025	23.8748	0.10037029	0.0600884	-0.021664690299999997	-0.022521993100000002	0.1427258223	0.17216032	-0.0317784332	-0.011155758899999998	0.1067192141	0.0021846972	0.09506235789999999	-0.0297445763	0.06372613099999999	0.0834780518	-0.0248798283	0.0069670013	-0.044821356900000005	-0.035598201	0.0224896409	-0.0438101628	0.14177821640000002	-0.1118942601	-0.0972327149	-0.0027553190000000004	0.1059696831	-0.0676279176	0.010506766499999999	0.22639260239999998	-0.042534585800000003	-0.0500208591	-0.04668613940000002	-0.1337580876	0.0997357207	0.0443914	-0.042816706600000004	-0.0117071764	0.2071189628	-0.0240221444	0.0320032197	0.014013428	0.03934127	0.13241172980000002	-0.0496227245	0.0212510803	0.0602646683	0.0958259786	0.0376024309	-0.012228392099999999	-0.1938188778	0.1301407616	0.0591081175	0.1007335639	-0.0540992259	-0.11735099730000001	-0.0347633907	0.2082000525	0.000952057	0.0608003037	-0.0625103667	-0.0890605426	0.03955647	0.1245444743	-0.017630611799999998	0.0179406886	-0.1126298033	0.08773515039999999	0.106958005	-0.1014750667	-0.0559838654	-0.035046015699999995	-0.1006695933	0.0747897676	0.0635974643	0.0344788354	-0.022512559900000003	-0.158423573	-0.0238551758	-0.0907637041	-0.0298906614	-0.0601421748	0.0035995709999999998	0.028241607599999996	-0.0720614646	0.12745869599999998	0.1475594042	0.0716244097	0.08079807	0.17172778940000002	0.0661396802	-0.0751536346	0.07611207769999999	0.0006033227999999999	-0.0849812389	-0.0480770425	-0.1485294776	0.035787993500000004	0.12056960439999999	-0.0414071446	-0.23457019269999999	-0.01750716	-0.058070589699999994	0.053549474400000005	-0.0647104904	-0.1139675232	0.0	0.0	0.0	-0.011195900000000002	0.0007275999999999984	0.00012534817681000002	5.294017599999977e-07	-0.00100484	-0.01447754	1.0097034256e-06	0.00020959916445160005	0.116741	-0.042288999999999986	0.013628461081000005	0.0017883595209999997	-0.000588171	0.000700069	3.45945125241e-07	4.90096604761e-07	0.000649934	0.000157454	4.224142043560001e-07	2.479176211600001e-08	-0.000428967	0.0	1.84012687089e-07	0.0	0.0	0.0
4489.043674459987	-5.923253038552502	35.08492655872145	20151513.111209225	4539.8948817181845	-16.50719552616738	272.48750413912035	20610645.53705097	4707.385900675572	-4.223453272062216	22159482.017879166	17.837557541293034	4701.264620996873	3818.488380681144	1.219682	21.208399	0.09814604	0.0433808	-0.012421266100000002	-0.14457099550000002	-0.0375655242	-0.0337239869	0.08764900460000001	0.1252208587	0.0511141292	0.0255587529	-0.0303003029	-0.0073631083	0.1361187173	0.0041566708	-0.1796324995	-0.0361512867	-0.0077538012	-0.1288805197	0.0596139925	-0.068693075	0.27266223920000004	0.0542081286	-0.11644352720000001	-0.0296791237	-0.0360444886	-0.0807017137	-0.0084523789	-0.0691937901	-0.016604048	0.051288804900000005	-0.023167786699999998	0.0271891171	-0.051657717	0.006505011800000001	-0.041868712	-0.0659441242	0.108167973	0.0780367068	0.1316406665	-0.0351144321	0.1176372693	0.0257595217	0.0232120217	-0.0218994044	0.0199761603	-0.0636526896	-0.0401009613	0.10099785539999999	0.24087042179999998	0.0627642876	0.0572632758	-0.0547793718	0.040936488	0.0800789106	0.1334187483	-0.1650603377	0.0003151428	0.0780131059	-0.006702689300000001	0.099622203	0.1613814227	0.05831815570000001	0.036071759700000004	0.0329729961	-0.1416460605	0.0797154292	-0.046078363899999995	-0.1650604572	-0.2232770922	0.0807829351	0.09367067679999999	-0.0194286552	0.0075440535	0.1285427212	0.0926158545	0.0853587586	0.0272631042	-0.0032485939	0.030802859	-0.0020667539	-0.0337520056	-0.0324005629	-0.021427569700000003	0.0513623396	0.1526617748	-0.09831628	0.11402427150000001	-0.0249172251	-0.0264249602	0.0638131039	0.0026755724	-0.0228284104	0.1282837856	-0.0677849539	0.043479743	-0.0085679561	-0.19964122329999998	0.0075653509	0.09507957199999999	-0.1576348058	0.0077538716	0.0514415587	-0.0685692013	-0.1129422506	0.0	0.0	0.0	-0.0371804	-0.025984500000000004	0.0013823821441600005	0.0006751942402500001	-0.00650398	-0.0054991400000000005	4.2301755840400014e-05	3.0240540739600007e-05	0.14305199999999998	0.026310999999999973	0.020463874704	0.0006922687209999986	-0.00034183	0.000246341	1.168477489e-07	6.068388828099997e-08	0.000966178	0.00031624400000000003	9.334999276840001e-07	1.0001026753600002e-07	-0.000184524	0.000244443	3.4049106575999997e-08	5.9752380249e-08	0.0	0.0
4476.3982836369305	-12.645390823056914	159.905909067852	20038141.593747657	4573.627333724305	33.732452006120184	1137.8783183452015	20918066.987790093	4707.8794157029415	0.4935150273695399	22164128.59279947	0.2435570822395577	4699.644757777834	3690.900335807298	1.153683	20.06078	0.13659062	0.060172400000000015	0.094861981	-0.007617190899999998	-0.053822319900000005	-0.0900602417	-0.0599682715	-0.0171748059	-0.0691681132	0.0492989916	-0.0873108801	0.0945792127	0.0957871969	-0.0109750911	0.06711526450000001	0.0932403281	-0.0922839368	0.0158552475	0.09279777289999999	-0.044766743600000006	-0.0710340033	-0.020808963	0.0037314301	-0.026924868199999997	-0.1881864157	0.020194865700000002	0.08237695769999999	-0.0121503084	0.0593912312	-0.030637698300000002	-0.1240872819	0.09235251359999999	-0.0729670517	-0.055437545	-0.0342428793	-0.05182809360000002	-0.025375861099999997	-0.0317512723	0.005321587900000001	-0.035658583199999996	0.1602858224	-0.0421662146	0.0975884445	0.08754081960000001	0.0523479561	-0.041740297999999995	-0.0006257863	0.0775886508	0.042842205300000005	0.0408121254	-0.1761124347	0.061485705999999994	0.1659160383	-0.2583292801	-0.10217922060000001	-0.0982853899	0.0506712942	-0.0599222899	0.0362527088	0.133624394	-0.0428957164	0.060746760999999996	-0.0825782273	-0.058165310199999994	-0.0740915025	0.0749314185	0.0129773649	0.08479810789999999	0.0599211806	0.0091105892	0.0747258981	0.0270473487	-0.1497714633	-0.032146704	-0.1039056315	0.08782681769999999	0.0191790179	-0.0116674623	0.0563909067	-0.013960848100000001	0.043513305	-0.0223992573	-0.0157239365	-0.0074537637	-0.0092000424	0.0502059607	0.11282533060000001	-0.070894731	-0.12418652320000001	0.0944697304	-0.0162806242	-0.0908281467	-0.0272220929	-0.08396251910000001	0.0461142671	-0.062428121399999995	-0.19625951789999999	-0.0639574348	-0.1791828118	0.0910489776	-0.2012046454	0.0493116688	-0.0723107629	-0.11148289539999999	0.0	0.0	0.0	-0.0614952	-0.0243148	0.00378165962304	0.0005912094990399997	-0.0325137	-0.02600972	0.00105714068769	0.0006765055344784	0.177379	0.034327000000000024	0.031463309641000005	0.0011783429290000015	-0.000690545	-0.000348715	4.76852397025e-07	1.2160215122499998e-07	0.000520554	-0.000445624	2.7097646691599996e-07	1.9858074937600006e-07	-0.000428967	-0.000244443	1.84012687089e-07	5.9752380249e-08	0.0	0.0
