global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
4408.813506212823	11.986582370229373	143.67815691829358	19437636.532564607	4470.9403800616665	-4.7030734312202185	19989307.88206596	22.11889969944952	4725.807927493226	4.441257627952837	19.724769317849262	22333260.56755782	4709.875648212531	3620.028298921289	0.651364	12.181882	0.08996860000000001	0.0408399	-0.015689532	0.021584038599999997	-0.0599392762	0.1499247921	-0.0637017268	-0.007472744200000002	0.0216417946	0.000661531	-0.034857996	-0.052668039400000005	0.0010832314	-0.0734115763	0.0135021931	0.061219157	0.0403948828	-0.0919682637	-0.0409577415	0.0395590818	0.035001269	-0.007732858100000002	0.0322471092	-0.054276688	0.1032140169	0.0141145652	0.1274959038	0.0263678822	0.0984213459	0.07188056179999999	-0.0413110809	0.0549704748	-0.0510852947	0.0029665421999999996	0.088283826	-0.04621339940000002	-0.0212654682	0.0973825735	-0.0375985284	0.006793677099999999	0.0133424698	0.0647573317	0.0474775884	-0.0273282398	-0.0599125731	0.09550703810000001	-0.1633093015	-0.0179604238	0.0269253916	-0.0093722912	-0.0452207771	-0.0347530936	0.0585793955	0.0753177235	-0.0352015675	-0.0209467173	-0.006588465999999999	-0.0584569326	-0.1109277215	-0.06376274679999999	-0.0546137032	-0.0332090773	0.05112196150000002	0.0450630214	0.0121454094	0.0551646288	0.1093536982	-0.056200983200000006	-0.0665729387	0.002290415	0.0282121867	-0.0583455921	-0.033858247	-0.1076558598	-0.034880842200000005	0.0125414174	-0.0839945888	0.0330560487	0.04423586400000002	0.1320283336	0.0410379755	-0.0211932265	-0.00045713080000000004	0.0190875557	-0.021790981	0.0608029437	-0.044277188700000004	-0.07067239639999999	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	-0.0269446	-0.006402299999999996	4.098944528999995e-05	0.0007260114691599997	0.22758	0.008534000000000014	7.282915600000023e-05	0.051792656400000005	0.391791	-0.023823000000000042	0.0005675353290000018	0.15350018768100002	0.00410579	-0.0006228700000000003	3.8796703690000013e-07	1.68575115241e-05	0.000398897	-0.00016589600000000012	1.5911881660899994e-07	2.752148281600004e-08	-0.00155224	-0.0002354200000000001	5.5422576400000036e-08	2.4094490176000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4424.6789288198415	15.865422607018445	251.711634499292	19577783.623142306	4545.286463105568	74.34608304390167	20659629.031690724	5527.340063970722	4732.072035079386	6.264107586160207	39.239043850989866	22392505.745180365	4716.1817542385625	3703.012459416604	0.749681	14.020617	0.06091755999999999	0.0289497	-0.0523543069	-0.012799878899999999	-0.0605266722	0.160669657	0.005433042900000001	0.061758482300000014	-0.0045896117	-0.0457176146	-0.0059522648	-0.049973032300000005	0.02066322	-0.0794640545	-0.0202646302	0.0816063003	0.1537142668	-0.1107435203	-0.0385678975	0.026723681699999998	0.06726737990000001	0.0472942684	-0.0958742273	-0.0702774241	-0.1434337929	0.05836076110000001	0.16890548219999998	-0.0023388628	-0.12682163119999998	-0.0109926233	0.0356618138	-0.0065524123	0.0315642362	0.0025764625	-0.10517924669999999	0.07355580839999999	-0.0104675179	-0.11165697150000001	-0.08646987130000001	0.0471830555	0.0313892514	-0.041402896200000004	-0.1603291963	-0.1786657969	0.0146273316	-0.1419304649	0.087051846	-0.015129336299999999	-0.022786210299999998	-0.0522326817	-0.012260325400000001	-0.0365499566	0.0974916423	0.08618769720000001	8.23834e-05	0.01752297	-0.07643888019999999	-0.12229796230000001	-0.08928837740000001	-0.1387296136	-0.0333493044	0.0411238852	0.10047879539999999	-0.0219406315	-0.0369201657	0.0787264488	-0.055172874299999994	0.055461681900000004	-0.0722663062	-0.0755399008	-0.1931075892	-0.06905456410000001	0.0603460559	0.0586111032	0.1081542735	-0.030751268999999998	0.0663694865	-0.0172930156	-0.0897070027	-0.12443409230000001	-0.0815373541	-0.0360433394	0.0374738235	0.10062082970000001	-0.0865857698	-0.0767081593	0.1498293433	0.049734376799999994	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	-0.00578589	0.02115871	0.0004476910088640999	3.34765230921e-05	0.237787	0.010206999999999994	0.00010418284899999987	0.056542657369	0.402674	0.010882999999999976	0.00011843968899999949	0.16214635027599994	0.00432349	0.00021770000000000039	4.7393290000000165e-08	1.8692565780100006e-05	0.00031066	-8.823699999999996e-05	9.65096356e-08	7.785768168999994e-09	-0.00161968	-6.743999999999999e-05	4.548153599999999e-09	2.6233633024e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4431.425411357918	6.746482538076633	45.515026636572955	19637531.176428694	4497.324017829641	-47.96244527592717	20225923.321347345	2300.3961568463087	4739.489786937136	7.417751857749862	55.023042623151554	22462763.44048142	4720.9846022461215	3784.703376857021	0.792926	14.82939	0.06215660999999997	0.029866900000000005	-0.08965260970000001	-0.040757083199999995	-0.0258397166	0.1271039633	-0.036476597400000005	-0.19717439309999998	0.0429431479	-0.1051129425	0.07710565650000001	-0.0256296324	0.0777826262	-0.0368206783	-0.0718584565	-0.0007925794	0.1333959572	-0.043600370199999995	0.0051646474	-0.0690507479	-0.104059822	-0.030395289300000006	-0.027507523399999997	0.0546848446	0.0051441407	0.0606635119	0.1175112701	0.0449228757	0.0258432288	0.0052522661	0.1049872378	0.0305631281	-0.0340598199	-0.0546363128	0.0940011541	0.0148137458	0.1267789005	-0.0031678381	0.0191192209	0.06776359650000001	-0.0683471824	-0.1088533948	-0.1233126981	0.0046349264	0.0196128777	-0.1634649524	0.1391253653	0.0697350935	0.1678031946	-0.09802667279999999	0.0782042642	0.0235360716	0.136254677	0.020367635800000002	0.0731601742	0.0652408458	-0.0990412925	-0.08740104970000001	0.0053685488	-0.0062110053	0.1262797722	0.0193765407	0.0945078477	-0.012837666499999999	0.0316755787	0.1326779792	-0.0254303206	0.0008967713000000002	-0.0397057973	0.0270833977	0.0090346094	-0.0531811439	-0.0832767309	0.0052813439	-0.0650536397	0.0676258956	0.0860179767	0.014824096100000001	0.0210977823	-0.0296849783	-0.18290079050000002	-0.0293042368	0.08456611509999999	-0.0250221093	0.0939847125	-0.1195946665	0.1461909821	0.0013372835999999999	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	-0.0103028	-0.004516909999999999	2.0402475948099995e-05	0.00010614768783999998	0.24938	0.01159300000000002	0.00013439764900000046	0.062190384400000014	0.391356	-0.011317999999999995	0.00012809712399999991	0.15315951873599998	0.00445645	0.00013295999999999968	1.7678361599999918e-08	1.98599466025e-05	-0.000124194	-0.00043485400000000003	1.5424149636e-08	1.89098001316e-07	-0.00174644	-0.00012675999999999982	1.6068097599999964e-08	3.0500526736e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4415.142244851053	-16.2831665068652	265.14151149029664	19493481.042268395	4504.278461098119	6.954443268477918	20288524.45511244	48.36428117447782	4737.28734596756	-2.202440969575946	4.850746224466633	22441891.39826437	4718.017045857196	3763.5788254580934	0.950356	17.773672	0.12786800000000004	0.0559255	-0.08713003960000001	-0.0606900892	0.0821648442	-0.0278722907	0.0574179945	-0.1564246015	-0.015080303	-0.095654824	0.1004540174	0.0150084227	0.09893775	-0.0152266172	-0.1463870438	-0.0860784744	0.1120234599	-0.0825481061	0.0410413263	-0.0905082894	0.0057958512	-0.05211488400000002	-0.019278949899999998	-0.0262067524	-0.0173231517	0.08025340980000001	-0.0318196973	-0.11587120220000001	-0.08217067360000001	0.093339255	0.1196952687	-0.0462273071	-0.1091158017	-0.0141904005	0.0438741816	0.0212002133	0.0626982457	0.0226016538	-0.036432174500000004	0.0877127067	-0.205958101	-0.1037978031	-0.0059761654	0.0217796918	0.0851686644	-0.0396133055	-0.0049572741	-0.0435761354	-0.0228108885	-0.0846061683	0.1046520196	0.0616196886	0.1184269387	-0.021639622999999997	0.1374424578	0.08069157019999999	-0.0024791267	-0.12053051210000001	-0.0571646067	-0.0191122178	0.1080493843	-0.0439518667	-0.0465452332	-0.0288318077	0.0406230771	-0.0467481106	-0.1687217252	-0.0622464879	-0.057854431399999996	-0.0086311076	0.0242056585	-0.0488554539	0.027216670699999997	0.1019239571	-0.07457547440000001	0.044358067699999996	0.0068890199	-0.0608271515	-0.0346251219	-0.0037644446000000002	-0.0784191709	0.1113048393	0.1803356679	-0.071144934	-0.0015142702	0.0087957763	0.0156942188	-0.0478762518	0.04778640519999999	-0.0743867453	-0.10996782460000001	0.0	0.0	-0.0276433	-0.017340500000000002	0.0003006929402500001	0.0007641520348899999	0.26502600000000004	0.015646000000000018	0.0002447973160000007	0.07023878067600002	0.421441	0.030085000000000032	0.0009051072250000015	0.17761251648100002	0.00385281	-0.0006036399999999999	3.643812495999999e-07	1.48441448961e-05	-0.000294484	-0.00017029000000000002	8.672082625600003e-08	2.8998684100000007e-08	-0.00122444	0.0005219999999999999	2.724839999999999e-07	1.4992533136000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4393.045965739856	-22.096279111196967	488.2455505599193	19298852.857103225	4414.570276805924	-89.70818429219527	19488430.72885833	8047.558329002468	4728.3386055605715	-8.94874040698869	80.0799548716721	22357185.96883449	4705.500479741	3546.736070856025	1.106859	20.700594	0.2627127	0.188413	0.0097511405	-0.10170791480000001	0.0477590762	-0.0839833226	0.1491156316	-0.0235898854	0.1138562008	-0.0150023291	0.1720995225	-0.1004795106	0.08042319099999999	0.1455435245	-0.1826630379	-0.09078645619999999	-0.09779844929999999	-0.11767304960000001	0.056310878099999996	-0.0979807822	-0.0799332542	-0.2045648975	-0.0092840309	0.0287744292	-0.0355532562	0.0664352497	0.0049176783000000005	-0.0528690467	0.010485745	-0.07117525179999999	-0.003235025	-0.043979852	0.047671374100000004	-0.1061997094	-0.0850788408	-0.0904957344	0.12239369359999999	0.09421601880000001	-0.13699957529999998	-0.0017542093	-0.0725042409	-0.1490107243	0.0827945469	-0.0321464548	-0.043395614400000004	-0.0645697905	-0.0796458464	0.0538141995	0.0790105351	0.0045757691999999996	0.18101227960000002	-0.040851744599999996	0.10709334449999999	-0.11416377429999999	0.0639907176	0.19401464300000001	0.1551625434	-0.027729464300000003	0.057156335	0.044565651399999996	0.1880492183	-0.1021826113	0.027955687000000003	-0.1166327953	0.1619067926	0.0429971003	-0.0315282029	0.032072912099999996	0.0777080987	0.0728150125	0.0065806539	0.026380095200000002	0.11565763230000001	0.09075153779999999	-0.07694609990000001	-0.0002443497	-0.045916283499999995	-0.1248072168	-0.1082031046	0.1390535737	-0.13978087109999998	0.020687911	0.0211396731	0.0273183364	-0.0524604942	0.058823785	-0.014827954499999999	-0.19380602670000002	0.0456437508	-0.07788861450000001	-0.1078331007	0.0	0.0	-0.0280263	-0.00038299999999999787	1.466889999999984e-07	0.0007854734916899999	0.251738	-0.013288000000000022	0.0001765709440000006	0.06337202064400001	0.606183	0.184742	0.034129606564000006	0.36745782948899997	0.00411623	0.00026342000000000027	6.939009640000018e-08	1.69433494129e-05	0.00035087	0.000645354	1.231097569e-07	4.16481785316e-07	-0.00160166	-0.00037722	1.4229492839999995e-07	2.5653147556e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4396.294961597844	3.2489958579881204	10.555974085223964	19327409.38937059	4430.606517045035	16.036240239111063	19630274.10888193	257.1610010064849	4719.215047872698	-9.123557687873474	83.23930488395513	22270990.66806811	4698.167689590784	3532.3255439694262	0.87815	16.423265	0.17655800000000002	0.104053	0.0031670065999999998	-0.0753570332	-0.0378491191	-0.0448393761	0.0722762376	-0.0349972147	0.0433765493	0.0500388925	0.0884891657	-0.0598780578	-0.0321821933	0.006415463000000001	-0.12856708890000001	-0.12325253230000001	0.0614729542	-0.024072061000000002	-0.031244334300000006	-0.0013321833	-0.0544682984	0.032258304	-0.0658034038	0.1911956145	-0.0001726231	0.0880297568	0.0039731761	0.0097842643	-0.0666532062	-0.0520024815	-0.0680804934	-0.0967135558	-0.07812834169999999	-0.0612900967	-0.08862985279999999	-0.0020615692	0.0057705715	-0.04303134769999999	0.09958910779999999	0.024439021000000002	0.0356629209	0.0640996549	-0.005938339399999999	-0.0029926771999999996	0.0789130742	0.0663546024	-0.0951618558	-0.1646690545	-0.0197085989	0.055365226399999995	0.0833280915	-0.08561585320000001	-0.0111676649	-0.0321636217	0.12487983470000001	0.048795678200000005	0.08845218769999999	-0.11450674849999999	-0.012798283799999999	0.0633252582	0.0220414027	0.0567871826	-0.056703955199999996	-0.028583286099999997	-0.09684781630000001	0.0944317658	-0.0502705979	-0.0159724901	0.0209311693	0.10297321	-0.038575826800000004	0.0878120705	0.0123775977	0.05128083	-0.10044038460000004	0.0427735492	-0.036654425299999994	0.027742535699999998	-0.0191902991	-0.0614597516	0.208010471	-0.0457494582	0.0288557262	-0.0502661088	-0.1399041264	0.0341846694	-0.0594493672	0.1401491273	0.0434818529	-0.0812591458	-0.1052893289	0.0	0.0	-0.022789700000000003	0.005236599999999994	2.7421979559999935e-05	0.0005193704260900001	0.266433	0.01469499999999996	0.0002159430249999988	0.07098654348899999	0.543924	-0.062259000000000064	0.003876183081000008	0.29585331777599994	0.00549506	0.0013788300000000002	1.9011721689000004e-06	3.0195684403600008e-05	0.0005746880000000001	0.00022381800000000009	3.302662973440001e-07	5.009449712400004e-08	-0.00131696	0.00028469999999999987	8.105408999999996e-08	1.7343836416000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4399.221656032524	2.9266944346800297	8.565540313987059	19353151.178905547	4494.14411692956	63.537599884525655	20197331.343732577	4037.026599086075	4718.023744064468	-1.1913038082302592	1.4192047635039184	22259748.0495561	4700.392382891279	3632.0906599224018	0.8956559999999999	16.750648	0.17303839999999998	0.11475900000000006	-0.0459494254	-0.0297323354	0.026915647400000003	-0.1268350418	-0.0371102343	0.049835350599999995	0.07333055200000001	0.040957762599999996	-0.081827575	-0.0729242475	-0.0245575215	-0.032557646600000004	0.0373567023	-0.1451575426	0.045479409900000003	0.023026477099999998	-0.0026808459999999998	-0.0261164381	-0.055425547400000004	0.023464211000000002	-0.0359381968	0.0181476948	-0.0382565558	-0.0198067934	-0.0389416791	-0.029156047	-0.1615427561	-0.0317763071	-0.1337133805	0.019870363000000002	0.0135929436	0.0345065978	-0.0748347318	-0.11853695339999999	0.0966972745	-0.04423933519999999	0.1524065574	0.0812357655	-0.062401497	0.027214142799999997	0.19986545	0.1021289141	0.0656208441	-0.0325349246	0.0741516117	0.0656610304	0.0109413577	0.0360384714	-0.0810338422	-0.0769189122	-0.0200926661	-0.045641521799999994	0.0530392163	-0.07814820410000001	0.0374438824	-0.0899169389	0.0531805893	0.0615203572	0.012059051699999998	0.0397869701	-0.031958439500000005	0.0027180607000000002	-0.0724710455	-0.0367705582	0.0189370972	0.0184695046	-0.0098748004	0.0791307193	-0.1361903368	0.1568062581	0.009012334	0.1058337584	-0.0635155595	-0.09379999970000001	0.0529535117	-0.0351328393	0.040346678399999995	-0.0005141426	0.0737276749	0.0544630938	-0.0576712993	-0.2911514927	0.04757868269999999	0.0180735721	0.0663510272	-0.0118102784	0.041301623100000004	-0.0844926558	-0.1023461586	0.0	0.0	-0.014686500000000003	0.008103200000000001	6.566185024000002e-05	0.00021569328225000005	0.27355100000000004	0.007118000000000069	5.066592400000098e-05	0.07483014960100003	0.431163	-0.11276099999999994	0.012715043120999988	0.185901532569	0.00477407	-0.0007209900000000003	5.198265801000004e-07	2.27917443649e-05	0.000477454	-9.723400000000002e-05	2.2796232211600004e-07	9.454450756000005e-09	-0.00139986	-8.28999999999999e-05	6.872409999999984e-09	1.9596080196e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4394.596934285451	-4.624721747072726	21.38805123784741	19312482.214831088	4475.443119736181	-18.700997193379408	20029591.11799392	349.72729602678453	4718.832996152968	0.8092520885002159	0.6548889427419613	22267384.845582	4700.8941831576485	3587.809813343931	0.731695	13.684245	0.11608364999999995	0.0591014	-0.0234717189	-0.0281263118	0.0059014607	-0.13129031789999998	-0.1262378132	0.09672375650000001	0.07715467349999999	0.045787561	-0.0321830882	-0.1291388005	-0.0266515134	-0.0060733842	-0.0005660998000000001	-0.0772906131	0.0504891186	-0.0178784793	-0.11441244240000001	0.07466955	0.0606326287	0.009226498199999999	0.0905982151	0.1537993289	-0.1523360188	-0.15035030189999998	0.0216499634	-0.0405519741	0.0089160967	0.0050539306	-0.0222593872	-0.0170253046	0.0628153354	0.0728346429	0.0392981859	-0.1383745965	-0.0282861003	-0.0698522774	-0.1260138328	0.0476898379	0.051868285099999994	-0.085021112	0.24951151670000002	0.040290897	-0.0811093291	0.0309569501	0.09102543880000001	-0.0424819795	-0.025872929700000002	0.0401054679	-0.0349402846	-0.1262888378	-0.0061365802	-0.041883831499999996	0.0070367780000000005	-0.0377911292	0.042296216799999994	-0.0744436212	-0.11031905369999999	0.1387605572	-0.08652393289999999	0.1753558438	-0.1402822218	-0.0614743235	0.028666185499999997	-0.07070532410000001	0.026564297400000002	0.120840751	-0.1723480841	0.0197337079	-0.0683666714	0.0071283823	-0.0011987817	-0.09027981689999999	0.0039056726	0.0055872458	0.0451407463	0.0145833824	-0.10538587140000001	0.052360784800000004	-0.07506571440000001	-0.0218617627	-0.06842034450000001	-0.0597612854	0.0067342808999999995	0.22818685079999998	0.0019708339000000003	-0.036301068799999996	0.0391039804	-0.08758369210000001	-0.0990147543	0.0	0.0	-0.0304496	-0.015763099999999995	0.0002484753216099999	0.0009271781401599998	0.270275	-0.003276000000000057	1.0732176000000369e-05	0.07304857562499999	0.47583	0.04466700000000001	0.001995140889000001	0.22641418890000006	0.00435424	-0.0004198300000000004	1.7625722890000032e-07	1.89594059776e-05	0.000222513	-0.0002549410000000001	4.9512035169e-08	6.499491348100003e-08	-0.00177264	-0.00037278000000000013	1.3896492840000004e-07	3.1422525696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4381.709873534061	-12.88706075138998	166.0763348100161	19199381.41582588	4478.842433798368	3.399314062186932	20060029.546792887	11.555336093381817	4717.0298318616415	-1.8031642913265389	3.2514014615151385	22250370.434672665	4698.061621949078	3523.844555650045	0.734286	13.7327	0.11563651000000008	0.0557947	0.007222677199999999	-0.0198385075	0.046270254299999994	-0.12304145009999999	0.030976015200000002	0.0463240886	0.0311526521	0.0446449821	-0.0129978903	-0.0702065649	0.0702131718	0.0392716453	-0.022685609199999998	-0.0318282694	0.1007186925	0.0205817869	-0.0383376476	0.16723958960000002	-0.10952236259999999	0.0005656112	0.0755610876	0.0354004849	0.0087113157	-0.10028026890000001	-0.0890838924	0.0540486758	0.053853098099999996	-0.0131163493	0.0585845484	-0.0390604373	0.0296092625	0.1429098319	0.0816211866	-0.103410591	0.053656143600000004	0.09308021779999999	-0.0843077558	0.0412974608	-0.1439611069	0.08693303320000001	-0.1367858179	-0.0658822203	0.0715247383	-0.006453860400000001	0.11754713720000001	0.043938648	-0.055619299000000004	0.046412542800000005	-0.010801453400000001	-0.0399266074	0.0488841284	-0.0948048066	-0.0007107352000000001	0.012338823799999999	-0.0059455512	-0.0707067113	0.0147673675	0.1375982352	-0.1145261266	0.134168765	-0.0096956782	-0.0468466821	0.032969842	-0.10769723630000001	0.014408754	0.0321257719	0.0264348891	-0.0580287295	0.104013589	0.0314969081	-0.042943647599999996	-0.07107635059999999	-0.1150284169	-0.0414844508	-0.036199909100000004	-0.024013502599999997	-0.010823159099999998	0.0516241765	-0.1205145611	-0.0438437486	0.139992811	-0.0300540372	0.0897945387	-0.1240672356	0.0845615661	0.051525570599999994	0.0368898515	-0.0905270425	-0.0953077531	0.0	0.0	-0.0261462	0.004303399999999999	1.851925155999999e-05	0.0006836237744399999	0.280032	0.009757000000000016	9.519904900000029e-05	0.078417921024	0.510139	0.03430899999999998	0.0011771074809999984	0.260241799321	0.00497178	0.0006175400000000006	3.813556516000008e-07	2.47185963684e-05	9.02408e-05	-0.0001322722	8.143401984639998e-09	1.7495934892839998e-08	-0.0011771100000000005	0.0005955299999999995	3.546559808999994e-07	1.3855879521000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4379.9307422123975	-1.7791313216639535	3.1653082597257267	19183793.306577247	4440.5405274568875	-38.30190634148039	19718400.17598709	1467.0360293915357	4715.526553028283	-1.5032788333583085	2.2598472508231167	22236190.6723148	4695.3493486537345	3466.721059189022	0.7268560000000001	13.593732	0.08593191000000006	0.043286800000000014	0.025327717799999996	-0.0017353489000000001	-0.010948738799999998	-0.10728559929999999	-0.0083292396	0.0445927104	0.0734781846	0.054082361600000003	-0.0145683948	-0.0678528243	0.0367918506	0.0262984811	-0.0142769828	-0.0852244957	-0.0054799538	0.060926927400000004	-0.1442356151	0.1614082633	-0.0678008465	-0.0830300413	0.0172171746	0.0312993355	-0.0566128151	0.0451856574	0.0127939707	-0.0026222508000000003	0.0007852077	-0.0483398774	0.028374308900000002	0.012695908200000001	0.015456841	0.0345965259	0.043898128	0.0092380173	-0.1129149926	-0.0553329547	-0.1072990382	0.0632956922	0.0397449635	0.0354688288	0.0253909586	-0.1134679288	0.1554179692	0.0863590805	-0.09346361140000001	-0.0363796206	-0.046463625	0.05691545	-0.0162015108	-0.0646259084	0.0125398601	-0.10739411060000001	0.049249098600000006	-0.028052383700000003	0.058841613200000004	-0.009587735200000001	-0.0369586606	0.1266821819	-0.130912207	0.0336860103	0.06765693610000001	-0.0671346307	0.07253031559999999	0.0531759128	-0.053710302300000005	0.0052324119	-0.0160802189	-0.0336719151	-0.020725396899999998	0.036443715	-0.0078626373	-0.09481784539999999	0.0527403336	0.059656263099999995	-0.013971653899999999	0.0773964714	-0.0764253556	-0.0127050367	0.05951186360000001	-0.0030376203	0.0142056712	-0.0276122467	-0.1771776345	-0.0365502672	-0.000765895	0.0487851997	0.0346601698	-0.0933177438	-0.09123921689999999	0.0	0.0	-0.0315325	-0.0053863	2.901222769e-05	0.00099429855625	0.27697	-0.003062000000000009	9.375844000000057e-06	0.0767123809	0.5021760000000001	-0.007962999999999942	6.340936899999908e-05	0.2521807349760001	0.00450413	-0.00046765	2.186965225e-07	2.0287187056900006e-05	0.000468533	0.0003782922	2.1952317208900004e-07	1.4310498858084005e-07	-0.0017215799999999995	-0.0005444699999999988	2.964475808999989e-07	2.963837696399998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
