global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4302.360302935753	-13.036672279463346	169.95482412212803	18510304.17627742	4466.844584874038	-21.45538791859963	460.3336707375908	19952700.54541852	4545.6666804193455	-15.213004935597384	20663085.569474634	231.43551917051033	4537.4814719929445	3503.6281613855604	1.258841	22.522606	0.31309029999999993	0.165089	-0.0075800922	0.09349824550000001	-0.4075006492	0.0907897377	0.0440292008	0.0059324863	-0.1709422266	-0.054713955300000006	0.0681742119	0.1555996	0.35314245759999996	-0.0111179828	0.1363904944	-0.4086809258	-0.2969958258	0.24744986510000005	0.0381977052	-0.0298745707	-0.09030522710000001	0.032578556	0.034297342200000004	-0.042479410700000005	0.0204092078	0.1306030246	-0.0129893104	-0.037606662400000004	0.026031536600000002	-0.06270840059999999	-0.0407052338	0.059821768399999996	-0.1036909504	0.0253484866	0.0351439773	-0.013618749099999999	-0.14046969199999998	-0.0553044781	0.0269247902	0.0184455215	0.1585464818	-0.0079646834	-0.011974406699999999	-0.013935784	-0.0295982038	0.0236438458	0.0827279857	0.10642284380000001	-0.0078803052	-0.0199797218	-0.0688260141	-0.029165212000000006	0.0220385637	0.072283168	-0.040723575	0.050594932800000006	0.1847412105	0.34336766399999996	0.0751668304	0.0530412697	0.0352925055	0.1934408759	-0.45444165909999995	-0.2786805678	0.15132890640000002	0.011724659299999999	0.09585284699999999	-0.08472920490000001	-0.024790370699999998	-0.0790555984	0.0233564627	-0.0740691965	0.034766568500000004	-0.0008328478	0.1084242911	0.024605846400000003	0.0968779916	-0.061449777699999986	-0.0951648083	-0.0445095966	-0.1232521033	-0.0066724131999999995	-0.1423789399	0.0467861292	0.0265025342	-0.0118477878	0.0393516865	-0.08822388490000001	-0.005776364599999999	-0.010028111	0.075424367	-0.006132246	-0.08130025440000001	0.0173130546	0.08037096190000001	0.1427050603	-0.031004257900000002	-0.020001915500000002	-0.0447302455	0.0633440841	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	0.121932	0.012987	0.00016866216899999995	0.014867412624	0.186399	0.025809	0.034744587201	0.000666104481	0.680936	0.14629899999999996	0.463673836096	0.021403397400999988	0.00355634	0.00145131	1.26475541956e-05	2.1063007161e-06	0.00188622	0.000910181	8.284294527610001e-07	3.5578258884e-06	-0.000346917	0.000198415	3.936851222499999e-08	1.2035140488900002e-07	0.0	0.0	0.0
4321.968916041151	19.608613105398035	384.49770791718765	18679415.31122592	4543.7505429613175	76.90595808727903	5914.526389322319	20645668.99666127	4545.583227583336	-0.08345283600920084	20662326.87888694	0.006964375837978568	4537.090488420787	3539.363973035708	1.449342	25.930965	0.30459285	0.143448	0.0257739496	0.0820196983	-0.2798955187	0.1071466734	-0.0321228064	-0.011136459199999999	-0.0126316958	0.033968482700000004	-0.13038422970000002	0.1331097918	0.2860463638	-0.1871876586	-0.09445229849999999	0.0996069961	-0.0288335708	0.0698000759	0.0736087696	-0.1076198575	-0.1224929424	-0.0141680732	0.0350988461	0.031946196600000004	-0.1411558176	-0.0375211565	0.07347334629999999	-0.0041458285	-0.1177052475	-0.1998315177	-0.1194299809	-0.20146591519999998	0.0351230177	-0.0490089284	0.0562760254	-0.18494156760000002	0.11286746380000001	-0.014781321299999999	-0.0099803978	0.0370417934	-0.0368176064	-0.0479356704	0.10716743289999996	-0.089019175	0.0074267840000000005	-0.0060020092	-0.0408576047	-0.0520032786	0.0064802664	-0.0249940006	0.0451971905	-0.0607894241	-0.094202585	0.0340910893	-0.10126808849999999	0.0045807008	0.1460473557	0.2626355547	0.16608956560000002	-0.081238143	-0.1446114765	-0.154532585	-0.09453335689999999	0.015218186699999999	-0.0558050458	-0.111232073	0.1159387258	0.0027774881	-0.053038432	-0.0060541564	-0.1167961205	0.14304091970000002	-0.0385500586	0.1227444836	-0.1284551367	-0.0912742907	-0.0188773323	-0.0559519592	-0.2241209977	0.0869934668	-0.022316104500000003	0.0715244176	0.2178107176	-0.0268509421	0.0822231223	0.09168861390000001	7.75252e-05	-0.0160420646	-0.12527596929999998	0.0551036591	-0.0744788036	-0.1025572865	-0.0181122308	0.0400246238	-0.0621357399	-0.0690853778	0.0713383904	-0.0858317774	-0.060495723499999994	0.0635130188	-0.041301623100000004	-0.0844926558	0.1023461586	0.0	0.0	0.117505	-0.004427	1.9598329000000004e-05	0.013807425025	0.133184	-0.05321500000000001	0.017737977856000002	0.002831836225000001	0.601632	-0.07930400000000004	0.3619610634239999	0.006289124416000006	0.00202528	-0.00153106	4.1017590784e-06	2.3441447235999994e-06	0.00156513	-0.00032109	1.030987881e-07	2.4496319169000004e-06	0.00115387	0.0015007870000000002	2.2523616193689998e-06	1.3314159769e-06	0.0	0.0	0.0
4322.669509156342	0.7005931151916229	0.4908307130539026	18685471.685389936	4488.667472126155	-55.08307083516229	3034.1446926315057	20148135.675323408	4549.235992277814	3.6527646944778103	20695548.11343591	13.34268991322357	4542.554087772797	3658.288823284781	1.282973	22.954374	0.25198705	0.12609200000000004	0.0728129256	0.024152010499999998	-0.2907658814	0.104075334	0.0685874559	0.050564263600000006	-0.0833681574	0.015580815800000003	-0.10304619029999999	0.082676533	0.3462958908	0.0099214072	-0.2202821798	0.31543704079999996	-0.1805598239	-0.1963661873	0.2126200931	0.061964308499999995	-0.1030933049	-0.0225608339	0.0011855893	0.0910874965	0.0190343903	0.09992439339999999	-0.0101855071	0.0160694511	0.0207481984	0.0208682338	-0.0652514274	0.0505454709	0.0014640154999999999	-0.0334031296	-0.1414341925	0.1534332186	0.0166312812	0.007833971300000001	-0.0052147695	-0.025338590600000002	-0.033347327999999996	0.036572169	0.117192546	0.1345000036	-0.061138162300000014	0.0191728782	0.030160915899999998	-0.1502478513	0.0052085971	0.0618367716	0.0102412962	-0.030190170699999998	-0.0627886126	0.0134805257	0.0106269278	-0.0463864638	0.0985292295	0.33808962719999996	-0.0088730211	-0.1411233646	-0.015459095700000001	-0.3607747781	0.1170111782	-0.22212550179999999	-0.21346790710000002	-0.0703178384	-0.0905277254	-0.1332969437	0.0671524282	0.072272759	-0.0071751183	-0.046394036	0.027494412000000003	0.0230010458	-0.031101192599999997	-0.0688754428	0.0027217649	0.0923787628	0.0818559706	-0.0505315451	0.1420132797	-0.0638425583	-0.0487240258	-0.0882279334	-0.07934716929999999	0.1022102736	-0.0437539407	0.0296638306	0.0006308242	0.13586467630000001	0.07400748	0.1129656536	0.017057201100000002	0.1203277925	-0.0398031621	-0.12823749980000002	0.0115379943	-0.045179708	0.026070360499999997	-0.0848644544	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	0.109226	-0.008278999999999995	6.854184099999991e-05	0.011930319076	0.117158	-0.016026	0.013725996964	0.000256832676	0.528225	-0.073407	0.27902165062499995	0.005388587649	0.00334331	0.00131803	1.11777217561e-05	1.7372030809e-06	0.00249425	0.00092912	8.632639743999996e-07	6.2212830625e-06	0.000315519	-0.0008383510000000001	7.028323992009999e-07	9.9552239361e-08	0.0	0.0	0.0
4308.093579822119	-14.575929334223476	212.4577159562764	18559670.29250456	4429.25507987419	-59.41239225196478	3529.832353101324	19618300.56259132	4542.379341217238	-6.8566510605760405	20633210.07951715	47.013663766498546	4538.345195582065	3603.54454209474	1.345065	24.06529	0.24632150000000005	0.165947	0.049435412000000005	0.034130696	-0.4261060894	-0.05529545809999999	0.0233527624	0.1378618064	0.0829634753	-0.015830283400000002	-0.030961792400000007	0.1491758564	0.43194544549999997	0.029221831299999997	-0.1445109956	0.1647393734	-0.066669365	0.0374145442	-0.0163871329	0.0574526142	-0.039182986499999996	-0.0163731876	-0.058263862699999995	0.0107838413	-0.2039122096	-0.0316983494	0.0461489983	0.034444043	0.11067917220000001	0.0959124471	0.0774983655	0.1468862879	0.062026794	-0.0737516362	0.0456255831	-0.033062413799999996	0.0793251277	-0.041216214	0.0585112446	-0.0208282077	0.027776353599999998	-0.0023363687	-0.2224989507	-0.13515827	0.1560920727	-0.048954556100000005	0.049921830099999995	-0.019834575400000002	-0.0020225358	0.0475237929	-0.0166491265	0.028224788599999998	0.0859888899	-0.0366845771	0.0530185993	0.0573904588	0.1720428548	0.4266602721	-0.0197966976	-0.10047346689999999	0.012024251299999998	-0.1725272666	0.0779707147	-0.0155163315	-0.0375205745	-0.17166705219999998	0.0995225031	0.1179440158	-0.038544791	0.1296697383	-0.1550793178	-0.0083754264	-0.013211111000000001	-0.0475198985	0.014738111100000001	0.1666700992	0.0126712899	-0.013946309399999999	0.160429325	0.060411705	-0.1105275901	0.0303145167	0.009880843	0.020663499199999998	0.0184964956	-0.2475849013	-0.0767628159	0.0607313445	0.0440502658	-0.1661276532	-0.0967006388	0.09301779689999999	0.09539079380000001	-0.1449564783	0.075159133	-0.025881124199999998	-0.0538154163	0.0502707191	0.041664923199999995	0.048770096900000004	-0.0456437508	-0.07788861450000001	0.1078331007	0.0	0.0	0.07481949999999997	-0.034406500000000034	0.0011838072422500024	0.005597957580249995	0.152291	0.03513300000000001	0.023192548681000003	0.0012343276890000008	0.685669	0.15744400000000006	0.470141977561	0.02478861313600001	0.00327398	-6.932999999999983e-05	1.07189450404e-05	4.806648899999976e-09	0.00217682	-0.0003174300000000001	1.0076180490000004e-07	4.738545312399998e-06	0.000315519	0.0	0.0	9.9552239361e-08	0.0	0.0	0.0
4292.5981118370755	-15.495467985043433	240.10952807550598	18426398.549747225	4541.9668266840035	112.71174680981312	12703.937868919418	20629462.65469796	4543.776963330493	1.3976221132552382	20645909.09249288	1.9533475714600381	4546.199388586254	3625.821313113038	1.54003	27.55352	0.3998047499999999	0.215907	-0.0053184708999999995	-0.0558663617	-0.24440224859999998	-0.0485770509	0.07763392	-0.10026956890000001	0.0622696807	-0.24736042649999998	0.0177181964	0.1053673601	0.22370382579999998	0.06412228190000001	-0.0333978593	0.0744339609	0.2884512606	0.1816947618	-0.3075264941	0.0510412425	0.1783343322	0.11009852279999999	-0.059425421	-0.1356699273	0.10452234699999999	-0.022420229399999998	-0.09034116269999999	0.0092396083	-0.12677267279999999	-0.0420194276	0.10836547390000001	-0.1452978926	0.1127003413	-0.0862801089	-0.0463448234	0.0160210563	-0.091416685	0.0226297464	-0.1112197109	0.052313057	-0.024196041499999998	-0.0495046	0.0810590065	-0.0457067271	0.005651003000000001	-0.050405275	-0.0481289274	0.059909482699999995	0.0515004409	0.07571292339999999	0.062495875	0.0194452494	0.0505149015	0.050110135099999994	0.0010108458999999999	0.0218575138	0.1175493299	0.2282998229	-0.0510311089	-0.0285109443	0.080348787	0.1050903344	0.22325567010000005	0.28857859399999997	0.35120352509999997	0.0176435652	-0.0086931782	0.0961524908	0.140314863	-0.17750733300000002	0.06714233	0.0010716717	-0.0313902245	-0.0070887481	-0.0753042538	-0.102515146	-0.1089082976	0.1498732107	-0.1924750216	0.0765896508	-0.0404244988	-0.0147572977	-0.06447187110000001	0.0215714532	-0.1306363122	0.0341700039	0.013100723600000001	-0.0061833738	-0.0397093823	0.0109820474	-0.0400169234	0.0191681759	0.07737126150000001	-0.078215247	-0.0432563637	0.0268878044	0.1488339338	0.014851928899999997	0.0069652677000000005	-0.054055722599999995	-0.04778640519999999	-0.0743867453	0.10996782460000001	0.0	0.0	0.07092589999999999	-0.0038935999999999828	1.5160120959999868e-05	0.005030483290809997	0.185933	0.033641999999999984	0.034571080489	0.0011317841639999985	0.509163	-0.17650599999999994	0.25924696056900004	0.031154368035999983	0.000414757	-0.0028592229999999997	1.7202336904899998e-07	8.175156163729001e-06	0.00157078	-0.00060604	3.672844816e-07	2.4673498084e-06	0.000565519	0.00025	6.25e-08	3.19811739361e-07	0.0	0.0	1.0
4272.572982114613	-20.02512972246223	401.00582040143996	18254879.88749576	4511.622735373419	-30.344091310584194	920.763877465071	20354739.70633833	4541.8521194101595	-1.9248439203338417	20628420.67459056	3.7050241176461545	4543.758430617002	3476.036720779144	1.353792	24.221434	0.11296740000000002	0.0714355	-0.1485489829	-0.1070175913	-0.11143154429999999	-0.1380376859	0.0752829201	-0.0805338685	-0.1581706953	-0.2848131898	-0.2251075641	0.1130336659	0.0735086417	0.18974830239999999	0.0147942125	0.0118560283	0.1838899232	-0.05955441	-0.1292239814	0.0382968963	0.12205269769999999	-0.0356933798	0.08910501009999999	0.0670731851	0.1689924912	-0.022829432799999997	0.0701525996	-0.1335553148	-0.0894910165	0.1170719216	0.0059320571	0.0337989091	-0.0166295379	0.059068403099999986	-0.017313309199999998	-0.1093037519	-0.21877370440000002	-0.011232323700000001	-0.0139242784	-0.0022287758	-0.1392582775	0.10405199949999999	0.0741001761	-0.1043277618	-0.10688369060000001	0.1250364113	0.1098815415	-0.09366040939999999	-0.0443848696	0.0459421708	-0.0930774875	0.11378209939999999	0.0165491697	0.0176911421	-0.0041262726000000005	-0.0833883572	0.1116674542	0.0794576239	-0.2088682846	-0.002219981	0.0590854496	0.06342439400000001	0.21698428390000002	0.1638704447	0.0366907297	0.2090900724	-0.1055054071	0.011162933	-0.1657278751	0.041736864900000004	0.1847912172	-0.0172457461	0.1526650772	-0.057179151	0.0393549602	-0.0362787059	0.054580408600000005	-0.10054208640000001	-0.04396875150000002	-0.0033201371999999995	-0.1543360119	0.11315407640000001	-0.11443165960000001	-0.1214978793	-0.052383715899999996	-0.0515750272	0.0997032414	0.1008706525	-0.1455903623	-0.014035866499999999	0.0777085232	0.0342696442	-0.0845252483	-0.0660168515	0.0399816638	-0.14419237470000001	-0.06729527639999999	0.0355080692	-0.051163933200000004	-0.0764841844	-0.0499089128	-0.0707594433	0.1116854029	0.0	0.0	0.07092589999999999	0.0	0.0	0.005030483290809997	0.177701	-0.008231999999999991	0.031577645401	6.776582399999981e-05	0.4501770000000001	-0.058985999999999976	0.20265933132900005	0.003479348195999998	-0.000500231	-0.000914988	2.5023105336100004e-07	8.372030401439999e-07	0.00157078	0.0	0.0	2.4673498084e-06	0.000565519	0.0	0.0	3.19811739361e-07	0.0	0.0	0.0
4259.144760951403	-13.428221163209855	180.31712360807705	18140314.094739787	4574.91926692272	63.29653154930111	4006.4509061716703	20929886.29886072	4531.789665974494	-10.062453435665702	20537117.57663321	101.2529691449405	4523.3302724326595	3231.696147254804	1.32999	23.79558	0.18620365	0.126617	-0.2263144586	0.08961250609999999	-0.0193578305	-0.039844989500000004	-0.0193169257	-0.2079985211	-0.0838152076	-0.0764619945	0.10091602720000001	0.2444258548	-0.0356852886	0.1082778391	0.05436833940000002	-0.1080721682	0.0911802493	-0.11261339320000001	-0.0159665841	0.06725145240000001	0.0035829401	-0.1415302718	-0.027724180499999997	-0.08486436050000001	-0.0718516776	0.0679945091	0.056671069500000004	-0.0193145669	-0.0279248135	-0.005835857	0.0381233982	-0.0966762749	0.0442157101	0.1805245627	-0.051595450099999995	0.08468691449999999	-0.02495564	0.1436173069	0.0222070054	-0.09186726140000001	-0.1038464921	0.0640729295	0.0061104422999999995	0.080515691	-0.223339165	-0.053322262300000006	-0.0384322416	0.013544541399999999	0.0780173118	-0.059522375499999995	-0.0650209232	-0.0226843079	0.042153718	0.0117055755	-0.1122670594	0.0853945101	0.2457422011	-0.051395837699999995	-0.07306009150000001	0.0628371721	0.1244440772	0.1054441434	0.0121028382	0.09656429039999999	-0.12033800929999999	-0.008457265	-0.0542292507	0.044398587999999996	-0.0809829817	-0.028487979700000002	-0.060067685	0.0437846853	0.0934334667	-0.0053301969	-0.0766507038	-0.1485861356	-0.0043834629	-0.0451959599	0.0655501674	-0.1638186508	0.10642588300000001	-0.058388675599999995	-0.030136997000000002	-8.89108e-05	0.0498825929	-0.0023331326999999997	0.1582252673	0.047129684000000005	0.0362313236	0.035672379500000004	0.1830803312	-0.0977700366	0.015587029399999999	-0.0161274589	-0.2307734502	0.0302646633	-0.0467373209	0.037790181	-0.1185519595	-0.0366492129	-0.0520103788	-0.06701282480000001	0.1129793202	0.0	0.0	0.0747526	0.0038267000000000158	1.4643632890000126e-05	0.0055879512067600005	0.135704	-0.041997000000000013	0.018415575616	0.0017637480090000005	0.480028	0.029850999999999905	0.23042688078399995	0.0008910822009999944	-0.00256912	-0.002068889	6.600377574399998e-06	4.280301694321e-06	0.00171247	0.0001416900000000001	2.0076056100000023e-08	2.9325535009e-06	0.000565519	0.0	0.0	3.19811739361e-07	0.0	0.0	0.0
4275.0606833429065	15.915922391503045	253.31658557234798	18276143.84626432	4467.068669833499	-107.85059708922108	11631.751292501503	19954702.50100803	4532.115068167961	0.32540219346719823	20540066.99111508	0.10588658751326392	4524.693434016531	3326.7409017927253	1.099517	19.672056	0.04086530000000003	0.0199917	-0.21552020719999998	-0.0366112256	0.012293935	-0.0330673852	-0.2196710245	0.043559815099999996	-0.2240783438	-0.008480866600000001	0.1740871791	0.2230375506	-0.1070038521	0.0599108092	-0.0450466804	-0.0372057633	0.11928352699999999	-0.0541937003	-0.0738110723	-0.0392572516	-0.0208988681	-0.0371340903	0.0128543306	0.0430135395	-0.0904761915	0.0537444095	0.0085629456	-0.1025581753	0.0714595828	0.0401373211	-0.008782754	-0.0786404501	-0.0513276219	0.0189064429	0.0610033767	0.0254140725	-0.0693498094	-0.0472900779	-0.1586978292	-0.12477328509999999	-0.1321892125	0.0802968976	-0.0917213128	-0.0806802901	0.0401019714	-0.08582596320000001	-0.0815495608	0.034654167	0.0356869136	-0.0070359633	-0.012937743500000001	-0.08003756320000001	-0.0227563239	0.0147091906	0.1589241724	-0.1063803726	0.2115053227	-0.1161784375	-0.0434862337	-0.0696108308	0.0950159123	0.0410323962	0.0687639548	0.09289267720000001	0.0046538638	0.0749018216	0.0336137934	-0.053037822000000005	-0.0595945555	0.0326716964	-0.0623101937	-0.08462405630000001	0.0342666416	0.0663193667	0.0745023963	0.0336097182	0.0058970383999999995	-0.1117534019	-0.0099620752	0.0933071647	-0.08494005240000001	-0.11956942429999999	0.0172730335	-0.12767086019999999	-0.0829070794	0.041625303599999997	0.0541630191	0.1023656866	0.0923850814	-0.0007608500999999999	-0.0874211782	-0.0757748818	0.1392139129	0.0899988118	-0.0984935285	0.1488561978	0.0094823981	0.0114646067	-0.0126518958	0.0285935899	-0.0540899171	-0.0631532076	0.11384466830000001	0.0	0.0	0.07078580000000001	-0.0039667999999999926	1.5735502239999942e-05	0.00501062948164	0.124136	-0.011567999999999995	0.015409746495999998	0.00013381862399999988	0.469483	-0.010544999999999971	0.220414287289	0.00011119702499999938	-0.00256912	0.0	6.600377574399998e-06	0.0	0.00183789	0.00012542	1.57301764e-08	3.3778396521e-06	0.000395229	-0.00017028999999999994	2.8998684099999987e-08	1.5620596244100006e-07	0.0	0.0	0.0
4289.971887846207	14.911204503300723	222.34401973925574	18403858.798510756	4548.271083543526	81.20241371002703	6593.831992334386	20686769.849398203	4538.10131892236	5.986250754399407	20594363.580804866	35.835198094547465	4532.782041133391	3363.084717864505	0.944093	16.891293	0.08027559999999997	0.0381146	-0.19987224739999998	-0.0596761034	0.0110138901	-0.030591160299999996	-0.0477980707	-0.0347309326	-0.25245723579999996	0.10667755779999999	0.0419166046	0.16717917529999998	-0.0479790042	0.0192463001	-0.0507753133	0.013263375800000001	0.0304302789	-0.0779637495	-0.0810704055	0.0086867432	0.1423411362	0.1270727064	0.09085532880000001	0.0732470264	0.09297760869999999	-0.0270450844	0.1347033277	0.1313259791	-0.1339858992	0.0758199071	-0.0055363161999999995	0.023842908700000002	-0.0744441174	0.01050514	0.09184576230000001	-0.0480676964	0.06526825110000001	0.06209693700000001	0.15145170289999998	0.0825859858	0.0097065302	-0.0302104869	-0.0748876872	0.0160797803	0.0153083847	-0.0374346578	-0.0145226422	0.1156060577	-0.0784001991	-0.1353343589	0.0639027061	-0.0438265236	-0.0351652206	-0.10975869529999999	-0.0579253134	-0.0469346575	0.1576253622	-0.0606142349	-0.083471856	-0.0754676537	-0.0724226191	0.009119214	0.0372862371	0.0384505342	0.009137586	0.1701252783	-0.09720509699999999	-0.0278930714	0.0696565069	0.0864083861	-0.0038062076	0.08952769320000001	-0.0235585625	-0.1598873267	-0.1540417855	-0.017491085700000002	0.0395403486	-0.06262477799999999	0.0382498313	0.0650154124	0.0845009956	0.1515472778	0.0619916625	0.11054982470000001	0.0680102613	-0.0478992614	-0.0416496086	-0.08123325349999999	0.0887157189	-0.0730020481	-0.0512757111	-0.1261572102	-0.1222222389	0.0662348236	0.0461911642	0.0790517254	0.037954189	-0.0116686013	-0.054720555899999995	0.0327155684	-0.0561466511	-0.059187099699999995	0.11427816449999999	0.0	0.0	0.08828239999999997	0.01749659999999996	0.00030613101155999863	0.0077937821497599934	0.114525	-0.009610999999999995	0.013115975625	9.23713209999999e-05	0.441872	-0.02761099999999994	0.19525086438400005	0.0007623673209999968	-0.00237878	0.00019033999999999975	5.6585942884e-06	3.622931559999992e-08	0.0019884	0.00015050999999999994	2.265326009999999e-08	3.95373456e-06	0.000565519	0.00017028999999999994	2.8998684099999987e-08	3.19811739361e-07	0.0	0.0	0.0
4304.698149606778	14.726261760571106	216.8627854408588	18530426.15922802	4527.628377077907	-20.642706465619085	426.121330225712	20499418.720921125	4539.497450806402	1.3961318840420065	20607037.105877824	1.9491842376386819	4527.998506754065	3369.6248385082845	0.990044	17.713413	0.09516899999999998	0.0638671	-0.1357682492	0.0767387999	0.0337693734	0.0225158536	-0.1076637884	-0.0445343853	-0.0846758077	0.061433406100000004	0.0010193189	0.1410077256	-0.0480411714	0.0228998898	-0.028084559	0.0401516921	0.09294163009999999	0.1373695969	0.10410400369999999	-0.0755276626	0.1247230278	-0.1203230436	0.11243994210000001	0.0018635803	0.058276429500000004	-0.0089336891	0.0705405871	0.1601347048	0.1161800733	0.10866132839999999	0.008806567099999999	0.0149642527	0.0253850957	0.04504222	0.06365100110000001	0.1573434208	-0.08547304369999999	-0.0335332916	0.0419130682	0.0971565292	0.1362042469	-0.0149185706	-0.0260757313	-0.0067737289000000004	0.0455200295	0.0835521823	0.0055519807	0.1521610769	-0.0210034235	-0.0976733716	0.0100474209	-0.0922596525	-0.1127627256	-0.0375700857	0.0858983158	-0.033677738900000004	0.1441963834	-0.0570215726	-0.036519821099999995	0.057406774199999996	-0.048770764400000007	-0.0999755977	-0.0688956748	0.1122145746	0.0783642858	-0.045306116699999996	-0.1668680095	-0.0039126552	-0.0774726053	0.004869470999999999	-0.07525903240000001	0.0587005413	-0.0180709963	-0.1979267729	0.1097019185	0.0103902974	-0.0615784489	0.0113102362	0.06731952690000001	-0.0258751313	-0.0220051952	-0.0410344372	-0.12752823630000001	0.0731561669	-0.0429331825	0.046877437699999996	-0.0736746927	-0.1319674819	0.046999575300000006	0.0151786599	-0.0596380772	-0.0028865055	-0.1419843192	0.047425293	0.0613934817	0.1388619384	0.0304426475	-0.059038994299999994	-0.0030928546999999997	0.0603645392	-0.058179713499999994	-0.055121189	0.11427816449999999	0.0	0.0	0.0836409	-0.004641499999999965	2.1543522249999675e-05	0.006995800152810001	0.112758	-0.0017670000000000047	0.012714366564	3.1222890000000166e-06	0.469363	0.027490999999999988	0.22030162576900006	0.0007557550809999992	-0.00340124	-0.0010224599999999998	1.1568433537599997e-05	1.0454244515999994e-06	0.00178547	-0.00020293000000000004	4.118058490000002e-08	3.1879031209e-06	0.000565519	0.0	0.0	3.19811739361e-07	0.0	0.0	0.0
