global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4418.187786318107	18.350010269727136	336.7228768990914	19520383.315170497	4442.548447124063	-4.972548136413933	19736236.705044426	24.72623496895369	4675.598261533559	13.651680551781284	186.36838188788326	21861219.10325564	4668.188637320343	3478.1498695895634	1.378055	23.05271	0.18771013	0.132865	-0.0323113832	-0.1365058914	-0.08232965099999999	-0.1088174136	-0.0105290526	-0.0786091885	0.0381168831	-0.0558335797	-0.011846448400000001	-0.1456697942	0.0109794448	-0.109388013	0.0559497272	0.1590953675	0.1264090339	0.0684750109	-0.014906794	-0.13304981130000001	0.10701282949999999	0.0106156835	-0.005835635600000001	0.0165186953	-0.2141966419	-0.0420152985	-0.0313119881	-0.0364157403	-0.0075301966000000005	-0.0427860743	0.0153294772	0.0579693173	-0.1843457003	0.0195323647	-0.0117640148	-0.1740539236	0.09179380890000001	0.04251794230000002	0.0936476951	0.0918281667	0.19185524620000002	-0.0581991122	0.06525886410000001	-0.057411840199999994	0.11737776890000001	-0.0329534375	-0.0633761018	0.011699526299999999	0.0069503853	-0.0216484491	0.0088892296	-0.0663259474	0.034857647900000004	-0.0488720641	-0.0879971227	-0.1366062318	-0.04685861980000002	0.0879013215	-0.10380864220000001	-0.0872389647	-0.0248673177	-0.0998547943	0.21399445879999998	-0.0296129016	-0.0030637409000000004	-0.0470811337	0.0865120557	-0.0005407172	0.1630806633	-0.1341614381	0.0048795174	-0.0747081164	0.0471725805	0.0118848448	-0.0609930021	-0.0342651952	0.013261617	-0.0712391425	-0.006601941700000001	0.2214218847	0.0913641724	-0.0812455193	0.04252005650000002	0.0348656808	0.1608772207	0.15475876660000001	0.0167967781	-0.064708289	-0.1059975717	0.054606389400000004	-0.0269697089	0.0544441238	0.0324941539	0.030014175	0.0644739801	-0.04778640519999999	-0.0743867453	0.10996782460000001	0.0	0.0	-0.00974626	-0.01387298	0.0001924595740804	9.49895839876e-05	0.0487472	-0.03731390000000002	0.0013923271332100013	0.0023762895078400003	0.0113795	0.013556799999999999	0.00018378682624	0.00012949302025000006	-0.00282617	-0.0022943720000000003	5.2641428743839994e-06	7.9872368689e-06	0.000643786	1.2547000000000016e-05	4.14460413796e-07	1.5742720900000034e-10	0.00107983	-0.00015240999999999996	2.3228808099999986e-08	1.1660328288999998e-06	0.0	0.0	0.0	0.0	0.0	0.0
4426.7023894062795	8.514603088172407	72.4984657491151	19595694.044375263	4468.67937763661	26.13093051254691	19969095.380114727	682.8255294515552	4682.952770402378	7.3545088688188125	54.088800701534566	21930046.649819303	4677.428617354376	3564.658750813291	0.909782	15.219228	0.07451487000000001	0.0400959	-0.0651539254	-0.0799091779	-0.0386769443	-0.0832170062	0.0213098142	-0.0348611687	0.0761702174	0.018947708799999997	-0.0313450714	-0.0750469806	-0.061913481799999996	0.0506693209	0.0956324829	0.09378939289999999	-0.031396309500000004	0.021480341200000003	0.0008630842	-0.0214173608	0.030052029900000006	0.22004476760000002	-0.11356287960000001	0.0835490094	-0.0404874976	-0.0616650126	0.0637850058	0.0507667762	-0.0324011566	0.0984687585	-0.0738793824	0.0961253387	-0.052280193200000005	-0.040304116800000005	0.1121490267	0.0007845667999999999	0.09643772199999999	-0.1935713438	-0.1480529066	-0.100051866	-0.06727097650000001	-0.2096055984	-0.1373480111	-0.0139739992	0.053112250599999994	0.0917195344	-0.0606672926	-0.0606011192	-0.0982288674	-0.1149858772	0.0162461847	-0.0356694775	-0.015040401100000001	0.025354074	-0.0267455472	-0.1101218585	0.0281669558	-0.0514751491	-0.0934882103	-0.0402895245	0.0325136996	-0.039025045099999996	0.0478303382	-0.0107087991	-0.10038633529999999	0.1598421387	0.0618216884	-0.09960416429999999	0.0417032703	-0.0281637889	0.0880570083	0.1087934623	0.06342994440000001	-0.1350638541	-0.0406689073	-0.0825944705	0.0754340037	-0.1033997341	-0.11527919240000001	0.0312450055	-0.09051646599999999	-0.0718006435	-0.2088718752	0.0873675656	-0.077795881	-0.113775219	-0.0084593371	0.09055489929999999	-0.1543751069	-0.0002506587	-0.1299504253	-0.0654734932	0.0939526683	0.1177039071	-0.0116101356	-0.0499089128	-0.0707594433	0.1116854029	0.0	0.0	-0.00528249	0.00446377	1.99252426129e-05	2.79047006001e-05	0.0594143	0.010667100000000006	0.00011378702241000013	0.003530059044490001	-0.0249524	-0.0363319	0.0013200069576099998	0.00062262226576	-0.0029417	-0.00011552999999999995	1.3347180899999992e-08	8.653598889999999e-06	0.000511594	-0.00013219200000000005	2.61728420836e-07	1.7474724864000014e-08	0.00129315	0.00021332000000000013	4.550542240000006e-08	1.6722369225e-06	0.0	0.0	0.0	0.0	0.0	0.0
4420.762396498997	-5.939992907282432	35.283515738565576	19543140.166299555	4536.988850576579	68.30947293996907	20584267.83025619	4666.184093336365	4687.729178515863	4.776408113485559	22.814074466570677	21974804.85110901	4683.67044961368	3594.3464300153414	0.8836469999999998	14.782041	0.08004530800000001	0.0379272	-0.06264903620000001	-0.0072139312	0.0661392403	-0.0036727815	0.0649694902	0.1019111501	0.1896949336	0.072357621	-0.036722399100000004	-0.0443677054	-0.0016090372	0.08425673269999999	-0.0022703388	0.1094373458	-0.0463050305	0.0114451698	0.0718570525	0.0245774612	-0.053498853799999996	0.1305165495	-0.1180691068	-0.0052691837	-0.0841131256	-0.0595319253	-0.07414930410000001	-0.0452356753	-0.0032945865	0.1418325972	0.0233902548	0.0790031618	0.01207147	-0.12273437300000001	-0.1297537967	-0.1619498295	-0.0039848559000000006	-0.0492218538	-0.0726069664	0.005580467800000001	-0.029079550899999997	0.1007884792	-0.10294158380000001	-0.0768891296	-0.0680218105	0.09607307009999999	-0.0560845253	0.058604184000000004	0.17613899530000002	0.0025401817	-0.0455306334	-0.0395341834	0.009220445899999999	0.0781589927	0.008328835500000001	-0.066225489	-0.0254869034	-0.0770885382	-0.039434813799999996	0.0374400237	-0.0381304162	-0.0946866861	-0.0320796774	0.027593814100000003	-0.06884921969999999	0.0413593458	-0.0164599465	-0.096161781	0.0849342783	0.0186311384	0.09110443970000001	-0.0298486622	0.0835312071	-0.2180984357	-0.0409752677	-0.0456675749	0.05087888769999999	0.0887718772	-0.0182042013	0.048598799299999995	0.1256499439	-0.0868627498	0.0865666734	0.0983713077	-0.0392934596	-0.0693023598	0.0390625566	0.0613421609	0.0258196875	-0.0967164802	0.0579404794	-0.05838079	-0.1954030696	0.006627366500000001	-0.0421973666	-0.0520103788	-0.06701282480000001	0.1129793202	0.0	0.0	0.00394092	0.00922341	8.50712920281e-05	1.5530850446399998e-05	0.0799966	0.0205823	0.0004236310732899999	0.006399456011560001	-0.000644552	0.024307847999999996	0.000590871474391104	4.15447280704e-07	-0.00311402	-0.00017232000000000008	2.9694182400000043e-08	9.6971205604e-06	0.000501046	-1.0547999999999981e-05	2.51047094116e-07	1.1126030399999958e-10	0.000957383	-0.00033576700000000005	1.1273947828900006e-07	9.16582208689e-07	0.0	0.0	0.0	0.0	0.0	0.0
4411.480605199117	-9.281791299879842	86.15164973452512	19461161.13004797	4614.621419327556	77.63256875097704	21294730.84371667	6026.815730875177	4687.828605310884	0.09942679502091778	0.0098856875681316	21975737.032770988	4684.391149818128	3561.2146496227556	0.8586540000000001	14.363942000000002	0.045772722	0.0291154	-0.0249080206	0.0330304625	0.0782930169	-0.010009516500000001	0.0797810289	0.1244153996	0.059677840999999995	0.0803444934	-0.0464695404	0.0139844723	-0.0150400707	0.0616459117	-0.056109697300000004	0.0298044419	-0.0135063278	0.08047069700000001	0.0516926031	-0.013979263300000001	-0.033171835499999996	-0.0096284362	-0.032737610099999995	-0.0351219542	-0.1306030813	-0.1319968641	0.056643482599999996	0.1459301002	0.1401761977	-0.0724648757	-0.0728056226	-0.0836574117	-0.08921462960000001	0.0810264277	0.0316185952	-0.0762976056	-0.09371127189999999	-0.1157886004	0.05432248940000002	-0.0570966362	-0.07968114059999999	-0.034609779199999996	0.054360015	-0.1199602867	-0.0397429584	0.1130063963	0.1354835163	-0.0467715729	0.0938771996	0.0333107111	-0.0796439493	0.09897114650000001	0.04442047	0.08440254050000001	0.0268271035	-0.023305749599999998	0.0005231516999999999	-0.0675299167	-0.0036616827	0.0413263119	-0.057801597999999996	-0.0208221857	-0.0188283382	0.082718308	-0.0038176559999999996	-0.0901350756	0.0205194187	-0.0759570294	0.1136494173	-0.022386205699999998	0.14421740859999999	0.0922307863	0.042363524400000005	0.08820369730000001	0.0376180571	0.14482898630000002	-0.0706556709	-0.026384974500000002	-0.0627646421	0.1492170996	0.0303019312	0.048517188600000004	-0.0977855118	-0.0271667981	-0.1426499164	0.019132836	-0.0724873278	-0.1288294994	-0.024667488900000003	-0.0052240806	0.09286707699999999	-0.1192336354	-0.0759841946	-0.0885934858	-0.08676039890000001	-0.0540899171	-0.0631532076	0.11384466830000001	0.0	0.0	0.0039191	-2.1819999999999645e-05	4.761123999999849e-10	1.535934481e-05	0.0649131	-0.015083500000000001	0.00022751197225	0.004213710551610001	0.0234956	0.024140152	0.0005827469385831039	0.0005520432193599999	-0.00314372	-2.970000000000013e-05	8.820900000000074e-10	9.8829754384e-06	0.00051621	1.5164000000000021e-05	2.664727641e-07	2.2994689600000055e-10	0.000871702	-8.568100000000001e-05	7.341233760999999e-09	7.59864376804e-07	0.0	0.0	0.0	0.0	0.0	0.0
4409.924020657248	-1.5565845418695972	2.4229554359873835	19447429.867969785	4584.150307814777	-30.47111151277932	21014434.04463832	928.4886368242322	4682.863307486603	-4.965297824281151	24.654182483811134	21929208.756604366	4679.731676023589	3511.405089170649	0.830729	13.896806	0.0487631	0.021915200000000003	0.0028355279	0.0616414366	0.0552961746	-0.0066212158	0.1792007814	0.0215068648	0.1247847842	0.0276912338	-0.0184077458	0.0017551555	-0.0269012763	0.0166808558	-0.07945358799999999	0.042173037000000003	-0.0816653159	0.0746147536	0.0500385511	-0.0562771806	-0.0134788415	0.0026521011	0.0390754013	0.0491684462	0.018483348700000003	-0.181972938	0.0257726193	0.021843628799999997	0.021707445	0.09339506	-0.10146749990000001	0.09783316689999999	-0.023841562599999998	-0.0256241572	0.031077472000000002	-0.09112826130000001	0.0030314830999999998	0.0229486611	-0.0563782284	0.06730718570000001	0.0014373535000000001	-0.1282610911	-0.10577664140000001	0.016078506200000002	-0.044200658600000005	-0.16745571720000002	-0.0243851185	0.12361767650000001	-0.0526659893	0.0947512468	0.0462392769	-0.0532347496	0.0325640806	0.0318161945	0.030356078300000002	-0.0334530281	0.0210949112	-0.0745965458	0.0544415963	0.019690595800000002	-0.0907253701	-0.0222730273	0.046553796200000004	0.06276876990000001	-0.00270967	-0.0457468708	0.0011099328	0.0039346207000000005	0.07441237349999999	0.07121368360000001	0.0316658079	0.160962275	0.0471859006	-0.0748541027	0.045386614699999994	-0.0774355872	-0.0218467294	-0.09752550039999999	-0.0303573613	0.046042531100000006	-0.0775006083	-0.032181321400000004	0.0602517889	0.1050716998	-0.0437396339	0.0403313293	-0.0156884898	0.11231687039999999	-0.13872561449999998	-0.044732753099999994	0.0006322041000000001	0.11893577609999999	0.0906782801	0.0011469563	0.0155854469	-0.0561466511	-0.059187099699999995	0.11427816449999999	0.0	0.0	-0.0108609	-0.014780000000000001	0.0002184484	0.00011795914881000001	0.07003229999999999	0.0051191999999999896	2.6206208639999906e-05	0.004904523043289999	0.0203397	-0.003155899999999996	9.959704809999975e-06	0.0004137033960900001	-0.00292813	0.00021558999999999988	4.6479048099999946e-08	8.5739452969e-06	0.000428638	-8.757200000000001e-05	1.83730535044e-07	7.668855184000002e-09	0.0010827	0.000210998	4.4520156004e-08	1.17223929e-06	0.0	0.0	0.0	0.0	0.0	0.0
4412.212592636194	2.2885719789464933	5.237561702819066	19467619.962617405	4554.294285647571	-29.856022167205985	20741596.44028212	891.3820596486956	4675.218998129949	-7.644309356654048	58.435465540228634	21857672.680475198	4672.372365549851	3515.769071020401	0.780432	13.055405	0.09825146	0.05089	-0.0015525027	0.0771386404	0.0273919675	0.0738854367	0.0360387499	0.1128008275	-0.0675960608	-0.0383482857	-0.0237340565	-0.0580282549	-0.07752872059999999	0.0132905811	-0.051087718399999996	0.0329342252	-0.07396653759999999	0.0858511027	-0.0383404669	0.0677249004	0.0668323259	-0.0391461797	0.041676876099999996	0.11093561310000001	0.06016874110000001	-0.0644514375	-0.0174465191	-0.1652625868	0.0469406534	0.0700743125	0.0245564457	0.06159785900000001	0.0712097528	0.0774730522	0.1216777778	0.1454162028	0.044108462	0.0164363109	0.0771392721	-0.0582881998	0.1263313662	0.0912932726	-0.0694659238	0.09454275349999999	-0.0386033871	0.10256736779999999	-0.0132275401	-0.0722323171	-0.0627759311	-0.0950753274	-0.0374956524	0.029928802999999997	0.1347976746	-0.027345562900000002	0.0371983978	-0.0945270741	0.0671468699	-0.044136769400000005	0.0791024613	0.0146788082	-0.0602951667	0.013202028400000001	0.0310829395	0.0628116762	0.1545706789	0.0695678049	-0.013248216100000001	0.0747340548	0.0973859636	0.10558104019999999	-0.0629026838	0.0080296306	-0.0625542942	-0.062235345	-0.0127299981	-0.0873867282	-0.0361656733	-0.008752740600000001	0.11296658779999999	-0.0502107846	-0.0734189329	-0.013968203200000001	-0.0622307305	-0.17302600420000006	0.0712708606	0.0802909953	-0.00308869	0.054963012	0.133490541	-0.0851284707	-0.0441025189	-0.0793508004	0.018916434399999998	0.03567619	-0.0583266835	-0.058179713499999994	-0.055121189	0.11427816449999999	0.0	0.0	0.00389981	0.01476071	0.0002178785597041	1.52085180361e-05	0.0587355	-0.011296799999999987	0.00012761769023999974	0.0034498589602500003	0.060058300000000016	0.039718600000000014	0.0015775671859600006	0.003606999398890001	-0.00323651	-0.00030838	9.509822440000002e-08	1.0474996980100003e-05	0.000448367	1.972899999999996e-05	2.01032966689e-07	3.8923344099999837e-10	0.0007613019999999999	-0.00032139800000000014	1.0329667440400004e-07	5.795807352039999e-07	0.0	0.0	0.0	0.0	0.0	0.0
4413.851398640669	1.6388060044746453	2.6856851203021512	19482084.169282187	4508.031273520887	-46.263012126683854	20322345.963042352	2140.266291033698	4667.674115568318	-7.544882561631311	56.92525286880826	21787181.649146475	4663.649070034447	3530.8959152878765	0.770969	12.89711	0.07066801	0.033025300000000014	-0.011617056	0.08748796390000001	0.0020113706	0.0383419027	0.0859626144	-0.0179567388	-0.0100357994	-0.0981077301	-0.0437709421	-0.0813558719	-0.0862833543	-0.0725286864	-0.0832764489	0.023774241600000003	-0.0598346078	-0.0562695283	-0.005450970899999999	-0.0916954623	-0.045817069	-0.1051548311	-0.0050663541999999995	-0.017528179799999998	0.0879976843	-0.0139643094	0.0668273821	0.1017025773	0.2126497967	0.046836826500000005	0.0351905955	-0.0920486428	0.0362496844	0.0910811024	-0.0435245217	0.0722530904	-0.11806496179999999	-0.015158921499999999	0.044300466	0.1549154058	0.036646475	0.0633039862	0.0031935124	0.011541624299999999	-0.041317743500000004	0.0150925123	0.0563005228	0.0671541098	0.048119174400000006	0.05772900860000001	0.1378386473	-0.04316671230000002	0.130083319	-0.08790111710000001	0.0565773692	-0.1093107881	0.0680201131	0.0291415165	0.0951311193	-0.0157420396	-0.0953277912	-0.0031786895	0.0418017671	-0.09345761470000001	0.033408532799999995	-0.1088111806	-0.0539831477	-0.029814520299999998	-0.077664173	0.0697742883	0.099621234	0.0670033767	-0.1057646081	0.0180757653	0.0347797657	0.1746511482	-0.1191822835	0.0325472454	0.1536528832	0.013749376499999999	-0.062709338	0.0537375938	0.0145421922	-0.0156543663	-0.0028039559	0.0527358307	0.0158398886	0.0252906775	0.0104785026	-0.0190969392	0.0652058984	-0.0128361191	-0.0245114154	-0.0429671647	-0.0279701578	-0.06018824740000001	-0.0509623316	0.11384466830000001	0.0	0.0	-0.00602865	-0.00992846	9.85743179716e-05	3.63446208225e-05	0.0379173	-0.0208182	0.00043339745124000014	0.0014377216392900002	0.0441605	-0.01589780000000001	0.0002527400448400004	0.00195014976025	-0.0034979	-0.0002613899999999998	6.832473209999991e-08	1.2235304410000002e-05	0.00023388	-0.000214487	5.46998544e-08	4.600467316899999e-08	0.000756708	-4.593999999999908e-06	2.1104835999999163e-11	5.726069972640001e-07	0.0	0.0	0.0	0.0	0.0	0.0
4414.308931020932	0.4575323802628191	0.2093358789889609	19486123.33849116	4475.127449090779	-32.903824430108216	20026765.685605746	1082.6616621273863	4670.141553664802	2.467438096484329	6.08825075998221	21810222.13126669	4663.515581882431	3512.3776347531043	0.729107	12.196815	0.10732581	0.0543268	-0.005752101	0.0954654804	-0.0031818884	0.027544119900000004	0.1401308283	-0.12193367880000001	0.0046603481	-0.0892670686	-0.0481548693	-0.0361672727	-0.0640833078	-0.1092800158	0.0357716188	0.0214206203	0.097770397	-0.1351095745	0.07262859940000001	-0.08738227009999999	0.0295462948	-0.0205458829	-0.0825239668	0.029720458300000002	0.12053646109999999	0.010416151	-0.0195860629	0.014894605600000001	0.0617395334	0.2278796241	-0.111098015	-0.022386318	-0.0601208466	0.0202803518	-0.06405331269999999	-0.1388391665	-0.0383240878	-0.0483605463	0.003068586	0.0837766248	0.0379198289	-0.0124984662	0.0796320212	0.0225069784	-0.0141514759	-0.08320132179999999	-0.1305354419	-0.0877302397	-0.1021634815	-0.0615477156	0.1152802733	-0.0028919304999999998	-0.18858868739999998	-0.0869369947	0.0710517047	-0.0479364675	0.0405318856	0.1259103079	0.0375515628	-0.0414209145	0.0370784683	-0.1273566083	0.027399039500000003	-0.14700872480000002	-0.0087041591	0.0120783643	-0.0038753673	-0.027930295499999997	-0.1156505892	-0.0067810082999999995	0.0077684139	0.0725794194	-0.0027779247999999996	-0.19380623510000008	0.1155633074	0.073388603	-0.08278234599999999	0.0008867875	-0.00034033980000000005	0.1688816984	0.0323227347	-0.0310816706	0.08456980369999999	0.014007351299999998	-0.0067383647999999996	0.0069083795	-0.0029943413	-0.0140659601	-0.0420616346	0.0068482417	-0.1041705366	0.0651933646	0.1096531151	0.1166961324	0.018044676399999997	-0.0621714058	-0.046717540099999996	0.1129793202	0.0	0.0	0.00410566	0.01013431	0.0001027042391761	1.68564440356e-05	0.0502718	0.012354499999999996	0.00015263367024999992	0.00252725387524	0.019766	-0.0243945	0.0005950916302499999	0.0003906947559999999	-0.00287433	0.0006235699999999999	3.888395449e-07	8.2617729489e-06	0.000303238	6.9358e-05	9.195328464400001e-08	4.810532163999999e-09	0.00127263	0.0005159219999999999	2.6617551008400003e-07	1.6195871169000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
4411.25695542225	-3.0519755986815653	9.314555054947697	19459187.92676118	4484.775367365181	9.6479182744024	20113210.0957255	93.08232702954778	4670.704724839587	0.5631711747846566	0.31716177210833024	21815482.62663884	4663.331841649934	3520.223230001873	0.678326	11.347337	0.0744513	0.0449497	-0.0060748262	0.10575852220000001	-0.0014454288	0.0506881264	0.0984263185	-0.0697335924	-0.08859793949999999	-0.0665732754	-0.0697269222	-0.010990247199999999	-0.051771620899999996	-0.0325423143	-0.0978977209	0.043022331100000005	0.1334168896	-0.1264634037	0.0759151641	-0.058524615	-0.0437915434	0.0935352684	0.0237270058	0.022650940499999998	0.0093024677	0.017248221499999997	-0.12037137	-0.11964013650000001	-0.0384014638	-0.1045492311	0.0398594706	-0.0034587624	0.032438052099999996	-0.046440472999999996	0.0686938617	0.0731554483	0.0234572881	-0.044455569	-0.0136696528	-0.0750248038	0.0024036965	-0.10125317210000001	-0.08109092679999999	-0.0814338017	0.06071905480000001	-0.027502282700000002	0.024173097400000003	-0.0803766268	0.1947422254	-0.044908843899999995	0.0047051058000000005	-0.027880814500000003	0.0089012786	-0.0665185706	0.09336840369999999	-0.028367576600000007	0.0269610604	0.1145892001	0.014037171000000001	0.0851837052	-0.0491977292	-0.12816978980000002	0.0113935968	-0.1180953694	-0.0934887604	0.0174989222	0.007785156600000002	0.0158462912	0.042381702300000004	0.0687758914	-0.0166244963	-0.1605172984	-0.0137658304	0.04417646	-0.015117223	-0.07536143320000001	0.0384858492	0.0479937962	-0.055710391399999996	-0.0563819995	-0.0290946435	-0.0003857297	-0.0836201204	-0.0282256698	0.0020827208	-0.0302836393	0.0312868581	0.0130275126	-0.1334876647	-0.043696026500000006	-0.0537502253	-0.024361828399999997	-0.0851150468	0.11802667720000001	-0.0970394301	-0.0641283527	-0.0423939722	0.1116854029	0.0	0.0	0.00391901	-0.00018665	3.4838222500000004e-08	1.5358639380099993e-05	0.0536051	0.003333299999999997	1.1110888889999984e-05	0.0028735067460099995	0.0289483	0.0091823	8.431463329000001e-05	0.00083800407289	-0.00348103	-0.0006067000000000001	3.6808489e-07	1.21175698609e-05	0.000264077	-3.9161000000000014e-05	6.9736661929e-08	1.533583921000001e-09	0.00068351	-0.00058912	3.4706237440000005e-07	4.671859201e-07	0.0	0.0	0.0	0.0	0.0	0.0
4410.475590713686	-0.7813647085640696	0.6105308077894134	19452294.93628124	4413.93297032237	-70.84239704281117	19482804.266498864	5018.645218771301	4677.655060606683	6.950335767096477	48.307167275380564	21880456.866019312	4668.713470824996	3484.4752040542066	0.737538	12.337857	0.038703790000000016	0.0196801	0.0038547014	0.0833724483	-0.052680095999999996	0.0424835054	0.1425111963	-0.0754803438	-0.049174614500000005	-0.0153510792	-0.0500966854	0.0172152142	-0.0025698637	-0.1065488684	-0.0092045939	0.0002626813	0.1482907551	-0.1286784526	0.017556098500000002	-0.0691863222	-0.057940437000000004	0.0365689408	0.0410535785	0.06045598980000001	0.1276395624	-0.0269662895	-0.2181014904	0.1106686422	-0.0086331595	0.0424913906	0.0106209079	0.0117353831	-0.1533954675	0.1066261159	-0.08676501060000001	-0.0093894606	-0.1354634667	-0.1789633704	0.11896025699999999	0.024722944500000003	-0.0920317382	0.09550870789999999	-0.022204909300000002	0.0860332359	0.0677593702	-0.0033698416	0.1350933591	-0.0360824156	-0.0430609916	-0.1399405265	-0.08304402429999999	0.1699807089	0.014902385800000001	-0.022369459700000004	0.07386268929999999	0.016475397	-0.0077079470999999984	0.1488232976	0.018384535	-0.0048484899	0.0034540809000000003	-0.0996670668	-0.005516914300000001	-0.1205551408	-0.011729569399999999	-0.0354692995	-0.0502046055	0.09940524519999999	-0.11429938710000001	0.0556850746	0.11946508189999999	-0.1069805118	0.1632072466	-0.023721284	0.0981789735	-0.006063941800000001	-0.0216760644	-0.0071022436	0.117147658	0.1945958418	0.061474972999999995	0.0649140397	-0.013127328	-0.0740667278	-0.1915102846	-0.0587725251	0.0575283482	0.0090748105	0.0394515982	0.0781414537	0.043492806200000005	-0.0117458004	0.0955272016	-0.0285865624	-0.125962988	-0.0660582631	-0.0379989186	0.10996782460000001	0.0	0.0	-0.00603183	-0.00995084	9.901921670559998e-05	3.63829731489e-05	0.0439199	-0.009685199999999998	9.380309903999997e-05	0.00192895761601	0.0288704	-7.789999999999879e-05	6.068409999999813e-09	0.0008334999961600001	-0.00364859	-0.0001675600000000002	2.8076353600000066e-08	1.33122089881e-05	0.000425231	0.000161154	1.80821403361e-07	2.5970611716e-08	0.0007345929999999999	5.108299999999984e-05	2.609472888999983e-09	5.396268756489998e-07	0.0	0.0	0.0	0.0	0.0	0.0
