global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4402.6949070194505	-2.2699166109878206	5.152521420838434	19383722.444295008	4540.740069844559	83.1752783089287	20618320.38189197	6918.126921767742	4698.714408923034	4.326366619438886	18.71744812579505	22077917.09662094	4686.854125604839	3608.0399008603376	0.958204	16.438278	0.12521550000000006	0.062499300000000015	0.0171528125	0.010176739300000001	-0.026046985	0.0344488819	-0.0281478398	-0.012122070300000001	0.0294253291	-0.036054099900000004	-0.018343812	-0.0406334343	0.2222428397	0.0394149984	0.1083897534	0.07652895480000001	-0.0310677051	0.0470515906	0.09179351029999999	-0.1089418966	-0.1024118236	0.10514265980000001	-0.1048031794	-0.0943556857	-0.0175942648	-0.1112073357	0.0442401426	0.061773988700000004	-0.0252278171	-0.10905272560000001	0.0878731383	-0.0848049823	0.1797295723	-0.0572266851	0.1105346708	0.1024773291	0.052707802699999994	0.1083568756	-0.0246077019	-0.029974937799999997	0.1206541261	-0.0502034205	-0.0015808579	-0.0329048261	0.009788943	0.022891145800000002	-0.0739392785	0.058913631200000004	-0.042118862300000004	-0.013946540700000001	-0.037378453900000004	-0.042366300700000005	0.0146524407	0.24667970309999998	-0.1436118307	-0.0094792981	0.0303846444	-0.01225891	-0.027669326	-0.154372233	-0.12464223519999999	0.0101149924	0.0081203617	0.21090800280000002	-0.041576181499999997	-0.0131568753	0.0034544693	-0.0391267461	0.0517688797	0.0305503182	0.0940244264	-0.1448412409	0.1410057512	-0.0033600524	0.0019778388	-0.042210460400000004	-0.028298552	0.0880329709	-0.0304728238	-0.0182169979	0.14533160039999998	-0.08707112	-0.0585245178	0.0213731675	-0.0033246244	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.158305	0.013095999999999995	0.00017150521599999991	0.025060473025	0.173853	0.0066819999999999935	4.464912399999991e-05	0.030224865609000007	0.296417	0.016369999999999996	0.0002679768999999999	0.08786303788899999	0.00169616	-0.0007833700000000002	6.136685569000004e-07	2.8769587456e-06	-0.00153338	-0.00029893999999999987	2.3512542244e-06	8.936512359999996e-08	-0.00153681	0.0006990400000000003	4.886569216000002e-07	2.3617849761e-06	0.0	0.0
4392.3151415127	-10.379765506750118	107.73953197511952	19292432.302361734	4468.002336441302	-72.73773340325717	19963044.87844493	5290.777860643311	4700.01587992989	1.301471006855536	1.6938267816855626	22090149.27159313	4683.8884765103885	3532.6922449048748	0.965793	16.56847	0.07086700000000001	0.0338038	0.0084631631	-0.115472441	0.025524429700000004	0.0501418182	0.08618872359999999	-0.0111841655	0.014849806100000001	-0.05873573400000001	-0.0135141475	-0.0318479915	0.2023060244	0.073619842	0.14093641380000002	0.053732929400000004	0.08982951789999999	0.0939414843	0.0171959358	0.054861683499999994	-0.0973448225	-0.049328198399999995	0.0322722613	0.023250794100000003	0.0627469906	-0.0030605056	0.010589346000000001	-0.0304859532	0.0430302969	-0.0604321781	-0.0357473409	0.0791971868	0.014683749	-0.012377681299999999	0.0630223486	-0.0066869731	-0.00011434629999999999	-0.1546515343	-0.021175865099999996	0.15024877820000002	-0.049831362000000004	0.10845480980000001	-0.021774575600000002	-0.1323420223	-0.1166532306	0.0712364752	0.001923437	0.023440909399999998	-0.0534966965	-0.015891336399999997	-0.0440714795	0.0688132863	-0.0805343146	0.1883603805	-0.1386648888	-0.0046589451	-0.1278957257	-0.0790107017	0.0211860254	-0.083754423	-0.0743935894	-0.0304083684	-0.038326733700000004	-0.0286697556	0.0851486766	0.0101344989	-0.13113835570000001	-0.0769195604	-0.0310428227	0.0132114948	-0.0666894067	-0.0220866796	-0.034766131299999996	-0.026211369300000002	-0.0804230571	-0.0609744659	0.0278327535	-0.016261081599999998	0.043998610099999995	-0.0492589835	-0.10066343359999999	0.08736909550000001	-0.1026863622	-0.2276064129	-0.0040338756	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.15570599999999998	-0.002599000000000018	6.7548010000000935e-06	0.024244358435999997	0.166533	-0.00732000000000002	5.358240000000031e-05	0.027733240088999998	0.280574	-0.015842999999999996	0.0002510006489999999	0.078721769476	0.00136229	-0.00033387	1.114691769e-07	1.8558340441e-06	-0.00140131	0.00013206999999999995	1.9636697161e-06	1.7442484899999992e-08	-0.00197297	-0.00043616000000000016	1.9023554560000013e-07	3.8926106209e-06	0.0	0.0
4385.4069429341225	-6.908198578577868	47.723207601065255	19231794.055134807	4480.820312720302	12.817976279000506	20077750.674886867	164.30051588901958	4697.898770753727	-2.1171091761625576	4.482151263791703	22070252.86024938	4681.50722440453	3503.0951851118402	0.9378820000000002	16.089648999999998	0.04673699999999998	0.0211011	-0.012408187900000001	-0.0852244489	0.0092295375	-0.1224953791	-0.08748217189999999	0.0530624603	0.049901071100000007	-0.0438422922	-0.0246799577	-0.051824131399999994	0.16835628449999998	0.0894864548	0.120283624	0.0827177441	-0.0264638048	0.09830178880000001	0.1195304415	0.028302262	-0.0541341605	0.0754072667	-0.18800337050000002	0.0794450858	-0.004498617	0.02422141	0.0210115681	-0.0048118809	0.0506369467	-0.042094792	-0.11640343630000001	0.0210209568	0.026360661400000002	0.0104705987	0.1320624997	-0.0543190188	0.0809322097	-0.0827605543	-0.0739970247	-0.030528541099999997	0.0702813793	-0.0820124035	-0.0068952211	-0.1328547688	-0.012016563999999999	0.0918296612	0.0264670771	-0.1220522259	-0.041924484399999996	-0.026922626	-0.06384115650000001	0.0613612586	-0.0447607878	0.1679410735	-0.08112999650000001	-0.1394026038	-0.1384584785	0.0881640697	-0.0077236511	-0.0389902434	-0.0894217727	-0.0796214771	0.0087336018	0.10319334460000001	0.061015288499999994	-0.11643128529999999	0.0126708302	0.0135602658	-0.0268422425	0.0893661243	0.0240376448	0.0111386052	0.0479645809	-0.1673074823	0.0390610427	-0.079718573	-0.021018168599999998	-0.0210021242	-0.007239806	-0.1460276508	0.0392655875	-0.0175174154	-0.029951120600000002	-0.0370440153	-0.02885647	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.1582	0.002494000000000024	6.220036000000119e-06	0.025027240000000003	0.14957	-0.016962999999999978	0.00028774336899999926	0.022371184900000004	0.28830900000000004	0.0077350000000000465	5.983022500000074e-05	0.08312207948100002	0.00151006	0.00014776999999999998	2.1835972899999997e-08	2.2802812036e-06	-0.00151967	-0.00011836000000000008	2.3093969089e-06	1.400908960000002e-08	-0.0018482	0.00012477000000000018	1.5567552900000045e-08	3.41584324e-06	0.0	0.0
4374.684598909322	-10.722344024800805	114.96866138618151	19137865.33993441	4487.04578742794	6.22547470763766	20133579.898474824	38.756535335436205	4693.636064233209	-4.262706520517895	18.17066688006578	22030219.50347061	4678.272563985893	3445.716858361316	0.8337649999999999	14.303483000000005	0.11499125	0.0563361	-0.0402324754	-0.10204658	-0.0543571819	-0.0803090477	0.0651879584	-0.1012070721	-0.0420465071	-0.0331174865	-0.057013097199999994	-0.1109372021	0.157760447	0.1068253342	0.0993313417	0.1573151945	-0.0485093367	0.1500574901	0.0637720219	0.0831863748	0.11350598320000001	-0.030072352200000006	-0.046373047300000005	0.022417509199999998	0.08159310759999999	-0.0799698572	0.0162529176	0.07527261240000001	0.0321141329	0.052192375199999995	-0.029633961099999998	0.0330778127	0.0237232384	0.0180651281	-0.0375283773	-0.0009392111	0.0252044663	-0.022073879700000004	-0.126766884	0.072209051	0.0433179429	-0.0908073292	0.1081742408	-0.1151422384	-0.0731719195	-0.0871658091	-0.040038953599999996	0.0021028915	-0.0344498431	-0.0602229598	-0.1173928813	0.037790828	0.0020358026	0.1818944489	-0.0699329997	-0.0988193667	-0.2207495002	-0.0555792476	0.0921991304	-0.0664900688	0.08641337869999999	0.0148400486	0.055249942	0.0765786614	0.0152100301	0.0045198867	0.0681312257	0.082708894	-0.0410518904	0.06794438650000001	0.0234063512	0.015777583	0.019870368500000003	-0.0831680172	-0.016550826499999997	-0.0070339766	-0.0586839109	0.0089424972	0.08954135839999999	-0.0615864593	-0.0397526541	-0.0455221927	-0.1365071979	0.0428040862	-0.0479916455	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.13514500000000002	-0.023054999999999992	0.0005315330249999996	0.018264171025000005	0.150008	0.000437999999999994	1.9184399999999469e-07	0.022502400064	0.30063	0.01232099999999997	0.0001518070409999993	0.09037839689999999	0.0008034449999999999	-0.0007066150000000001	4.99304758225e-07	6.455238680249997e-07	-0.00105017	0.0004695000000000001	1.1028570289e-06	2.2043025000000008e-07	-0.00144077	0.0004074299999999999	1.6599920489999988e-07	2.0758181929e-06	0.0	0.0
4365.318706601765	-9.365892307556349	87.71993871674324	19056007.41020731	4456.7049000263205	-30.34088740161951	19862218.565918613	920.5694483177537	4689.2573232122495	-4.378741020959752	19.173372928635644	21989134.24329971	4673.883363175164	3360.2783827451362	0.783837	13.446947	0.07206840000000002	0.037688699999999985	-0.0838169723	-0.1090324617	-0.0119888354	-0.07771297519999999	0.1443651007	-0.0332839281	0.1640613559	0.0130481301	-0.0601147728	-0.0992117162	0.1055757445	0.06327682650000001	0.07919701309999999	0.0631001824	-0.1604718188	0.0918318752	0.0070818793000000015	0.1370757184	0.0774941534	-0.056179869900000005	-0.0005077446	0.0162061945	0.0273713158	-0.0161787801	0.0138192083	0.0253226224	-0.08654215470000001	0.0878393359	0.0826576404	0.0066547899	-0.06998295780000001	0.0668985133	0.0120419772	-0.0748256833	0.1573402055	-0.0421707694	0.14431392369999999	0.026958018900000002	0.0084219138	0.0503053373	-0.1013253358	-0.05778218120000001	-0.040014280299999996	0.0096531198	0.1528949684	0.053602522	0.0098282492	-0.0653432421	-0.1035896224	0.006145972800000001	-0.0004327197	0.11307545289999996	-0.0436850469	-0.1448363579	-0.11241214460000001	-0.11034430390000001	0.17191082789999998	0.019315907900000002	0.0715279853	-0.0030740458000000003	0.0368320229	0.04491321	-0.030542472799999998	-0.0336959151	0.0380091348	0.0597555096	0.0419816767	-0.0414037019	0.06400157669999999	0.0886491866	0.0088580916	0.0016791876000000002	0.0317164798	-0.0746850445	-0.1068656274	-0.051599053799999996	-0.0005429402	0.07748951309999999	0.09901760820000001	0.08520007289999999	0.0515751768	-0.0987210177	-0.013643649499999999	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	0.144781	0.009635999999999978	9.285249599999956e-05	0.020961537961	0.154061	0.004053000000000001	1.6426809000000005e-05	0.023734791721	0.320394	0.019764000000000004	0.0003906156960000002	0.102652315236	0.00142393	0.000620485	3.850016352250001e-07	2.0275766449e-06	-0.000948527	0.00010164299999999999	8.997034697290001e-07	1.0331299449e-08	-0.00149095	-5.017999999999993e-05	2.5180323999999927e-09	2.2229319025e-06	0.0	0.0
4365.705796215393	0.3870896136277224	0.14983836897845942	19059387.09910868	4486.524958830838	29.82005880451743	20128906.20621205	889.2359071048775	4683.8031538420455	-5.454169370203999	29.74796351887149	21938011.98394069	4668.912174432479	3310.7487263223197	0.751867	12.898507	0.06424900000000001	0.0395695	-0.0975513334	-0.14155131529999998	-0.0318448367	-0.1193518239	-0.042268194800000006	-0.0158686276	0.0466775438	0.0589581456	-0.0778981852	-0.08757463630000001	0.10130789	0.015548801000000001	0.12332993119999999	0.08584557039999999	-0.0775767266	0.046090774400000006	0.0598293748	0.0959763466	-0.0395162292	0.006800485	0.1329092518	0.0076044387	0.1266054668	0.0030645028000000005	-0.0196999198	0.0110205047	-0.010393644799999999	-0.0471478321	-0.07929635089999999	0.0919490401	-0.10166983859999999	0.1076257192	-0.1271172082	-0.0961589108	0.0155847347	0.2332157669	-0.0412836791	0.0052212879	0.0835372231	-0.1962699605	-0.1743513342	0.0812965001	0.0254770773	0.0792094017	0.1786052641	0.1390337984	0.0535697602	-0.08440975	-0.0849743671	-0.019089728400000002	-0.0283644378	0.0923620251	-0.09319361050000001	-0.1265430773	-0.1005095007	-0.023672356000000002	0.09849812880000001	0.0186820674	-0.0208364944	-0.0217696897	-0.0629560359	-0.0131520425	0.1274894597	0.16886307670000006	0.08836929019999999	0.0361763182	0.11240873470000001	0.1694177545	0.107836925	0.10409477019999999	-0.1114244625	-0.0729685128	0.0810075425	0.0463497386	-0.0044988751	-0.0745414621	0.008092900600000001	-0.0017948117000000001	0.0468956253	-0.149991359	0.154384054	0.14669040349999998	-0.0030943509000000004	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	0.152534	0.007753000000000009	6.0109009000000144e-05	0.023266621156	0.154399	0.00033800000000000496	1.1424400000000336e-07	0.023839051200999998	0.348536	0.028142	0.000791972164	0.121477343296	0.0014391600000000005	1.5230000000000625e-05	2.3195290000001906e-10	2.0711815056000016e-06	-0.000948527	0.0	8.997034697290001e-07	0.0	-0.00203604	-0.0005450899999999998	2.971231080999998e-07	4.145458881599998e-06	0.0	0.0
4387.857938948803	22.152142733410074	490.71742768137267	19253297.29239604	4462.129906621633	-24.39505220920455	19910603.303567186	595.1185722898158	4685.965624947561	2.1624711055155785	4.676281282189769	21958273.838190187	4671.845502017082	3398.829311538984	0.8735359999999999	14.985767999999998	0.0911545	0.0476977	-0.055372129400000004	-0.11368345869999999	0.064431917	-0.0003139036	0.038081454300000005	-0.1334380579	0.0692523913	0.0545564888	-0.0699643142	-0.0391293046	0.1416593249	-0.042394120800000004	0.0848067448	-0.0365381683	-0.045568234000000006	0.0900688643	0.0084553002	0.0540697691	-0.0186871801	0.0585432274	-0.0586509233	0.0665362786	-0.084572775	-0.06467456419999999	0.1597631015	0.05726265320000001	-0.038632104199999996	0.0060867604	0.1598931849	-0.0394860181	-0.1608520049	-0.0525226802	-0.046112963099999994	-0.0547916784	-0.09896139960000001	0.06718234599999999	-0.0562839325	-0.0682852032	0.1431442307	-0.030972375	0.030494767000000002	-0.0302656386	0.147923565	0.039258648300000004	-0.0466630867	0.0743728479	0.047663948899999996	-0.0736899715	-0.032515406600000005	-0.062376282699999994	-0.1111017432	0.0965748507	-0.052558490199999995	-0.10296433529999999	-0.0313701377	-0.0810118379	0.0333722634	-0.0358872941	-0.0721043749	0.030392480099999997	-0.0018385555	0.0892441249	-0.0810611981	-0.1266364552	-0.11851924050000001	0.0655015042	-0.006239427	-0.0319651788	0.0547768228	0.18687746940000002	-0.0421006821	0.0850623709	0.0110191035	0.0822863412	-0.0063000993000000005	0.1529905667	0.0624423355	0.0271453871	-0.0022905217	-0.1341338297	-0.045068804500000004	-0.0142964625	0.0101733958	-0.041301623100000004	-0.0844926558	0.1023461586	0.0	0.0	0.153028	0.0004939999999999943	2.4403599999999444e-07	0.023417568783999997	0.130427	-0.023972000000000018	0.000574656784000001	0.017011202328999997	0.333947	-0.014589000000000019	0.00021283892100000052	0.111520598809	0.000786653	-0.0006525070000000005	4.257653850490007e-07	6.18822942409e-07	-0.00119729	-0.00024876299999999994	1.4335033440999996e-06	6.188303016899996e-08	-0.00189532	0.00014071999999999978	1.9802118399999936e-08	3.5922379024e-06	0.0	0.0
4414.3997177042975	26.541778755494303	704.4660195056089	19486924.867667787	4508.665417448563	46.53551082692957	20328063.846496627	2165.5537679232793	4697.528314997356	11.562690049794586	133.69580118761866	22066772.27020189	4684.920255391481	3597.582403135178	0.997865	17.118673	0.12617335	0.06912589999999999	0.0229784457	-0.051284950999999995	0.059812029100000004	0.10009848980000001	-0.14031629369999998	-0.023590554500000003	0.0421120748	-0.0121480152	-0.04273328690000002	0.037529041400000004	0.16764401869999998	-0.1357615908	0.13785898789999998	-0.006955076899999999	-0.0111719998	0.0454983376	-0.1078405275	0.08277235969999999	-0.0904137575	0.1426215428	0.198281199	-0.0135900749	0.017103522700000002	0.0813989323	-0.0021468007999999998	-0.04801048	0.1083513066	0.11557011519999999	-0.0507391943	-0.1404826747	-0.0786810967	-0.0656950258	-0.1986416016	0.0893079021	-0.020329523999999998	0.1329538113	-0.0652389468	-0.0769612034	-0.0310220526	-0.0487809113	0.0865097126	-0.0081498477	0.1123339688	0.0580533705	-0.2508384533	0.029607765600000002	-0.0217710373	-0.04380134	0.0434982726	-0.1306947133	-0.129173895	0.0993080523	-0.132154773	-0.0401461859	-0.0388551287	-0.093600081	-0.0330758018	0.0831901904	-0.1622106449	0.0454287126	-0.0754584112	-0.1666047212	0.0300264957	0.0984662292	0.043505588	0.08922374779999999	-0.0664943373	-0.0031762754	-0.1170850517	-0.041909480299999996	-0.0142898428	0.1067381083	0.043567969000000005	0.190170493	-0.0019678915	0.1066212842	-0.0188650702	0.1904336359	-0.1174588456	-0.154278857	-0.0952863181	0.0304938344	-0.0468397044	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	0.14807999999999996	-0.004948000000000036	2.4482704000000352e-05	0.02192768639999999	0.107622	-0.022804999999999975	0.000520068024999999	0.011582494884000002	0.322612	-0.011334999999999984	0.00012848222499999964	0.104078502544	-0.00032680400000000004	-0.001113457	1.239786490849e-06	1.0680085441600004e-07	-0.00139789	-0.00020059999999999997	1.9540964521e-06	4.024036e-08	-0.00146767	0.0004276500000000001	1.828845225000001e-07	2.1540552289e-06	0.0	0.0
4408.586637512953	-5.813080191344852	33.791901311005894	19435636.14045776	4558.57407992786	49.90866247929715	20780597.642190136	2490.874590472405	4700.14374797712	2.6154329797645914	6.84048967164029	22091351.25164841	4688.337602604902	3610.7286820558775	1.205186	20.675320000000006	0.2330862	0.13458	0.005155508499999999	0.10330891029999999	-0.0039437743	0.1321390318	-0.0954217601	0.10181137	0.0354479511	-0.023617838500000002	0.0571034052	0.10446684949999999	0.1462812215	-0.0635111921	-0.0738946057	-0.053454056900000005	-0.025919895800000002	0.0440658788	0.0003142029	0.024252817000000003	-0.1415828656	-0.0704523747	-0.0199849091	-0.0788665162	-0.014150526299999999	0.0638469389	-0.0892571091	0.0908146782	-0.1431003893	0.0127896269	-0.0387295579	0.06497704	0.0093434274	-0.1338447162	-0.0358744222	0.1321939766	-0.11119370029999999	0.0777783257	0.013705253999999998	-0.0575839874	0.0423482357	0.0327277038	0.0036850283	0.1657925617	-0.0851798084	-0.0540060487	-0.07149483820000001	-0.0235553685	-0.023237544300000003	0.06397477900000001	0.10639879460000001	-0.0893046144	-0.0507079254	0.1222483725	0.0504304246	0.042376637300000006	0.064279484	-0.067273486	0.0329773306	-0.053960983	-0.12808486289999998	-0.08116847940000001	0.06094748320000001	-0.030637574700000007	0.0083821319	-0.0350652366	0.05313883269999999	-0.1008389184	0.1187676081	-0.1028076402	-0.0696046257	-0.0786309736	-0.047144565199999995	0.0353325347	-0.18202127710000002	0.0591177851	0.1304784436	0.0382627904	0.0356125547	0.1518721045	-0.0221888053	-0.0446409442	0.012113446200000001	0.0795667122	-0.026686729500000003	-0.0456437508	-0.07788861450000001	0.1078331007	0.0	0.0	0.197426	0.04934600000000003	0.002435027716000003	0.038977025476	0.12858000000000006	0.020958000000000046	0.00043923776400000186	0.016532816400000015	0.444115	0.12150299999999994	0.01476297900899999	0.197238133225	0.00040818	0.0007349839999999999	5.40201480256e-07	1.666109124e-07	-0.00139789	0.0	1.9540964521e-06	0.0	-0.00155827	-9.060000000000013e-05	8.208360000000025e-09	2.4282053929e-06	0.0	0.0
4407.332940214794	-1.2536972981588406	1.5717569154107767	19424583.64590238	4498.402647239905	-60.17143268795553	20235626.37669498	3620.601311721163	4698.761304830673	-1.3824431464472582	1.9111490531589956	22078357.799774047	4683.002244800967	3567.037374386812	1.152374	19.76931	0.2774835	0.187528	-0.0189988455	0.1639015118	0.0279953617	0.0749830413	-0.0262947085	-0.0122718525	-0.0773302655	-0.007382304599999999	0.1181104374	0.1341697225	0.115407762	0.0986161803	-0.2449647324	-0.0263205008	0.005337495500000001	0.09830096099999999	-0.0179070241	0.0326772152	0.011460975600000001	-0.0671140737	-0.0236337946	-0.1636076699	-0.0835131961	-0.025406352000000004	0.0471451647	-0.1331485942	-0.057156678899999994	0.0055291638	-0.0117786507	0.0502655712	0.0777934185	0.0025267976999999997	0.0098328765	0.0310376167	0.0372037134	-0.0176471017	-0.0114272751	0.0796021388	0.09731479009999999	0.0129501331	-0.062829048	0.1352371293	-0.0504370333	-0.0017395406	-0.0200429618	0.1283236713	0.0057241485	0.1309099663	0.1331414124	0.0486225312	0.0099723893	0.149876293	0.22206459879999998	0.08971238150000001	0.0283217027	-0.0580488498	0.0125414331	-0.0663357295	-0.0001096294	-0.06952688929999999	0.1520716567	0.0201581009	-0.0878217286	0.1110062924	-0.05777462150000001	0.0565344433	0.0429045738	-0.0949554033	0.0370045271	-0.0748726871	0.041981024299999996	-0.09599006560000001	-0.0475629637	-0.0318263439	-0.0027159004	-0.0721073192	0.10630677300000001	0.0363293549	0.0680687442	-0.062123409500000004	0.0745990159	-0.001573937	0.0069578749	-0.04778640519999999	-0.0743867453	0.10996782460000001	0.0	0.0	0.196206	-0.0012199999999999989	1.488399999999997e-06	0.038496794436	0.15658	0.02799999999999994	0.0007839999999999968	0.024517296400000003	0.6256520000000001	0.1815370000000001	0.03295568236900004	0.3914404251040001	0.00157116	0.00116298	1.3525224804000003e-06	2.4685437456e-06	-0.00139789	0.0	1.9540964521e-06	0.0	-0.00172982	-0.00017154999999999991	2.942940249999997e-08	2.9922772324e-06	0.0	0.0
