global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4435.506824240195	3.917868468372944	15.34969333547096	19673720.78788134	4464.292551644679	-96.18346120363822	19929907.986670166	9251.258209111778	4714.824545348231	12.846647169100835	22229570.49341816	165.03634348736642	4699.1426999151345	3636.709427356815	1.022328	17.216407999999998	0.05350010500000001	0.029854	0.0543164007	0.0697994851	0.1370106257	-0.0377755928	-0.0781567803	-0.0283697648	0.1417740568	-0.0349454083	-0.007903235	0.061847635	-0.0365160694	0.00021791419999999997	-0.0150681419	0.0371805155	0.11958753289999999	0.0117139658	-0.09220682150000001	-0.0255001594	0.0185811752	-0.0663280114	0.11449331210000001	-0.0493325686	-0.014853681799999999	-0.0423264726	0.1499334323	0.1506852279	-0.0833902365	-0.0939600816	-0.0773619024	0.0807114083	0.0232243952	0.0073599445	-0.0119360614	-0.100912653	0.0473253224	0.0504498073	-0.043829582199999995	-0.1012626609	0.0600773412	-0.030183895899999997	0.0806334536	-0.1886662743	-0.0982797428	-0.0221313394	-0.2824175942	-0.0276566303	0.10877360859999999	-0.05880889070000001	0.029884291	0.0080562386	-0.1932160104	0.1489748149	-0.1108249156	0.1031241086	-0.0294704157	0.08382001	0.039565997	0.0508647021	0.0257485682	-0.0663848548	0.050408171200000004	0.11653048960000001	0.1307636656	-0.0452836686	0.0022079729	0.0416197263	0.022914973300000002	0.0297004165	-0.049935674299999996	0.1152814099	-0.0051274246	-0.1546727737	-0.0247629665	0.0161855542	-0.08971581070000001	-0.0612574461	-0.148350294	-0.056251245899999996	0.0542049921	-0.0174137494	-0.0042875156	0.0021173587	-0.014126135500000001	0.1136330476	0.0655892875	-0.0338463421	0.0626711388	0.0128957768	0.2872472698	0.035532879100000005	0.1424982065	-0.15628378029999998	-0.0719031891	0.021237264500000002	-0.0404360753	-0.0847054247	0.0271280347	0.0950411645	-0.019370151000000002	0.0034866413	-0.11374722779999999	-0.010446869000000001	0.0	0.0307637	-0.0033159	1.099519281e-05	0.00094640523769	0.11609	0.0023300000000000265	5.4289000000001235e-06	0.0134768881	0.138558	-0.02802300000000002	0.019198319363999995	0.0007852885290000011	-0.000275543	-0.0002291411	5.250564370921001e-08	7.5923944849e-08	0.000301856	8.435199999999998e-05	9.1117044736e-08	7.1152599039999945e-09	-0.000240988	-8.313100000000004e-05	5.8075216144000007e-08	6.910763161000007e-09	0.0	0.0
4423.381144356531	-12.125679883663905	147.03211264109154	19566300.748248894	4502.418491112335	38.12593946765537	20271772.269110274	1453.5872602913214	4720.800464531238	5.975919183006227	22285957.02591835	35.711610081821796	4703.971233709704	3575.0734717666332	0.90649	15.265647	0.05331191500000002	0.0365255	0.0340079414	0.08866612380000001	0.0684797708	0.0246270465	-0.0775915146	0.0054688326	-0.0701484513	-0.089460217	0.053290258	0.0916850247	-0.0050551832000000005	-0.0046653416	0.0568274775	0.1420134281	-0.0836224948	-0.0270521348	0.11465871109999999	0.1088740268	0.0512283958	0.1109002809	0.0746577494	-0.0068481338000000004	-0.1033909043	0.0517317741	0.029916840299999997	0.08676069609999999	-0.032160416000000004	0.0555667566	0.13196897119999998	-0.0350148513	-0.0503514333	-0.059580605	0.0909224517	-0.0288895773	-0.0089518534	-0.0009656358	-0.0514401219	-0.0311775748	-0.010992191	-0.0309854512	-0.0248609154	0.11540209189999999	-0.0066158638	0.0334429039	-0.15690365050000002	-0.10862458050000001	0.08609385509999999	0.0110489245	0.0387665788	0.0524572482	-0.0554326234	0.004714425	0.0419954295	0.0555707093	-0.0658289581	0.084449483	0.1158273907	-0.0302832489	-0.0638417248	0.06507348360000001	-0.0968365623	0.0221169498	-0.111577337	0.10544545220000001	0.026456538300000002	-0.0022443551	0.055347958899999994	-0.07711647	-0.0034032570000000002	0.2167583661	-0.0489645252	-0.0591834695	-0.0631768224	-0.032799702400000005	0.0369644056	-0.0079064588	0.11565673779999999	0.0389712228	-0.0093126116	0.0628232382	-0.0133745065	0.025357430499999997	-0.0229353629	0.012277186399999999	0.0710946464	-0.059129998499999996	-0.0438684996	-0.025084707999999997	-0.0577846495	-0.062904453	0.0910498395	-0.1375084358	0.017505899499999998	0.0669316852	-0.060853282599999996	0.0189724687	0.0527752867	0.0658111996	0.024984451600000002	0.001162375	-0.1139368645	-0.0034866413	0.0	0.0303605	-0.0004031999999999994	1.625702399999995e-07	0.00092175996025	0.116022	-6.80000000000125e-05	4.6240000000017e-09	0.013461104484000001	0.170432	0.03187400000000001	0.029047066623999997	0.0010159518760000008	-0.000477481	-0.000201938	4.0778955843999987e-08	2.2798810536100002e-07	0.000302421	5.650000000000056e-07	9.1458461241e-08	3.1922500000000635e-13	-2.41567e-05	0.0002168313	5.835461548900001e-10	4.701581265969e-08	0.0	0.0
4417.11265695671	-6.268487399820515	39.293934281708566	19510884.22424717	4512.034736960594	9.616245848259497	20358457.46753906	92.47218421416798	4717.404422585937	-3.396041945300567	22253904.48623336	11.533100894240858	4704.870201883748	3541.0386181179188	0.8761689999999999	14.75503	0.029096515000000007	0.0194054	0.0017313173000000001	0.0644316291	0.0162423199	0.10328547910000001	-0.0602911039	0.0985594457	-0.10635308560000001	-0.0579625071	0.0502064449	0.0616113973	0.0510090679	0.0125603176	0.092748829	0.059786252699999994	0.003191435	-0.218800679	-0.1504735147	0.0230749602	0.09295927640000001	0.0003229153	-0.0322540446	0.06633196429999999	0.1294880762	-0.0566766057	-0.1111208832	-0.200181859	0.0354079913	-0.013574433700000001	-0.0319334321	-0.0658906023	-0.047243482999999996	0.1187232741	0.1171954855	0.0724066004	-0.0190805897	0.1322894325	-0.0817809566	0.0092065528	0.0778675629	-0.1294397707	-0.037228633399999995	-0.0296488295	-0.089175295	-0.013584418000000001	-0.0418053798	0.0493414429	0.122175868	-0.0739993856	-0.0260045863	0.054353955	0.0801322591	0.0578740304	0.1339570768	0.0067009476	-0.045843401	0.045996328899999994	0.0668508635	-0.065193218	-0.12161058890000001	0.087583711	-0.1383577548	0.014664013100000001	0.0835623016	0.0043255163	-0.1302842663	-0.1575181666	-0.0337787911	0.1003689838	0.0889584135	-0.10262933869999999	0.0951715558	0.06943375660000001	-0.0129381599	0.0025387085	0.0618946331	0.044805532800000006	0.0540446637	-0.0216120052	-0.0389712081	-0.0615555021	0.0294539505	0.1060324952	-0.20057036239999998	0.025740911800000002	-0.037537990099999995	-0.0728313557	-0.114444158	-0.0451890034	0.11071908470000001	0.041114962000000005	0.0911943611	-0.08473205660000001	0.0569089991	-0.0334856891	0.0131319523	-0.007101171	0.0193488212	-0.0147142692	0.1710057446	-0.001162375	-0.1139368645	0.0034866413	0.0	0.0316218	0.0012612999999999965	1.590877689999991e-06	0.0009999382352400001	0.113833	-0.0021890000000000104	4.791721000000045e-06	0.012957951888999996	0.17052	8.800000000000474e-05	0.0290770704	7.744000000000835e-09	-0.000558318	-8.083700000000005e-05	6.534620569000009e-09	3.1171898912400004e-07	0.000369702	6.728099999999998e-05	1.3667956880399994e-07	4.526732960999997e-09	-0.000387203	-0.0003630463	1.4992616320900006e-07	1.3180261594368998e-07	0.0	0.0
4411.7767844844675	-5.335872472242954	28.471535040040134	19463774.396116108	4495.454588892737	-16.580148067857408	20209111.960796766	274.90130995207574	4711.348104780371	-6.056317805566323	22196800.96441759	36.67898536201968	4699.050837985834	3513.6026810390536	0.813856	13.705648000000002	0.05359250000000002	0.0398945	-0.020005615	0.0493518976	0.0403190539	-0.0647078003	-0.010707359	-0.0009690009	-0.049431967699999996	-0.0026886212	-0.0305964066	0.0050890347	0.0268088918	0.0415674125	0.12062240710000001	-0.0383460531	-0.0031990316	-0.0438377009	-0.0686631701	0.0172998057	0.0826231721	-0.0724603287	-0.0625192698	-0.03123031	-0.1210244688	0.1447642603	0.0163617658	-0.0686232906	0.236869246	0.13938184609999998	0.046570764199999996	-0.020023163400000002	-0.0426623832	0.0327648423	-0.1270209185	0.070940908	0.0812479794	-0.0386695761	-0.04650588730000002	-0.1281849065	-0.050437251100000004	0.10833274960000001	0.1122083778	0.1583457024	-0.1328774107	0.07091532269999999	0.0313321058	0.0115473021	-0.046064626100000006	0.0778934523	-0.0892657631	-0.0427597158	-0.015726303799999997	0.07722845	-0.0779952401	-0.20765652989999997	4.11155e-05	0.0392587819	-0.0110051771	-0.004807602199999999	-0.0451211813	-0.013466466100000001	-0.1105266241	-0.014449696699999999	0.0982062964	-0.09583159029999999	-0.031857689700000004	-0.0771844172	0.0441421903	-0.030779699700000007	-0.056676101	0.041519969	-0.0743586023	0.1313212316	0.10284357470000001	0.1043217479	0.1594015848	0.09062482779999999	0.09173935130000001	0.0678492423	0.07446546650000001	-0.0748389941	-0.0052632638	-0.1445387453	0.07635226980000001	-0.0240341144	0.047307713099999996	-0.1224281367	0.07660443530000001	0.1412756966	-0.1016093342	-0.0816717304	0.0579358001	-0.0021035098	0.02028287	-0.09828459140000001	0.050353610099999994	0.0524335034	0.0616826159	-0.0350250464	-0.1157410714	-0.0034866413	-0.11374722779999999	0.010446869000000001	0.0	0.0360585	0.004436700000000003	1.9684306890000012e-05	0.00130021542225	0.113744	-8.899999999997799e-05	7.920999999996081e-09	0.012937697536000005	0.170236	-0.00028400000000000647	0.028980295696	8.065600000000367e-08	0.00017937199999999996	0.00073769	5.441865361000001e-07	3.2174314383999986e-08	0.000340537	-2.9165e-05	1.1596544836899998e-07	8.505972249999998e-10	-0.000178402	0.000208801	3.1827273604e-08	4.3597857601000014e-08	0.0	0.0
4408.99412284349	-2.7826616409774942	7.743205808167561	19439229.175268434	4468.1510515388645	-27.303537353872343	19964373.81936786	745.4831520343024	4702.826779656112	-8.52132512425851	22116579.71945068	72.61298187331931	4690.936900369752	3515.073094707715	0.7663	12.904787	0.04030338	0.0238875	-0.0197927963	0.0333033637	-0.0171481089	-0.10618852150000001	0.0742711934	0.0641090089	-0.1087519087	0.072282699	-0.0538373125	-0.022204922400000004	-0.0029875448	0.0081804138	0.061638745700000004	-0.012131858999999998	-0.0198018215	-0.051281444800000006	0.04957571190000001	0.1435878123	-0.0008730969	-0.1015584629	0.0332311427	-0.023149945699999997	-0.0306165194	0.1373618352	-0.0197762844	0.125421575	0.11225296439999999	-0.0291559939	-0.029764643700000006	0.0346646017	-0.046896676500000005	-0.061436655599999994	0.0712155872	-0.0698244326	-0.0136109271	0.12816846980000002	-0.12132831300000001	-0.0130691073	-0.0874363982	0.0682512691	0.1485793635	-0.0531008167	-0.0231840542	0.0440032704	0.027255264900000003	0.0642515324	0.0184142407	0.1578949735	-0.1486692414	-0.0078799939	-0.0304394147	-0.047674643499999995	0.0443335359	0.0130859799	0.0706961722	0.025923692400000004	-0.060259607199999995	-0.0363680007	-0.028138584900000003	0.0226790989	-0.0718538437	-0.0416515624	0.0347707463	0.0160512967	-0.007544817099999998	0.0908474579	0.10535793269999999	-0.0084536052	-0.0676170053	0.0662386956	-0.0801581286	-0.0094929435	0.0530901166	0.042600543600000006	0.0874136079	0.0803605131	0.0012142911	0.0750607825	-0.06747800059999999	0.0870088058	0.0392333531	0.0744443311	-0.009502087099999999	0.1720289836	0.0223330811	-0.0541155501	0.014882985100000001	0.1918879541	0.041099932900000004	0.056420915599999996	-0.0118506447	0.016201242	0.1190377716	-0.0982579207	-0.0202169799	-6.4415e-05	0.11421825740000001	-0.03956309	0.021871607400000003	-0.005809456700000001	-0.1133682701	0.017367981	0.0	0.0428516	0.006793099999999996	4.614620760999995e-05	0.00183625962256	0.113776	3.199999999999037e-05	1.0239999999993837e-09	0.012944978176	0.190467	0.020231	0.036277678089	0.000409293361	3.26404e-05	-0.00014673159999999998	2.1530162438559997e-08	1.06539571216e-09	0.000284909	-5.562799999999995e-05	8.117313828100001e-08	3.0944743839999944e-09	-0.000240988	-6.2586e-05	5.8075216144000007e-08	3.917007396e-09	0.0	0.0
4405.279003428134	-3.71511941535573	13.802112270353101	19406483.09804477	4542.098631937057	73.94758039819226	20630659.982244484	5468.244646747108	4700.88585989245	-1.9409197636623503	22098327.86773678	3.7671695289751135	4690.099048115918	3503.0806972300843	0.746432	12.570202	0.06466946999999999	0.040395	-0.0299392613	0.0306758347	-0.0818873046	0.0305894865	0.07203639049999999	0.1240774456	0.0115569263	0.0983654471	-0.1036135173	-0.045537065099999996	-0.020165977800000002	0.0321070105	0.020517558999999998	0.0648136075	-0.0692244802	-0.0698265403	0.0744469159	0.0463175396	0.0051511989	-0.0601517651	-0.078727899	0.0340146384	0.0316835313	0.058190024699999995	0.077373021	0.1202787382	0.0326619802	0.0725409068	-0.022164134	-0.1167211827	0.0357595546	0.11213320119999999	0.1165211597	-0.1083581116	-0.1219490409	-0.1581129685	0.0007703250999999999	-0.0220851794	0.09572918849999999	-0.1028132892	-0.11936510970000001	-0.0069303322	-0.0236828092	-0.14284364	-0.057283475199999996	0.0879221097	-0.0417417673	-0.0711937824	0.1261437932	0.1127926024	-0.08686178970000001	-0.0181246761	0.0854475701	0.0883039134	0.0897507093	0.0304072252	-0.0997385559	-0.050334369000000004	-0.007277921999999998	0.0468400345	-0.0762568269	-0.006127685600000001	-0.056772839699999994	0.053566892000000005	0.05720643900000001	0.038519170400000004	0.0680695374	0.0060354325	-0.0774690059	-0.0243335483	-0.06385787450000001	-0.069698063	0.0227643669	0.0322091782	0.0415787882	0.0446197805	0.0424068909	0.0541017133	0.1547754738	-0.0092367156	0.1255106254	0.15497250140000002	-0.0236155921	-0.16126701029999999	0.1276250088	0.11330461160000001	-0.0845200758	-0.1065404165	0.0605234479	0.12321760179999999	0.1952639482	-0.0024351083999999998	-0.0579250868	-0.0201497271	-0.0223240146	0.10148887820000001	-0.1034878435	-0.021436495899999998	0.0713708078	-0.008129854399999999	-0.11280062210000001	0.0242240629	0.0	0.044006300000000005	0.0011547000000000085	1.3333320900000194e-06	0.0019365544396900004	0.113781	4.9999999999911235e-06	2.499999999991123e-11	0.012946115960999998	0.213776	0.023309000000000024	0.045700178176000014	0.0005433094810000012	-0.000522667	-0.0005553074	3.0836630849476005e-07	2.7318079288899996e-07	0.000469967	0.00018505799999999996	2.2086898108899995e-07	3.4246463363999975e-08	-0.000177338	6.365e-05	3.1448766244e-08	4.0513225e-09	0.0	0.0
4410.401208271893	5.122204843758482	26.236982461422855	19451638.81792617	4507.921204025192	-34.17742791186447	20321353.58169994	1168.0965786706925	4700.308723695576	-0.5771361968736528	22092902.09804873	0.3330861897417837	4688.1317736566	3500.7032159916844	0.757926	12.763778	0.06465375	0.0439579	-0.0234173306	0.054439083799999996	0.032337108999999996	-0.0557086443	0.0814039305	0.0156507473	-0.0665778714	0.10255079660000001	-0.1060430777	-0.0120140383	-0.051033416100000006	0.0438133083	-0.026070404	-0.0265442509	0.022437587999999998	-0.04983939230000002	0.0238833348	-0.061066744900000004	0.0592223754	-0.19284253510000002	0.014260092	0.039032452999999995	0.10664940740000001	-0.008887735899999999	-0.0425548649	0.012614998600000002	0.1102114362	-0.07545475410000001	0.0659434453	0.09000298699999999	0.0444947972	-0.0880074216	0.0259636619	-0.0634011324	-0.0934511542	-0.20082115920000002	0.023340814799999998	0.14512509710000002	-0.0679034858	0.0700369161	-0.1215749955	0.0028634336	0.031330485899999996	0.12706682800000002	-0.0127035897	-0.1236541272	0.0059688014	-0.1105792871	0.0701340923	0.0075832723	0.1104123236	-0.027462016699999998	-0.0275750079	0.12411813099999999	0.09730486039999996	0.051708340400000004	-0.10253154199999999	-0.0291250536	0.0200709138	0.0216443757	0.0014320808	-0.0040435627	0.0777825224	-0.0195870205	0.0681209146	-0.0073208648	0.1047936709	0.0769425604	-0.0263808875	-0.1036046719	0.0417738293	-0.0307598934	0.0724644782	0.1242385872	-0.0368305837	0.0837889022	-0.0243749958	0.1097527474	-0.10338905050000001	0.1054286404	-0.0847802613	-0.0079885184	-0.054182016900000005	-0.1059583726	0.14101944519999998	0.19861382219999998	0.053014392199999996	-0.0377259196	-0.076210448	-0.09151563609999999	-0.1363695351	-0.048621428	0.0476127492	0.0605187755	0.044064110700000006	-0.0178537094	0.0030182728999999997	-0.012599939	0.1262083581	-0.010446869000000001	-0.11204522859999999	0.0309894438	0.0	0.039348900000000006	-0.004657399999999999	2.1691374759999993e-05	0.0015483359312100007	0.113745	-3.599999999999437e-05	1.2959999999995945e-09	0.012937925025	0.202702	-0.011074000000000028	0.041088100804	0.00012263347600000062	0.0002599	0.000782567	6.124111094890001e-07	6.754800999999999e-08	0.000338457	-0.00013151	1.1455314084899995e-07	1.7294880099999997e-08	-0.000240988	-6.365e-05	5.8075216144000007e-08	4.0513225e-09	0.0	0.0
4424.078472376157	13.677264104264395	187.0675533777993	19572470.329742152	4562.102223534669	54.181019509476755	20812776.69797997	2935.582875086301	4701.902350307865	1.5936266122889717	22107885.711830627	2.539645779395625	4692.090956992304	3560.392368882483	0.7793069999999999	13.123843	0.04775734999999999	0.0289632	0.0056866538	0.040401984	-0.0105225624	0.000676991	0.15597881289999999	0.035493788	0.0013537610999999998	0.0837365691	-0.1744149897	-0.0377117942	-0.0003054226	0.0883556848	0.0345895782	-0.0193744888	0.07335087650000001	-0.0203081007	-0.0177586923	-0.1015452815	0.009201618299999999	0.1014471592	-0.0089544277	0.0664910048	-0.0691972442	-0.0478134142	-0.1060874636	0.1200959823	-0.009524538	0.0137690744	-0.10480236960000001	0.0001731716	0.0141169547	-0.0751891752	0.0992406923	-0.1324220381	0.0775866603	-0.0260145525	0.09281104300000001	0.0900647998	-0.0837794699	-0.0115323869	-0.0672142936	-0.0046428815	0.0466827513	0.007557184399999998	0.0433653814	0.1419006511	-0.046182909800000005	-0.0814404621	-0.0330191611	0.0585178955	0.0999700019	-0.0986566214	0.10221182720000001	-0.015301969399999999	0.0733764767	0.0362790943	-0.1711589642	0.044213292	0.0523082196	0.0158103585	-0.0718311759	-0.026687202099999998	0.0444807976	0.0595386489	0.0412238872	-0.0754340324	-0.0991937142	-0.0197068453	0.0453487621	-0.0067306127	0.0122895181	-0.1222620474	0.1250444036	-0.0438283608	0.001208518	-0.10737504619999999	-0.0180247444	0.0706365414	-0.045896300300000005	0.0620242204	-0.0326820601	0.1056083932	0.1109377709	0.0517887218	-0.0198859297	0.1667823535	-0.0324765329	-0.0331348338	-0.0463658195	0.11660651949999999	0.0015749952	0.0694695848	-0.0802208867	-0.1042088994	0.056486581200000004	0.015680128	-0.023646206	-0.034997287	0.0893890108	-0.012759536200000001	-0.1111033469	0.0376387923	0.0	0.0371055	-0.0022434000000000065	5.032843560000029e-06	0.0013768181302500002	0.12358800000000003	0.009843000000000018	9.688464900000035e-05	0.015273993744000004	0.198639	-0.004062999999999982	0.039457452321	1.6507968999999865e-05	-0.000292417	-0.000552317	3.05054068489e-07	8.5507701889e-08	0.000326045	-1.2411999999999948e-05	1.06305342025e-07	1.5405774399999868e-10	-0.00017355799999999998	6.743000000000002e-05	3.0122379363999996e-08	4.546804900000003e-09	0.0	0.0
4453.8856619437265	29.80718956756937	888.4685499170159	19837097.489667907	4550.856766611338	-11.245456923331403	20710297.3102122	126.46030141450218	4717.421451819214	15.519101511348708	22254065.1540841	240.84251171954574	4708.027450321804	3691.306681451109	0.932067	15.696379	0.06369343100000001	0.0336856	0.069179525	0.0083052803	0.0403294705	0.0153969765	0.0969953748	0.0271491315	-0.0317888038	-0.0507081008	-0.139140288	-0.026556267400000003	0.073785638	0.1322640112	0.0057158658999999995	-0.0233715246	0.0304563728	-0.014244668600000001	0.028423541	-0.10693014099999999	0.0140684603	0.0217008067	0.1006308798	-0.03670024	0.16771211390000001	0.033552597	-0.025951910699999997	-0.118682719	0.0153012709	-0.0238966068	-0.08456261150000001	-0.11497688060000001	0.0669794413	-0.0562910654	-0.24566336789999998	-0.0390715626	-0.0877495304	-0.048994719299999996	0.0218518567	-0.067962874	-0.0183744778	0.1510073818	0.1255617796	-0.0675016442	-0.0584891626	-0.0129878097	-0.0732175894	0.09969392810000001	-0.0571132425	0.1567030924	0.1606474981	0.0490330849	-0.0363127526	0.10333960869999999	0.05719005	0.0407153247	-0.0642598166	0.0267661461	-0.1442799264	0.0704951902	0.05965668740000001	0.06656513110000001	-0.0540356251	0.0428278592	0.0469568962	-0.0596266103	0.061547288	-0.0186165512	-0.0362494317	0.1796493102	0.10271232279999999	-0.053658066100000006	0.0577510422	0.0887434895	-0.0748265598	-0.04649758650000002	0.024253905899999997	0.0530054598	-0.1884164835	0.0602774491	0.060885622599999994	0.0699771653	0.158028149	-0.20067004089999999	0.1246127568	-0.028492637799999998	0.0314906695	-0.0029599586999999998	0.1058489604	0.16161803019999998	0.0602498659	0.0020882087	0.0496901685	0.0176076067	0.021247906299999997	-0.049174851299999996	-0.0952715234	0.2299583125	0.0347483527	0.06654635099999999	0.041664042799999995	-0.0150668936	-0.1099765446	0.0441472116	0.0	0.0398466	0.0027411000000000037	7.513629210000017e-06	0.0015877515315600005	0.113778	-0.009810000000000013	9.623610000000026e-05	0.012945433284000002	0.171549	-0.027090000000000003	0.029429059400999998	0.0007338681000000003	-0.00037344	-8.1023e-05	6.564726529e-09	1.394574336e-07	-6.54862e-06	-0.00033259362	4.2884423904399996e-11	1.1061851606470445e-07	-0.000240988	-6.743000000000002e-05	5.8075216144000007e-08	4.546804900000003e-09	0.0	0.0
4466.005895040476	12.120233096749873	146.90005031955099	19945208.65453629	4577.011155085372	26.154388474034022	20949031.113775928	684.0520364506838	4730.523227865046	13.101776045831684	22377850.00937073	171.6565355551289	4720.3009374673875	3860.358542855437	0.99325	16.726717	0.105484096	0.0599058	0.1187561536	-0.09901876009999999	0.023161618199999998	0.10984612939999999	0.0575770133	-0.1400828517	0.077982094	-0.1851530384	-0.0130564405	-0.045285089400000006	0.0599049616	0.0591246608	-0.0327656659	-0.0757458188	0.0303513689	0.0404300715	0.014482152199999999	-0.0183556851	0.0358506284	0.0530880364	0.1455053849	-0.001059998	-0.161282832	0.0498587154	-0.049191290199999994	0.1391343922	-0.0679218493	0.1610954282	-0.05708357190000001	-0.1351057313	0.046485461900000004	0.009709994	0.0337245942	-0.0495313171	0.0542289688	-0.013457913200000001	0.0042970645	-0.10452404	0.0570781129	-0.0358913666	-0.12664858369999998	-0.0794646804	-0.09719434460000001	0.0357915633	0.168097537	-0.0742259509	0.0019359431	-0.1353335637	0.0275118822	-0.1337621711	0.052341852	-0.018704504	-0.052501204800000006	-0.102578178	-0.1841847443	-0.0404604834	-0.018545556100000003	0.0795139437	0.09068963599999999	0.0235870518	0.0144909547	-0.0252097693	0.0232216133	-0.0015680192000000002	0.0007688192999999999	-0.0160857622	-0.0034261406	-0.0210167426	0.055002794699999996	0.1919944982	-0.0022465607999999997	-0.0588248903	0.07951612820000001	-0.0949513291	0.0824044218	-0.1455345824	0.047410583	0.1016075004	0.0590024533	-0.0630464321	0.0508317936	0.0335592029	0.0668469554	0.0398466768	0.0984417982	-0.052810410999999995	0.06756754820000001	-0.1973039543	0.014784016200000001	-0.0984890534	-0.0587338127	0.1282232939	0.0631674283	0.0299813241	-0.0013136348000000002	-0.0788603906	-0.1731710196	-0.1341170534	0.0773273874	-0.017367981	-0.10866669720000001	0.0504903326	0.0	0.0350293	-0.0048173000000000035	2.3206379290000033e-05	0.0012270518584899998	0.136768	0.02299	0.0005285400999999998	0.018705485824	0.123901	-0.04764800000000001	0.015351457801000001	0.002270331904000001	-2.87587e-05	0.0003446813	1.1880519856968998e-07	8.270628256900001e-10	0.00018914	0.00019568862	3.57739396e-08	3.82940359975044e-08	-0.000301194	-6.020600000000001e-05	9.0717825636e-08	3.6247624360000014e-09	0.0	0.0
