global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4142.588236388052	8.295964753694534	68.82303119454201	17161037.29626067	4344.4456875400665	-126.48955010450844	18874208.33198548	15999.606285640955	4192.8633831865745	-3.41224480783967	11.643414628628786	17580103.350066766	4185.977295021369	2882.59314867223	0.938204	17.882378	0.2581035	0.147529	-0.052756539000000005	-0.1054393142	0.1288680049	0.18817381019999999	-0.0056463406999999995	0.0587215296	-0.024832580400000002	-0.13866294980000002	0.1440069537	-0.09913744669999999	0.085616493	-0.1474928945	0.2070735693	0.1185719128	-0.029188623799999997	0.1188615563	0.0497298525	-0.0365964918	-0.026608557400000003	0.07242245679999999	0.014297998000000001	-0.1016686825	-0.0700815929	-0.0978262078	0.13800400289999998	-0.0078484187	0.026820925099999997	0.10965840660000001	-0.10359341	-0.1537686582	-0.1255229094	-0.054120660599999995	0.048468469900000005	-0.07273547059999999	-0.0111434177	0.0147881969	0.049703768499999995	0.0456336137	0.0713312438	0.0708603218	-0.152635061	-0.1385997052	-0.1489228416	0.0916685783	-0.0967968456	-0.1437664511	0.2191713481	0.0770942939	0.1329526255	-0.055952704000000006	0.032217124900000005	0.0209877187	-0.071444522	-0.1189401158	-0.09887199320000001	0.0036072712	0.0399744944	-0.02748293	-0.010795528700000001	-0.07320061650000001	0.0577241759	-0.1182874592	-0.09382087550000001	0.0065380839	0.0308730954	-0.11700832189999999	0.16399745529999998	0.0703304978	-0.0150027427	0.0706955692	0.0361253196	-0.0381245926	0.0035032958000000003	0.1999216029	0.0270191896	0.001934131	-0.04778640519999999	-0.0743867453	0.10996782460000001	0.0	0.0	0.044394300000000005	-0.021160900000000003	0.0004477836888100001	0.00197085387249	0.188486	0.075174	0.0056511302760000005	0.035526972196	0.211876	0.11974060000000003	0.044891439376000014	0.014337811288360003	0.00313571	0.0006140799999999999	9.8326772041e-06	3.770942463999999e-07	-0.00202236	3.6519999999999955e-05	4.0899399696e-06	1.3337103999999968e-09	0.00199412	0.00018995999999999987	3.608480159999995e-08	3.976514574399998e-06	0.0
4192.818962389235	50.23072600118303	2523.125834605925	17579730.85137074	4354.524114173192	10.078426633125673	18961880.260915823	101.57468339929687	4214.734947000515	21.871563813940156	478.36530366725646	17763990.67346743	4208.6262764872245	3053.9713443455157	1.239127	23.618053	0.1080553	0.07318919999999997	0.0760906951	-0.043079708700000004	0.1920630706	0.09850010710000001	0.0120273968	-0.0762680345	-0.0168953897	-0.06605146440000001	0.019992988899999998	-0.126209615	-0.12777551410000001	-0.1549112492	0.08979049039999999	0.11149209869999999	-0.0715511822	0.0353067519	-0.0738358574	-0.06807733519999999	-0.0015458771	-0.09280514460000001	0.0789164335	-0.0265643094	-0.0826829918	0.2394299482	0.0918066346	-0.083600202	0.0225688642	0.13812455869999998	-0.01326045	0.0834042804	-0.1208577442	-0.062419618600000004	-0.0335232668	-0.0140481844	-0.0028176438	0.0719358503	-0.0731132069	0.10151269460000001	-0.05514260730000002	0.033322834100000004	0.019738911100000003	-0.0691918255	-0.0265929792	0.1394121748	0.1194515586	-0.1512123326	0.0905417121	0.1115940028	-0.0195427294	-0.0486244664	0.06657632599999999	0.0631272086	-0.0129723545	0.0865589294	0.0653048227	0.008770980500000001	-0.025151088	0.0378102533	-0.025110805	-0.2785965688	-0.0547852283	-0.13865172550000002	-0.106537086	0.052320978899999995	-0.09126880220000001	0.0798619596	0.1176651344	0.0427329169	-0.0735774577	-0.0049712811	0.08706307320000001	0.1089803986	-0.0138688666	-0.057727552599999996	-0.0435212816	0.0163611957	-0.0499089128	-0.0707594433	0.1116854029	0.0	0.0	0.03536	-0.009034300000000002	8.161857649000004e-05	0.0012503296	0.193075	0.00458900000000001	2.1058921000000088e-05	0.037277955625	0.139794	-0.07208200000000001	0.019542362436	0.0051958147240000006	0.00291274	-0.00022296999999999985	8.484054307600001e-06	4.9715620899999934e-08	-0.00199021	3.214999999999989e-05	3.9609358441e-06	1.0336224999999927e-09	0.00180224	-0.00019187999999999974	3.6817934399999906e-08	3.248069017600001e-06	0.0
4212.162175413968	19.343213024732908	374.1598901201967	17742310.19198813	4425.064953130025	70.5408389568329	19581199.83941963	4976.009960733833	4230.552838928161	15.81789192764609	250.20570503469125	17897577.322963122	4223.59104850855	3246.6948103548852	1.145647	21.836292	0.05246000000000002	0.0301693	0.2190666829	0.0340183298	0.10721043289999999	0.010518066299999998	0.0276304073	-0.1180910713	-0.0684945352	0.014340923200000001	-0.1087374784	-0.09990760720000001	-0.10009389810000001	-0.1924979551	0.054184358700000004	0.1339125683	-0.0252298131	0.0181661898	-0.0343537471	-0.09457597109999999	0.0849971287	0.0600091017	-0.025222706400000003	-0.0033476466	-0.032294476600000004	0.08557796029999999	-0.08209851580000001	-0.0101157122	-0.0531308979	-0.0971200142	0.1104919836	-0.0631258176	0.10780135199999999	-0.0850910505	0.0983765566	0.027989646200000003	-0.027632999900000003	-0.09447006710000001	0.0820776627	-0.038421246	-0.0700145092	0.1287466159	0.0047291731	0.0118729752	0.10278857599999999	0.11270132880000001	0.1093244375	-0.1822476773	0.055591517400000005	0.1433402391	-0.0002830897	-0.0157533733	0.034708566	0.0752331046	-0.07091513969999999	0.107543376	-0.0654041697	-0.0256976755	-0.012494329399999999	0.0607963828	0.0040923782	0.0191252723	-0.0826744849	0.0826117185	0.1099513291	-0.0691944604	0.0845695469	0.0578213125	0.0396659011	-0.0956884482	0.026474805499999997	0.0436415225	-0.10462273050000001	-0.0573223805	-0.0673363375	-0.1492187089	-0.261730458	-0.018154938500000002	-0.0520103788	-0.06701282480000001	0.1129793202	0.0	0.0	0.0353955	3.549999999999387e-05	1.2602499999995648e-09	0.0012528414202499995	0.212362	0.019287000000000002	0.000371988369	0.045097619044000004	0.120898	-0.018896	0.014616326403999999	0.0003570588159999999	0.00291274	0.0	8.484054307600001e-06	0.0	-0.00172654	0.0002636700000000001	2.9809403716e-06	6.952186890000008e-08	0.00178108	-2.1160000000000102e-05	4.4774560000000426e-10	3.1722459664e-06	0.0
4191.827467789485	-20.334707624482693	413.50033417319435	17571417.519714408	4540.1684068563645	115.1034537263395	20613129.16261666	13248.80505973157	4240.657549002423	10.104710074262584	102.10516568490378	17983176.44791124	4234.3369842978245	3281.4129029146006	1.11654	21.281521	0.05918549999999999	0.033819199999999994	0.2168801809	0.0605035247	-0.12375067449999999	-0.1228394723	0.05097149980000002	-0.0485018525	-0.1042050893	0.0741081583	-0.1828341071	-0.0591595425	-0.062281869000000004	-0.0940182727	0.033267128199999996	0.0264032456	0.050982640999999995	-0.10238120960000001	0.0188249968	0.0683350031	0.0495853759	-0.0457464603	-0.0325897879	-0.1207004511	0.0760758438	-0.0323980025	-0.0356666615	-0.0426022829	0.050637674	0.0853775264	0.0559428625	0.0871691284	0.19296717559999998	-0.060370851399999995	-0.0687912874	-0.0505612701	0.054449951100000005	0.06529462230000001	-0.0552271029	-0.0267532923	0.0081101871	0.0513855932	0.014684859299999999	0.07352053809999999	0.18405867	0.0643041072	0.0628453729	-0.0832035911	0.0388878405	0.014059192	-0.0162441106	0.1089823243	-0.0706625359	-0.0277706644	0.0693026436	0.0386118789	-0.014745661100000003	0.009696324499999999	0.139753358	0.0218526858	0.0718895803	0.019324793700000002	0.057231505599999996	0.0210405894	-0.0246068338	0.126679613	-0.025848107000000002	0.1671182687	-0.0825023309	-0.0429450167	0.07251560559999999	0.0466152375	0.0237270241	0.065566355	0.0772616251	-0.0046571887	-0.0796285368	0.1314536335	-0.0540899171	-0.0631532076	0.11384466830000001	0.0	0.0	0.0380585	0.0026629999999999987	7.091568999999994e-06	0.0014484494222499994	0.239662	0.02729999999999999	0.0007452899999999995	0.057437874244	0.13088300000000005	0.00998500000000005	0.017130359689000015	9.970022500000098e-05	0.00291274	0.0	8.484054307600001e-06	0.0	-0.00139103	0.00033551	1.9349644609e-06	1.125669601e-07	0.00183032	4.924000000000009e-05	2.424577600000009e-09	3.350071302400001e-06	0.0
4153.013150085444	-38.81431770404106	1506.5512588302354	17247518.224782623	4703.671936099346	163.50352924298113	22124529.682448566	26733.404074910384	4239.426203080117	-1.2313459223059908	1.5162127803795913	17972734.531362303	4233.191230631869	3098.4126336263093	1.202172	22.913677	0.07716160000000001	0.0396867	0.0667544759	0.020488133000000002	-0.20492839510000002	-0.20953992789999998	0.059957392199999994	0.09185258859999999	0.1171487069	0.0913367125	-0.1991825434	-0.0468856484	0.09551002380000001	-0.0665937239	0.0549709354	0.1272667004	-0.0321836195	0.0044154251	-0.0409828141	-0.0634385722	0.0234485502	0.0844264232	-0.0420671632	0.083500265	0.0035375478999999997	-0.0429670312	-0.036798964100000005	0.052308472599999996	0.0198934176	-0.1595366894	-0.0331490932	0.019771988600000002	0.1686549724	-0.028234740699999997	-0.1370264158	-0.0627669549	0.0189012612	0.0529665151	0.05204984730000002	-0.0592302396	-0.0597120249	-0.0478362137	0.0015929245	0.0934304025	0.1971254072	0.0345254782	-0.10374033640000001	-0.0739142577	0.0713040721	0.1247366627	0.006502469300000001	-0.0251225641	0.0232317438	0.0074541223	-0.0423071941	-0.0430902253	-0.09330177939999999	-0.0172052301	-0.0407964558	-0.0515429755	-0.0898203636	0.0377860073	0.0052117999	0.1414038519	0.112480985	-0.004343796	-0.0319265232	0.12093034039999999	-0.1786373352	-0.057093138700000004	0.0566781268	0.033509560699999996	0.0883296606	0.012592168700000001	-0.0711190072	-0.0190092355	0.0224162769	-0.0775265399	-0.0561466511	-0.059187099699999995	0.11427816449999999	0.0	0.0	0.0387971	0.0007386000000000058	5.455299600000086e-07	0.00150521496841	0.256967	0.017305000000000015	0.00029946302500000047	0.066032039089	0.155912	0.02502899999999994	0.024308551744	0.0006264508409999969	0.00291274	0.0	8.484054307600001e-06	0.0	-0.00182638	-0.00043535000000000015	3.3356639044000007e-06	1.8952962250000006e-07	0.00158389	-0.0002464300000000002	6.072774490000009e-08	2.5087075321e-06	0.0
4133.605182423822	-19.407967661622024	376.66920875456617	17086691.80416108	4723.201433786979	19.52949768763301	22308631.78412737	381.4012799312631	4229.0434604198745	-10.382742660242911	107.80134514882805	17884808.590120107	4223.08502864539	2893.9776874448744	1.1647090000000002	22.199627	0.16398320000000002	0.07923089999999999	-0.08863585619999999	0.0721469177	-0.18255624850000002	-0.1640307581	-0.049524878200000004	0.26887474559999996	0.09688211220000001	0.10534704369999999	-0.106337936	0.1081984501	0.14905758289999999	-0.0277821527	0.0373268713	0.0566897537	0.20258954350000002	-0.005412819	0.0268608215	0.075184979	-0.0104188964	0.0762654997	-0.078825726	-0.12231264060000001	-0.1255882854	0.0825232147	-0.0518969471	0.0110143495	0.0017540598000000001	-0.0630248705	-0.0540046222	0.0430639062	0.1330217448	0.029056659300000006	-0.0213414829	0.06604975639999999	-0.0299441884	0.1269885682	-0.0619718883	0.0628920918	0.0251042123	-0.0401601848	-0.029755215699999997	0.1078721433	0.1030677064	-0.1229884638	-0.1402507325	-0.0539660649	0.022096271299999998	0.0196677179	0.0941888308	0.2073199304	-0.0046028488	-0.1104746959	-0.0529054558	-0.026574917599999998	-0.0728773563	-0.07196029030000001	0.0733242103	0.0841579306	-0.1033698648	-0.0685541455	-0.1071919657	0.048092282800000004	0.1112749094	0.0663765199	-0.014046881499999999	0.0682423915	-0.0318159567	-0.0508816273	-0.09096654679999999	-0.037932990699999995	0.0208281866	0.09366576900000001	0.0538713551	0.0476115661	0.0143118153	0.0612588662	-0.058179713499999994	-0.055121189	0.11427816449999999	0.0	0.0	0.0719798	0.0331827	0.0011010915792899997	0.005181091608039999	0.239682	-0.017285	0.00029877122499999984	0.057447461124	0.223821	0.067909	0.050095840041	0.004611632280999999	0.00332239	0.00040965000000000017	1.1038275312100003e-05	1.678131225000001e-07	-0.00158864	0.00023774	2.5237770496000004e-06	5.652030759999998e-08	0.00184863	0.00026474000000000007	7.008726760000004e-08	3.4174328769e-06	0.0
4117.316941441648	-16.288240982174102	265.306794293376	16952298.796282407	4658.632694039589	-64.56873974738936	21702858.57797456	4169.122152566099	4215.971169656683	-13.072290763191633	170.88478579742525	17774412.903376333	4209.570011882178	2800.4113890735553	0.8821700000000001	16.814375	0.08208019999999998	0.0412242	-0.1371967169	0.0616842741	-0.07319179690000001	-0.1766266042	-0.0462867333	0.14134538119999998	0.0456188809	0.0764601599	-0.0080857086	0.0994973539	0.1306912744	0.1004413474	0.0600828725	0.0827620493	0.0504510561	0.0842274202	-0.10620268890000001	0.005942081899999999	-0.1235233946	0.0363432216	0.0268115602	-0.010033092	0.0181705421	0.0191850248	-0.078731791	-0.0824198635	-0.0010181497000000001	-0.0068277191	-0.026363461600000002	0.0425915424	0.034018991	-0.0339512356	0.032257149	0.008744712	-0.1146385481	-0.0051135458	-0.013247815	0.0740010615	-0.1915486885	0.0962462284	0.0904795351	0.0792972259	0.0109055725	-0.1113211737	-0.13071931539999998	0.0803608585	0.0634407994	0.07006904230000001	0.025830416499999998	-0.016382616000000003	0.0780532505	-0.1315257532	-0.1017882573	0.0246514572	0.0775907379	-0.0368610719	0.0219770637	0.011350232	0.044705715099999994	-0.027947439900000003	-0.09243511199999999	0.1140987392	0.0244586593	0.0348450993	-0.0279599382	0.0372245671	0.057325608	0.0273849767	-0.025750332	0.028073159	-0.015324756100000001	0.0981177267	-0.2223135682	0.0456303479	-0.017465218600000002	-0.024204285899999997	-0.06018824740000001	-0.0509623316	0.11384466830000001	0.0	0.0	0.0638411	-0.008138699999999999	6.623843768999998e-05	0.00407568604921	0.249079	0.009396999999999987	8.830360899999979e-05	0.062040348241	0.206152	-0.01766899999999999	0.042498647104	0.00031219356099999965	0.00370365	0.00038126	1.37170233225e-05	1.453591876e-07	-0.00212111	-0.0005324699999999997	4.4991076321e-06	2.835243008999997e-07	0.00182485	-2.377999999999994e-05	5.654883999999971e-10	3.3300775225e-06	0.0
4114.442136023334	-2.8748054183142813	8.264506193169147	16928634.090684254	4544.22992316729	-114.40277087229971	20650025.594608992	13087.993983259905	4202.050033422308	-13.9211362343749	193.79803405602573	17657224.48338442	4195.915881407412	2736.162186108559	0.8677289999999999	16.539121999999995	0.06126419999999999	0.030879700000000006	-0.1760667033	0.0670538323	-0.019950068799999998	-0.023775596800000003	-0.1266445942	0.20790991690000002	0.0019407215	0.0420547759	0.12277848390000001	0.1356537858	0.0413024032	0.1356682716	-0.0372270906	-0.0060515082	0.17212939600000002	0.0127113273	0.013542056799999999	-0.0087104804	-0.1325913101	0.20857848420000002	-0.0389133367	-0.0094591225	-0.0598484096	-0.0810196967	-0.0672460151	-0.015173706	-0.0881070173	0.1433074055	-0.0141525551	-0.0891649473	0.0283503983	-0.0024645622	0.08381991559999999	-0.007331370500000002	0.1925744577	-0.09733260769999999	0.11749716310000001	0.021480722200000003	-0.026798769500000003	-0.0712322898	0.0682966533	0.042381370300000006	-0.1193984477	-0.1400581544	-0.040094092799999995	0.11932152859999999	-0.0357136969	-0.0100034397	0.023302007799999996	0.1011309824	0.0246840712	-0.1513937151	-0.24395529600000002	-0.1228647034	-0.0580797425	-0.0324675092	-0.035680267	0.0527508775	0.0066760793	0.0907707461	-0.0461202093	-0.045879677699999996	-0.0994014768	0.09992035839999999	0.1139514535	-0.0937395426	0.0763264516	-0.131102568	0.0763196617	-0.0684988215	0.048052654400000006	-0.0338088648	-0.0490149686	-0.0856733367	0.0466321466	0.20358709219999999	-0.0621714058	-0.046717540099999996	0.1129793202	0.0	0.0	0.08245479999999998	0.018613699999999983	0.0003464698276899993	0.006798794043039997	0.235103	-0.013975999999999987	0.0001953285759999997	0.055273420609	0.199621	-0.006531000000000009	0.039848543641	4.2653961000000124e-05	0.00379429	9.06399999999999e-05	1.43966366041e-05	8.215609599999982e-09	-0.00240429	-0.0002831800000000001	5.780610404099998e-06	8.019091240000004e-08	0.0018939	6.904999999999997e-05	4.767902499999996e-09	3.58685721e-06	0.0
4150.8594038809115	36.417267857577826	1326.217398210571	17229633.790786594	4378.054022108897	-166.1759010583928	19167357.02050389	27614.43009256876	4197.500099484649	-4.549933937659262	20.701898837063514	17619007.085173637	4190.844103883469	2835.9543895186157	1.080011	20.585257	0.1234487	0.06969650000000001	-0.0992246928	0.0346520252	0.10097912960000001	0.1436235451	-0.0530266454	0.0265684977	-0.0923849834	-0.0089124994	0.1743947644	0.049504604400000006	-0.0928602382	0.1997047952	-0.07517514110000001	-0.0519378395	0.08896402029999999	-0.07266778780000001	-0.042415988099999996	-0.0278822465	-0.0874720607	-0.12230132029999999	0.0136571677	-0.0663333616	0.0039673135	-0.0006305794000000001	0.069826817	-0.0926696599	0.042872442999999996	0.013895406200000002	0.1206986677	-0.0296397218	-0.0164550608	-0.1614047872	-0.2306008684	0.156304591	-0.0375908687	0.033552618	-0.015303105	-0.027427222999999997	0.0668747477	0.0118530553	-0.23370558030000002	-0.0113963946	-0.17064401010000002	-0.0395436873	0.0926868674	0.1847233359	-0.0924494984	-0.053238943399999995	-0.1130712281	0.0854510644	0.09675964570000001	-0.0421188031	-0.0187951279	-0.0610981122	0.1239027127	-0.016951772	0.0708246394	0.0018299276999999999	0.09373258	-0.0704457738	-0.0078527814	-0.067423761	-0.07360905200000001	-0.06875735570000001	0.0796798225	0.1842199399	-0.0429496281	-0.0576494113	-0.2176188101	0.0929059201	-0.031602923399999996	-0.0300588843	0.046819756399999995	0.0622825196	-0.0294238845	0.0171484314	-0.0641283527	-0.0423939722	0.1116854029	0.0	0.0	0.07978760000000001	-0.0026671999999999673	7.113955839999823e-06	0.006366061113760002	0.194638	-0.040465	0.001637416225	0.037883951044	0.1678	-0.03182099999999999	0.02815684	0.0010125760409999992	0.00301476	-0.0007795300000000001	9.0887778576e-06	6.076670209000001e-07	-0.00240079	3.5000000000000313e-06	5.763792624099998e-06	1.2250000000000215e-11	0.00208078	0.00018687999999999995	3.492413439999998e-08	4.3296454084e-06	0.0
4171.52061188984	20.661208008928952	426.8855163882298	17401584.21542179	4464.123948505292	86.0699263963952	19928402.62761848	7408.032229880888	4203.3092883637055	5.809188879056818	33.746675432557424	17667808.973644603	4196.120349059488	3003.735762516599	1.0565209999999998	20.137537	0.1043498	0.07027219999999999	0.027292078100000002	0.0286106132	0.1316465962	0.0895986792	0.045656980599999994	-0.0097361726	0.0703485892	-0.0207454881	0.1282507718	-0.0331718217	-0.1453287648	0.0446174855	-0.0647743758	-0.0885336273	0.031543952	0.097122788	-0.1292614521	-0.09682942130000001	0.0896284961	0.0298683958	-0.04313033559999999	0.0947060073	0.0590132133	0.0907128539	0.0523050591	-0.12698016	0.0128175476	-0.013871771000000001	0.0304157046	0.044325682400000004	0.0017120527	-0.1171403103	0.0162892001	0.0316018074	0.17843817120000002	-0.0374932649	-0.08848591619999999	-0.1585154468	-0.0699434838	-0.1020788104	0.048554483899999994	-0.0208605688	-0.1213264112	0.0388218275	0.11539999779999999	0.09488879210000001	-0.0714279392	-0.0738047824	0.0209091467	-0.0603370013	0.1668871381	0.049702272900000004	-0.0026804419	0.1141946367	-0.09644449640000001	-0.0174069592	-0.0173412569	-0.1429608048	0.033127888700000004	-0.12691041050000001	-0.0921498558	0.024262859100000003	-0.053973069000000005	0.0260054635	0.0354875973	0.0831190619	-0.1422904444	-0.0518264249	0.19201609039999998	-0.0803025787	-0.0795913432	-0.0048192802000000005	-0.0328393715	-0.0735652684	0.2062064191	0.012004363600000002	-0.0660582631	-0.0379989186	0.10996782460000001	0.0	0.0	0.07994789999999999	0.00016029999999997435	2.5696089999991774e-08	0.006391666714409998	0.194601	-3.7000000000009254e-05	1.3690000000006846e-09	0.037869549201000004	0.110924	-0.05687600000000001	0.012304133776	0.003234879376000001	0.00367866	0.0006638999999999997	1.35325393956e-05	4.407632099999998e-07	-0.00225482	0.00014597000000000004	5.0842132324e-06	2.130724090000001e-08	0.00194512	-0.0001356599999999999	1.8403635599999974e-08	3.7834918144e-06	0.0
4167.2241623031905	-4.296449586649942	18.459479050624456	17365757.21888353	4437.102847511952	-27.02110099334004	19687881.67939867	730.1398988922823	4212.288589276551	8.979300912845249	80.62784488342348	17743375.159349434	4205.186677443789	3042.5953724032524	0.790574	15.068534	0.190978	0.0969091	0.056213207	0.0407231483	0.1203832879	0.066759474	0.0258107088	-0.0386680173	-0.01482095	0.0189008921	0.053234632999999996	-0.0360082823	-0.0469055987	-0.0767375934	0.037131511	-0.0095379495	0.019763346499999997	0.11427142259999999	0.012159090400000001	-0.0594779114	0.1662615705	0.0168775533	-0.06511036740000001	0.1388707178	-0.0173402031	0.09230102359999999	0.0102049798	-0.0045413951	-0.063939569	0.06858483809999999	0.014629455900000001	-0.0880190349	0.0572812651	-0.0397678482	-0.0692943683	-0.14258617199999998	-0.0612369145	-0.0132485292	-0.023247536200000002	0.0072601998	0.033877107000000004	-0.059275147699999996	0.0033463031	0.0183188169	-0.052544472300000006	0.040509335699999996	0.0440751008	-0.0490734988	0.0366158647	-0.0123606635	0.0866370874	-0.0278233191	0.0547860041	0.10974720199999999	-0.0015368485000000001	0.1586672099	-0.0808699218	-0.050414037800000006	-0.11650896300000001	-0.0061965413	-0.058764332999999995	0.0117034726	-0.0592985799	0.0008802252000000002	-0.0665887015	0.018473561200000002	0.0457091909	-0.00037144209999999997	-0.0096033248	-0.0206512434	0.0929809484	0.14603789179999999	0.1024953333	-0.0568699274	0.09469595859999999	0.0001653581	0.023626407400000004	-0.1078331824	-0.0679603232	-0.0335397901	0.1078331007	0.0	0.0	0.054432400000000006	-0.025515499999999986	0.0006510407402499991	0.0029628861697600013	0.247449	0.05284799999999998	0.0027929111039999978	0.06123100760099999	0.180511	0.06958699999999997	0.032584221120999984	0.004842350568999998	0.00346735	-0.00021130999999999968	1.20225160225e-05	4.4651916099999884e-08	-0.00178525	0.0004695699999999999	3.1871175625e-06	2.2049598489999992e-07	0.00176545	-0.00017967000000000005	3.228130890000002e-08	3.1168137025e-06	0.0
