global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4151.744563142732	-4.845987826362944	23.48359801325785	17236982.91758523	4514.672685232385	48.77456102557426	20382269.4547834	2378.9578032374675	4208.813764069281	2.519895042723874	6.349871026344355	17714113.300619032	4202.621919813388	3068.0562905055012	0.9961930000000002	17.717562	0.22406760000000006	0.121257	-0.039586334300000005	-0.051018945999999996	-0.0038735521	0.0202936371	-0.06944214110000001	-0.0442049709	-0.0715745587	-0.0007562307000000001	-0.0657311528	-0.0043819295	0.005982596999999999	-0.0345069302	0.030612712	0.0177862206	-0.025201441800000002	0.0091336089	0.0366293918	-0.023491801899999998	-0.15290342810000002	-0.0821180539	-0.0251293552	0.22779198260000005	0.0025395615	0.08680861349999999	-0.0911374947	0.0185218103	0.0575751324	-0.0607956287	0.0599657815	-0.044662306299999996	-0.13022874269999998	-0.029719287900000002	0.03791801	-0.0789744098	0.0102222797	-0.1048196619	0.0357236083	-0.025097955800000002	-0.0836317533	0.1306647111	-0.1223769918	-0.1173055703	0.0204769993	-0.188994104	-0.0115435574	-0.038268872	0.0119557317	-0.06386360440000001	-0.0036565157	0.0037376025	-0.0261345929	0.0157639987	0.0367206737	0.0453362534	0.0225716481	-0.0650643209	-0.1869422334	0.21479290550000002	0.0397488643	0.006206720799999999	-0.09406779960000004	0.154159868	-0.1233291774	-0.010107603100000001	-0.053829803600000004	-0.0467334314	-0.016148491299999998	-0.1167110693	-0.0768290053	0.0685910178	-0.010529765900000002	-0.0252677498	-0.0082924954	0.1339566803	-0.0251508158	-0.0209020884	-0.0364180502	-0.062115082	-0.0301567386	0.1627590491	-0.0988496678	0.0593461462	-0.115715965	-0.11494799230000001	-0.0712109989	0.10628657039999999	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.0500246	-0.0030880999999999964	9.536361609999976e-06	0.00250246060516	0.09663260000000004	0.02627420000000004	0.0006903335856400021	0.009337859382760008	0.36305	0.038040999999999985	0.1318053025	0.0014471176809999994	-0.00401427	-0.00200657	1.6114363632900008e-05	4.0263231649e-06	0.000247895	-0.0008441150000000001	6.145193102499999e-08	7.125301332250002e-07	0.000593319	-0.00028260099999999973	7.986332520099985e-08	3.5202743576100005e-07	0.0	0.0
4152.60321444891	0.858651306178217	0.7372820656015583	17244113.45665142	4526.670025317371	11.997340084985806	20490741.51810677	143.93616911480729	4208.13759105276	-0.6761730165208064	0.4572099482708468	17708421.98523133	4201.354375386645	3081.4190761727837	0.965726	17.175692	0.11377864999999998	0.056263699999999986	-0.0340870123	-0.036523425400000004	-0.019377314399999998	0.058243909	-0.059975010599999996	0.1502938957	-0.021864378900000002	-0.0098522011	-0.0650551333	0.0195864146	0.027518239700000002	-0.0436441667	0.0099211583	-0.11048967050000001	-0.0754583326	0.079136	-0.0641736234	0.1159969358	0.13332454929999998	0.031263066299999996	0.0071137421	0.038086635099999995	0.13346083	-0.1410854587	-0.0961489657	0.0459776646	-0.0101993211	0.0280965508	0.1725591035	0.0573911095	0.0386206204	0.1669357128	0.1987610126	-0.11837332789999999	0.033903075	0.0589072875	0.027040113799999998	0.0303912963	0.020768035	-0.1796816593	-0.0237682435	-0.0192478531	-0.0025999037	-0.0712760775	0.0104325839	-0.0966517615	0.0101890787	-0.0657818035	0.015569083300000001	0.0352549013	-0.0463912139	0.0017006043	-0.11679497429999999	-0.0226695217	-0.1125492339	0.1277186185	0.0949214712	-0.044684493799999996	0.1076874458	0.0261722811	-0.0097585444	0.040025027000000005	-0.0246528632	-0.1672611651	0.0772756636	-0.0154782568	-0.1876812626	-0.0368428251	-0.0572572674	-0.0974548334	-0.0408761798	-0.156437464	0.1542737093	0.0806536184	0.0711202008	0.1230145961	0.029791158300000002	-0.0391242814	-0.19348121850000002	0.010141889	-0.0037858803000000003	0.1230373561	0.029239386800000006	-0.0651093045	-0.0184638979	-0.0473526738	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.054449300000000006	0.004424700000000011	1.957797009000009e-05	0.002964726270490001	0.070154	-0.026478600000000047	0.0007011162579600023	0.004921583715999999	0.326942	-0.036107999999999967	0.10689107136399999	0.001303787663999998	-0.00336614	0.0006481300000000003	1.13308984996e-05	4.2007249690000033e-07	0.00016945599999999998	-7.8439e-05	2.8715335935999994e-08	6.152676721e-09	0.000384541	-0.00020877800000000007	4.358825328400002e-08	1.4787178068099994e-07	0.0	0.0
4139.840782490257	-12.762431958652995	162.87966949924737	17138281.704369545	4558.143851682917	31.473826365545392	20776675.372634776	990.6017460885002	4206.850448567144	-1.2871424856166414	1.656735778279386	17697590.69660958	4200.387460228712	3041.1588466957237	0.892109	15.866394	0.10094104999999996	0.050913699999999985	-0.055608708300000004	-0.0117893794	0.0348142771	0.014227668300000001	-0.035443415299999996	-0.05818903650000001	0.0725215872	0.0678320516	-0.0643542533	0.0018355251999999998	0.0209675526	-0.051530817199999995	-0.060107928399999996	-0.0229113528	-0.0364642456	0.0369254577	-0.0276658084	-0.0156327427	-0.10840823320000001	0.044702528600000006	-0.0431531713	0.0850995947	-0.09335434449999999	-0.0574092474	-0.00234871	-0.0652474313	0.058708156799999994	0.11189989730000001	-0.0035376078	0.0173834798	-0.0344674954	-0.1137315264	0.0417356978	-0.0767928665	0.0387901373	0.0493325872	0.1406911216	-0.098272384	0.0217774588	0.1094673057	0.030476213	-0.1264508597	-0.1739559837	-0.012880159399999999	-0.030058832200000007	-0.050294804400000004	-0.1429050043	-0.0646692209	0.0011708049	0.0270288886	-0.057179000999999986	-0.065874824	-0.0092438422	-0.0240277287	-0.0038763028999999997	0.0442255072	-0.0580929149	0.037262275899999996	-0.1291377408	-0.013377619399999999	0.031232049100000006	-0.0132278349	-0.1098861278	-0.015920396200000003	-0.0578130335	-0.0464896054	0.008876768699999999	0.0880881085	-0.0647763083	-2.9373400000000002e-05	-0.031921363700000004	0.046956468499999994	-0.067884772	0.1223289915	0.030954305699999997	-0.0455562283	-0.0346706949	-0.0707565293	-0.1245938725	0.0577158693	0.014933727800000001	-0.1733598184	-0.0208409051	-0.13694294699999998	0.044195794000000004	-0.055710133700000004	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.0423148	-0.012134500000000006	0.00014724609025000017	0.00179054229904	0.0967251	0.026571100000000014	0.0007060233552100008	0.009355744970010002	0.35068	0.02373799999999998	0.1229764624	0.0005634926439999991	-0.00408266	-0.00071652	1.66681126756e-05	5.134009104e-07	0.000186769	1.731300000000003e-05	3.4882659361e-08	2.99739969000001e-10	0.000348425	-3.611599999999994e-05	1.3043654559999956e-09	1.21399980625e-07	0.0	0.0
4140.005099683315	0.1643171930581957	0.02700013993452436	17139642.225403856	4436.367559873313	-121.7762918096032	19681357.126296297	14829.465246897631	4203.868078215167	-2.982370351976897	8.894532916350801	17672506.81903648	4196.961667784324	2999.292592925417	0.926393	16.476139	0.06424037	0.0295431	-0.0923355517	0.0072759193	-0.042169813099999995	-0.0009332244	-0.1054896595	-0.0360655787	0.0217094358	-0.1089670059	-0.0749916738	-0.0244961576	-0.013615406399999998	-0.044468401799999994	-0.0660493385	-0.011731798600000001	0.021977226000000002	-0.0825884896	-0.0052422765	0.047907324800000005	0.0646161668	-0.11403151289999999	0.13575453029999998	0.1033847856	-0.0635762463	0.09894034560000001	0.0551375084	0.0425604306	-0.1418902826	-0.005788173000000001	-0.013774301999999999	-0.0602882841	-0.09040308650000001	0.142948825	-0.0085606906	-0.0732576526	0.0085580663	-0.026529910499999997	-0.0678597213	0.0147942075	-0.0165986208	-0.0293404548	0.023448462799999997	-0.027062914599999998	-0.0726305731	0.0420252969	-0.0009582109	-0.1618192164	0.1220830534	-0.0752576044	-0.0252976635	-0.0159859111	-0.0456405323	-0.0530066493	0.0170817867	0.0373371978	0.044804890099999994	-0.044354509199999996	0.0604772503	0.0556547555	0.21664533940000005	-0.0665725004	-0.09302236230000001	0.055877664400000006	-0.0619185199	0.100966902	-0.0284544573	0.056816982	0.050425989000000004	-0.024634529300000003	-0.070855264	0.0876539757	-0.0693818011	-0.0690857	0.0462860266	-0.09372851550000001	-0.1089974263	0.06085911	0.0485688362	-0.10407830400000001	-0.0723076075	-0.0596376032	-0.0018110471	-0.0784184413	0.034983612000000004	0.0299136423	-0.134788976	0.0741969143	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.0517075	0.009392700000000004	8.822281329000007e-05	0.0026736655562500005	0.100927	0.0042018999999999945	1.7655963609999953e-05	0.010186259329	0.363308	0.012628000000000028	0.13199270286400006	0.0001594663840000007	-0.00433746	-0.00025479999999999947	1.88135592516e-05	6.492303999999973e-08	-8.668339999999997e-05	-0.0002734524	7.514011835559996e-09	7.477621506576e-08	0.0005805280000000001	0.00023210300000000005	5.387180260900002e-08	3.370127587840001e-07	0.0	0.0
4146.144081487369	6.138981804053402	37.687097590498745	17190510.744452734	4481.330168966949	44.962609093635365	20082320.08329334	2021.6362165070614	4202.388929626906	-1.479148588260614	2.1878805461533672	17660072.715850774	4196.021765868274	3009.627002681208	0.90193	16.041063	0.12594117	0.06814450000000001	-0.0956474732	-0.0155363243	0.025750432799999997	-0.050849621399999996	-0.046271551200000004	0.1422606117	0.033197101	-0.059700409800000014	-0.0726743029	-0.049974074	-0.021777249199999998	0.012968416200000001	0.0394725248	-0.0298837685	0.0058032411	0.007516798299999999	-0.0761264171	0.006790269	-0.1372571257	-0.0921825046	0.021882692999999998	0.1169001025	-0.0111554138	-0.0410904687	0.11351075880000001	-0.0189755944	0.0128263205	0.016457765	-0.08555047210000001	-0.062038561900000004	-0.10319390519999999	0.019941829299999998	0.014267718	0.0675801799	-0.025581428	0.0307310471	-0.058216571900000014	0.08051970900000001	0.0040657812	0.0006621041	0.0710280433	0.0487388221	-0.14758720820000001	0.0398178342	0.044451341	0.0447368312	0.0566058083	-0.0732886215	-0.0461092628	-0.0254542044	0.012795476799999999	0.0355682707	-0.0188173405	-0.0252619846	0.0506154031	0.047581192300000005	-0.09045577269999999	0.0722208205	-0.009436861	-0.1082595439	0.06535551860000001	0.043907702699999995	-0.129466368	0.10717707259999999	0.0409766371	-0.0661732907	0.031337132000000004	0.0103056714	0.043508769100000004	0.1279627399	0.004808845999999999	0.018598751200000003	0.0586664821	-0.0589674267	0.0457482654	0.0511291678	0.013989901	-0.0075451405	0.016429518799999997	-0.061360580199999994	0.1110154226	-0.0777940333	-0.024110134100000003	0.0813970545	0.04703893	0.051839043499999994	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.0423783	-0.009329200000000005	8.703397264000005e-05	0.00179592031089	0.0844178	-0.0165092	0.00027255368464000005	0.00712636495684	0.33715900000000004	-0.026148999999999974	0.11367619128100002	0.0006837702009999989	-0.00323581	0.0011016499999999996	1.04704663561e-05	1.2136327224999993e-06	0.000269669	0.0003563524	7.2721369561e-08	1.2698703298575998e-07	0.000559455	-2.1073000000000034e-05	4.440713290000014e-10	3.129898970250001e-07	0.0	0.0
4147.693811236798	1.5497297494293893	2.4016622962664766	17203363.951772034	4450.78630095534	-30.543868011608534	19809498.69677172	932.9278731105632	4200.592710283826	-1.796219343080338	3.2264039284559614	17644979.117689613	4193.42030511279	3036.544626542801	0.883244	15.70873	0.13664160000000006	0.0919844	-0.07925043059999999	-0.0442354255	0.0087290315	-0.1103388616	-0.0023760006	0.015304342299999999	0.0707599593	0.10909592779999999	-0.0769627672	-0.0762111627	-0.029414622999999997	-0.028972679700000007	0.0206694231	0.0197159009	-0.0045128649	-0.054854077800000005	0.0027531698	0.009315099399999999	-0.0534346389	-0.059657976200000004	0.1447275582	-0.0043345044000000004	-0.0335980631	-0.0178528749	0.11267669550000001	-0.0615016415	0.11576664519999999	-0.0418578015	-0.0412051377	0.031137832799999998	0.0961461467	-0.0407713475	-0.0568713907	0.0456438576	0.019996190900000002	0.0522810073	0.0400238026	-0.022079172299999998	-0.0502530692	0.0405530771	0.0289354575	-0.0016269635	0.0475358147	0.010192926	0.0086140292	0.1053443265	-0.0380136494	-0.0789114484	-0.074151696	-0.033917456	-0.029337157599999997	0.0216958774	-0.017981888	0.0133404951	0.0286243735	-0.0051699997	0.0532874801	-0.0621466571	-0.0833190521	-0.1469970591	0.0540170794	0.09678405710000001	-0.034442714900000004	0.09169466789999996	-0.0384004288	-0.0520554862	0.0645381847	-0.0144783462	0.1219958455	-0.0775691782	0.0397342538	0.014860289799999999	-0.09275613099999999	0.0369326294	0.0291930017	-0.0889941012	-0.0361713896	0.0278061427	0.129946631	-0.0155805701	-0.10372354630000001	-0.0162454138	-0.0156683299	0.0076891751	0.0800522734	-0.0573876309	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.0524502	0.010071899999999995	0.0001014431696099999	0.0027510234800399995	0.0901057	0.005687899999999996	3.235220640999995e-05	0.008119037172489999	0.380147	0.04298799999999992	0.14451174160899996	0.0018479681439999927	-0.00472013	-0.0014843200000000006	2.2279627216900004e-05	2.203205862400001e-06	0.00032451	5.484100000000002e-05	1.053067401e-07	3.007535281000003e-09	0.00057817	1.8714999999999986e-05	3.5025122499999947e-10	3.342805489e-07	0.0	0.0
4153.190669467896	5.496858231098487	30.21545041279517	17248992.736955196	4464.28385687545	13.497555920109336	19929830.35475874	182.18401581647854	4209.425055372271	8.832345088445436	78.0103197613862	17719259.29679585	4202.3756226079995	3068.9761930370073	1.0407879999999998	18.510693	0.11640310000000002	0.072158	-0.0701825318	-0.0648176279	-0.0009625780000000001	-0.0150204864	-0.1025335923	-0.0399446325	0.0037265398	-0.1375379498	-0.0576294034	-0.0056454476	0.007853524300000001	-0.07325107019999999	0.0764128215	0.0463814528	-0.0233383231	-0.12146246890000001	-0.11513862550000001	-0.0267078427	-0.1452243617	-0.0030250694	0.0603864342	-0.0158393537	-0.1623445543	0.2119236464	-0.0527837466	0.1836961819	0.0637932301	-0.1210917185	0.0100788497	-0.0948450112	0.0133086866	-0.0800787954	0.0669070925	0.033476831	0.061702582199999995	-0.1250709592	-0.0075018472	-0.047056907300000006	0.06496989339999999	-0.0323765194	-0.052655219100000004	0.053493922	0.0827903938	0.10274850890000001	-0.0313551603	-0.07069014309999999	-0.1002085945	-0.05688351940000001	-0.005815159300000001	0.0028615746999999998	-0.0679197746	0.0670649303	0.0769567709	0.042195606	0.1570689818	0.0740819133	-0.067483439	0.2226040157	0.0472101359	-0.0261853286	-0.1634107942	-0.0154759977	0.0499506355	0.1550149867	-0.1276476005	0.19797943010000002	0.0261011211	-0.061945649699999994	0.029179937000000006	-0.002347623	0.0975409891	0.1047004	0.0351246884	0.0633682528	-0.0173789216	-0.049333040300000006	0.023706750099999997	0.055540313099999995	-0.065589435	0.0430726545	0.0111807443	0.0737947839	0.0609111223	0.10689755390000001	-0.058268680999999996	-0.0047194092	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.0422737	-0.010176499999999998	0.00010356115224999997	0.0017870657116899997	0.0876269	-0.0024788000000000032	6.144449440000016e-06	0.007678473603609999	0.355645	-0.024501999999999968	0.126483366025	0.0006003480039999986	-0.00350831	0.0012118200000000002	1.2308239056100004e-05	1.4685077124000003e-06	0.000441993	0.000117483	1.95357812049e-07	1.3802255288999995e-08	0.000322557	-0.00025561299999999997	6.5338005769e-08	1.04043018249e-07	0.0	0.0
4154.2911235987	1.1004541308038824	1.2109992940033285	17258134.73961095	4439.157434935123	-25.12642194032651	19706118.73213978	631.3370795233212	4211.437096526337	2.0120411540656282	4.048309605653743	17736202.417998184	4204.208061592908	3067.957613472469	0.943904	16.787588	0.07186664999999998	0.0446924	-0.0635763245	-0.0729974845	-0.0037522006	-0.0395737188	-0.0304882906	0.12391333	0.0193728981	-0.0664518761	-0.0504038865	0.056725720599999994	-0.013612421699999998	-0.048533642800000006	0.0368676702	-0.0752166101	-0.14811705	0.0519494764	-0.0743623413	0.0480017561	-0.0031152716	0.0128825504	0.1960210346	-0.0337408918	0.0018680105	-0.0104681694	0.1159813104	0.0088649872	0.0013647616000000001	-0.1226044089	-0.1896443927	-0.1386298358	-0.0058545524	0.0237875637	-0.0102875792	0.0362863831	0.1385184554	0.0406946174	-0.0664105762	-0.0060747281	-0.09488456140000001	0.1060883465	0.0333163506	-0.1571418066	-0.050094076200000004	-0.1219470467	-0.0163500357	0.0457527878	0.1296322207	-0.0507436521	0.0538577254	-0.0066250237	-0.051152150599999995	0.0366392411	-0.09693086710000001	0.0599450782	-0.1088551124	0.1342173625	0.049540637900000004	-0.0077078428000000015	0.0174402329	-0.17177926359999998	-0.0530121789	0.0424345974	0.0169177561	0.06835871360000001	0.058086896299999996	0.05129770769999999	0.1436654901	0.0088452345	0.1491284675	0.0973676503	0.1260853237	0.011323448100000001	0.0173032124	-0.0077701425	-0.00044778959999999997	-0.0264728929	0.1364591836	-0.080284505	0.012691933999999998	-0.017847889199999998	-0.0833954358	-0.0319264802	-0.16931778760000002	-0.12368670080000001	0.0265194189	0.15576929	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.0423712	9.750000000000035e-05	9.506250000000072e-09	0.0017953185894399996	0.0777931	-0.00983379999999999	9.67036224399998e-05	0.0060517664076100005	0.315587	-0.04005799999999998	0.099595154569	0.0016046433639999985	-0.00359835	-9.004e-05	1.29481227225e-05	8.107201599999999e-09	0.000125757	-0.00031623599999999996	1.5814823049000002e-08	1.0000520769600001e-07	0.00035382800000000004	3.127100000000003e-05	9.778754410000021e-10	1.2519425358400007e-07	0.0	0.0
4159.073254418552	4.782130819851774	22.868775178176183	17297890.335619725	4495.8498017571865	56.69236682206338	20212665.439960133	3214.0244558873924	4214.7562338676	3.319137341262831	11.016672690165294	17764170.110925794	4207.982398196687	3084.4758409707288	0.8807290000000001	15.664004	0.08128174999999999	0.056155099999999986	-0.052491237	-0.0769903346	0.058740467699999986	-0.038362458599999996	-0.0168725803	0.032602567	0.0236090287	0.09947419460000001	-0.0477684767	0.08470722130000001	0.0016238549	-0.049065772800000004	0.010549906999999999	-0.036964957	-0.0807950593	-0.0363256617	0.0554695389	0.0281405821	0.0305434879	-0.0107217723	-0.0630105234	0.1370950835	0.1542772767	0.005018622800000001	0.057705802800000004	0.1363187078	0.033041810899999996	0.0558849225	-0.0535469376	-0.0037071065	-0.0187448564	-0.1382938021	-0.055502526600000004	0.1110429335	0.0199417392	-0.0101890942	-0.019577898899999998	-0.0450355068	-0.0670132553	-0.0122877674	0.0542497086	-0.0142983869	-0.0701884346	-0.0824785	0.0092622824	0.009539255699999999	0.1181298241	-0.047105241900000004	0.0854155946	0.005125434	-0.047344970099999995	0.0086383586	-0.0343793812	0.0501610507	-0.0326023167	-0.0030180508000000003	0.0372773551	0.09162249439999999	-0.0345368812	0.12385148720000001	0.046730315099999996	0.1858959084	-0.0235032206	0.0578904482	0.07684365929999999	-0.019358591499999998	-0.043111052000000004	0.0462606599	0.0189056571	0.0239451105	-0.0568341895	0.1477707583	-0.0506430359	-0.047607118899999995	0.0367467206	-0.0585789113	0.0352793808	-0.0816600151	0.0107058647	-0.028624887400000007	0.0773305872	0.0034934145	-0.07883957559999999	-0.115760955	0.0261740245	-0.012173543600000001	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.0422504	-0.00012079999999999728	1.4592639999999348e-08	0.00178509630016	0.0900643	0.012271199999999996	0.0001505823494399999	0.00811157813449	0.324342	0.008755000000000013	0.105197732964	7.665002500000022e-05	-0.00466617	-0.0010678199999999997	2.17731424689e-05	1.1402395523999997e-06	4.7625e-05	-7.813199999999999e-05	2.268140625e-09	6.104609423999998e-09	0.000297085	-5.674300000000005e-05	3.2197680490000054e-09	8.8259497225e-08	0.0	0.0
4160.383009448304	1.3097550297516136	1.7154582379596504	17308786.785306126	4456.273932562768	-39.57586919441837	19858377.36203844	1566.2494224937134	4214.748316753746	-0.00791711385409144	6.268069177864662e-05	17764103.373578534	4207.369405400147	3091.2472744592933	1.009741	17.958517	0.035110565	0.020202	-0.0362650198	-0.07723092299999999	-0.0577536672	0.0145190582	-0.0630876059	0.0778013012	-0.0221088291	-0.012553646399999998	-0.0599524946	0.08663334140000001	-0.0017594692000000001	-0.061240351299999995	-0.0003125895	-0.0749677737	-0.0208166611	0.008492091	0.030252046	0.0706064621	0.19824873980000002	-0.0333464364	-0.0355716362	-0.064894107	0.0258346456	0.049891404400000006	-0.026897371200000002	0.1323146794	0.0295126977	0.0889229173	0.062054905199999996	0.0808333116	0.0773372376	-0.15227680970000002	-0.0116909063	0.047170978499999995	0.014269069399999999	-0.0730056771	0.054723827999999995	-0.010837593500000001	0.06966222080000001	0.0835383832	0.0883642506	-0.0238247935	0.048423008600000005	-0.0066468533	-0.0573125	-0.1394045454	0.1147694264	-0.0601117189	0.08345440900000001	0.0062438654000000005	-0.060510173099999995	0.0088209771	-0.08433728300000001	0.0191238576	-0.06489246929999999	-0.0061898014	0.1142563281	-0.0192589595	0.1307007288	0.0970297258	0.032419605899999995	-0.012081281299999998	0.0804980216	-0.0115793715	-0.0515910221	0.060503925599999994	-0.1448007595	0.0057419287	-0.0464191859	-0.08528532929999999	0.022974431899999998	0.19238859960000002	-0.09634330769999999	0.0052558798	-0.015526733999999999	-0.0038776766	-0.0327723833	0.041338245499999995	-0.0474732955	0.027183156400000002	0.1038785076	-0.0245560908	-0.1261512351	0.052877130300000005	-0.2214345187	0.1567922424	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.0301793	-0.0120711	0.00014571145521000004	0.00091079014849	0.0941219	0.0040575999999999945	1.6464117759999953e-05	0.008858932059610001	0.323058	-0.0012840000000000074	0.104366471364	1.6486560000000187e-06	-0.00438753	0.0002786400000000001	1.92504195009e-05	7.764024960000008e-08	6.43693e-05	1.67443e-05	4.14340678249e-09	2.8037158249000006e-10	0.000355658	5.8573000000000023e-05	3.430796329000003e-09	1.26492612964e-07	0.0	0.0
