global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4157.120062948642	-18.183057235273736	330.62357042124063	17281647.217770122	4538.533195894532	34.743357557059426	20598283.57023663	1207.1008943376785	4205.4937397570175	2.1345761660932108	4.5564154088531925	17686177.595135465	4200.293797952746	3120.173847989248	0.980394	17.971335999999994	0.08522186300000001	0.0476975	-0.0950298912	0.021599048	0.0373364208	-0.064178554	-0.109185923	0.1317384644	0.0521280358	-0.1356712983	0.021607384500000004	-0.0546422696	8.13452e-05	-0.1404900251	0.0544430425	0.0255409719	0.0092905738	-0.0412809477	0.0828618304	-0.1088463605	-0.0976778749	-0.00625579	-0.0643346185	0.04448324519999999	0.1368341026	0.027416304300000003	-0.005729928100000001	-0.23008010059999998	-0.021658493100000002	-0.0799594281	0.0303704153	0.0054480739	-0.0016867158	0.100447755	-0.02847262	0.005725928000000001	-0.0338479879	0.0241869054	-0.0391177379	-0.0417390459	0.10155157570000001	0.0143648751	0.0026661293	0.0499065713	0.0260388713	0.0025962981	0.0149202269	-0.13196697599999999	-0.019393883100000002	0.0199014824	0.021384849900000003	-0.1353590087	0.0211000215	0.0572197581	-0.0030946058	0.1316837181	-0.046557500300000006	0.0433876909	-0.0272947847	0.0055082586	0.0444354172	-0.08818722429999999	-0.08627300689999999	-0.06603367809999999	-0.1347119503	-0.0018232936	0.0864950475	0.0628087971	0.0579959276	0.072974501	0.115883973	-0.1252956436	0.0708551575	-0.1069208231	0.043502828099999995	-0.1109300468	-0.0435392932	0.059536345	-0.0213868833	0.0534809371	0.008495689399999999	-0.023975847999999998	-0.0481847778	0.028420591000000002	-0.0854876051	0.1311781215	-0.021610986800000002	-0.017435631599999998	0.0381068652	0.036558937799999996	-0.0745779686	-0.025126358199999997	-0.041301623100000004	-0.0844926558	0.1023461586	0.0	0.0	-0.0008395469999999997	0.0036546630000000007	1.3356561643569005e-05	7.048391652089995e-07	0.16100699999999998	0.011175999999999991	0.00012490297599999982	0.025923254048999998	0.558062	0.006162000000000001	0.3114331958439999	3.797024400000001e-05	-0.000823266	0.0007798239999999999	6.77766906756e-07	6.08125470976e-07	-0.000669911	0.0003085200000000001	4.4878074792100003e-07	9.518459040000003e-08	0.0012298500000000006	-0.00019623999999999944	3.851013759999978e-08	1.5125310225000014e-06	0.0
4149.503441776914	-7.616621171728183	58.012918073618025	17218378.813318454	4624.231396804963	85.6982009104313	21383516.011196773	7344.181639284649	4200.831997168507	-4.661742588510606	21.731843961533567	17646989.468434747	4195.3271444410275	3072.099506451157	0.92549	16.964901	0.18577060300000006	0.0928574	-0.051696800599999995	-0.0051287549	-0.0845215744	-0.1321509465	-0.0266371073	0.10512316869999999	0.065421905	-0.11077428449999999	0.0448014342	-0.1831659345	0.0891552884	-0.0384000963	0.02282389	-0.0382760708	0.12476366359999999	0.0925868351	0.1060375981	-0.0604446078	0.1154317376	0.097653314	0.121881876	-0.0602228219	-0.1692717563	-0.030348309599999998	0.0368649619	-0.08888117289999999	-0.1587171178	0.0150215665	0.13120733240000002	0.0125212136	-0.0090717771	0.004046982199999999	0.0195391085	0.0308264819	-0.146395337	-0.0711832782	-0.0013464803	-0.0548302571	-0.0242596245	0.0503680986	0.0073786388	-0.09130994369999999	-0.0306706455	0.0356170952	-0.029982276000000002	0.0324403032	0.0408426971	0.0182811651	-0.05559393940000002	-0.10828153119999999	0.0437713842	0.1826741763	0.1074126624	0.0588123082	-0.0154409548	-0.014411260300000001	0.11465355140000001	-0.1365987235	0.1322535924	-0.024770959500000002	0.0714203971	-0.0806182093	0.2241696621	0.0224584225	-0.0347469174	0.000177346	-0.0745755654	-0.0806392357	0.029011519	-0.1412805805	-0.010842118500000001	-0.069778801	0.0859184098	0.08872326470000001	0.0712182665	0.11098612669999999	0.0337462658	-0.0609677975	-0.046035785	-0.0409595139	-0.053344641	-0.027492509900000003	0.0081584938	-0.0116834131	-0.0445098802	-0.0261706272	-0.0827832939	0.1187881767	0.0273616779	0.0532382349	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	-0.0219855	-0.021145953	0.000447151328278209	0.0004833622102499999	0.188256	0.027249000000000027	0.0007425080010000013	0.035440321536000005	0.636961	0.07889900000000005	0.40571931552100005	0.0062250522010000075	-0.00133943	-0.0005161639999999999	1.7940727249e-06	2.66425274896e-07	-0.00109127	-0.0004213590000000001	1.1908702129e-06	1.7754340688100003e-07	0.00146186	0.00023200999999999932	5.382864009999968e-08	2.1370346596e-06	0.0
4142.09348043704	-7.409961339873918	54.90752705842605	17156938.40067903	4643.632112637588	19.400715832624886	21563319.197519027	376.3877748182618	4196.829483497164	-4.0025136713429665	16.02011568928736	17613377.71355107	4191.841036422364	3022.776374897358	0.901704	16.528893	0.13837203	0.0644933	-0.0168932188	-0.0015763807	-0.0735726673	0.058371637699999986	-0.0455308773	0.0258587324	-0.06494932169999999	-0.0317741294	0.0060951479	-0.20786011329999998	0.0487326649	0.0052292734000000006	0.0445529178	-0.0012519813	-0.0322750392	0.05965886650000001	0.1362250786	0.052624746900000005	0.0324028639	0.1840638952	-0.0033341653999999997	-0.0323022727	-0.1194267256	0.1026180085	-0.010171063900000001	-0.0030223090000000004	-0.0180198177	0.08753679699999999	-0.0369036274	0.0841677701	0.0678085507	0.11501468869999999	-0.0361297229	-0.0108812083	-0.0885328923	-0.148762331	-0.0773892872	0.054299232	-0.0104927697	0.0606404028	0.1137423617	-0.0646395602	0.09905808449999999	0.0068267673	-0.0317964315	-0.1307529063	0.051232915899999995	0.0196782701	-0.2135163935	-0.030165384	0.009160924499999999	0.2107434343	0.049607392699999996	0.0008392034	-0.0476281817	-0.0001658791	0.015701835900000002	0.0280913881	0.1580197826	0.06604152440000001	0.0265845483	-0.14936865289999998	0.0804094986	-0.0460374456	-0.0362373894	0.0381800494	-0.007380146	-0.1269536933	-0.0425897451	-0.0120252127	-0.041681515	-0.046016565700000005	-0.05495853480000002	0.1012813709	-0.0525668226	0.1500335781	0.0828642906	-0.0100700487	0.1071546542	-0.018862818700000002	-0.1457318132	0.1311320682	0.0205134756	-0.0149271202	0.0941532333	0.0455213036	-0.0432681908	0.11943444660000001	-0.0910913398	-0.0081044148	-0.0456437508	-0.07788861450000001	0.1078331007	0.0	0.0	0.00149498	0.02348048	0.0005513329410304	2.2349652004e-06	0.155639	-0.032617000000000014	0.0010638686890000004	0.024223498321000004	0.628834	-0.008126999999999995	0.395432199556	6.604812899999992e-05	-0.000331551	0.001007879	1.0992606560099997e-07	1.015820078641e-06	-0.0006454480000000001	0.00044582199999999996	4.166031207040001e-07	1.9875725568400005e-07	0.00149111	2.9249999999999983e-05	8.555624999999987e-10	2.2234090321e-06	0.0
4142.650374299474	0.5568938624337534	0.3101307740163842	17161552.123683568	4500.6526348922935	-142.9794777452944	20255874.139962945	20443.13105631713	4194.130092103264	-2.699391393899532	7.286713897458857	17590727.229486138	4188.401514779653	3052.6302501395753	1.041351	19.08872	0.21739952500000004	0.0967307	-0.023888841299999998	-0.0413776858	0.0466952139	-0.019686493500000003	0.0091680691	0.015609878999999997	0.11949249740000001	0.0457409359	-0.0349066096	-0.11144037789999996	-0.0379200179	0.0023408039	0.0288393366	0.1825508448	-0.0113012668	-0.17459581789999998	0.0779816621	-0.0453786829	-0.1391133324	-0.0020238545	-0.035630677799999996	-0.1198044691	-0.12853859269999998	0.1209056664	0.1023815827	0.024248572599999997	-0.0030249715999999998	0.0184670999	0.0215599561	-0.05701649480000001	-0.0937046432	0.14570030679999998	-0.1287710992	0.025375965299999997	-0.0142194314	0.0074096866000000015	-0.051441832400000005	0.0356732846	-0.0517720179	-0.09578516109999999	0.11231329179999999	0.050409173200000004	0.07056877219999999	-0.17083607760000002	0.0233568835	0.0149970833	-0.1165549949	-0.051520466900000006	-0.0102888256	0.0460755043	-0.034024164700000005	0.10769867720000001	-0.0322525794	-0.020875815	0.0046422464	0.16993655829999998	-0.16999269670000006	0.0115983016	0.0669233368	-0.1474972072	-0.1121269682	0.0419280596	0.0059394671999999996	-0.10759496449999999	0.0165352348	0.0621398017	-0.049787366900000005	-0.19369185190000002	0.08338514799999999	0.0540222395	0.016854286899999998	-0.13961242699999998	0.0038143651	-0.049483221200000004	-0.0371736779	-0.0385461343	0.1488582749	0.0063646629	-0.0296467963	0.0021927296	-0.0103512129	0.0817352875	0.045677938499999994	0.0326729509	0.0400507216	0.2148417268	0.110227553	-0.0051008728000000005	0.0194384874	-0.0899396267	-0.04778640519999999	-0.0743867453	0.10996782460000001	0.0	0.0	0.026874900000000004	0.025379920000000004	0.0006441403392064002	0.0007222602500100003	0.0921097	-0.0635293	0.004035971958489999	0.008484196834090001	0.5782430000000001	-0.050590999999999935	0.3343649670490001	0.002559449280999994	-0.0007933289999999997	-0.0004617779999999998	6.293709022409996e-07	2.1323892128399977e-07	7.51801e-05	0.0007206281000000001	5.65204743601e-09	5.193048585096103e-07	0.0011155300000000002	-0.0003755799999999997	1.4106033639999982e-07	1.2444071809000006e-06	0.0
4136.277014140614	-6.373360158860122	40.61971971454553	17108787.53770799	4565.129189280527	64.47655438823314	20840404.51482108	4157.226065778785	4195.733857972043	1.6037658687782823	2.5720649618581586	17604182.60693296	4190.460391413988	3028.991275108873	0.941127	17.251546999999995	0.10302115549999992	0.0501644	-0.0149671748	-0.025050567000000003	-0.07801502769999999	0.0462712262	-0.055745363099999994	0.0036798532	0.2317992975	0.026270725800000002	-0.0218828096	-0.0619348861	-0.0097273311	-0.0056008359	-0.040242300099999996	0.07919402910000001	-0.0291009731	0.0032198393	0.0064668014000000005	-0.0732856087	0.0402274981	0.1040598568	0.10108789730000001	0.054645548200000005	-0.029767202000000006	-0.074757155	0.029359187000000002	0.1980090964	0.0174617065	-0.056909598600000014	-0.052054964100000004	-0.0272091794	-0.07446625230000001	0.0393976519	0.0472074216	-0.16595069169999999	0.0840193768	0.0249102793	0.0970463075	0.1337399744	0.0566550233	0.0302339192	-0.029803889700000002	-0.01284887	0.1149992778	-0.052730563499999994	-0.057825489	0.058239418700000004	0.0960744671	0.024539064399999998	0.1085380474	0.0278249579	-0.022715234700000003	0.0614265707	0.0127728024	0.0056444793000000005	0.0557941038	0.0832190281	0.0112798755	0.0061672398	0.0009129394999999999	-0.0530416176	0.0324559241	-0.1001730784	0.08999204720000001	0.0669988879	-0.0076245626	-0.1604212867	0.0470788868	-0.0416404746	-0.1253079731	0.1602643804	-0.0226028584	0.0533674652	0.0669815931	-0.0417694318	-0.060944538099999994	-0.0044134121	-0.0405545435	0.1550840701	0.02006345	-0.0154279557	0.04251221610000002	0.0756336768	-0.0726475644	-0.08966034369999999	-0.057457822400000004	0.12181602050000001	-0.029979335299999996	-0.0723116377	0.0435147648	0.1396210944	-0.0499089128	-0.0707594433	0.1116854029	0.0	0.0	0.0101712	-0.016703700000000002	0.00027901359369000004	0.00010345330943999999	0.13435200000000005	0.04224230000000005	0.0017844119092900047	0.01805045990400001	0.570948	-0.0072950000000000514	0.325981618704	5.321702500000075e-05	-0.00108805	-0.0002947210000000002	1.1838528024999998e-06	8.686046784100009e-08	8.834989999999999e-06	-6.634511000000001e-05	7.805704830009999e-11	4.401673620912102e-09	0.000740993	-0.0003745370000000002	1.4027796436900015e-07	5.490706260489999e-07	0.0
4124.4933010038785	-11.78371313673506	138.8558952888624	17011444.99002587	4679.389988721694	114.26079944116735	21896690.66654881	13055.530288934673	4195.860076272861	0.12621830081843655	0.01593105946149334	17605241.7796605	4191.136147742042	3000.032631744584	0.940502	17.240091	0.07416781949999998	0.0385689	0.0240031362	-0.10008266390000001	-0.1071740901	0.0053709707999999995	0.056968140300000004	0.0133491058	0.22596199	0.0412385542	-0.0337084152	0.0355710725	0.0567831054	-0.0783782008	-0.0447012546	0.0527542851	-0.1447378013	-0.0176590989	-0.0285850496	-0.09177413289999999	-0.1605157053	0.0199177613	-0.018182330400000002	0.1279323053	-0.0271984734	-0.10786286199999999	0.0153796722	0.0456738433	-0.09697051640000001	-0.0065496581	0.037930181800000004	-0.06757525219999999	-0.0143174449	0.0333680838	-0.0171447394	-0.0835771372	0.08649210199999999	0.0031913196000000004	0.0077385434999999985	0.0669592712	0.0315345628	-0.0495403358	-0.0303620925	-0.0176929854	-0.0104365425	0.067819957	0.0711582527	-0.0061246639000000005	-0.1024411849	-0.0067613092	-0.0975317891	0.0423270149	-0.0413006594	-0.0323638077	0.0794219199	0.062448931299999996	0.0346379868	0.10298218449999999	0.0468035274	0.1471174241	-0.0331762888	-0.0605145578	-0.16932542260000005	-0.0116000371	0.025210088999999998	0.09064893689999999	-0.07929573179999999	-0.11815098480000001	0.059034514	0.0280890864	-3.54191e-05	-0.012779052800000001	-0.10515018699999999	-0.033186953	0.0082556502	-0.0587622136	0.059821769000000004	-0.06778851849999999	0.0167848662	0.07244399509999999	0.0621528046	0.0917399483	0.0742236275	0.026199317000000003	-0.0606665618	-0.0784162503	0.015318878700000003	-0.041106674100000004	0.0600726725	-0.0088783404	0.018774833799999998	-0.11846991039999999	-0.0520103788	-0.06701282480000001	0.1129793202	0.0	0.0	0.00152033	-0.00865087	7.483755175689999e-05	2.3114033089e-06	0.134124	-0.00022800000000006151	5.1984000000028036e-08	0.017989247376000002	0.547571	-0.02337699999999998	0.29983400004099997	0.0005464841289999991	-0.0016542000000000002	-0.0005661500000000003	2.736377640000001e-06	3.2052582250000033e-07	-0.000254701	-0.00026353599	6.487259940099997e-08	6.945121802528008e-08	0.00073244	-8.553000000000011e-06	7.315380900000018e-11	5.364683536e-07	0.0
4100.832971694197	-23.660329309681398	559.8111830425688	16816831.06173426	4696.589979749492	17.199991027798205	22057957.437883336	295.8396913563388	4194.691040103681	-1.1690361691798898	1.366645564850792	17595432.921926104	4189.421591393206	2878.097763344022	0.964004	17.670901999999995	0.05977985000000005	0.0395346	0.10052063289999999	-0.1052232022	-0.1332677299	0.09712649359999999	0.061560533099999995	0.0250159469	0.0531676307	0.0763872604	-0.044686063600000006	0.0261040318	0.10006125390000001	-0.0833769457	-0.0255742633	-0.0434808221	-0.0173340511	-0.1029048142	0.0500002975	-0.0718456728	-0.0532425471	-0.0740367275	0.11086659970000001	0.0218703448	-0.031982958900000004	-0.17662737739999998	-0.016076701000000002	0.0730602381	-0.0563892197	0.0830036287	-0.0295410668	-0.090369597	0.051155945599999995	0.0852173655	0.077756463	0.05084129849999999	0.0116388301	0.0741644675	-0.0603803259	-0.0445647423	-0.06166734820000001	-0.0108690393	0.0928923525	0.0263906948	-0.0416197617	0.001937699	0.1021686426	0.026156963199999998	0.0181780813	-0.1558064258	0.028140895200000002	0.0786947142	-0.0468822888	-0.0227461971	0.1046360878	0.0871088377	0.0213678695	-0.0371118527	-0.0230455046	0.0337290573	0.063982285	-0.1201225763	-0.0927566725	0.0986909757	0.08886945289999999	0.030218331400000006	0.0030128918	-0.040506723700000004	0.0421582026	0.0894887011	-0.0233754047	0.0706829438	-0.17543520350000005	0.0402586894	0.0363830378	-0.11407600429999999	0.0276335567	0.1117082523	-0.0169909748	-0.0614538168	-0.0208443819	-0.0515446792	-0.0235986029	-0.0765538288	0.0715461506	-0.0025522017000000003	0.0531684495	0.04893167599999999	0.11132627699999999	-0.1333772753	0.0075667148	0.0047665902	-0.0540899171	-0.0631532076	0.11384466830000001	0.0	0.0	0.00376393	0.0022436	5.03374096e-06	1.41671690449e-05	0.149298	0.015174000000000019	0.00023025027600000064	0.022289892804000004	0.54143	-0.006141000000000063	0.2931464449	3.771188100000077e-05	-0.00103537	0.0006188300000000001	1.0719910369000002e-06	3.8295056890000016e-07	-0.000266109	-1.1408000000000024e-05	7.0813999881e-08	1.3014246400000057e-10	0.0008266269999999999	9.418699999999992e-05	8.871190968999984e-09	6.833121971289999e-07	0.0
4092.8071654728737	-8.025806221323364	64.41356550223281	16751070.4937461	4603.384341738905	-93.20563801058687	21191147.397766933	8687.290956960558	4189.273721294951	-5.4173188087297595	29.347343075417232	17550014.311932452	4182.812609456134	2786.690408260819	0.8786309999999999	16.10594	0.082570877	0.0603898	0.1612588478	-0.0777669924	-0.0529938731	0.0804636623	0.018180018500000002	0.0017123606	0.028642355	0.0887151957	-0.0019069185	-0.0479945383	0.1577266195	-0.1104236033	-0.023804193900000003	-0.0237839668	-0.0732958195	-0.036896739500000005	-0.0464820882	-0.0735089495	-0.024572465499999998	0.0512604487	0.11362987990000001	0.1833205884	0.0631523185	-0.0711367052	-0.0335782677	0.0494340157	0.0300342532	0.1110996873	-0.12012206119999999	0.040335488100000004	0.046630396	-0.05964622610000001	0.1421762365	-0.0616855963	-0.0091409203	0.0291439984	-0.0040097427	0.027745133199999997	0.0694271941	-0.0649067042	-0.12455226949999999	0.0395077962	-0.1081687556	-0.0278089303	0.1095221913	0.0590894361	-0.0672135408	-0.0570626274	-0.0275686974	0.0924230403	-0.0032996328	0.045503399900000005	0.1644339917	0.1057063204	-0.0035264954	-0.026861938999999998	-0.0030029751	0.0730490568	-0.0651941807	-0.042529587	-0.030252703399999997	-0.0553718051	0.0371149988	0.1817145923	0.0302076212	-0.0466070688	0.1023808323	0.0734454364	0.0049602632	0.0254364492	-0.1078698973	0.16772428820000002	-0.0262889142	0.08745307449999999	-0.0303631194	0.0664616174	-0.0673557704	-0.0105812818	-0.0202576798	0.1273684071	0.0982076276	0.0118063588	-0.0446698878	0.0034504517	-0.013455812	-0.0696737441	0.0178581308	-0.0679849092	0.1230129017	-0.09933024609999999	-0.0561466511	-0.059187099699999995	0.11427816449999999	0.0	0.0	-0.000577997	-0.004341927	1.8852330073329002e-05	3.34080532009e-07	0.14880199999999996	-0.000496000000000052	2.4601600000005153e-07	0.022142035203999988	0.597819	0.05638900000000002	0.357387556761	0.003179719321000003	-0.00132753	-0.00029215999999999986	1.7623359009e-06	8.535746559999991e-08	-0.00023756	2.8549e-05	5.64347536e-08	8.15045401e-10	0.000932797	0.00010617000000000004	1.127206890000001e-08	8.701102432089998e-07	0.0
4091.670178561105	-1.1369869117688722	1.2927392375337172	16741764.850126265	4459.863787445852	-143.52055429305346	19890385.002570856	20598.149504585308	4184.226056083546	-5.047665211405729	25.478924086435644	17507747.688408464	4177.882069906158	2711.4147631805467	0.948583	17.38821	0.109870407	0.0506287	0.1731624357	0.076717715	0.022900687000000003	0.0889747526	-0.0157245404	-0.1631709095	0.003756995	0.1044272175	0.0490585935	0.0128549461	0.1241734761	-0.0528100247	0.0321141846	-0.073987203	-0.0231190975	-0.0501330607	-0.0579810438	0.12816640869999998	-0.1259855688	-0.0418213478	0.07095182679999999	0.020726571399999998	-0.020190248600000002	-0.07868574980000001	0.08465317369999999	-0.0611683855	0.0358348791	-0.078185029	0.0159822805	-0.006189469	-0.0873539885	0.0025647045000000003	0.0207869742	0.11660491869999999	0.060476424	-0.022148618399999997	0.0687812485	-0.0132795028	0.0960132746	0.1012872122	-0.016194675500000002	-0.023139095699999997	-0.0414050274	0.0660985107	0.10673194800000001	-0.013355978400000001	0.0591338229	-0.0166882079	0.096209525	0.1057494058	0.051418782	-0.015307253799999997	0.0944201735	0.0543443717	-0.0688355933	-0.1046943807	-0.0926903251	0.0517493325	-0.0283521302	0.0821169403	-0.0998375207	0.135887236	0.0518873704	0.0259481342	0.048538531100000004	-0.08637227689999999	0.0462232283	-0.0218267364	0.1190053234	-0.003746083	0.0770397461	-0.0023369752	0.0630725282	-0.0164164052	-0.0358969126	-0.0185422678	0.0421034032	-0.0678414687	0.0283712027	-0.050213824299999994	-0.0005713205999999999	-0.0956165216	-0.1263463859	-0.08654858119999999	-0.11448209039999999	-0.0364727966	0.0669803892	0.0023947055999999998	-0.0564032558	0.030108566	-0.058179713499999994	-0.055121189	0.11427816449999999	0.0	0.0	0.00931791	0.009895906999999999	9.792897535264902e-05	8.68234467681e-05	0.134444	-0.014357999999999952	0.0002061521639999987	0.018075189136	0.562178	-0.03564100000000004	0.31604410368399993	0.0012702808810000025	-0.0009140280000000002	0.0004135019999999997	8.354471847840005e-07	1.7098390400399976e-07	-0.000538967	-0.000301407	2.90485427089e-07	9.0846179649e-08	0.000648196	-0.000284601	8.0997729201e-08	4.2015805441599996e-07	0.0
4099.132196354107	7.462017793001905	55.681709543077034	16802884.763186842	4507.920749673247	48.056962227395154	20321349.48533461	2309.471618525285	4177.3753294401595	-6.850726643386223	46.93245554240188	17450464.64301528	4171.76554531382	2785.4012318446016	0.973505	17.845047	0.09235803000000008	0.051699	0.16243300970000002	-0.0716617005	0.056556296799999996	0.0978967384	0.0817783361	0.0057887811	-0.0067250598	0.1277325234	0.1293109356	0.0029891819	0.0759259657	-0.0870020647	-0.031464829	-0.1067721298	-0.0007061919	0.0770718162	-0.0921567978	-0.0541675323	-0.023434775	-0.0965781951	-0.0203636203	-0.045268317	-0.0268657501	0.0598845337	0.0280640276	-0.06559413780000001	0.1082567718	-0.19675518670000008	0.0521639554	-0.1234357118	-0.0649731689	-0.0457928155	0.0023047453	-0.08042550150000001	0.0770247196	-0.0767264756	0.09973847539999996	-0.009303131999999999	0.0761737114	-0.0185694264	0.041657485099999995	0.0302324502	-0.0113853221	-0.0129940991	-0.025457088399999998	-0.034277203900000004	0.0442278929	-0.0430682479	-0.1022100616	0.1290306499	0.12550198869999998	-0.0010045572	0.07616275	0.08650334900000001	0.010500241399999999	-0.0666459846	0.1175669424	-0.002429915	-0.127322039	-0.0129430468	-0.0203731627	0.0517977617	-0.059901002599999996	0.0013182703	0.0219980906	0.0349668021	-0.060718471600000004	-0.0559646193	-0.0065593097	0.009651277199999999	0.20588944899999997	0.006608631899999999	0.153418143	-0.044120966399999996	0.0660330389	-0.073158809	0.026689002799999997	0.0792080812	0.0262418937	-0.014165934	0.07532086660000001	-0.0254312964	-0.1302368567	-0.0174737417	0.058010513300000004	-0.026793562200000003	0.028115843999999997	0.0588966695	-0.0388317996	-0.0064869077	-0.06018824740000001	-0.0509623316	0.11384466830000001	0.0	0.0	-0.00179962	-0.01111753	0.0001235994733009	3.2386321444e-06	0.136304	0.0018600000000000003	3.4596000000000016e-06	0.018578780416	0.583122	0.020944000000000074	0.34003126688400004	0.0004386511360000031	-0.0016601	-0.0007460719999999996	2.75593201e-06	5.566234291839993e-07	-0.000169602	0.000369365	2.8764838404000002e-08	1.36430503225e-07	0.0007014889999999999	5.329299999999994e-05	2.8401438489999933e-09	4.920868171209999e-07	0.0
