global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4163.737590885854	9.792954648568411	17336710.725755934	95.90196074891766	4283.228275155149	-147.84054846189338	21856.827769513446	18346044.45708856	4267.158639375333	-6.126373525092276	37.53245256895156	18208642.853595544	4257.558689926242	2859.3487761590272	1.063962	18.941492	0.09882119999999994	0.045323400000000014	0.0850075656	-0.0968764967	-0.1347803779	0.1345483294	0.11830611029999999	-0.0176387963	-0.032207764	-0.08917181519999999	0.1588693577	0.0383682616	0.012921983	-0.024792677599999997	-0.0539340483	-0.007338439499999998	0.08234810440000001	0.0032982876	0.0359329238	-0.0213844208	-0.017883538	0.039889844199999996	-0.0860353563	0.059788788899999994	0.0182379666	-0.0044307140000000005	-0.0365885667	-0.0766522966	0.1064342422	-0.0182154548	-0.1124244891	-0.0403922065	-0.0629156831	-0.0156203299	-0.11322640810000001	-0.029691770899999997	-0.021665979199999998	-0.07542722019999999	-0.1702265924	-0.0548687758	-0.13622493289999998	0.0686302049	-0.0146598451	0.035727533799999996	-0.0805807701	0.0702272264	0.0042389242	-0.0458406562	0.15990944599999998	0.0389797704	0.009937650400000001	0.0257004998	0.0416304746	0.0351111401	-0.0666812417	-0.0392020749	-0.0683598312	-0.0216299306	-0.0190949802	-0.0387659398	-0.027157264900000002	-0.11635218580000001	0.0629317049	0.0112528163	-0.0720372615	-0.0277248765	-0.1052915092	0.0175031615	0.0430844217	-0.053720761900000004	-0.0571739416	0.0205358141	0.1092965109	-0.062392942300000004	0.0207662748	0.030275200699999998	-0.20568562	0.045706458600000006	0.0043987402	0.0785980818	-0.1142022565	0.0124319393	0.017215169	0.0375369011	0.0542316431	0.0514816778	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.0530304	-0.028474099999999995	0.0028122233241599996	0.0008107743708099997	0.16372	-0.012414999999999982	0.00015413222499999956	0.026804238400000003	-0.399465	0.016874999999999973	0.159572286225	0.0002847656249999991	-0.00399805	0.0002000099999999996	4.000400009999984e-08	1.5984403802500008e-05	-0.0039009	0.0004296499999999997	1.521702081e-05	1.8459912249999975e-07	0.0011420999999999998	0.00019148199999999976	1.3043924099999995e-06	3.6665356323999915e-08	0.0	0.0	0.0	0.0
4199.460937707834	35.72334682198016	17635472.16733396	1276.15750816348	4325.9976087990335	42.769333643884245	1829.2159003418885	18714255.31133496	4278.363816052194	11.2051766768609	125.5559843596675	18304396.942504693	4270.354186750471	3018.8747430695894	1.078874	19.206964000000006	0.03704659999999997	0.0189788	-0.0268635973	-0.08482170650000001	-0.1265253727	0.1157890294	0.0249086448	0.10533234820000001	-0.0702586669	-0.0014001381	0.1077384735	0.0606532007	-0.0036123018	-0.1646199128	-0.055615146100000006	0.0774686517	-0.029364040600000002	-0.0328822378	0.0125309867	-0.035013120099999996	-0.081313514	-0.0156968747	-0.1001872442	0.09882579050000001	0.0481652968	0.026185568	-0.0854683492	0.0435470688	0.08675771130000001	0.1027981145	0.10594333269999999	0.0497425147	0.035263045800000004	0.12172668630000001	-0.09658753619999999	-0.08889827609999999	-0.0215686578	-0.0255379894	-0.0929187635	-0.08767061460000003	-0.10337254550000001	-0.08205965059999999	0.024329902200000003	-0.1212642043	0.0005568807	0.025059953599999997	0.1377953175	0.10675771619999999	0.1093228636	0.0596262563	-0.012458748300000001	0.17053357989999998	0.1027527127	-0.0410796999	-0.0072323778	0.053828196200000004	-0.0176605852	-0.0277866379	-0.0017744904	-0.0686430937	0.0573268753	-0.0403840569	-0.0012507192999999998	-0.09284573550000001	0.1202132897	-0.0248960364	-0.1319529607	-0.0988677419	-0.09955663960000001	0.0754023094	0.050662970700000004	0.014017303100000001	0.0380162883	-0.09933656099999999	-0.0606939525	-0.021532599399999998	-0.0646978725	0.0839220257	0.0813035554	-0.0231998953	-0.10201942580000001	-0.0168754369	-0.0826153778	-0.1136660509	0.043634679100000004	0.04865845110000002	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	0.0389668	-0.014063599999999996	0.00151841150224	0.00019778484495999987	0.17039399999999996	0.006673999999999958	4.454227599999944e-05	0.029034115235999983	-0.390541	0.008924000000000043	0.15252227268099994	7.963777600000077e-05	-0.00391399	8.406000000000038e-05	7.066083600000066e-09	1.53193177201e-05	-0.00390584	-4.939999999999718e-06	1.52555861056e-05	2.4403599999997226e-11	0.0010834000000000002	-5.8699999999999645e-05	1.1737555600000005e-06	3.445689999999957e-09	0.0	0.0	0.0	0.0
4217.373244714396	17.912307006561605	17786237.08523283	320.85074229731595	4372.056891184755	46.059282385721424	2121.457493887627	19114881.459756106	4303.365495163874	25.00167911167955	625.0839584033936	18518954.584967013	4294.631658715689	3237.6860724410762	1.166307	20.763515	0.07095890000000002	0.0333039	-0.1548009207	0.0506523551	0.0515448846	0.008253156999999999	-0.0855051676	0.0230548073	-0.1455567768	0.037133841800000005	-0.0922679251	0.0915504882	-0.016033471299999998	-0.1510652909	-0.0441706838	0.12215115230000001	-0.0782155293	-0.0148212629	0.0474386718	0.010879568899999999	-0.1378911883	0.0290578595	-0.039084641	0.10463629140000001	0.040207093199999995	0.0064018203000000004	-0.0481493977	-0.0933120425	-0.1107451007	0.1852181445	-0.0037314201	-0.0280105877	0.049823641200000005	0.125691451	0.0171025667	-0.0424943419	-0.20108364550000002	-0.008811035600000001	0.0608542521	0.06225612620000001	0.0526914896	0.0326309119	0.1057335133	0.0786734057	-0.0440710847	-0.0488617684	0.0523847403	-0.1804155527	-0.0927096925	0.0903925084	-0.0253472827	0.1488440894	0.0750942033	-0.0657134539	0.1071195597	0.062027373399999995	0.0001568442	0.0125215847	-0.1312835656	-0.0516855165	0.0557982077	-0.0409996968	0.0856658413	0.0303025982	0.0665201454	0.1858998482	-0.091605825	-0.1142040253	0.0203757043	0.0165230788	0.2033951421	0.0002074098	0.0030852953999999998	-0.08733112470000001	-0.08866989880000001	-0.0083369288	0.09796794029999999	0.0277514886	-0.032067840099999995	0.0465559635	0.046609360700000005	0.1434601625	0.050850962199999995	-0.0513892873	0.0392344013	0.109847872	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	0.0394202	0.0004533999999999997	0.0015539521680400007	2.0557155999999968e-07	0.194822	0.024428000000000036	0.0005967271840000017	0.037955611684	-0.404741	-0.01419999999999999	0.16381527708099994	0.00020163999999999973	-0.00405541	-0.00014141999999999974	1.9999616399999928e-08	1.6446350268099998e-05	-0.00415929	-0.00025345000000000055	1.7299693304100007e-05	6.423690250000028e-08	0.00084072	-0.00024268000000000024	7.068101184e-07	5.8893582400000096e-08	0.0	0.0	0.0	0.0
4192.5546679048875	-24.818576809508162	17577514.64337106	615.9617548494563	4384.095666580811	12.038775396055824	144.93211303667908	19220294.813732646	4312.782378284337	9.416883120463352	88.67768770446762	18600091.842439897	4301.563069150228	3197.0806047419273	1.063683	18.936512	0.06292420000000007	0.0330162	-0.1368005605	0.1377464767	-0.028846251099999998	-0.0413244428	-0.12098838529999999	-0.0941964677	-0.0817592597	-0.0263080462	-0.18344227010000005	0.10074021150000001	-0.0148029187	-0.014570060400000001	-0.042946523	0.0566473905	0.013748467700000001	-0.031465523599999996	0.0698671612	0.0522355309	-0.15661519570000001	-0.0777873292	-0.0339569548	0.07507492269999999	0.0581592945	0.09793181460000001	0.0780933424	-0.037262071699999996	-0.0651516948	-0.0358715478	-0.0537097747	0.1039769019	-0.054318857000000005	0.058632722699999994	0.0393135444	-0.038231440299999996	-0.0567381551	0.0183570951	0.0003259787	0.0172320149	-0.093026466	0.0125086875	0.008707379599999999	0.2266874809	0.1125912874	0.0306850416	0.0417376505	0.10104221990000001	-0.18252417780000002	0.1008429715	-0.012760493700000002	0.0146481627	0.0502411626	-0.005631210500000001	-0.0162740349	0.046218620099999996	-0.0085039426	-0.0016976034	-0.1456512014	-0.1867690112	-0.019223251299999997	-0.0344618223	0.0567783654	0.0902515359	-0.0194486321	-0.0483222467	-0.0013869469	-0.08911713619999999	0.07049394169999999	0.0622791354	-0.0338188039	-0.1066077483	0.0061155199	-0.013897126200000002	-0.0479361568	0.08436481789999999	0.043038998499999995	-0.0452945143	-0.0076661552	-0.0106390774	-0.0565342096	0.0459233161	0.0990801067	0.124840994	0.164701193	-0.043632829000000005	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	0.032338900000000004	-0.007081299999999999	0.0010458044532100003	5.0144809689999984e-05	0.217419	0.02259700000000001	0.0005106244090000003	0.047271021561	-0.396194	0.00854699999999997	0.156969685636	7.30512089999995e-05	-0.00375752	0.0002978899999999999	8.873845209999991e-08	1.41189565504e-05	-0.00397549	0.00018380000000000048	1.58045207401e-05	3.3782440000000164e-08	0.0008284319999999999	-1.2288000000000054e-05	6.862995786239999e-07	1.5099494400000137e-10	0.0	0.0	0.0	0.0
4162.1894254737135	-30.36524243117401	17323820.8135252	922.0479479039707	4526.217390563066	142.1217239822554	20198.584427688387	20486643.86663553	4307.610977007871	-5.1714012764659865	26.743391162234026	18555512.329238705	4298.487001505959	3013.610924051097	1.1143090000000002	19.837807	0.057606749999999964	0.0398033	0.0015211741	0.1561357348	-0.0118013364	-0.1928317664	-0.0063606855	0.0283761128	0.08481357910000001	0.0214848774	-0.1633352103	0.0698760426	0.0390144171	0.0706413517	-0.0311499321	0.017743528300000002	0.0043545191999999995	0.0076367492	0.1117006416	0.0570299283	-0.0227348193	-0.04282151360000001	0.0215018698	0.0500256967	0.1260303127	-0.0568265032	-0.0132852331	-0.0699367211	0.0156743988	-0.0894189581	-0.1274023319	0.0402556775	0.160465191	-0.035404377599999995	-0.081723894	0.1269638035	-0.119684123	-0.0144176162	-0.12817732369999998	0.0139065267	0.0435586082	-0.018336039199999998	0.1318726693	-0.091803114	-0.0737690037	0.2297603148	-0.09312424109999999	0.09420558720000001	-0.1649592677	0.0697871969	0.044303860099999995	-0.073192428	0.0419915416	-0.0038559168	-0.019853900600000002	-0.021543303	-0.0968498492	0.0701959127	-0.0323928074	-0.0659922173	0.0249173697	0.0398609628	0.0014266041	0.0332133184	-0.0146583831	-0.0878158156	-0.0824038212	0.0518894393	0.22423251440000005	0.0443388156	0.1381219309	0.06501946730000001	0.0241536385	0.0284567375	0.1448872577	-0.0321141892	-0.09997673550000001	0.09345195070000001	-0.0106615568	0.0470979125	0.0192550025	0.1410929163	-0.2372764214	0.051136130999999994	-0.0330632991	-0.0534768827	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	0.032302	-3.690000000000637e-05	0.0010434192040000001	1.3616100000004705e-09	0.215624	-0.0017950000000000188	3.2220250000000685e-06	0.04649370937599999	-0.358167	0.038026999999999984	0.128283599889	0.0014460527289999984	-0.00346246	0.00029505999999999977	8.706040359999987e-08	1.19886292516e-05	-0.00397549	0.0	1.58045207401e-05	0.0	0.000768535	-5.989699999999994e-05	5.90646046225e-07	3.587650608999993e-09	0.0	0.0	0.0	0.0
4144.8535799629935	-17.33584551071999	17179811.199332044	300.53153957155047	4519.966487953576	-6.250902609490368	39.07378343333349	20430097.05222338	4295.124571138358	-12.486405869512966	155.91033153820783	18448095.081596464	4287.363684652986	2883.5974671504737	0.922845	16.429216	0.06853600000000004	0.0403906	0.1020052311	0.1151079268	0.0327865271	-0.17100474899999998	0.047580037	0.0844704131	0.0173697978	-0.0607464328	-0.07460424480000001	0.041610478900000004	0.0460453263	0.0940756056	-0.071392213	-0.0447040546	0.04047141	0.0198044586	0.051226845199999996	0.0727967196	0.012947803899999999	0.052629848	-0.0720923487	0.0217869129	0.0336720229	-0.0843486182	-0.06256878889999999	0.0406599979	0.007590163100000002	-0.0970634234	0.1714253948	0.0806934734	-0.0681977231	0.1193503424	0.0208537545	0.049503613700000004	0.0410168004	0.0793086171	0.0033806356	-0.0115776278	-0.022892716299999998	-0.0857144591	-0.0804789979	-0.05905739650000001	-0.0090924139	0.0416928205	0.0838987265	0.0708257967	-0.0757896024	0.0435413574	0.0504515982	-0.0983038464	0.06287186730000001	0.06192053190000001	-0.0555406896	-0.0682332382	-0.030073803	0.1116757427	0.0501389664	-0.0008022064999999999	0.08603716	-0.0416042186	-0.0289884269	-0.1241136181	0.09512376789999999	0.0199963303	-0.0147349655	0.023593463399999997	-0.0359008655	0.12634810859999998	-0.0294428777	-0.1503640082	-0.058144181399999995	-0.0694856121	0.012040558	0.0198376044	0.0229381732	-0.0217119884	-0.0368815364	-0.0517878714	0.0484994826	-0.09776990029999999	-0.0700221283	-0.0484593672	0.0673181802	0.0004650464	-0.1116854029	0.1038670058	-0.09123921689999999	0.0	0.0	0.0322724	-2.9599999999997687e-05	0.00104150780176	8.761599999998629e-10	0.20592800000000006	-0.009695999999999956	9.401241599999912e-05	0.04240634118400001	-0.322397	0.035770000000000024	0.103939825609	0.0012794929000000015	-0.00360701	-0.0001445499999999998	2.0894702499999943e-08	1.30105211401e-05	-0.00418486	-0.00020937000000000042	1.75130532196e-05	4.3835796900000165e-08	0.0008754229999999997	0.00010688799999999975	7.663654289289995e-07	1.1425044543999948e-08	0.0	0.0	0.0	0.0
4141.874619712641	-2.9789602503524293	17155125.365419734	8.874204173179809	4447.506382330888	-72.46010562268748	5250.466906851026	19780313.020873986	4281.161107732374	-13.96346340598393	194.9783102902523	18328340.430360287	4272.830717553115	2858.220084553632	0.902619	16.069137999999995	0.08374564999999995	0.0444278	0.13988911	0.0994079411	0.11330607029999999	-0.0658114579	0.0174494472	0.019081204299999998	0.0142141849	-0.0579906954	0.0309178987	-0.0284424327	0.045147085999999996	0.1390270677	0.004724676	-0.11400029380000001	-0.038664263	-0.1503463317	0.0647715676	-0.031296661499999996	-0.0496712672	0.0433534046	0.059785745599999995	-0.0538841862	-0.0658518961	-0.003864991	-0.06397451629999999	0.0230787556	-0.138175706	0.0160501178	0.1284156789	-0.0633884359	0.0692162499	-0.0053326965	-0.0199538543	0.16805119429999998	0.026844135800000002	0.1161663431	0.0241524498	0.0477084695	-0.0867539432	-0.0041217951	-0.0701065703	0.0529708113	0.0162205368	0.0681428713	-0.017655431	-0.0634858471	0.028540940600000002	-0.0267365115	0.0511450496	-0.132289928	-0.0524977329	0.09749913800000001	-0.0501676657	0.1380376063	0.0282505105	0.0296154023	-0.0928473251	0.1251552377	0.04810468440000002	0.0458766795	-0.051209539400000004	-0.0544402188	0.0986564893	0.09898716130000004	0.0689739236	0.027968859300000003	-0.0599089796	0.0101028304	0.088932162	0.0054696386	0.0412165106	-0.0245242223	0.19888871219999998	0.0729557399	0.057629387000000004	-0.0767869992	-0.0573812973	-0.0641913104	0.0316717565	-0.0154762745	0.024917461600000003	0.13660027060000002	0.0493935579	0.0650258816	-0.1121640578	0.10574130640000001	-0.0953077531	0.0	0.0	0.0322797	7.300000000001749e-06	0.0010419790320899999	5.3290000000025543e-11	0.22784	0.021911999999999987	0.00048013574399999933	0.051911065600000014	-0.287131	0.03526600000000002	0.08244421116099998	0.001243690756000001	-0.00347664	0.00013036999999999988	1.6996336899999966e-08	1.20870256896e-05	-0.00441374	-0.0002288799999999999	1.94811007876e-05	5.2386054399999955e-08	0.00104738	0.00017195700000000036	1.0970048644000002e-06	2.9569209849000127e-08	0.0	0.0	0.0	0.0
4142.0454376715525	0.17081795891135698	17156540.407735724	0.029178775086642038	4347.971217062415	-99.53516526847307	9907.249125022248	18904853.70440322	4269.507343211104	-11.653764521270206	135.81022751721613	18228692.95373354	4260.05287307618	2799.2332069736854	0.9344380000000002	16.635593	0.06253289999999999	0.0297661	0.14583334609999998	0.0003323298	-0.06109884	0.0404170482	0.0011866929	-0.0510567904	0.0282898932	-0.0962436637	0.11630855429999999	-0.0587395875	0.0553011456	0.0746831396	-0.0038031009999999997	-0.0787727602	0.0387717405	-0.0100398751	0.0450799629	-0.0150071504	-0.0022108329999999997	-0.0591315974	-0.0390686872	0.0015178914	0.0166674898	0.15923886550000002	0.0041443841	0.011296055400000001	0.0175591497	0.0490789097	-0.1687734839	-0.0556584669	-0.0152503599	0.0044496699	0.1212093561	-0.0651168562	-0.007261568	0.1353941719	0.044229024699999994	-0.1673449201	0.048161650300000004	0.0493151285	-0.0315048542	-0.0925817976	0.0305356362	0.0347327587	-0.1371548675	-0.0025543597	0.1159794132	-0.05591568400000002	0.0579603437	-0.0773858083	-0.028396539300000002	0.0648237244	-0.0771140279	-0.0017900642000000001	-0.0479635	-0.0153032516	-0.032412833700000004	-0.0865990253	-0.0804783153	-0.0171462208	0.035681254700000005	0.12205531230000001	-0.020012674299999998	-0.0800719864	-0.0295516424	-0.0314579387	-0.008942221700000001	-0.1444859298	-0.0243113165	0.0517131238	0.0353121923	0.0131912078	-0.07875546879999999	0.1594198002	0.0624382493	0.030573301299999998	0.0863938998	-0.0815404982	0.043253981799999994	-0.10306113859999999	-0.0029250271	0.019761526499999998	-0.1319633542	-0.0628702904	-0.1125954242	0.1074373033	-0.0990147543	0.0	0.0	0.0424222	0.0101425	0.00179964305284	0.00010287030624999998	0.218508	-0.009332000000000036	8.708622400000065e-05	0.047745746063999984	-0.300333	-0.013202000000000049	0.09019991088899999	0.00017429280400000125	-0.00386248	-0.00038584000000000014	1.4887250560000012e-07	1.49187517504e-05	-0.00457585	-0.00016211000000000006	2.09384032225e-05	2.6279652100000008e-08	0.000998202	-4.91780000000002e-05	9.964072328039995e-07	2.4184756840000195e-09	0.0	0.0	0.0	0.0
4151.200511306865	9.155073635312872	17232465.68507438	83.81537326800088	4334.100630700224	-13.870586362190807	192.39316603099357	18784428.27703608	4266.338546371092	-3.1687968400119644	10.041273413269813	18201644.592251804	4258.084694804644	2832.989590927581	0.917979	16.342585	0.11315680000000007	0.048413300000000006	0.12606474310000002	-0.0016578089999999999	-0.010937881100000001	0.075054719	0.0070205999	0.036530751800000004	0.11320821630000001	0.040418264	0.1698338584	-0.0078250968	0.0511058282	0.0042463083	-0.010849713899999999	-0.056213988799999996	0.09439612630000001	0.008692772	0.0659455771	0.0153791049	0.0126887831	0.0668937013	-0.0106733215	-0.013231856	0.0031314616999999997	-0.0308158647	-0.1546352244	0.09442053019999999	0.1110606999	0.0157650245	0.0493614962	0.0078618426	0.04997960480000002	0.0795801207	-0.0613351623	0.0271441957	-0.0769155651	0.032158808	0.0525050022	0.0923082431	0.0482394874	-0.0733235587	0.1137858748	0.1832559135	0.1580929125	-0.100837803	0.007448794599999998	0.0817359878	0.1691406319	-0.007001559300000001	0.04920767559999999	-0.0020137221	0.0065128558999999996	0.0351584513	-0.08776926339999999	-0.07241283700000001	-0.0291429359	0.0854164402	0.0029800518	0.0561525476	0.0754951829	-0.02123082	-0.0433104507	-0.0956324152	0.08701736550000001	-0.0484420301	-0.0522479691	0.0339178495	-0.0718724766	-0.027065086699999998	0.07716839980000001	-0.0371322044	0.07187208099999999	-0.05841833990000001	-0.030242622200000006	-0.1213239105	0.0953365022	0.0624936589	0.0232948231	0.006570111899999999	0.0679401497	0.1226939472	0.082596705	0.08272197469999999	0.08828339210000001	-0.12437706970000001	-0.1129793202	0.1089521365	-0.1023461586	0.0	0.0	0.0326423	-0.0097799	0.00106551974929	9.564644401000003e-05	0.183034	-0.035473999999999985	0.0012584046759999985	0.033501445156	-0.283184	0.017149000000000025	0.080193177856	0.00029408820100000084	-0.00347951	0.0003829700000000002	1.4666602090000018e-07	1.21069898401e-05	-0.00436441	0.00021144000000000024	1.90480746481e-05	4.4706873600000097e-08	0.00141887	0.0004206680000000001	2.0131920769e-06	1.7696156622400012e-07	0.0	0.0	0.0	0.0
4165.591064620343	14.39055331347754	17352148.91764484	207.0880246680394	4310.6242063448935	-23.47642435533089	551.1425005115734	18581481.048326544	4269.811408748744	3.472862377651836	12.060773094109564	18231289.466280933	4260.834427829943	2857.2316272805715	0.8771209999999999	15.615204	0.05273739999999996	0.028935500000000006	0.08788105880000001	-0.0628580903	-0.10495642460000001	0.1044646122	0.0606903417	0.0333370773	0.027560012000000002	-0.0055028028000000005	0.1573642546	-0.0006398854	0.0494618412	-0.1192769108	-0.009978621	0.0252749208	0.0006190507	-0.0527696939	0.0214885731	-0.019369567600000002	-0.0791150779	0.060133434699999995	-0.0230605537	0.0108023649	0.0077756957999999985	-0.1419540051	0.0227741371	-0.0656207266	-0.0374533836	-0.0216142352	-0.050336615599999995	-0.0136647196	-0.0339133175	-0.0386279403	-0.018217643000000002	0.07052681429999999	-0.0392318422	0.004409053400000001	0.023106912799999997	0.0309781575	0.062689157	-0.1021335851	-0.0602044255	0.10947555269999999	0.0745195763	0.0026576364000000002	-0.0881159651	0.1425329206	0.15912393060000002	0.0008297252000000001	0.0422152405	0.1130382498	0.0366405213	-0.0194907996	-0.0241994583	0.0547850754	-0.0022735010000000003	0.0099705238	-0.0253395081	-0.0280671471	0.10644376800000001	-0.0736455971	0.0144938884	-0.0091316724	-0.0860751328	0.0782483128	0.035071486	0.005883270899999999	0.0891308585	-0.022830407400000002	-0.0005233706	-0.0034535662	0.029158019700000006	0.0203577564	0.020742048500000002	-0.039267120600000004	0.05095451559999999	0.0010631527	-0.0887465481	-0.0244293366	0.0949473293	-0.07601905	0.0329546587	0.0223324327	0.132777075	-0.1820948017000001	-0.1133155841	0.1102832518	-0.1052893289	0.0	0.0	0.028735900000000005	-0.003906399999999994	0.0008257519488100003	1.5259960959999953e-05	0.199569	0.016534999999999994	0.0002734062249999998	0.039827785761000004	-0.302899	-0.019714999999999986	0.09174780420099997	0.0003886812249999993	-0.00331562	0.00016388999999999987	2.6859932099999957e-08	1.09933359844e-05	-0.00441556	-5.1149999999999814e-05	1.94971701136e-05	2.6163224999999804e-09	0.0013822900000000006	-3.6579999999999375e-05	1.9107256441000016e-06	1.3380963999999548e-09	0.0	0.0	0.0	0.0
4192.962932016475	27.371867396132075	17580938.149264194	749.2191247514381	4306.846857789449	-3.777348555444405	14.268362109317934	18548929.85645085	4282.652382604413	12.840973855669288	164.89060956198225	18341111.430227254	4274.878740547832	3019.5319291941573	1.012473	18.024839	0.0637195	0.0305216	-0.013206963899999999	-0.0589197363	-0.0216825216	0.0989362868	-0.0484346978	0.12114713560000001	-0.0173131594	0.060298082	0.060860945	-0.0193354676	0.0516234871	-0.1488350586	0.1027898633	0.0346453803	-0.0181836935	-0.1186655418	0.0619645045	-0.0600414533	-0.0860003162	0.0032838858	0.0270086083	-0.0874282083	-0.0526845513	-0.1533866643	-0.0828621364	0.057508738399999995	-0.19521387739999999	0.0828631766	-0.0687088993	-0.0226235581	-0.016289317	-0.0613364928	-0.08195176400000001	-0.0206870709	0.0351181996	-0.021297299900000004	0.0479587289	-0.0043245138	0.1124885164	-0.0851707314	0.0493779184	0.134362196	-0.006317695	0.0192584826	0.0699745685	0.0656200453	0.0627302723	-0.0197848777	0.044346416799999996	0.1539625516	-0.0530507234	-0.08514431300000001	-0.051273518899999995	0.1215894218	0.0139880907	0.0193842874	-0.09117360109999999	0.0656918393	0.0965630126	0.028142310499999997	-0.1143678889	-0.1462285427	0.042153023899999996	0.1436010984	0.0603672345	-0.08504100880000001	0.0994006635	-0.11856042439999999	-0.0382129043	0.0698149586	0.006193316	0.024025297400000003	-0.06496073769999999	-0.0126135857	0.003140138	-0.0214552335	-0.0553359661	-0.023391258199999997	0.13803134960000002	0.0584962947	-0.0251013143	-0.0362759588	0.1518413357	-0.0021555037	-0.113604074	0.1114284046	-0.1078331007	0.0	0.0	0.029847900000000007	0.0011119999999999984	0.0008908971344100001	1.2365439999999963e-06	0.22342	0.023850999999999983	0.0005688702009999993	0.04991649639999999	-0.31500500000000003	-0.01210600000000006	0.09922815002500003	0.00014655523600000148	-0.00360151	-0.00028589	8.17330921e-08	1.29708742801e-05	-0.00440249	1.3069999999999575e-05	1.93819182001e-05	1.7082489999998888e-10	0.00114824	-0.00023405000000000065	1.3184550976e-06	5.4779402500000286e-08	0.0	0.0	0.0	0.0
