global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4196.380281855012	-11.020030376164868	121.44106949159641	17609607.46994155	4555.240975821018	78.91161440536325	20750220.34779882	6227.042888060732	4404.630359396294	1.8297573938625649	3.3480121203947246	19400768.602915525	4394.272157643272	3002.086113166753	0.923995	16.125284	0.08554503	0.039931199999999986	0.041359318900000004	-0.10858391099999999	-0.06265000650000001	-0.0049321723	0.046292958099999997	0.05638760230000001	0.0382933632	-0.09093604039999999	-0.0399378854	-0.0929976571	-0.055074798200000004	-0.0038145046999999996	-0.036748349300000004	-0.018511624299999998	-0.2500859947	-0.0325559824	0.0278737375	-0.061605775700000004	0.0609853267	-0.1035267472	0.06477422969999999	-0.1503604274	-0.0489841753	-0.0393434135	-0.1585301973	-0.046922976	-0.1691947418	-0.0348097285	-0.0099094689	-0.1461975836	-0.007339061899999998	-0.014908588300000001	-0.021131928900000003	0.0410160345	0.031993754900000004	-0.0299072713	-0.06085541730000001	-0.0335941939	-0.1525992556	0.048687910599999995	0.0590004101	0.1314532448	0.0551172615	0.0543027913	0.1002434532	-0.020631507900000002	-0.040787443199999995	-0.0543869349	0.059065672199999995	-0.11222091140000001	-0.0106270632	-0.0184522958	-0.040619898700000004	0.034603358199999996	0.09079143960000001	0.0615199688	0.0599542837	-0.0860980499	0.0638756252	-0.1216644196	-0.0636953559	-0.0768548734	-0.1303571167	0.0843321484	-0.0386212657	0.1025861014	-0.0486903504	0.0610308128	0.0646343949	0.23017992469999998	0.0280766459	-0.146588268	-0.060616888499999994	-0.1833052072	-0.0691147388	0.0147322624	-0.0329137549	0.0628504904	-0.0588270662	0.025780823199999997	0.0563987305	-0.0022415036	-0.048360539	-0.0269390693	-0.0255115102	-0.0311887425	0.034622932200000005	-0.0909737598	-0.0495461022	-0.117404867	0.0830698192	0.06805132480000001	-0.1165222469	-0.1234203581	0.0167273551	0.07521556160000001	-0.0025508784	0.06528632599999999	-0.013467355700000001	-0.0977098776	0.0535924576	0.005809456700000001	0.0	0.0455261	0.016980500000000003	0.00207262578121	0.00028833738025000016	0.0936403	-0.010249700000000014	0.00010505635009000028	0.008768505784089999	0.204624	-0.026937000000000016	0.0007256019690000009	0.041870981376	0.000303765	0.00028751520000000003	9.2273175225e-08	8.266499023103999e-08	-0.00120665	0.0	0.0	1.4560042225e-06	-0.000246196	-0.00034004140000000005	1.1562815371396006e-07	6.061247041600001e-08	0.0	0.0
4193.619688895364	-2.76059295964842	7.620873488860425	17586446.095090847	4311.549939034134	-243.69103678688407	18589462.87678524	59385.321410266486	4398.417041370172	-6.2133180261216685	38.605320893728475	19346072.46981554	4385.64220446895	2901.6183565229085	1.042609	18.195286	0.08406314500000002	0.0504611	0.07471058530000001	-0.028395161800000002	0.0284765342	-0.069809623	-0.052861932300000004	-0.0852993324	0.10387389359999999	-0.0373852521	0.0057355735	-0.0501194643	-0.1121937258	0.0897939233	-0.0019682748	-0.0289744475	-0.0302705116	-0.08731046099999999	0.0092626148	0.0453348095	0.049713590300000006	0.10492806130000001	0.006628643199999999	-0.0710518577	-0.0691022832	0.017911117	0.1265534052	-0.1170252915	0.0432590417	0.0654179344	-0.09164159179999999	-0.0280763221	0.1054547337	-0.15585577050000002	-0.1055986349	-0.042049471	0.0057382665	0.022873208199999998	-0.08357807440000001	0.082511622	0.1330086032	0.026411089900000004	0.0402648232	0.010582112900000001	0.0954658393	-0.0760065581	0.0217960707	-0.097617709	-0.0470445018	0.09940981089999999	-0.0708069622	0.0017386964000000002	0.0186866525	0.0351934089	-0.021009403599999997	0.10524565109999999	0.0338041865	-0.0030230266999999996	0.0225451995	-0.1330451809	-0.10867780960000001	-0.0170507635	0.0083832452	0.022849490099999998	-0.0177984137	0.135681403	-0.021269944300000003	0.0487093883	0.0934371306	-0.0026461429999999997	-0.1010857988	0.0190278888	-0.0383221267	-0.0209291357	-0.14795596	0.047024062	-0.0725396541	0.0706667314	0.0284837067	0.1353079707	0.1060935025	0.12015318369999999	-0.015075653	0.0159328512	0.0334481309	-0.0184081302	-0.030186075299999997	-0.1047918283	0.055953824699999995	0.1372436089	-0.0506989349	0.13327502230000002	-0.0794685351	0.021498673599999997	-0.018504821	0.0381901538	-0.0532903155	-0.023119085600000002	0.021058855	-0.020475968799999997	-0.1077317582	-0.09888591599999999	0.05765007480000001	-0.001162375	0.0	0.0439007	-0.001625400000000006	0.0019272714604899996	2.6419251600000198e-06	0.0936843	4.400000000001625e-05	1.9360000000014293e-09	0.008776748066490002	0.225201	0.02057700000000001	0.0004234129290000005	0.050715490401000006	-0.000477685	-0.0007814499999999999	2.28182959225e-07	6.106641024999999e-07	-0.000956652	0.0002499980000000001	6.249900000400004e-08	9.15183049104e-07	-4.13091e-05	0.00020488690000000005	4.1978641791610016e-08	1.70644174281e-09	0.0	0.0
4198.504194299071	4.884505403707409	23.85839303884687	17627437.46954689	4295.880154806376	-15.6697842277581	18454586.30445925	245.54213774449653	4395.9905942053865	-2.426447164785713	5.887645843496628	19324733.30434223	4383.033667680393	2862.3688118130813	0.949333	16.567467	0.06952039299999999	0.042845	0.052490437	0.07256451559999999	0.0612944488	-0.0412239885	0.0408504507	-0.0108611788	0.12248695720000001	-0.0156163218	0.0109884271	-0.012943133700000001	-0.0831303071	0.0558015482	-0.023780900499999997	0.032622814900000005	-0.1096523221	-0.051242426900000006	-0.038772827	-0.0339499154	-0.0242123658	0.0946971968	-0.086002866	-0.1591140683	-0.0093048662	-0.026185064900000003	0.0360452155	0.23869100829999998	-0.0754127838	0.0765408799	0.0498158054	0.150167954	0.0110648118	-0.0505260204	-0.0574968057	-0.093719211	-0.10755196130000001	-0.0410234002	0.0304555915	-0.10085271529999999	0.0705014472	-0.0024906978	-0.055134255199999996	-0.044262177199999996	-0.0242044755	-0.0563557413	-0.007460438499999999	0.0487312837	0.029263703	0.0007183726	-0.0462463663	0.0166571734	-0.032026562599999996	0.1543682458	-0.008963965899999999	0.12246870900000001	0.0160224249	-0.0104229061	-0.0007156371	-0.0734459706	-0.0104288775	-0.0909985459	-0.0463134007	-0.09093752109999999	-0.0531175675	0.0366189431	0.0495770235	0.0312376617	0.079185806	0.0120231955	-0.08475072439999999	0.095336016	-0.0392969157	0.1773999078	0.13999394369999998	-0.0680766399	-0.1663520847	-0.0844859279	0.047967493	-0.0512553408	0.1337226995	-0.043693635	0.043347377699999995	-0.1011432914	0.0365093527	-0.0169191207	-0.0370960008	0.0136915202	-0.0654762497	-0.070868366	0.0177582946	0.05039708230000002	-0.0236979897	0.056845023200000004	0.0793363904	0.09352696710000001	-0.0038470640000000003	-0.053762045	-0.0314098681	-0.0081363182	0.0144762256	-0.1000208036	0.0616117392	-0.008129854399999999	0.0	0.045625	0.001724300000000005	0.002081640625	2.9732104900000177e-06	0.0706966	-0.022987700000000014	0.0005284343512900006	0.004998009251560001	0.225283	8.199999999997098e-05	6.723999999995242e-09	0.05075243008899999	-0.000983812	-0.0005061269999999999	9.678860513439998e-07	2.561645401289999e-07	-0.00129772	-0.00034106800000000004	1.1632738062400002e-07	1.6840771984e-06	6.02376e-06	4.733286e-05	2.2403996357796e-09	3.6285684537600004e-11	0.0	0.0
4216.176130768103	17.67193646903161	312.2973385654893	17776141.16565869	4285.6905136965215	-10.189641109854165	18367143.17918836	103.82878594763001	4402.9404360731405	6.949841867754003	48.30030198678645	19385884.483607937	4389.880605691269	2963.2662171855986	0.8899360000000001	15.530894	0.12582391050000002	0.08196189999999999	0.0111648309	0.0256610873	0.0555560166	0.0522713581	-0.047299281	-0.09837613029999999	0.0538730604	-0.042609359400000005	-0.0337390277	-0.0015580622	-0.1793133827	-0.0094103762	0.016487271499999998	0.0679522177	-0.0513147826	-0.1101080207	-0.041013132	-0.08708779929999999	0.0803190233	-0.06268059349999999	-0.0331781055	-0.030580309	0.0448126543	-0.0782407612	0.028345238199999997	0.0742275557	-0.0423002603	-0.054325659400000004	0.0410090077	0.0266762404	-0.013858333899999999	-0.0627089989	-0.1038156224	0.0100778198	-0.0424228476	0.0393405999	0.11186217289999999	-0.06827029280000001	0.0083185209	-0.1010292716	-0.004230429	-0.1693097309	-0.0017214873000000002	-0.0314493077	-0.038007236	0.0392725041	0.0228636969	0.0666412735	0.0249886238	0.20086873859999999	-0.120380343	0.0252203927	-0.082363057	0.054062859299999995	0.028800880299999998	0.0273412761	-0.0757009086	-0.1625212283	0.08083069150000001	-0.1200792611	-0.0181775842	0.0323688344	-0.0820269971	0.0024956609	0.0833099229	0.0695866139	-0.033042366499999996	0.0148329669	0.017294219099999997	0.029323365299999998	-0.0756915844	0.1060710261	-0.0114122198	-0.0599949237	-0.0157911799	-0.025085809100000002	-0.0677765532	-0.0043179128	0.0466271625	0.038147955899999995	0.0474230606	0.0119163275	0.050183869900000004	0.0076849213000000005	-0.0146871674	-0.0292473732	-0.0969697202	-0.0558380009	0.083634449	0.09147952449999999	-0.09837364900000001	-0.0869427644	0.0685243044	0.0522025056	-0.0692410505	-0.224970797	0.0310144395	-0.0708031687	0.0358915968	-0.1011140682	0.0654708569	-0.0150668936	0.0	0.0515365	0.0059115	0.00265601083225	3.494583225e-05	0.0904475	0.0197509	0.0003900980508100001	0.008180750256250001	0.187684	-0.037599	0.0014136848009999993	0.035225283856	0.000203946	0.0011877580000000001	4.1593970916e-08	1.4107690665639998e-06	-0.00124264	5.5080000000000096e-05	3.033806400000011e-09	1.5441541696e-06	-2.38845e-06	-8.41221e-06	7.076527708410001e-11	5.7046934025e-12	0.0	0.0
4221.568520714676	5.39238994657353	29.077869335907284	17821640.775089104	4292.817961739749	7.12744804322756	18428286.052635413	50.80051560890837	4405.207728397517	2.2672923243762853	5.140614484175618	19405855.13033321	4391.886639067871	3057.6275422751532	0.958082	16.720151999999995	0.17061957749999998	0.111483	-0.0413605619	-0.007984342	0.0341635103	0.0843094584	-0.0100804467	0.0145774706	0.0126817898	0.0065942928	0.030233853199999997	0.0312293925	-0.114095166	-0.0102991859	-0.0417726388	0.0294755904	-0.0116640287	-0.0725695024	0.06414264780000001	0.0765304747	0.198501533	-0.0332160193	-0.06286431440000001	-0.008146573399999999	-0.0545046722	-0.021997275299999997	-0.0282910038	0.0196466084	-0.0254246684	-0.0138281317	-0.00042709830000000004	0.11638705869999999	0.1123406094	0.0531109931	-0.026003143500000003	-0.063137361	0.047061025199999995	0.013858250400000001	-0.09073149650000001	0.093210561	0.12428676289999999	0.056551471799999996	0.023021922200000003	0.0462041114	0.10542689960000001	-0.0413929799	0.0047316897	-0.1075573141	-0.0090213078	0.0341350092	0.053997364000000006	0.018834286999999998	0.0021344593	-0.0793170403	-0.13605906310000002	0.0156605274	-0.0103731962	-0.0321784387	-0.0629347359	-0.0896552053	0.029524329300000002	-0.0767439663	0.0632160364	0.08648991550000001	0.0079610591	0.08938121660000001	-0.0297921562	0.1559402133	-0.1080514244	-0.023955371099999997	-0.0213044063	0.0277976618	-0.0654800381	0.025114547400000003	0.08119725929999999	-0.0339368632	-0.0012454595	0.1054692333	0.0589561482	0.0130701841	0.0856282124	-0.0799972935	-0.0374143713	0.051799946	0.029681168799999998	-0.050251968099999995	-0.0560816145	-0.0377859604	0.11276386070000001	0.1290702913	-0.1072909542	0.0968510964	0.00342467	0.010005582399999999	-0.056961415999999994	0.0198016826	-0.104296809	-0.061723361399999996	0.0271134775	0.112048661	0.0185006757	-0.1021652549	0.06922100490000001	-0.0219475186	0.0	0.0439492	-0.007587300000000004	0.0019315321806399996	5.7567121290000084e-05	0.0938005	0.003352999999999995	1.1242608999999964e-05	0.008798533800249999	0.221547	0.033862999999999976	0.0011467027689999985	0.04908307320899998	-0.00168499	-0.0018889360000000001	2.8391913001e-06	3.568079212095999e-06	-0.00119396	4.8679999999999954e-05	2.369742399999995e-09	1.4255404816e-06	-0.000581098	-0.00057870955	3.349047432612025e-07	3.3767488560400005e-07	0.0	0.0
4229.2035023181	7.634981603423513	58.292944084615456	17886162.26401968	4352.1209390513595	59.30297731161045	18940956.668129288	3516.843118021384	4408.6403851476725	3.432656750155729	11.783132364389694	19436110.045555014	4396.028793497965	3117.593279593137	1.204037	21.012489	0.1827953	0.13578800000000002	-0.09524134039999999	0.0638313913	0.0122369508	0.038667802200000004	-0.0567643714	0.0023309564	-0.0801964122	0.12761100820000001	-0.0093413558	0.1341898819	0.0680458858	0.08887906220000001	-0.032027927000000005	-0.0695912603	0.1061649872	0.020986575	-0.2397938761	0.0727256427	0.16817096850000002	-0.0202095877	-0.1021071283	-0.0649693773	-0.0715409411	0.059892605999999994	0.0994262652	-0.11252548109999999	-0.0255525983	0.057543904699999995	0.022956100299999997	0.009113963000000001	-0.24173439789999998	0.015346260700000001	0.0664119604	-0.1891220512	0.1654072148	0.1200016161	0.0352634891	0.0223808448	-0.0907107998	-0.1483340151	-0.0774200234	-0.0337160417	-0.0143248548	0.0380047336	0.0046586921	-0.0763389074	0.1925763057	0.0820077076	0.0721552933	0.0406661642	0.014254063899999999	0.0480567692	-0.1322286027	-0.0763622899	-0.1286516814	-0.0107520327	-0.0668861825	0.09389792710000001	-0.1561156081	0.0548350067	0.1064629955	0.012019970500000001	-0.0231939463	-0.007507683	0.1758419246	0.1437670031	-0.0486285685	-0.1573423123	-0.076503575	-0.035891238799999996	0.0904446516	-0.0503778521	-0.2369207495	-0.0249219986	-0.027819519900000002	0.0099220753	-0.0943355466	-0.1199599401	0.09965224660000001	-0.1747508198	-0.022518925699999998	0.0085908674	0.1045585034	0.1487213061	0.015306047199999999	0.113545538	0.046170914699999996	0.0040971232	0.0820608998	-0.17176907379999998	-0.054789182400000004	-0.0525634378	0.0819571135	0.0072660631	-0.22632032929999998	-0.0947756242	-0.0092508134	0.12777693539999999	0.041619643399999996	-0.1031739261	0.0728559413	-0.0287459664	0.0	0.0300369	-0.013912299999999992	0.00090221536161	0.00019355209128999975	0.110792	0.01699150000000001	0.00028871107225000023	0.012274867264	0.209516	-0.012030999999999986	0.0001447449609999997	0.043896954256	-0.0043395000000000005	-0.0026545100000000005	1.8831260250000007e-05	7.046423340100003e-06	-0.00133666	-0.00014269999999999994	2.0363289999999985e-08	1.7866599556e-06	-0.000581098	0.0	0.0	3.3767488560400005e-07	0.0	0.0
4225.4282761058475	-3.775226212252164	14.252332953675824	17854244.116514836	4373.177084185928	21.056145134568396	19124677.80964893	443.36124792800837	4409.595958215787	0.9555730681140632	0.9131198885049238	19444536.514713	4397.356275683947	3088.8245392733234	1.00431	17.526913	0.10380555	0.0593788	-0.0915231228	0.0540695011	-0.0287304615	0.1416482051	-0.0663541352	0.0004699003	-0.057889436399999994	0.0755825493	-0.10026733800000001	0.1233243119	0.0132073972	-0.0433752915	-0.0152208181	-0.145060388	0.0826521054	0.023531934100000002	-0.1235597549	-0.0443330739	-0.0536281121	0.0842468908	0.1646179492	0.1543739805	-0.0127924949	-0.0440063396	0.0138500675	-0.0292430142	-0.13920227570000002	0.0417941531	0.1284642826	0.1002664854	0.1480905965	-0.1366625464	-0.011656706299999998	-0.1032947218	0.0344809273	0.1328098222	0.0854742517	-0.0091577749	0.0482825996	0.0613483446	0.0165402742	0.0338766943	-0.029470979100000006	0.0846245188	-0.0110299341	-0.0723134854	0.089811415	-0.0635984275	-0.064989806	-0.0605405119	-0.05478368769999999	0.0199930468	-0.0017994956	-0.0512496284	-0.0794065082	0.07973931769999999	-0.1147541573	0.043864700199999995	-0.0673883406	0.1262045325	0.026106960099999996	-0.0515681308	-0.0525020383	-0.058333233899999996	0.1342331094	-0.043367410999999995	0.0143915443	0.1865265298	0.137036294	-0.1519738015	-0.040538627	0.018475642900000002	0.012186386499999998	-0.0849540684	-0.0798841736	0.1656309296	0.0841680208	-0.0040984302	0.1522236573	0.1051711257	-0.1082121512	0.0634198908	0.0349041325	0.0667759212	-0.1049623643	0.0115082336	-0.0333578179	0.0602091291	0.0343583421	-0.0491975163	0.10676278410000001	0.0008590944	-0.034082677	0.049906432300000005	-0.0973078589	0.060475830099999996	0.0666610908	-0.0038014896	0.015409373799999999	-0.1041396621	0.07636961610000001	-0.0354367821	0.0	0.0311483	0.0011113999999999985	0.00097021659289	1.2352099599999966e-06	0.129788	0.018996000000000013	0.00036084801600000046	0.016844924944000004	0.257427	0.04791100000000004	0.0022954639210000034	0.06626866032900001	-0.00487489	-0.0005353899999999993	2.37645525121e-05	2.8664245209999926e-07	-0.00126078	7.587999999999996e-05	5.7577743999999944e-09	1.5895662084e-06	-0.000476625	0.00010447300000000004	1.0914607729000012e-08	2.27171390625e-07	0.0	0.0
4232.435084003957	7.0068078981094	49.09535692100828	17913506.74030758	4369.548120365292	-3.628963820636272	19092950.77618785	13.169378411487012	4409.067293654853	-0.5286645609339757	0.2794862179875133	19439874.399976928	4397.611325914877	3096.0278447735645	0.8958309999999999	15.633762	0.15257286999999994	0.07684009999999998	-0.0950998778	0.0865838391	0.0005301344000000001	0.11096173460000001	0.0395047967	-0.075758219	-0.0630890175	0.08630413960000001	-0.0761149825	0.09346938800000001	-0.0276090817	-0.056192100599999996	-0.048908960999999994	-0.1029359271	-0.16812026649999998	0.0501123385	-0.0817183445	0.0245837622	0.12069450400000001	-0.07369483639999999	-0.0136604855	0.0250276335	-0.0648142295	0.1109991366	0.008757325699999999	0.0957065468	0.0298128056	0.0444742708	0.1030961537	0.1422272445	-0.127435487	0.0242448323	0.024660879	-0.1019283046	-0.0711849918	-0.1038435013	0.042977488099999996	-0.0042169734999999995	-0.0839488209	0.0263857565	-0.030345273199999998	-0.12359230800000001	0.006205980600000001	0.0471169272	0.027711467599999998	0.0503438067	-0.025039382000000002	0.0134231003	0.089306698	0.0218133595	-0.052453216399999995	-0.2076437027	0.0701928156	-0.0594608481	-0.09534938970000001	0.059533185599999996	-0.10676053460000001	0.0141420175	0.0411883267	0.0518417583	-0.0225171277	-0.12316779380000001	-0.1051206074	0.034878621	0.0397193299	0.1536413779	-0.11674681099999999	-0.0679685751	-0.10439628640000001	-0.0896694122	0.0137912225	-0.0395722253	0.0730930404	0.014835442800000001	-0.0571890751	-0.0054126292000000005	-0.0512396644	-0.14271428619999998	0.0883740718	-0.0968120648	-0.021400123599999998	-0.1331516033	-0.0740452207	-0.0251100259	-0.0213709943	-0.0302984924	-0.0020187359	-0.0518893359	0.11927076869999999	-0.027281073399999998	-0.059273835	-0.08536003980000001	-0.039880667599999996	-0.0724681574	0.0716261817	-0.015266716100000001	0.032183548900000004	-0.0010734262	0.0375197394	-0.10506206119999999	0.07975618129999999	-0.0419949134	0.0	0.0267448	-0.004403500000000001	0.00071528432704	1.939081225000001e-05	0.100113	-0.029675000000000017	0.0008806056250000012	0.010022612769000001	0.237348	-0.020079000000000014	0.00040316624100000055	0.056334073104	-0.00357807	0.0012968199999999993	1.28025849249e-05	1.681742112399999e-06	-0.0010164	0.00024438	5.972158439999999e-08	1.03306896e-06	-4.95176e-05	0.0004271074	1.8242073113476e-07	2.4519927097600004e-09	0.0	0.0
4228.496567283173	-3.9385167207838094	15.51191395989365	17880183.21952558	4376.577708709985	7.029588344693367	19154432.440377146	49.415112295848814	4409.611173321926	0.54387966707327	0.295805092255731	19444670.699885573	4397.925239689056	3099.5788804382373	0.8088809999999999	14.116338	0.13686282	0.06205230000000001	-0.09471812060000001	0.053030765599999995	-0.030451183599999997	0.13633762130000002	0.0067502744	0.0019820791	-0.0566336054	0.0824024337	-0.1791985381	0.08877129869999999	-0.039319261	-0.1298546551	-0.0566332813	-0.0873366517	-0.1279382624	0.0508031017	-0.2269074151	-0.0210588498	0.0902882342	0.0197357834	0.1596550277	0.0718903242	0.061323978099999996	0.0972593385	-0.0613704984	-0.1411533534	0.1250064313	0.0511913161	0.0320377713	-0.0470840936	0.0633171425	0.0129373888	0.045094368600000004	0.1073952965	0.0700614921	-0.06761990150000001	-0.086976449	0.0517386024	-0.0626993912	0.1301045457	-0.043469180700000006	0.0304412483	0.0338895789	0.0437381982	-0.042442802300000006	0.0794703355	-0.0166501978	0.0733423246	-0.1143297974	0.0659585113	-0.1090840617	-0.0195468792	-0.054430603200000004	-0.0514677171	-0.0923684307	0.15450154259999999	-0.1254913054	-0.011319039199999999	0.0413181633	0.09287677679999999	-0.022783898599999998	-0.1177253819	-0.0648914837	0.034327934	0.1675555161	0.1404537692	-0.0086689043	0.1657775709	0.0308604834	-0.0438640678	0.1591129836	-0.1456605768	-0.0182255165	0.1786787173	0.0343860736	0.11243984859999999	-0.0002342378	0.0022394961999999997	-0.06531842389999999	0.08632741349999999	-0.05158773269999999	-0.004041826	-0.1115200182	-0.0229508177	-0.06743229790000001	0.0287110617	0.1053122241	0.020108656699999998	-0.0245080492	-0.0255874675	0.0174018243	-0.015866405	0.0368891733	-0.0275378212	0.0125914347	-0.0961830664	0.1551385964	-0.0817281649	-0.075819524	-0.1059407392	0.08301000019999999	-0.048395805199999996	0.0	0.0108966	-0.0158482	0.00011873589156000004	0.00025116544324	0.13673900000000005	0.03662600000000006	0.0013414638760000045	0.018697554121000014	0.273395	0.036047	0.0012993862089999994	0.074744826025	-0.00318423	0.00039383999999999985	1.01393206929e-05	1.5510994559999992e-07	-0.00133666	-0.00032025999999999995	1.0256646759999996e-07	1.7866599556e-06	-0.00030225	-0.0002527324	6.387366600976e-08	9.13550625e-08	0.0	0.0
4236.216061010965	7.719493727791813	59.590583413417164	17945526.515567254	4345.919080656767	-30.658628053218308	18887012.655616555	939.9514741055847	4407.956832416304	-1.6543409056221208	2.736843832014619	19430083.43644557	4396.720835820777	3094.41218830874	0.8115179999999999	14.162361	0.092041365	0.0494616	-0.093898312	0.058823127300000014	0.0076853581	0.0899817783	0.0198804251	-0.1096144232	-0.0473068519	0.0760108456	-0.056914615999999994	0.0631026561	-0.0059928345	-0.0799988283	-0.1472890367	-0.0438414696	-0.1652624295	-0.0183882411	-0.0315692163	-0.0569849175	-0.0635671167	0.1120221223	-0.0869236353	0.0441019405	-0.0322667869	0.1247797286	0.046429301299999996	-0.0545045531	0.10114878880000001	0.0040953293	-0.09023262	0.037124683900000004	-0.0513722851	-0.0909014816	-0.0325166595	0.09578096650000001	0.125263711	-0.122152741	-0.0144388507	-0.0612154085	-0.0145789599	0.0328672672	-0.1649779502	-0.0837887842	0.0375804242	-0.010772279899999999	-0.0089119085	-0.08142392009999999	-0.0088611077	-0.0395694088	-0.0965342881	0.1063075107	0.1844703147	-0.1681686587	-0.0673015933	-0.0448768675	-0.0785922954	0.043979066799999994	-0.0788350752	0.0173355978	0.0895942511	0.0423248896	0.042896085	-0.16255607619999998	-0.051037705700000005	0.1310568979	-0.0138073569	0.06297295160000001	0.1513305867	-0.1179466424	-0.0413288404	-0.0484487275	0.0762049198	-0.0322347707	0.0157452618	0.1308143907	-0.0025899252	-0.042804662599999994	-0.0257135047	0.06973281860000001	0.044516014400000005	0.08859154279999999	0.0751459122	0.0336160785	-0.1043258119	0.030614724500000006	-0.046429933099999994	0.029053131200000002	0.0068722847	-0.0846329873	-0.0436752538	-0.031153242400000006	-0.1350636844	-0.036595323799999996	-0.0553311162	0.1256169087	-0.0403891752	0.0027418591999999998	0.10518858630000001	0.0846399051	-0.2134547113	-0.1067753308	0.08612565720000001	-0.0546154908	0.0	0.0149125	0.004015899999999999	0.00022238265625	1.6127452809999992e-05	0.126703	-0.010036000000000043	0.0001007212960000009	0.016053650209000004	0.23742800000000006	-0.03596699999999997	0.001293625088999998	0.056372055184000014	-0.00377777	-0.00059354	1.4271546172900004e-05	3.522897316000001e-07	-0.00133666	0.0	0.0	1.7866599556e-06	-5.53407e-05	0.0002469093	6.096420242649e-08	3.06259307649e-09	0.0	0.0
