global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4173.054764368371	-0.7491421797567455	17414386.066417564	0.5612140054906879	4061.401879720541	43.038059362341755	16494985.228597542	1852.2745536764526	4267.293350178259	6.431360468370258	41.3623974741157	18209792.53647559	4239.238075159633	3158.618951658606	0.8391199999999999	14.391759	0.17902367999999996	0.107415	0.123159528	0.15902012470000002	0.021419599100000002	-0.07871063730000001	0.0279026799	-0.0831512193	0.0531849983	-0.0052948202000000005	0.0421447854	0.0587220549	-0.0563381967	-0.09715500699999999	0.1169422796	-0.1294276136	0.04680563769999999	0.009764586	0.0807220231	0.021813750099999998	0.0642686624	-0.0273609296	-0.010768684099999998	0.004268914699999999	0.0351022052	0.0034359590999999997	-0.0834927125	-0.14336849599999998	-0.0375903506	0.060047503099999996	0.0398566039	-0.0386115785	-0.0196386617	-0.0012153193	-0.0823434126	-0.09739725869999999	-0.0659964546	-0.06352136580000001	-0.1755765107	-0.037665500299999995	0.0777155434	-0.048434470300000004	0.028708739100000002	0.0359426885	0.0675519012	0.0161737788	0.12893736220000002	-0.0508046315	0.0555268118	0.0933312555	-0.0893266057	-0.0789580399	0.0626082354	-0.0492827029	-0.0003896301	-0.0466830695	0.040180178399999995	0.0703144778	0.044683722	0.1485072417	0.1402816575	0.0560155922	0.08311432740000001	-0.027249307599999998	-0.033390303999999996	-0.050641697699999995	0.026343428999999998	-0.0207021329	-0.0098071746	-0.035301877999999995	-0.051096633499999995	-0.0747951134	0.013414623799999999	-0.0865190391	0.1114962251	-0.0173697181	0.055978581799999996	0.030403614199999998	0.1391232266	0.0022416784	-0.0500821089	-0.0073760158	0.0942604259	0.0195332222	-0.0505679557	-0.1634034399	0.0916380129	-0.0421936571	0.0084089898	-0.0958631776	0.0406180823	0.0641054677	0.0033422061	-0.0064108254	0.09769821390000001	-0.1334028132	0.0539912924	-0.0043951176	-0.13751871470000002	-0.0045424627	-0.0091057374	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	-0.136287	-0.01401899999999999	0.018574146369	0.0001965323609999997	0.0014360200000000005	-0.01717418	2.0621534404000016e-06	0.00029495245867240005	0.582673	-0.08696499999999996	0.339507824929	0.007562911224999994	-0.00487424	0.0008381599999999993	2.3758215577600007e-05	7.025121855999986e-07	0.00120835	9.301999999999986e-05	1.4601097225e-06	8.652720399999975e-09	-0.00218757	-0.00028612999999999984	4.7854625048999984e-06	8.187037689999992e-08	0.0	0.0	0.0	0.0	0.0	0.0
4165.607614565467	-7.447149802904277	17352286.7985258	55.460040186897224	3961.4566529174235	-99.9452268031173	15693138.812943716	9989.048360726556	4259.1719104550675	-8.121439723191543	65.95778317743353	18140545.362809468	4228.510323375999	3113.9476034230315	0.8519479999999999	14.61178	0.1246939800000001	0.0771573	0.1486452418	0.10307408300000001	-0.049446677	0.001062453	0.0266129583	-0.041565735699999995	0.1448638592	-0.0102514785	-0.0144830152	-0.0317594539	0.0141017525	-0.10315125060000001	0.0588163885	-0.22646569649999998	0.0745281417	-0.0386772288	-0.0767119646	0.1207573285	0.042834393	0.02032377	-0.0272259019	0.08351314	-0.047718701100000004	-0.09254346949999999	0.0797678119	-0.1126154995	-0.0180408981	-0.010063682	0.10186918910000001	0.13220994689999999	0.0516810251	0.1797606616	-0.047859907	0.02014659	0.0854917292	0.0538164421	-0.016710046399999998	-0.0230710572	-0.1306744691	0.0420049044	0.0058233781	0.0147076255	-0.0968694841	0.028441624300000006	-0.02220615	0.0769998158	-0.068164498	-0.013419625800000001	0.1035651332	-0.0163294376	-0.0436062108	0.0044238865	-0.0154296053	0.0320706323	-0.0093972383	-0.0368962588	-0.015552798100000001	0.1422675485	0.0946077459	0.0534683836	0.16946497079999998	-0.103284375	0.0058368441	0.11565031460000001	-0.0735705098	0.022907578999999997	0.037655080099999995	-0.074034103	0.0594517439	-0.0690041115	-0.012684558700000001	-0.0924388494	0.1567736023	0.09607746119999999	-0.0004933380000000001	-0.099657206	-0.0842385313	0.006956159599999999	0.013196632	0.0939036384	-0.0223705994	-0.048077334299999996	-0.0945778506	-0.025798914300000003	-0.1621451531	0.0994132133	-0.043275444100000005	0.0447827494	0.0332766715	-0.0623274888	0.0382406063	-0.0859342828	-0.0446200176	0.0875302977	-0.0381009989	-0.0025440631	-0.024972835699999998	0.0100243973	-0.0146329678	-0.0990147543	0.057166195	0.0	0.0	0.0	-0.131847	0.00444	0.017383631408999997	1.97136e-05	0.01719	0.01575398	0.0002954961	0.00024818788584040003	0.6512439999999999	0.06857099999999994	0.4241187475359999	0.00470198204099999	-0.00526415	-0.00038991000000000026	2.7711275222500005e-05	1.520298081000002e-07	0.00102685	-0.0001815	1.0544209224999998e-06	3.2942250000000005e-08	-0.00233474	-0.00014717000000000031	5.4510108676000006e-06	2.1659008900000083e-08	0.0	0.0	0.0	0.0	0.0	0.0
4175.909407577687	10.301793012219603	17438219.380295824	106.12693926661669	3956.217068871065	-5.239584046358687	15651653.49602676	27.453240978856467	4261.339661894229	2.167751439161293	4.6991463019858575	18159015.71403282	4230.291261584299	3086.595830680907	0.937166	16.073353	0.08888993000000006	0.0478494	0.1270272995	-0.034044086200000004	-0.0963276633	0.0663183612	0.10913314210000001	-0.1034006794	0.0693361305	0.0173373481	-0.0027740721000000003	-0.013515662900000001	-0.046832155199999996	-0.0401513696	0.06375383059999999	-0.049275421500000006	-0.09542059779999999	-0.0119190128	0.09283197929999999	0.0147111705	-0.1451163774	0.0653286519	-0.0295491452	-0.0015606551	0.1643780689	0.0611920029	0.20034256079999999	0.0369472691	0.043169430099999996	0.006909474499999999	0.0011718979	-0.022437379599999998	0.0409016883	-0.007174653299999998	0.097536771	-0.0952226026	0.041829280499999996	0.1369163373	0.0004430881	0.0474016521	0.0364557213	-0.056324537599999995	-0.0727780282	-0.0366454821	-0.048067431699999996	-0.0151140967	0.036567734399999996	-0.0894574618	-0.0533982383	0.0824749829	0.0008636144	0.1241499209	-0.0829124685	0.07440800019999999	0.1486878902	-0.026001226000000002	-0.006854149300000001	-0.012340044599999999	0.0452565154	0.0658662174	0.0773713932	-0.0534634738	0.0822450584	0.1329568055	0.089233464	-0.0462336153	-0.0323864695	-0.1067295085	-0.14989350210000002	0.05220144349999999	0.1210422023	0.11050433230000001	0.10780722359999999	-0.024503241800000002	0.0428055757	-0.0048958058	-0.08460977830000001	-0.007330459799999999	-0.0120316019	0.011735435	0.12787881710000001	0.004164971	0.018049336200000002	0.0877914489	0.0021326092000000002	0.02776862	-0.023701299	0.0130445563	0.0919885273	0.027860356699999998	-0.0041828173	0.0106230555	-0.10916728369999999	0.0415959292	-0.0214636043	0.0816113592	0.0041736852	0.0696591149	-0.0070670643	0.042495531600000004	-0.0993875794	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	-0.127353	0.004493999999999998	0.016218786609	2.0196035999999986e-05	0.00346762	-0.01372238	1.20243884644e-05	0.00018830371286440004	0.615186	-0.036057999999999917	0.378453814596	0.0013001793639999945	-0.00487612	0.00038803000000000015	2.3776546254400007e-05	1.5056728090000013e-07	0.000956869	-6.998099999999999e-05	9.155982831610001e-07	4.897340360999999e-09	-0.00210044	0.00023430000000000025	4.4118481936e-06	5.4896490000000094e-08	0.0	0.0	0.0	0.0	0.0	0.0
4175.817859095681	-0.09154848200523702	17437454.79234244	0.008381124557463206	3915.096323474025	-41.120745397039634	15327979.222079828	1690.9157020081554	4257.536308511263	-3.803353382965725	14.46549695571682	18126615.418291714	4226.14320092437	3094.979637035844	0.860916	14.765578	0.12660051999999994	0.0885123	0.10266129210000001	-0.10937015630000001	0.0205112026	0.0527592657	0.0327061029	-0.0151879427	0.028547578900000002	0.0247904698	-0.0385003875	-0.028322631600000002	-0.0164138047	-0.0101427962	0.0087513472	-0.1483284824	-0.0061071686	0.0185023502	-0.0306761632	-0.0415046454	-0.007466292199999999	0.0586641495	0.024555077400000003	-0.17675739710000002	0.1600791458	0.0131609981	0.029595287	-0.027571985299999997	-0.017336294199999998	0.1252253767	-0.174495763	-0.09805926300000001	-0.0276667081	0.007243728299999998	0.0251226417	-0.030087262200000006	0.028806158199999998	-0.0074606689	0.0439075147	0.12825865990000002	-0.0115107981	-0.0189316087	-0.10524994480000001	0.0653021183	0.0046171443	0.0621549363	0.0329183666	-0.0814324202	-0.0341899352	0.0718582771	-0.0238163473	0.015513426	0.13700898890000002	-0.0051014408	-0.0083832399	0.2052895052	-0.0396735714	-0.0428300449	0.0162954895	0.0282042	0.012941869299999999	-0.0860337	0.1485999648	-0.0608546488	-0.0087410083	-0.0302665756	0.046439670599999996	-0.0251181256	-0.0548332446	0.09135331390000001	-0.0449054496	0.0654869107	0.1751404826	-0.087136356	-0.1318759673	-0.015762564	-0.1292207274	0.0589110953	0.09167420529999999	0.053262099800000004	0.0684737184	-0.0016643461	0.0701050863	0.045715548499999994	-0.0208109491	0.1030159093	0.078119029	0.10521890490000001	0.0812571717	-0.1048261964	-0.029621064	0.0108379835	0.032834679	0.0351855207	0.1583793483	0.016970590600000002	0.0189744643	0.0579039433	-0.0026885234999999997	-0.0191815578	0.0556862662	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	-0.121471	0.005881999999999985	0.014755203841000004	3.4597923999999826e-05	0.0011896	-0.00227802	1.4151481599999996e-06	5.1893751204e-06	0.660345	0.04515899999999995	0.436055519025	0.002039335280999996	-0.0061419	-0.0012657799999999991	3.7722935609999986e-05	1.6021990083999985e-06	0.0007602589999999999	-0.00019661000000000008	5.779937470809997e-07	3.865549210000002e-08	-0.00210368	-3.240000000000274e-06	4.4254695424e-06	1.0497600000001776e-11	0.0	0.0	0.0	0.0	0.0	0.0
4192.251305361667	16.433446265985367	17574971.007306598	270.05815617702837	3891.257182776016	-23.839140698009032	15141882.462505937	568.3046292194706	4270.488002305404	12.95169379414074	167.7463721371837	18237067.7778344	4239.374531990804	3110.6763129893193	0.926212	15.885476999999998	0.20990063999999992	0.158526	0.0846348908	-0.10649737570000001	0.0456467635	0.094195241	-0.09625214789999999	0.037886632	-0.028874056000000002	-0.0348728441	0.024833705600000002	0.1150371217	-0.0794430124	-0.0759455656	0.093020409	0.0132032424	0.08942578779999999	0.1029708117	-0.0247533345	-0.19131339420000001	0.0819809683	-0.0247038767	0.0043760123	-0.0198791979	-0.0276764419	0.015230668700000003	-0.058138437599999995	-0.1681988151	0.0030180509000000003	-0.076763031	0.0645219023	0.0587799046	-0.0425925084	0.048997352	0.0536680312	-0.0584045075	-0.10602015210000001	0.1646739898	0.1304771082	0.0423674227	-0.0324636487	0.013549230800000001	0.0096963794	0.048995774299999996	-0.0344509805	0.0465017208	0.11543520089999999	0.06439673309999999	0.1128729784	0.0092164433	-0.037063534100000003	-0.0402962621	-0.0720038547	0.0876241202	-0.1284868961	0.0684227603	0.0113502639	0.11377838189999999	0.084167619	0.061210691399999996	0.042172265300000004	-0.1693794301	-0.021259956099999998	-0.0608917539	-0.1743330271	-0.121193955	-0.0154508493	0.061207021500000014	0.0887735332	-0.0120072232	-0.0431935631	-0.005975058399999999	-0.0677353109	-0.0822459453	0.0794169507	-0.0515830954	0.11611486	-0.0411726598	-0.0897427787	0.006059555699999999	0.0974707016	0.0475887849	0.0537867012	0.1635340437	0.0042732442	0.0815293191	-0.0559203823	-0.0060789762	-0.0128630162	0.0021199885	0.11390701199999999	-0.0407542235	-0.0158453907	0.0927488635	0.0514584155	-0.0203472097	-0.0026656149	-0.0226774577	-0.0827745978	0.08657290210000003	-0.064604877	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	-0.127255	-0.0057839999999999975	0.016193835025000002	3.345465599999997e-05	0.00139599	0.0002063900000000001	1.9487880801e-06	4.259683210000004e-08	0.556652	-0.10369299999999992	0.30986144910400004	0.010752238248999985	-0.00421008	0.00193182	1.7724773606399994e-05	3.7319285124e-06	0.0007124739999999999	-4.778499999999995e-05	5.076192006759999e-07	2.283406224999995e-09	-0.00212842	-2.4739999999999655e-05	4.5301716964e-06	6.120675999999829e-10	0.0	0.0	0.0	0.0	0.0	0.0
4194.857172977329	2.605867615662646	17596826.701679353	6.790546030359326	3904.752495190623	13.495312414606815	15247092.048697395	182.12345716784085	4263.702033020706	-6.785969284697785	46.04937913286177	18179155.0263849	4234.116151606634	3241.9621830466576	1.00409	17.221159	0.2878981099999999	0.16977799999999998	-0.012899882	-0.0007689175	-0.0255504859	0.0610261876	0.033321203	0.059009195999999986	0.0024834429999999997	-0.0418868572	0.0086771029	-0.0453625134	0.0306476361	-0.0009061536	-0.09091432039999996	0.09787887529999999	0.1339808916	-0.0031661221000000004	-0.0333341103	0.0065099998	0.0729320991	-0.0655148469	0.0066799003000000004	-0.0962301267	-0.0599656958	-0.17194500199999999	-0.034432071200000004	0.1322652783	0.06898047019999999	-0.084740975	-0.1314751527	-0.0674366127	-0.06593975519999999	-0.0786731041	0.1192540608	0.05789477	-0.0794698517	0.0101009672	0.0012028861	0.0716036182	-0.0809629786	-0.0496213367	-0.0192078498	-0.1053653774	-0.044027184299999994	-0.015096996000000001	-0.0111186924	0.032488969	-0.1433542972	0.1349655789	-0.1279595062	0.0047094234	0.0300787164	0.055692014000000005	-0.027908355099999997	-0.0428212562	0.0117285927	-0.0396226596	-0.0212294301	-0.033400027799999996	-0.0991886219	0.0486794037	-0.0988797376	-0.0479212191	-0.0856118466	0.0064330335	-0.0556118608	0.09813377720000001	0.08810845619999999	-0.0652330296	-0.0675914387	-0.041346444700000005	0.1232339717	0.0641289068	-0.2470683154	-0.0252282204	0.0453497382	0.016345193600000002	-0.12193223	-0.0093078548	0.0604943325	-0.11729247779999999	0.0370412589	0.0585704499	0.0170234498	0.0464734759	0.0231410113	0.0833112262	0.057474718	0.082155311	-0.0005968066000000001	0.05844306940000001	-0.0414032886	-0.054077085899999995	0.059218213799999996	-0.0443591452	0.07946222650000001	0.1758677557	0.0941030667	0.0363540027	0.0753267937	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	-0.12981900000000002	-0.002564000000000011	0.016852972761000003	6.574096000000055e-06	0.0296043	0.02820831	0.00087641457849	0.0007957087530561	0.681372	0.12471999999999996	0.464267802384	0.015555078399999988	-0.00589665	-0.00168657	3.47704812225e-05	2.8445183649e-06	0.00126103	0.0005485560000000001	1.5901966609e-06	3.009136851360001e-07	-0.00254141	-0.0004129900000000001	6.4587647881e-06	1.7056074010000018e-07	0.0	0.0	0.0	0.0	0.0	0.0
4204.789155264607	9.931982287277606	17680251.84023085	98.64427215479608	4029.851592267959	125.09909707733595	16239703.855704606	15649.784089564726	4279.482631641997	15.780598621290665	249.02729284628086	18313971.59452551	4251.326170390055	3274.683784433891	0.965206	16.554266000000002	0.2270906	0.140094	-0.0220424028	0.0837821365	0.0532100661	-0.0707302811	0.1331952106	-0.0316275205	0.0347991038	-0.0776257929	0.0691741291	0.19087213329999997	-0.046120655	-0.10248932640000001	0.0510455913	0.16586268310000002	0.056922929800000015	-0.0407979193	-0.0247130137	0.045183602	0.049232537800000004	-0.0852584973	-0.1873989359	-0.1153715286	-0.063006269	-0.0564102756	-0.0070293554	-0.0298611558	0.0054823874	-0.0368696187	-0.0330660951	-0.1382383994	0.0083639988	0.0681208077	-0.0218259063	0.044985048300000004	0.13014866419999999	-0.025660339	-0.0330490847	0.07644530570000001	-0.0144736923	-0.0653718137	0.1093167116	0.045024035999999996	-0.0710538822	-0.0365765897	-0.005125845	-0.0643083041	-0.1530209766	0.036155627	0.0717795334	0.033737337	0.00014784059999999998	-0.09180476779999999	-0.0128996986	0.0958982942	0.055337814000000006	0.20090858050000002	0.037037194100000004	0.0954359249	0.005356069200000001	0.0205387674	-0.1852983895	-0.021433793599999997	-0.0124094328	0.038845848100000004	-0.0150146878	0.0667979112	0.0353682725	-0.1373407243	-0.08702601759999999	0.0939180005	0.0387150556	-0.0765913188	-0.0732174958	-0.0445748757	0.0072508577	0.0459952463	0.052303885	0.0492173801	0.052647628099999996	0.0442998081	0.0472559277	-0.1293058139	-0.088824895	-0.0018006966	-0.0722150032	-0.021253219900000002	0.11023454	0.026434435	-0.09854222359999999	-0.0070979632999999985	0.001653682	-0.0242251556	0.011662483799999998	0.0206056231	-0.0066376418999999996	0.0250352142	-0.0041937343	-0.0271117241	0.11314939439999999	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	-0.142645	-0.012825999999999976	0.020347596025	0.00016450627599999939	0.0091137	-0.0204906	8.305952768999999e-05	0.00041986468835999985	0.561897	-0.119475	0.315728238609	0.014274275625	-0.00498212	0.0009145300000000002	2.48215196944e-05	8.363651209000005e-07	0.00123006	-3.0969999999999956e-05	1.5130476036000004e-06	9.591408999999972e-10	-0.00200093	0.0005404799999999999	4.0037208649e-06	2.921186303999999e-07	0.0	0.0	0.0	0.0	0.0	0.0
4191.363275181246	-13.425880083361335	17567526.104538053	180.25425601279858	4019.962119058687	-9.889473209271726	16160095.438666813	97.80168035690323	4273.3680091454935	-6.114622496503216	37.38860827474322	18261674.14158812	4244.978279317821	3241.377231452328	0.8230469999999999	14.1161	0.11907386	0.0648625	0.0162931984	0.1115948808	0.0473881466	-0.0678580579	0.1450708568	-0.0213839171	0.009063539399999999	0.040884901800000005	0.0618159937	0.12270098900000001	0.012203739199999999	-0.0574642659	0.0321992621	0.0336967086	0.054658396399999996	-0.145428539	-0.0302681426	0.08863949550000001	-0.0667849175	-0.0679415475	-0.0140821366	0.0084657768	0.049842848099999996	0.0108682774	-0.0271047542	-0.0190867313	-0.0939392472	-0.0635637492	-0.0046542071	0.1166227678	-0.0052266948999999995	0.0197402844	0.0354368589	-0.09180452880000001	0.08762296509999999	0.013536838600000002	0.0012266561999999999	-0.0544501368	-0.0443566941	0.0818054641	0.0218554965	-0.1208115682	0.0066553627	0.0338157459	0.0576157808	-0.0471024154	-0.0633329455	-0.0734938973	0.08411957449999999	0.021946544199999998	-0.0474153733	0.0485036307	0.17695163030000002	-0.0031128991999999998	0.0557022717	0.1270878151	-0.022770054799999998	0.0752616544	0.031126703500000002	0.0550009955	-0.0615269645	-0.060371985999999996	0.0933067277	0.0003923748	-0.033347912599999995	-0.1328609524	-0.046592046399999996	-0.0578246239	-0.020829888600000002	0.011646982	0.055216559400000004	0.017615350800000002	0.0256423916	0.124731084	0.07985334599999999	-0.0521627911	0.0113946052	-0.052727872099999996	0.0722331174	0.0280792665	0.0029389971	-0.02199492	-0.0198558953	0.0378025145	-0.0460461899	0.0184611838	-0.0656120275	0.011722731399999999	0.015851604	0.0556709101	-0.1085643108	-0.104953478	-0.057187939800000004	0.1403796187	-0.1154061392	-0.045852417199999995	-0.0772644219	0.0132513831	0.0116111763	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	-0.145611	-0.0029659999999999964	0.021202563321	8.797155999999979e-06	-0.00261666	-0.01173036	6.846909555599999e-06	0.0001376013457296	0.6001890000000001	0.0382920000000001	0.3602268357210001	0.001466277264000008	-0.00567096	-0.0006888400000000005	3.21597873216e-05	4.7450054560000064e-07	0.00150502	0.00027495999999999993	2.2650852004e-06	7.560300159999991e-08	-0.00235884	-0.00035790999999999986	5.5641261456e-06	1.2809956809999993e-07	0.0	0.0	0.0	0.0	0.0	0.0
4191.009567456491	-0.3537077247547131	17564561.194511842	0.1251091545511559	4034.1341305198716	14.172011461184411	16274238.18302532	200.8459088559423	4269.818140648366	-3.549868497127136	12.601566346895671	18231346.95420987	4242.521110491464	3201.211105121818	0.751488	12.888786	0.04001174000000003	0.0218181	0.055676381399999995	0.1102494422	0.0355122187	-0.0840018408	0.0583832002	-0.0034760856	0.07376537309999999	-0.0429254143	0.0198782044	0.12479884849999999	-0.014026738700000001	-0.0544678842	0.0241188925	0.0174598247	0.17704030899999998	-0.0676909314	0.0527671614	0.051321060099999996	-0.09566906060000001	-0.0429643745	-0.044073700099999995	-0.033683392799999996	0.05914909030000001	-0.0917531946	-0.0356377655	0.0781538109	-0.0535776614	0.06304773849999999	-0.0200491109	0.0238456854	-0.0605301839	-0.0161082649	-0.07658978129999999	0.09026768730000001	0.0883473459	0.1022369994	0.028007535899999998	-0.0324660876	-0.0028156874	-0.0237893058	0.0359456377	0.1993612012	0.0918713479	-0.0004795572	-0.092251666	-0.04360101190000002	0.1293377956	0.0697912521	0.0129262201	0.052078935	0.0502278346	0.019107107800000002	-0.0393885175	-0.1130102935	0.0148051155	0.1317061009	0.0024983776999999998	0.0767699239	0.0286096693	0.1148327393	-0.0513617751	-0.0764668134	-0.028681485299999997	-0.013554633	-0.1456703098	-0.0104788603	-0.0646623118	-0.027370876699999998	-0.0740087283	-0.0395918116	0.0733220996	0.028812792200000006	-0.030681269599999998	0.022015691	-0.0946370701	0.0312371533	0.0150061927	-0.051894425300000005	0.0539191709	0.1626842884	-0.0925208754	-0.0306393378	0.07735837799999999	-0.0531889836	-0.056655442599999994	-0.0363165861	-0.0187174784	-0.1126780156	-0.029109722	0.012926300600000001	0.1559773721	0.0961635043	0.0655629679	-0.022552566099999997	0.05669926030000001	-0.07699701240000001	0.1204348043	0.013938046899999999	-0.010854418400000001	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	-0.146535	-0.000924000000000008	0.021472506225	8.537760000000152e-07	0.00801808	0.01063474	6.42896068864e-05	0.0001130976948676	0.608734	0.008544999999999914	0.370557082756	7.301702499999854e-05	-0.00599719	-0.00032623000000000027	3.5966287896100013e-05	1.0642601290000016e-07	0.00148445	-2.056999999999992e-05	2.2035918025e-06	4.2312489999999663e-10	-0.00230748	5.135999999999986e-05	5.3244639504000015e-06	2.6378495999999853e-09	0.0	0.0	0.0	0.0	0.0	0.0
4191.9468250934615	0.9372576369705712	17572418.184411153	0.878451878059659	3969.5995981112433	-64.53453240862837	15757720.969324945	4164.705873200305	4262.751481575301	-7.066659073065238	49.93767045493526	18171050.193672426	4233.686728769168	3225.6649607883137	0.762526	13.07809	0.08867790000000006	0.046592400000000006	0.0407691976	0.13952670009999998	0.0323293938	0.0091410892	-0.0539518497	-0.0028423636	-0.010556813	-0.023098481	-0.0142061324	0.0871198594	-0.0749803161	-0.08114047070000001	0.0869212106	-0.06964430349999999	0.1483613616	0.10544998720000001	0.07822554150000001	0.064824072	-0.0466970711	0.0611810009	0.07221337929999999	0.0987801985	0.0688749994	-0.0089430845	0.08521166820000001	-0.0217569673	-0.067852681	-0.0674648459	0.0184559506	0.009415223	0.1033676677	0.1212745676	-0.024397409300000002	0.010701946799999999	0.14236012	0.0071073685	0.0519491153	-0.0545671227	0.0894673553	-0.1004360377	-0.08680223810000001	-0.0149364554	-0.0699304276	0.041291252599999995	-0.1105615815	0.0132241524	-0.0132846304	-0.08294834599999999	0.0468634425	-0.0452179921	-0.153435435	-0.0444144592	-0.0211601817	-0.1051279099	-0.0145699553	0.0855395768	0.0586994142	0.107482256	0.1125368576	0.080357002	0.05625890309999999	0.0424489569	-0.13779581470000002	0.016265798799999998	-0.078746375	-0.043388547699999995	-0.0654151874	0.0448785917	0.1491052421	-0.0678337799	0.0293167679	-0.036939195699999997	0.06647739650000001	0.04270347769999999	0.03581466	-0.012928671599999999	0.014514928100000001	0.0931713429	-0.0138606579	0.1164173243	-0.0638492115	-0.0778292064	0.048491911799999995	0.0087549275	-0.0260882284	0.087228103	0.1268016669	0.0542378918	-0.043262116399999995	-0.1093012431	0.0641722987	-0.07759934360000001	-0.13951854560000002	-0.00328499	-0.0221712604	0.0105734205	0.0058042105	0.0112217932	-0.1133786489	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	-0.15065	-0.0041150000000000075	0.022695422500000003	1.6933225000000062e-05	-0.00249882	-0.0105169	6.2441013924e-06	0.00011060518561	0.583019	-0.025715000000000043	0.33991115436099995	0.0006612612250000023	-0.00540515	0.0005920400000000003	2.92156465225e-05	3.5051136160000033e-07	0.00164663	0.00016218000000000005	2.7113903569e-06	2.6302352400000016e-08	-0.00251988	-0.00021239999999999974	6.3497952144e-06	4.511375999999988e-08	0.0	0.0	0.0	0.0	0.0	0.0
