global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4474.837530866989	10.833970519108334	117.3749172089085	20024170.92765577	4568.674125663936	92.29208569973707	8517.829082807611	20872783.26651113	4708.578074754552	-9.64022571102123	22170707.486059286	92.93395175943479	4694.181437734434	3887.935399241557	1.064007	19.442673000000006	0.17019834999999994	0.0914859	-0.06507353169999999	0.09005215849999999	-0.0512030666	0.0041172367	-0.11308647960000001	-0.006375555799999999	-0.026626552400000003	-0.0914539788	-0.1216033989	0.0291505547	0.0146023124	0.0126635364	-0.2330004456	0.015258262600000001	0.0034037509000000004	-0.0387376012	0.0215134994	-0.11289120539999999	-0.0584453346	0.0414480077	0.020609423	-0.016286978100000002	-0.20875913510000002	-0.0438885255	0.0025440178	-0.1340111726	-0.2134463711	-0.0131389901	0.1042689709	-0.0743722232	-0.031012838199999997	0.014161056299999999	-0.0081405048	-0.03169802	-0.0743919017	-0.0660160957	0.1230226319	-0.007655910799999999	0.0666435245	0.0735521733	0.0361321193	-0.10371233789999999	-0.1207215252	0.043283724100000004	0.0117380518	0.1036994192	-0.0583691227	-0.077554649	-0.044765914299999994	-0.1479930819	0.0680277225	-0.0070548004	-0.058497807199999995	0.0387626187	-0.1140289589	0.0413103464	-0.0094040076	0.1294360222	0.1903523848	0.0975710457	0.021772576800000002	-0.0670453016	0.0809010057	0.1355061077	0.08997192279999999	-0.0113188301	0.09753657789999999	0.0380193119	-0.0700176206	-0.1470630603	0.059658312699999994	0.0119081843	0.06329054070000001	0.003289512	-0.1039747423	0.158443516	0.0045007306	0.0987307632	0.10627171449999999	-0.032305875899999996	0.0514025984	-0.0525822885	-0.0167331422	0.0132774051	-0.020346057600000002	0.1522378501	-0.0211728587	-0.13265156849999998	-0.0812436621	-0.059079688899999996	-0.0850913747	0.0203286167	-0.08921272179999999	0.12101781439999999	0.0859349506	0.0123159236	0.0533782154	0.0600798457	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.08210979999999997	0.00997469999999996	0.006742019256039995	9.949464008999924e-05	0.13231600000000002	0.011698000000000014	0.017507523856000004	0.00013684320400000031	0.337489	-0.068023	0.11389882512099997	0.004627128529	0.00112042	0.000867473	1.2553409764e-06	7.52509405729e-07	-0.000831336	-0.00040641	6.91119544896e-07	1.651690881e-07	-0.00028646	0.00033617	8.20593316e-08	1.130102689e-07	0.0	0.0	0.0	0.0
4483.383894976687	8.546364109697606	73.04033949552736	20100731.149736326	4523.019605271518	-45.65452039241791	2084.3352322617025	20457706.34967052	4700.860540444546	-7.717534310006157	22098089.82070859	59.56033582612223	4683.640318602752	3794.118078475763	1.418009	25.911369	0.06432799999999997	0.0487811	0.0667839497	-0.1409742536	-0.0945179191	-0.08742162390000001	0.0640705958	0.08218657110000001	0.053635057199999996	0.0059096586	-0.20284855649999997	0.0370187495	-0.050790238499999994	0.033790064700000004	0.025823718199999998	-0.0285390061	-0.0375156533	0.0861592874	-0.0798360254	-0.0323818678	-0.1288524717	0.008926958399999999	0.09808366269999999	-0.0846579239	-0.0417226112	-0.0794473728	-0.0417843913	0.0389756548	-0.05097794	0.0838139182	-0.0877386966	-0.0942432814	0.0351376564	0.1460196834	0.0045784219	-0.0454580324	0.0355052135	-0.030228187400000002	0.0523856678	-0.0194741685	0.0478996967	-0.0079011595	-0.120078125	0.021527441600000002	0.0208793404	0.0030656422999999996	-0.029513908300000002	-0.06397149490000001	-0.0016474685999999998	-0.0621815624	0.058109633	-0.0533034497	0.0497089143	-0.0523697282	-0.0081114279	-0.3059305672	-0.2091855346	0.0151623382	-0.0521405636	0.009499345400000001	-0.0647141352	-0.0012100957	-0.05521277	-0.0806416679	-0.047898501399999995	0.1671840982	-0.0626466746	-0.066159642	0.06122325	-0.0368663196	0.0112113305	0.0897549651	-0.0425341577	0.0786147384	-0.0369592001	0.08123046980000001	-0.0480010665	0.019776167	0.0186107111	0.0825213224	0.0043988079	-0.16118563619999998	-0.0137201258	0.0696604483	0.045749406	0.0669127628	-0.0209557795	0.0180702485	-0.0294975971	0.09175809060000001	-0.0334968723	0.0829190929	-0.1023226803	-0.022382540299999996	0.0670195755	0.022465535699999997	0.0757568954	0.0304845365	-0.0374672512	-0.0423341579	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.082058	-5.179999999996299e-05	0.006733515364000001	2.683239999996165e-09	0.121902	-0.01041400000000002	0.014860097604	0.00010845139600000045	0.337987	0.0004979999999999983	0.11423521216899997	2.480039999999985e-07	0.000224567	-0.0008958530000000002	5.0430337488999996e-08	8.025525976090001e-07	-0.000831336	0.0	6.91119544896e-07	0.0	-0.000457891	-0.000171431	2.09664167881e-07	2.9388587761000003e-08	0.0	0.0	0.0	0.0
4504.114520200036	20.73062522334931	429.75882215096647	20287047.6110768	4465.550136819482	-57.46946845203638	3302.7398041596052	19941138.02444849	4716.492999174493	15.632458729946848	22245306.211262006	244.3737659434914	4703.361715232511	3971.681974097269	1.2811860000000002	23.411198	0.08284769999999997	0.0586172	0.1142220217	0.0328685045	0.0756109353	-0.027010348700000002	-0.0588077212	-0.06444431910000001	-0.0146543522	0.0870801023	-0.10053133060000001	0.10952410650000001	0.1113094699	-0.2852983179	-0.007794857	-0.0399376392	-0.11708955970000001	0.007097142700000001	-0.0747082354	-0.1869039934	-0.0172398219	0.0578673152	-0.0205967897	-0.0013912291	-0.11929763550000001	0.0048041719	0.0289130964	0.055837623899999994	0.0385201512	0.0483361268	-0.0673588049	0.0029389044	0.014169827099999999	0.0929433301	-0.1020461856	0.12462681310000001	0.0369359318	0.08337691650000001	-0.0791053219	-0.2008874209	-0.06546931480000001	-0.09272748369999999	0.0892823608	0.0004329732	-0.0394845749	0.0408020007	0.0647646385	0.0289648929	0.0081300032	0.09434546199999999	-0.0648374961	0.0500344995	0.0666620645	0.1111556073	-0.09701716839999999	-0.0356871409	-0.09182914880000001	-0.1575833491	0.0342855587	-0.1160979248	0.21452125190000002	-0.09799447800000001	-0.1668918354	0.0294631461	-0.0236781984	0.1361345877	0.1171619625	0.0455557929	-0.0047562581	0.08105844450000001	-0.021152175899999997	-0.0369609318	2.9560300000000002e-05	0.0329263738	-0.0010602416	0.1166126203	0.0329664189	-0.0295476458	0.032111373	-0.0781787591	0.0593753109	-0.0067372506	0.0154424678	0.2272401635	0.0616777253	0.09585681550000001	0.010218523	-0.0860365986	-0.08990771759999999	0.012107274	0.0492668477	-0.0734579831	0.0573277562	0.006303635500000001	-0.0489817029	-0.0170484744	-0.0972124378	-0.0731085793	0.0108890952	0.015770857	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.08206389999999998	5.8999999999753685e-06	0.006734483683209997	3.4809999999709356e-11	0.125316	0.0034140000000000142	0.015704099856000003	1.1655396000000098e-05	0.3311	-0.006886999999999977	0.10962721	4.743076899999968e-05	0.00130714	0.001082573	1.7086149796e-06	1.1719643003290001e-06	-0.00108482	-0.000253484	1.1768344324e-06	6.4254138256e-08	-0.00057265	-0.00011475899999999998	3.279280225e-07	1.3169628080999994e-08	0.0	0.0	0.0	0.0
4506.302534581801	2.1880143817652424	4.7874069348115365	20306762.533178367	4476.897494226694	11.347357407212256	128.76252012701485	20042611.173813254	4723.949829565718	7.456830391224685	22315701.992253974	55.60431948349208	4706.477220389483	3945.263280889845	1.244097	22.733467	0.15393019999999996	0.0757076	0.1547082839	0.0048245702	-0.1044341011	-0.0843027083	0.1063346597	0.1578286386	0.0647641848	-0.0204322204	-0.0064890911	0.1198648893	-0.1105899305	-0.0835833374	0.1397035944	0.0715313237	-0.03665395	0.08002953269999999	-0.0038940121999999997	-0.2813904105	0.0872514641	0.2165157014	0.0077739496999999986	0.0289249406	0.0594549896	0.0281217486	-0.0464591454	0.011112849499999999	-0.08455400939999999	-0.093026344	0.0080635362	-0.0183584963	0.061138855	0.032446615299999995	0.0183249339	0.0824949495	-0.32815629820000003	0.1097331078	0.04325256809999999	0.0707309089	0.152457478	0.039432083199999995	-0.0887732172	0.0976748182	-0.0757718346	0.0088464575	0.0216113933	0.09148187220000001	0.0076211515	0.12073862390000001	0.1493221554	-0.0213065214	-0.0892159151	-0.0184171085	-0.006316226899999999	0.0795551954	-0.017041136499999998	-0.0393853079	-0.1426981078	-0.11732485919999999	-0.0594242742	0.0188866887	-0.1870408668	-0.0005735411	-0.047052547300000004	0.0480799637	0.2825985668	0.0783210313	-0.0316853671	0.19255445300000001	0.0674948469	0.0929103254	-0.0066871561	0.021242119500000003	-0.0545844368	-0.011583284	-0.0376911926	0.11076384119999999	-0.0836212417	0.1036465257	0.024732192799999997	0.022359352000000002	0.22098314600000002	-0.11111664550000001	-0.17353594649999998	0.18197559170000002	0.142742441	-0.0471542504	-0.0036266268	-0.03782537	-0.13418459900000002	0.13291977859999998	-0.0102642708	0.061179036900000004	0.0348760929	0.0919909657	-0.0135228668	0.1570375064	0.0807533068	-0.0140246802	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.0595532	-0.022510699999999988	0.0035465836302399994	0.0005067316144899994	0.137392	0.012076000000000005	0.018876561664000004	0.0001458297760000001	0.288937	-0.042163000000000006	0.083484589969	0.0017777185690000003	0.00224261	0.00093547	5.0292996121e-06	8.751041208999996e-07	-0.0012314200000000006	-0.00014660000000000064	1.5163952164000016e-06	2.1491560000000185e-08	-0.00011111	0.00046154	1.23454321e-08	2.130191716e-07	0.0	0.0	0.0	0.0
4506.633485742475	0.3309511606739761	0.10952867075145196	20309745.37481537	4505.976478263736	29.078984037041664	845.5873126265241	20303824.02266606	4729.190443875942	5.240614310224373	22365242.25444753	27.464038348528486	4716.956251916267	4006.382283587025	1.109212	20.268696	0.08033410000000002	0.0425301	0.1542584073	0.0469012826	-0.0077507022	-0.0026363979	0.09294598949999999	-0.1011331459	-0.050175511	-0.042122722300000005	0.06185212070000001	0.1311939358	-0.0047598242	-0.053540589900000005	0.1243454623	0.1074012631	-0.11511412369999999	-0.0459646011	-0.0737667937	0.0465087666	0.0357509911	0.059387930199999994	0.085297248	-0.0492590697	0.10057000599999999	-0.11470760390000001	0.11399898380000001	0.0835028214	0.0557002321	-0.0012561541	0.035805114	-0.08439659949999999	-0.0104171745	0.0321927295	0.1276702476	0.0003584961	0.0014488713000000001	-0.0531216422	-0.09878238660000001	0.049713473700000003	-0.1312003979	-0.0916099351	0.0183881717	-0.1124901644	-0.058942654800000015	0.0929558622	-0.0691367979	-0.0260771552	-0.0051999819	0.014756513	0.024805177799999998	-0.0013928365	0.1297490749	0.014214634399999999	0.0353285592	-0.0090453414	0.058341582	-0.11221822460000001	-0.0902972965	-0.0629637539	0.0068212322	-0.0287463758	-0.0648517017	0.2020965772	-0.063649827	-0.0208427052	-0.0013720813000000001	-0.09350884699999999	0.156455396	-0.0685120675	0.1552946754	-0.0103730868	0.083440252	-0.0428048705	-0.17864219679999999	-0.039586334199999997	0.0571243927	-0.025647292400000004	-0.0405611945	-0.0148792499	-0.11843283460000001	-0.0599160613	-0.0110559189	0.0563753404	0.0424538717	-0.0276539472	-0.0446445454	-0.0864998772	-0.0359264007	-0.09045185019999999	0.0014210623000000002	-0.0593767847	-0.0878029106	-0.033317142	0.0864370373	-0.010713868799999998	0.0625838999	-0.0388490523	0.08617847460000001	-0.0828562368	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.0537621	-0.0057910999999999935	0.00289036339641	3.353683920999993e-05	0.161991	0.024598999999999985	0.026241084081	0.0006051108009999991	0.302555	0.01361800000000002	0.091539528025	0.0001854499240000005	0.00221599	-2.6619999999999772e-05	4.910611680100002e-06	7.086243999999877e-10	-0.00130962	-7.819999999999942e-05	1.7151045444000004e-06	6.115239999999907e-09	0.00051059	0.0006217000000000001	2.607021481e-07	3.8651089e-07	0.0	0.0	0.0	0.0
4502.878989941793	-3.75449580068198	14.09623871733862	20275919.198059227	4638.779587179422	132.80310891568658	17636.66573767172	21518276.058432493	4724.177363566262	-5.013080309679936	22317851.76243188	25.130974191300677	4711.238364930848	3947.0823000293813	0.92158	16.840097	0.08743479999999998	0.0540771	0.13266701919999999	-0.0507709113	-0.0652843907	0.0715824515	-0.0225336902	-3.0195e-05	0.0651777001	-0.0908746944	0.0026089161	0.1340370056	-0.0316354514	-0.0672977128	0.1497934535	0.09766061029999999	-0.1091099175	-0.0011631719	-0.07082383099999999	0.0888827256	0.1099839369	0.089430154	-0.0610704764	-0.13961066589999999	0.0554600159	0.0483685862	0.149550249	-0.1431764342	0.06983104030000001	-0.0277533035	-0.0170557509	0.031792777	-0.11548617189999999	0.0257999144	-0.0346761415	0.10364819060000001	0.020732893	0.0660052107	0.0322373025	-0.0720541734	-0.0149980274	-0.0589136583	0.1391498722	-0.0749027956	-0.0783109539	-0.136849841	0.0772294312	0.0260376448	0.0495848421	-0.109899131	-0.0366374815	0.0181510323	-0.0317671195	-0.0395778435	0.1711372696	-0.033609240299999996	-0.0089680497	-0.0980742651	-0.1062471066	-0.0475401732	-0.0174592103	0.0053762299	-0.18194306989999998	0.1446057569	-0.09704158660000001	-0.0845568015	-0.0059229059	0.0269468504	0.0649967155	0.0068531233	0.0406498076	-0.2089294404	-0.0773943639	-0.0339377692	-0.037075757	-0.024099297599999996	-0.1543786187	-0.1975685088	-0.0056286014	-0.0492055203	0.013738308999999999	0.0183705327	0.048389018	0.0490958623	0.06852173019999999	0.0345497477	0.1193852774	0.0483266006	-0.13096504009999999	-0.09994278220000001	0.0839676029	0.0108709654	-0.0034108963	-0.0191883609	-0.0820121414	-0.1207690491	-0.0571849125	-0.059517348	0.011720821599999999	0.0078244199	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.053843899999999986	8.179999999999299e-05	0.0028991655672099994	6.691239999998853e-09	0.17493399999999998	0.01294299999999998	0.030601904355999993	0.0001675212489999995	0.348666	0.046110999999999965	0.121567979556	0.002126224320999996	0.00221599	0.0	4.910611680100002e-06	0.0	-0.00179231	-0.00048269	3.2123751361e-06	2.329896361e-07	0.0004273	-8.329000000000002e-05	1.8258529e-07	6.937224100000005e-09	0.0	0.0	0.0	0.0
4501.298726130543	-1.5802638112500065	2.4972337131463958	20261690.22186445	4438.4961516708145	-200.2834355086079	40113.454539130704	19700248.08839663	4722.541330090228	-1.6360334760338446	22302396.61441038	2.6766055347033846	4706.551598373506	4000.146281256549	0.9767610000000002	17.84841	0.15986394649999994	0.08728919999999997	0.14510750390000002	0.0545379706	0.0655962702	-0.018801174	-0.023347302799999997	-0.0130451522	-0.1316467665	0.10087882199999999	-0.0069659519	0.0647960616	0.0338372352	-0.1089490902	0.09889788039999999	0.03990503	0.0608535239	-0.12417107890000001	-0.0798632561	-0.019976386699999998	0.0565772937	0.1678016624	-0.1762515936	-0.1601915062	-0.128016086	-0.10519469529999999	0.05124944	-0.0257447552	0.042872477400000004	-0.0406465732	0.0180777251	0.0093269002	0.021590816699999998	-0.0560050361	-0.0489076952	-0.1344080764	-0.041937381	-0.08524491099999999	-0.0230809475	0.0047693127	0.10234899300000001	0.0952359	-0.033850636	0.0192444102	-0.02203634	-0.0487070564	0.0600010204	-0.0675011535	0.013283298899999999	-0.11511198710000001	0.0208660551	0.0003506327	-0.0104279573	-0.0048919532	-0.0494908921	0.0341749207	-0.0053305097	-0.1085589183	0.0013431928	-0.100395926	0.0335200552	-0.038608595499999995	0.0380905216	0.1504747178	-0.1096145276	-0.0123653335	0.2081873937	-0.0828038582	0.0959519837	-0.0111453688	-0.082773163	-0.1952148681	-0.0007793158	0.0818053173	0.0736497401	0.0016290474	-0.025967575299999997	0.0335772253	-0.020373315700000002	0.0353873493	0.024789127200000004	0.0053378161	-0.0111402342	-0.0548393226	0.0155586075	-0.0287749685	0.1342091027	0.1681551302	0.0633422366	0.0790608307	-0.0157827139	0.09217181740000001	0.0080887437	0.0466772622	0.0379320565	-0.07878349650000001	0.08875971349999999	-0.059417140199999996	-0.0313032085	0.0193774546	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.053697900000000014	-0.00014599999999998642	0.002883464464410001	2.1315999999996037e-08	0.140524	-0.03440999999999997	0.019746994576	0.0011840480999999981	0.286963	-0.06170299999999995	0.08234776336900003	0.0038072602089999938	0.00305713	0.0008411399999999997	9.3460438369e-06	7.075164995999995e-07	-0.00179231	0.0	3.2123751361e-06	0.0	-3.65893e-06	-0.00043095893	1.3387768744899998e-11	1.8572559934674488e-07	0.0	0.0	0.0	0.0
4481.503610586214	-19.795115544329747	391.8465994133651	20083874.611697268	4432.667836688459	-5.828314982355551	33.96925553355018	19648544.150412343	4713.127707294328	-9.413622795900665	22213572.785265487	88.61629414350065	4700.91444646476	3895.8963091406767	1.064005	19.442638	0.14354571649999998	0.0862243	0.053291996900000006	0.0242867731	-0.0703175033	-0.0841410054	0.0819234424	0.0290291506	0.0468322312	-0.0697755404	-0.0892959862	0.016851762	-0.0491535746	0.035789067599999995	0.104973375	0.0104442031	-0.11352884619999999	-0.0163642468	-0.0803700363	0.1234950517	0.043560657	0.0715787016	-0.0443675357	-0.0851750645	-0.0539966925	-0.044454832400000005	0.0009484095	0.011996847	0.0074206087	-0.055460224800000006	-0.0936303326	0.0450408156	0.1363627369	-0.022136051	-0.027388937000000002	0.031461490099999996	0.0321583155	-0.1091766662	0.13786673019999998	0.0933183868	0.0689901887	-0.0316928998	0.0696070886	0.1389658794	0.0013560892	-0.0626265496	-0.0691606571	0.0071381735	-0.047750897	-0.0409636708	0.0720583461	-0.0503889696	0.1767403421	0.1051490818	-0.0413616873	0.0477718429	-0.0917654944	0.0430296284	-0.0748384383	-0.042264011500000004	-0.0300047093	-0.054976522300000004	-0.07592186719999999	0.1619804535	-0.11992813349999999	-0.1297442991	-0.043349302	-0.053092908499999994	0.0265482279	-0.024280044599999998	-0.0775016405	0.013744288899999998	-0.0131805725	0.1087598518	0.0152785823	0.12530109720000002	-0.0163483663	0.0076530207	-0.0449476767	-0.0008067655	-0.0134060969	-0.057117895099999996	0.079636047	-0.1700983982	0.0241775293	0.0156161054	-0.12825045289999998	0.0089347245	0.0291454723	0.0422388737	0.0748649356	0.1622734469	-0.0061174754	0.041717308700000004	-0.0678720211	0.0234975225	0.0289382963	-0.08431062560000001	0.1198022293	-0.0557491884	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.0537262	2.8299999999988057e-05	0.0028865045664399997	8.00889999999324e-10	0.170745	0.030221	0.029153855024999998	0.0009133088409999998	0.331038	0.044074999999999975	0.109586157444	0.0019426056249999977	0.00177408	-0.00128305	3.1473598464e-06	1.6462173025e-06	-0.00179231	0.0	3.2123751361e-06	0.0	9.77194e-05	0.00010137833	9.54908113636e-09	1.02775657935889e-08	0.0	0.0	0.0	0.0
4494.203986129723	12.700375543508926	161.29953894615966	20197869.46894429	4488.26326071471	55.59542402625084	3090.8511726586294	20144507.09748144	4717.345989808758	4.2182825144300296	22253353.187564768	17.793907371546133	4702.363757637765	3861.805503343951	0.971573	17.753618	0.12825974	0.0703383	0.089107811	-0.0551778513	0.036542258	-0.04324845769999999	-0.0378375223	-0.0012445257	0.1123452659	0.0130594999	-0.053676739	-0.007953629200000001	0.0859394473	-0.1124218912	0.08917409130000001	-0.0229622337	-0.0577118599	-0.1036344053	0.1259608889	0.010881799199999998	0.0037905609999999996	0.0205583956	0.12389308800000001	-0.137644722	0.026277283999999998	0.0116419279	-0.0654204088	-0.0019209166	0.1151734281	-0.014515918000000001	-0.028744992	-0.0212427349	0.0973545154	0.0231748633	0.014975195600000001	-0.0260091911	-0.0046763634	-0.0262284412	-0.0826390161	0.1215948675	0.0607685001	-0.0484837727	-0.0730670189	-0.049455898	-0.088010147	0.0420075543	-0.06811142099999999	-0.050900130999999994	-0.053913000499999995	-0.1646470323	0.0406456854	-0.043855175700000006	-0.0768319023	-0.0699268642	-0.0350148096	-0.0082529348	-0.0490646698	-0.0802873653	0.0838413613	-0.07146659820000001	0.0237872012	-0.0900344831	-0.0717433633	0.0703154553	0.12078472800000001	-0.11892874029999999	-0.0031687756	-0.0120271226	-0.0166060222	0.0466159987	0.071759442	0.011024786299999999	-0.046791054000000006	0.2214006441	-0.0045402694	-0.038622102799999995	0.049706699400000005	0.0033632129	0.015321290900000001	0.0024551023	-0.0038762337	-0.0734950172	-0.028164257999999998	-0.0173576264	-0.0103939513	-0.0520745794	-0.0430216456	-0.099741404	-0.0637700059	-0.0709542028	-0.08733723439999999	0.0111957779	-0.0560651009	-0.061764044299999994	0.057931724000000004	-0.0091961616	0.165827533	-0.005959474300000001	-0.061591123899999996	0.0010865801	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	0.053766199999999986	3.999999999999837e-05	0.0028908042624399997	1.5999999999998694e-09	0.129156	-0.04158900000000002	0.016681272336	0.001729644921000001	0.286802	-0.044236000000000004	0.082255387204	0.001956823696	0.00243014	0.00065606	5.905580419599998e-06	4.304147236e-07	-0.00197237	-0.00018006000000000012	3.890243416900002e-06	3.242160360000004e-08	8.594459999999999e-05	-1.1774800000000015e-05	7.386474269159998e-09	1.3864591504000034e-10	0.0	0.0	0.0	0.0
4501.1524412486515	6.948455118928906	48.281028539769295	20260373.299358696	4350.6406544446945	-137.62260627001524	18939.981756551642	18928074.10410696	4725.0194139467885	7.6734241380318045	22325808.46217406	58.881438002129144	4710.232566921831	3970.61342405094	1.028078	18.786142	0.111501855	0.0690224	0.0992475974	0.0707521309	-0.056863023600000014	-0.0592553463	0.0593912257	0.0344812957	0.0089308073	-0.030853090899999998	0.0311288273	-0.0407397619	-0.1047865426	-0.0441481138	0.054792201500000005	0.0043585577000000006	-0.0815686171	0.07213301309999999	0.0379271178	0.0688690462	0.0927602517	0.0024221026	0.1152244976	-0.1704924025	0.1299377937	-0.0638069951	-0.005497424	0.0668770654	0.0038424032	-0.0042135701	0.0246288936	0.0704348686	-0.054505816900000004	0.0358751473	-0.0176079871	0.0591713422	0.06619446820000001	-0.026304073900000002	0.026862923599999998	0.1008685877	0.1366091036	-0.0041446575	-0.0667012948	-0.1426585162	-0.0581868263	0.06175149570000001	0.0390167805	-0.0372477225	-0.21136434199999998	0.1486161378	0.031852120299999995	-0.0511849796	-0.071673285	0.1092663801	-0.1096199529	-0.0555301888	0.035732925	0.0805924053	-0.03335126	-0.1010526241	-0.010980393400000002	0.0154001526	-0.11442862150000001	0.0199403956	-0.0485591997	-0.18620594699999998	-0.042856898600000005	0.0470447341	-0.0299523875	-0.06575565	0.13605023759999998	0.065014763	-0.014534523700000001	0.1679690946	-0.0381694914	0.0831639045	-0.0430173266	-0.056538656799999996	0.0438325965	0.0715224275	0.040136957599999995	0.042904269	0.0797164193	0.0075024075	-0.0599209979	-0.0395174569	-0.0799269757	0.10201091710000001	-0.0673726242	-0.07967459980000001	-0.0856000832	-0.0412402551	-0.0317488821	-0.12243597519999999	0.0939279175	0.0922842792	0.0910909032	0.0380622922	0.039082706099999996	0.0148657445	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	0.053714	-5.21999999999953e-05	0.002885193796	2.7248399999995093e-09	0.135262	0.006106	0.018295808644	3.7283236e-05	0.223612	-0.06319000000000002	0.05000232654399999	0.003992976100000003	0.0017678	-0.0006623399999999998	3.125116840000001e-06	4.386942755999997e-07	-0.00179232	0.00018005000000000018	3.2124109824e-06	3.241800250000007e-08	8.526149999999999e-05	-6.831000000000003e-07	7.269523382249998e-09	4.666256100000004e-13	0.0	0.0	0.0	0.0
