global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4352.72963569351	-4.497478991452227	20.22731727855413	18946255.28144456	4525.983818907152	48.109712562075394	20484529.52900937	2314.544442805516	4557.533632754496	-2.4611168919300326	20771112.81368839	6.057096355743344	4559.555391285102	3780.7927256250346	0.809873	15.446210999999998	0.11533279999999994	0.057374	-0.09890599779999999	0.12013808210000004	0.0320021431	0.20981368179999998	-0.010987088999999998	0.0488258741	0.045813182699999996	-0.09129235289999996	-0.035378427999999996	-0.0687585141	0.129428502	-0.0394782873	-0.011568856399999999	0.0778962815	-0.061614488499999995	0.0204308732	0.08510039970000001	-0.0625829094	-0.1098259754	0.08427016009999999	-0.0552560442	-0.13376245550000002	0.0557506979	0.004611110999999999	-0.0404370074	-0.0157272882	-0.0325391636	-0.094759539	0.0771711325	0.2277796568	0.0368984837	0.0017593482	0.10770738380000001	0.016594607	-0.0032344134000000004	0.09155209519999999	-0.0030304671000000003	0.0514684003	-0.0357074115	-0.0338199054	-0.12440596779999999	-0.047968564299999995	0.1147042867	0.047959807400000005	-0.024856867799999998	0.0139533817	0.0973505258	0.1031714475	-0.1080826335	-0.0206728818	0.1127271451	0.0370312121	-0.0241309304	-0.0755989983	0.0895102124	-0.0788432671	0.1734501537	-0.021592123900000003	0.0320050069	-0.0022129018	0.0569546311	-0.0556586659	-0.0461581658	-0.092937084	-0.0836860179	-0.078629563	0.056812846500000014	-0.09979753539999996	-0.10662432849999999	0.0767460262	0.0392495594	-0.0624409008	0.0673792542	-0.0686146665	-0.0420860611	0.0905208866	0.0031394142999999998	0.14625531619999999	0.0360570735	-0.0368910127	-0.1379750661	0.0807623365	0.0598093334	-0.0076092975	-0.012116116299999998	-0.0332769494	-0.0544423059	-0.053897621799999997	0.1423395071	0.07940989429999999	-0.0143939395	0.029064915299999997	0.0172457766	-0.0664993857	-0.0122136175	-0.125783573	0.1472138476	-0.0628798403	-0.0516227539	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.0485676	0.0241382	0.0005826526992399997	0.00235881176976	0.205186	-0.0023739999999999872	5.63587599999994e-06	0.042101294596	0.375438	0.04485100000000003	0.140953691844	0.0020116122010000025	0.00358088	-0.00018216000000000025	3.3182265600000084e-08	1.28227015744e-05	-0.000147216	0.00026987599999999995	2.1672550656e-08	7.283305537599998e-08	0.0008803339999999998	-0.00042735600000000026	7.749879515559995e-07	1.8263315073600022e-07	0.0	0.0
4353.110402958712	0.3807672652019392	0.14498371024936385	18949570.18034736	4603.0191226245615	77.03530371740908	21187785.043247387	5934.438018833461	4552.153307505432	-5.3803252490633895	20722099.735032644	28.947899785709023	4547.705761592831	3754.9004340417628	0.899393	17.153576	0.098707985	0.0532257	-0.0876720833	0.016733401499999998	0.17779259579999998	-0.0759524707	0.1473172778	-0.12152972570000001	-0.085432009	-0.0712993874	-0.1337574368	-0.0547369916	0.1360751381	-0.0545028794	0.061675488099999995	-0.0278739932	-0.14553913570000002	0.09515379300000001	-0.1353642162	0.000993345	0.0472454793	0.012110133	0.011676104199999999	0.0055818661	0.0555203826	-0.01300772	-0.0761701771	0.0568601313	0.090065248	-0.0701352975	0.0655921612	-0.0550741638	0.016093442700000002	0.0036307118	0.0567003947	0.0457878565	0.20202242129999998	0.0703732396	0.1141805017	-0.0334454611	-0.09106212470000001	-0.1145302476	0.0743232561	0.0685643062	-0.0059868308	0.0415332727	0.0006777327	-0.011754003600000002	0.0391559959	0.0001817184	-0.0761903005	0.2149409638	-0.1253753416	-0.054873234400000005	-0.07408587230000001	-0.018311683	0.018153861599999998	-0.0649737764	0.0704167729	0.0846639595	0.1612570194	-0.1467375587	-0.11015429369999999	0.0092720184	0.0276203805	0.0345799295	0.0235707208	-0.0628651964	-0.050219000800000003	0.0266421856	-0.0241737013	0.08986312449999999	0.031323847599999996	0.0389760782	-0.017377623999999998	-0.11366145789999994	-0.0598735084	-0.0416303097	0.0251200982	-0.107080551	-0.0087932231	0.0315306358	-0.022142497599999998	0.11079218689999999	0.0600130354	0.0974444617	0.0619036737	0.22007771350000002	0.0733902382	-0.0211066385	0.0544175386	-0.0309369398	0.0745148264	0.0667635349	0.0780245125	-0.0719702161	0.0682527843	-0.0169616096	-0.1404256643	-0.1543247223	0.1024682382	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.053632500000000013	0.005064900000000011	2.565321201000011e-05	0.0028764450562500012	0.222007	0.016821000000000003	0.0002829460410000001	0.049287108049	0.351813	-0.02362500000000001	0.123772386969	0.0005581406250000004	0.00433013	0.0007492499999999999	5.613755624999999e-07	1.87500258169e-05	-1.43503e-05	0.00013286570000000002	2.0593111009e-10	1.7653294236490004e-08	0.00106216	0.00018182600000000017	1.1281838656e-06	3.3060694276000063e-08	0.0	0.0
4350.504438084199	-2.60596487451312	6.791052927196182	18926888.865790315	4495.555172756865	-107.4639498676961	20210016.31130101	11548.5005211667	4553.806515813714	1.6532083082820463	20737153.78346744	2.7330977105727854	4546.479812370481	3696.365464289872	0.918968	17.526909	0.097171185	0.0585776	-0.09128973119999999	-0.119500849	0.0748207397	0.058061349299999995	0.0070470842	0.1654758909	-0.1147117412	-0.10612872460000004	-0.1094020016	-0.056355726900000014	0.1009329462	0.0191756445	0.18846262800000002	-0.06855877769999999	-0.09108484160000001	0.031248047299999998	-0.0998024337	-0.0724006898	-0.0206791233	0.0317596221	-0.058790766200000004	0.024252034500000002	0.031143750499999998	-0.0031111028000000004	-0.0860234607	0.0661255312	-0.0006492667	0.0960029867	0.1298783199	0.0193017571	0.1782597877	0.0150634248	0.0289550655	0.0898679504	0.0645985875	-0.0415025532	-0.008622420799999999	0.0964616727	0.0629068624	0.0990948048	0.0314991752	-0.09060704380000001	-0.20012733079999998	0.0780444207	0.0612812155	0.1177611831	-0.060791714000000004	-0.060804729400000014	-0.0970693314	0.0280959845	-0.2048785152	0.1452386235	0.11088869300000001	0.009791221999999999	-0.0559294114	-0.060870099800000015	0.0011193599	0.15841386529999998	0.0855521685	-0.1414364159	0.0554965121	-0.0291426556	0.011554789499999999	0.0009383391	-0.0716894995	-0.039883438199999996	0.0057947423	0.0955837836	-0.1000347359	-0.0022531207	-0.0994553384	0.1796946305	-0.0094416222	-0.044636152000000005	0.0634929348	-0.0111221428	0.0783459724	-0.0274998076	-0.0245177065	0.0099368574	-0.1098395114	0.1546208693	-0.00010661270000000001	-0.0442394495	-0.0064161399	0.0894715612	-0.0721325501	0.0491120554	-0.06870104910000001	-0.09966907529999999	-0.2366736076000001	-0.0586027666	0.1530389905	-0.0330825629	0.1382438485	-0.0178418916	-0.1141107197	0.11847863460000001	-0.0386127916	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.051675	-0.001957500000000008	3.8318062500000295e-06	0.002670305625	0.224414	0.0024069999999999647	5.7936489999998295e-06	0.05036164339599999	0.376384	0.02457100000000001	0.14166491545600002	0.0006037340410000005	0.003397	-0.00093313	8.707315968999999e-07	1.1539608999999997e-05	-0.00020040400000000006	-0.00018605370000000004	4.016176321600001e-08	3.461597928369001e-08	0.00130769	0.0002455300000000001	1.7100531361e-06	6.028498090000004e-08	0.0	0.0
4348.285085096015	-2.2193529881842546	4.925527686162383	18907583.181268454	4540.661763509943	45.106590753077406	20617609.250601225	2034.6045293656075	4558.236966114967	4.430450301252677	20777524.239256974	19.628889871869934	4548.8755889372915	3663.858543093974	0.8267879999999999	15.768823	0.09049655	0.0458402	-0.0850129007	-0.112060367	-0.028936448700000002	-0.1555442084	-0.012653936299999998	0.005269899200000001	0.13081058869999998	-0.0495868203	-0.1127306318	-0.0860634392	0.0761100648	-0.0111134371	0.0584218393	-0.0394305929	0.0408846138	-0.170495535	-0.036609788500000004	-0.036352322299999996	0.0384104597	-0.0134636577	-0.0628398602	0.0577348855	-0.0074874914	-7.2192e-05	-0.0186474494	0.0214527556	-0.0883512241	-0.09218279509999999	0.1189666767	0.236963485	0.0057322284999999995	-0.0711425872	0.036855890499999995	0.0141409957	0.0611897932	-0.160061593	0.0006805947999999999	0.0790374711	0.006955860899999999	-0.009812466	-0.030068764900000006	0.0893394049	-0.0021312493	-0.0697312406	-0.0794135408	0.0942665627	-0.1591711769	0.0884945921	0.0483362716	-0.02753872	-0.0705114785	0.0423820288	0.12221437619999999	-0.0159637373	-0.1166203157	-0.0873578233	-0.0240133157	0.1473296924	-0.0507298786	-0.0392770119	-0.0124050319	0.07940152190000001	-0.0854188966	-0.0235646997	0.0632545144	0.0085811893	0.0998164511	0.0476500511	0.05122314360000002	0.0566017167	0.036954827999999995	-0.1556381698	0.0054125726	-0.1138658713	-0.0489884096	0.1599650751	-0.060433351600000004	0.055452105599999996	-0.0383820818	-0.0341438434	-0.19628649120000002	0.042310620099999995	-0.0204711862	-0.0946753635	0.047270064800000004	0.0130218103	0.11537425	-0.11879043480000001	-0.0660804074	-0.0304498648	-0.08992861390000001	-0.1036159802	-0.131040294	-0.07849160599999999	-0.0358501544	-0.0355913092	-0.0800701765	0.12299867810000001	0.044563634299999995	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	0.0650312	0.0133562	0.00017838807843999994	0.00422905697344	0.227724	0.0033100000000000074	1.0956100000000047e-05	0.05185822017599999	0.412247	0.03586300000000004	0.16994758900900006	0.0012861547690000026	0.00351722	0.00012022000000000032	1.4452848400000078e-08	1.2370836528400003e-05	0.000299793	0.000500197	8.987584284899998e-08	2.50197038809e-07	0.00116876	-0.00013893	1.3659999376e-06	1.93015449e-08	0.0	0.0
4359.240801680638	10.955716584622678	120.0277258825764	19002980.367037248	4511.963274103347	-28.698489406595396	20357812.5868574	823.6032942204683	4555.46272341138	-2.7742427035873334	20752240.624390624	7.696422578407558	4550.288186609283	3718.728418270937	0.7890319999999998	15.048732	0.06516389999999997	0.034381800000000004	-0.0965123563	-0.0553978262	-0.0635782789	-0.0545093766	-0.0681161042	0.0244323943	-0.0952303316	0.108029001	-0.10218935400000001	-0.07886071110000001	0.09507271980000001	-0.0670491483	0.0478896924	-0.0014655292000000002	0.0619909762	-0.022006143500000002	-0.04955841230000002	-0.0147887426	0.0910994327	-0.0436702925	-0.0831936741	-0.0649013762	0.0965879533	0.1006555302	0.0105438032	-0.10734603279999999	-0.017413136699999998	-0.0061650102	0.15517615029999998	0.025843095899999998	0.0137625903	-0.1247854656	-0.0686205807	0.0159972894	0.049507324400000004	0.0263749348	0.0091116891	-0.0410501356	0.12200482230000001	0.0671459548	0.08095212360000001	0.1070669483	0.0335456051	-0.0691093779	-0.1146065046	-0.0831912917	0.1329100862	-0.083950546	0.0251079968	-0.1763739195	-0.0901637601	-0.1212427861	-0.023403160299999996	-0.07938852190000001	-0.029258879100000006	-0.0835218444	0.0562626679	0.0838525239	-0.0540593364	-0.0664545125	0.0014349301	0.0696474978	0.027842847799999997	0.0442429332	0.023952522099999998	-0.0005176506	0.0218499481	-0.018964358400000002	-0.015154268899999997	0.1736976996	-0.1599122448	-0.0129630063	0.037941811299999996	-0.0626534442	-0.0276957413	0.073762477	-0.1304582689	-0.0830908483	0.0648664548	-0.0959412769	-0.053078737300000005	0.0189235959	-0.0015066113	0.09630906880000001	-0.0369159353	-0.07231225940000001	0.0728822603	0.0479740143	-0.1185800196	0.102086549	-0.04267980230000002	-0.0232779251	-0.053271749800000004	0.247428134	-0.035864974300000005	-0.0374089877	-0.0491042724	0.0198177222	-0.015185134599999999	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	0.0647572	-0.00027399999999999647	7.507599999999808e-08	0.00419349495184	0.221972	-0.005752000000000007	3.308550400000008e-05	0.049271568783999985	0.404416	-0.00783100000000003	0.163552301056	6.132456100000051e-05	0.00390623	0.00038901	1.5132878009999998e-07	1.52586328129e-05	0.000455651	0.00015585800000000004	2.07617833801e-07	2.4291716164000013e-08	0.00068749	-0.00048127	4.726425001e-07	2.316208129e-07	0.0	0.0
4364.722344251424	5.481542570786587	30.047308955345628	19050801.14240765	4447.511200174688	-64.45207392865905	19780355.875679296	4154.069833705331	4559.579348066787	4.116624655407577	20789763.83131715	16.946598553509553	4557.106312578189	3780.475844792506	0.8125979999999999	15.49818	0.08106626	0.0437856	-0.0894651652	0.0376676683	-0.0669966708	0.060671690599999994	-0.0962779575	-0.0752144812	-0.0079569063	0.0568290778	-0.0027954233	-0.0946927882	0.0568864438	-0.047826994500000004	-0.0290063973	0.022416164500000002	0.005312566800000001	-0.0898389084	-0.0091829566	0.0968062383	-0.04306873730000002	-0.048219396799999995	-0.0796065069	0.08933937189999999	0.06781432700000001	-0.0729890603	-0.0920573682	-0.0879544941	-0.0560224057	0.0552212963	0.0867831383	0.0333806442	-0.049940964299999994	-0.10117546640000001	0.053535758200000005	-0.0071779118000000015	0.0281114983	-0.046969090899999996	-0.0451275035	-0.0029070009	-0.0542731663	-0.0342240299	0.042318779	0.061054015499999996	0.2544411761	-0.12481836240000001	-0.0022934295	-0.0830866603	0.009545406999999999	-0.18278750859999998	0.0160464417	-0.0166427973	0.1525038858	-0.0945533721	0.06899182820000001	0.0367351109	-0.12746807699999999	-0.1020048934	0.0722207181	0.0016851073999999998	-0.07272336389999999	0.014767021799999999	0.0124658242	0.0380278326	-0.053211002800000004	-0.061356571799999995	0.0899774342	0.0770166183	0.0455772283	0.1025958581	-0.056898822	0.0577361807	0.033885646	0.1057192441	0.08646270199999999	-0.0753902946	0.0816629836	0.0668535838	-0.1070508662	0.0054869077	0.0121387576	-0.0091359113	-0.0508305492	0.019426808	0.0742338271	-0.0462162616	0.0007254328999999999	-0.0996458543	0.0912823247	-0.16520694730000002	0.025328113500000003	0.077831204	0.2390881	-0.0605240411	0.0701511112	0.1098971358	0.010646726100000002	0.047558851	0.0446337391	0.0462662671	-0.0334567002	-0.041301623100000004	-0.0844926558	0.1023461586	0.0	0.0	0.064913	0.00015579999999999758	2.4273639999999253e-08	0.004213697569	0.243779	0.021807000000000017	0.00047554524900000086	0.059428200841	0.437686	0.033269999999999966	0.191569034596	0.0011068928999999977	0.00395607	4.983999999999978e-05	2.484025599999978e-09	1.5650489844899998e-05	9.72378e-05	-0.0003584132	9.45518974884e-09	1.2846002193424002e-07	0.0007959059999999997	0.00010841599999999965	6.334663608359995e-07	1.175402905599992e-08	0.0	0.0
4357.057011784623	-7.665332466801374	58.757321826599245	18983945.803941548	4575.913333640055	128.4021334653662	20938982.83698484	16487.107878457715	4561.984678176183	2.405330109395436	20811704.203914247	5.785612935164259	4563.543137230869	3814.808783193636	0.8693549999999999	16.580667000000002	0.12573889000000002	0.07010380000000001	-0.0733519659	0.13169004939999998	0.0639274275	0.0352779678	0.047107499500000004	-0.1010617685	-0.0758468831	-0.11416044380000001	-0.0404836616	-0.1223024175	0.0353307869	0.0437045762	0.0337049408	0.08597694800000001	0.0238353483	0.0129899135	0.013231002	0.0611463784	-0.057427648899999996	-0.0820779309	-0.0208051702	0.0986550501	-0.1221652007	-0.0282769098	-0.0799274975	-0.024929020299999997	-0.0425170463	0.0507751681	-0.030754237900000002	0.1058587516	-0.0272004479	0.0400486247	-0.1601610058	0.13813802949999998	0.0512920862	0.1670264071	-0.0962329079	0.024999475099999998	0.0227505268	-0.19202081780000002	-0.0563187289	0.0730753891	0.23833469129999998	-0.023395683100000002	0.0998707769	0.0750831419	0.0447814537	-0.0190951424	0.029826299100000002	0.006843407199999999	0.039157393900000004	-0.0011028972	-0.0015732454000000002	0.053037081500000006	-0.08602541220000001	-0.1289711869	0.0670065549	-0.05563521900000002	0.0796911657	0.031079739199999998	0.0697926747	0.0698825545	0.0291321637	0.058833799699999995	0.020982249300000002	0.1381191522	0.036453288199999996	0.0700372311	-0.0287652392	-0.05497320309999999	0.0968754344	-0.015115453700000003	-0.0847926974	0.018354946299999998	-0.053254493099999994	0.1949148594	-0.0789218335	-0.0658470333	0.1514472502	-0.0605569419	0.0902564339	0.103624514	0.1959521116	-0.1402892949	-0.1394012717	-0.033753683	0.0998828128	-0.0746924447	0.10589487759999999	0.0133006226	0.019243776100000002	0.1141935	0.0703622426	-0.0475334574	0.07593693110000001	-0.004909669	0.054476717599999995	-0.0668178238	-0.0577346567	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	0.0609973	-0.003915699999999993	1.5332706489999954e-05	0.003720670607290001	0.263969	0.020190000000000013	0.0004076361000000005	0.06967963296100001	0.452544	0.01485799999999998	0.20479607193599994	0.00022076016399999947	0.00509125	0.0011351800000000006	1.2886336324000008e-06	2.5920826562500007e-05	-0.000503086	-0.0006003238	2.5309552339600005e-07	3.6038866484643996e-07	0.0007959059999999997	0.0	6.334663608359995e-07	0.0	0.0	0.0
4337.2036558358	-19.853355948822355	394.15574243064	18811335.552195434	4491.108759571005	-84.80457406904951	20170057.89029541	7191.815783032906	4552.254183605036	-9.730494571146664	20723018.15214955	94.68252459911473	4543.592946632319	3602.3886450672717	1.210514	23.087393	0.20053330000000008	0.162748	0.032279683999999996	-0.0770749687	0.0789123203	-0.0105113455	0.0452937113	0.1571042279	-0.0651501387	-0.0092770475	0.0533749965	0.0164973658	-0.18092177690000005	0.0776756025	0.1424187931	0.0026387065000000004	-0.032537653799999997	0.08794715189999999	0.0093028316	0.12432401789999999	-0.0513867877	0.06204927690000001	0.2021538975	-0.07154152009999999	0.1567323162	-0.0808505317	-0.0555163842	0.0165074472	0.1567282376	-0.0485315713	-0.0375974868	0.1478793497	-0.0946382158	0.0025599715	0.11481717220000001	-0.0563000263	-0.1214845781	-0.0307293667	-0.1331572208	-0.20145386980000002	0.0115718959	-0.1351853089	-0.06871085099999999	-0.042107138499999995	0.0820100032	0.0242769253	-0.0128149771	0.08841669560000001	0.0433087845	-0.2527188307	-0.2016187341	-0.10946251060000001	0.0136704081	0.0789721792	0.0941991685	0.0657192488	0.0786346496	0.0256481948	-0.1732605277	-0.0648323009	0.046372223899999995	-0.056017654900000005	0.1624284138	-0.06342059809999999	0.0642250483	-0.0087556114	0.0780138211	-0.049637828499999995	-0.1624490851	-0.1545404633	-0.0084965945	0.0352478591	0.1473929409	0.1224158656	0.05984428980000001	-0.0231746225	-0.19692938829999998	-0.06390162070000001	-0.0872397685	0.1991903631	-0.24592537420000002	-0.0588681962	0.0399737882	-0.0253545867	0.104617987	-0.1411817109	0.0044345235999999994	0.013776523999999998	0.0724997515	0.0215574304	0.0921510017	0.08845389029999999	-0.0543838559	0.058538057699999986	0.19094321879999998	0.0930159584	-0.040242621400000005	0.1149055512	0.084307865	0.0570521571	-0.0035547268	-0.0456437508	-0.07788861450000001	0.1078331007	0.0	0.0	0.06511259999999999	0.004115299999999988	1.6935694089999905e-05	0.004239650678759999	0.278407	0.014438000000000006	0.00020845584400000017	0.07751045764900001	0.609284	0.1567400000000001	0.3712269926560001	0.02456742760000003	0.00458645	-0.0005048000000000006	2.5482304000000055e-07	2.10355236025e-05	-0.000503086	0.0	2.5309552339600005e-07	0.0	0.0007959059999999997	0.0	6.334663608359995e-07	0.0	0.0	0.0
4337.421141792019	0.21748595621829736	0.04730014115218716	18813222.16126438	4531.7749135000295	40.666153929024404	20536983.8666282	1653.736075379107	4549.587815342949	-2.6663682620865075	20698749.28951703	7.109519709062222	4544.997176050233	3598.288268958291	0.9369360000000002	17.869608	0.07671489999999997	0.0525267	0.0067317097	-0.032468857999999996	-0.09153313689999999	0.0621753751	0.013573571699999998	0.1017186005	0.1772616306	-0.0056528125	0.0229637282	0.038208640499999995	-0.0525480054	0.0730842042	0.09392208	0.024948046499999998	0.0724828754	-0.13472719	0.1511743801	0.017166937900000002	0.1042245312	0.0409228197	0.025909847799999997	-0.0030466048	0.1351705846	-0.0060352705	-0.0384243024	-0.1091830984	-0.0083381722	-0.131355831	0.1999347339	-0.0609613438	0.09936029019999999	0.09249489640000001	-0.0358269697	-0.1086269832	0.0605240268	0.039962690099999996	0.012685652	-0.0389960763	0.0615471662	0.027242957999999998	-0.011944361399999999	-0.08925071470000001	-0.1120321365	0.0598107621	0.12012797130000001	0.0336004602	-0.0480568084	-0.060500353300000004	-0.10819107830000001	0.11102200300000001	-0.0356218598	-0.0288185312	0.0086106199	-0.0180123596	-0.069484036	0.041819031	-0.042637565499999995	0.0053484147999999995	-0.0880416532	0.0526890935	0.2084981309	-0.022340669900000002	-0.1826953235	0.019191075800000002	0.034480941099999995	-0.0341135158	-0.0056099884	0.0539595069	0.025614334	0.1003298532	-0.039919245	0.0178198628	0.1557831091	-0.186060454	0.0576023085	-0.024039056800000003	0.0735561144	-0.0424826832	-0.0743381668	-0.0889801609	0.05606806190000002	0.0393416466	-0.1521472526	0.0926402671	0.0410498579	0.0184101957	-0.0332324715	0.07256154940000001	0.0303819421	-0.0932986861	-0.09895624830000001	0.0741954535	0.1331511909	-0.0668607688	0.0257540425	0.0399163688	-0.0627272142	-0.025238822200000004	-0.0291233163	-0.04778640519999999	-0.0743867453	0.10996782460000001	0.0	0.0	0.0650297	-8.289999999999688e-05	6.87240999999948e-09	0.00422886188209	0.278139	-0.000268000000000046	7.182400000002464e-08	0.07736130332099997	0.646069	0.036784999999999964	0.41740515276100004	0.0013531362249999967	0.00396516	-0.00062129	3.860012641e-07	1.5722493825599993e-05	-0.000503086	0.0	2.5309552339600005e-07	0.0	0.000625616	-0.00017028999999999967	3.91395379456e-07	2.8998684099999898e-08	0.0	0.0
4343.6603282125625	6.239186420543773	38.927447190297826	18867385.046887666	4506.252860394893	-25.52205310513636	20306314.841817155	651.3751947014008	4546.988031305179	-2.5997840377704047	20675100.156832546	6.758877043045791	4544.432591777852	3696.0582067364226	0.918284	17.513866	0.05435520000000001	0.0321652	-0.006017180400000001	0.12032858380000001	-0.0020025314000000002	0.010546461399999998	0.0473678835	-0.1216354189	0.1430846341	0.0750282664	0.0211843562	0.0646510638	-0.0667317904	-0.0014365801	0.010762524499999999	0.11370533669999999	0.0161157907	-0.1117009594	0.11497778480000001	0.0552663738	0.09549564560000001	-0.1171973341	0.0778584249	-0.0981434032	0.1109594609	-0.0015446518	0.025209774	-0.06072338190000001	0.08409374439999999	0.045595757699999996	-0.1270978177	0.0192987414	0.0574467883	0.0094129848	0.1129303588	0.0093907735	-0.0943322393	-0.10830881619999999	-0.1892696101	-0.0380310795	-0.1012110534	0.012133915600000001	0.0318753921	0.1258752262	0.0923465556	-0.00026983409999999997	0.10354276119999999	-0.1186380166	0.012077520900000001	0.0097296637	-0.0015499157999999999	0.0682770615	0.15920330189999998	0.10370368560000001	-0.11140010630000001	-0.05035941519999999	0.047530575	0.0614536398	0.024271396	-0.1266405592	-0.0270634336	0.0329855051	0.0774369287	0.09872385339999999	-0.1137079593	0.045963929800000004	0.0911718992	0.09426795560000001	-0.043835410400000004	-0.1364532174	0.0579065673	0.015034211100000004	-0.031941447799999995	0.038776049	0.1119414173	0.08430028960000001	-0.013723196200000001	-0.0726498537	0.0151424925	-0.0109986605	-0.12498380619999999	-0.008341926500000001	-0.0261695992	-0.007733166	0.0964440391	-0.1632331021	0.15566279630000002	-0.1102187083	-0.08541352279999999	-0.1121790455	0.0090503393	0.032056441899999996	0.22671854100000002	0.036060967	0.031269246	0.0011360628999999998	-0.025713558900000003	0.0124300866	0.0652241284	-0.038243297200000005	-0.0174215811	-0.0499089128	-0.0707594433	0.1116854029	0.0	0.0	0.059549	-0.005480699999999998	3.0038072489999974e-05	0.003546083401	0.278295	0.00015599999999998948	2.4335999999996718e-08	0.07744810702499998	0.626448	-0.019621	0.392437096704	0.000384983641	0.00437682	0.00041166000000000027	1.6946395560000027e-07	1.91565533124e-05	-0.000503086	0.0	2.5309552339600005e-07	0.0	0.0007959059999999997	0.00017028999999999967	6.334663608359995e-07	2.8998684099999898e-08	0.0	0.0
