global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4192.847434971286	1.4420913544390714	2.0796274745479155	17579969.612945292	4434.0914627831235	-34.709024169726035	19661167.10032618	1204.7163588146261	4235.175192515302	0.96742859403912	0.9359180845645084	17936708.911297027	4229.841624062975	3160.2528265744104	0.903857	16.772316	0.08996629099999999	0.0522547	0.0076939579	0.0014514870000000002	0.0720514555	-0.0733356151	0.036512573900000005	0.0187727374	0.015548156399999999	0.0145747091	-0.0130114926	-0.025213327	0.0397666131	-0.0408919623	-0.0018015503	0.0487131851	0.07246055480000001	0.0749511101	0.025446036600000003	-0.0365649435	-0.2007571396	-0.060350952699999995	-0.0030146791999999998	0.015490181100000004	-0.14933143640000002	0.0023123266	-0.1185813459	0.052732745899999996	-0.1679901609	-0.14672418380000002	0.0715906744	-0.0115868081	-0.1474128634	0.0577664009	0.0285205766	-0.0932758799	0.0550653042	0.0340515267	-0.0016504726999999999	-0.10444705779999999	0.0771671694	0.0270348896	-0.2381133882	0.1265876516	0.0652789829	-0.0010607137	-0.0790121285	0.10800950210000004	0.0149950265	-0.0141573558	0.0408927444	-0.046890912800000004	0.031025841600000006	-0.06959961690000001	-0.1062853969	0.0525956954	-0.0122429193	-0.0205636545	-0.043297483	0.0219870908	0.22130791379999998	-0.1105378809	0.0136501737	0.002643564	-0.0693556684	-0.012354609099999999	-0.023691621200000002	0.1838530196	-0.0037306320000000002	-0.1671403775	0.05325175	-0.0623780305	-0.1177625696	-0.0583082385	-0.0922164328	0.0097771353	0.0102604464	0.0266799019	-0.1259595957	-0.1069951337	-0.05084505860000001	0.0664933405	-0.1890382457	0.1203043305	0.0915138122	0.0465481351	-0.19147857370000002	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.000456483	-2.578599999999997e-05	6.649177959999986e-10	2.0837672928900003e-07	0.104984	0.02472039999999999	0.0006110981761599995	0.011021640255999998	0.0816022	0.0440222	0.006658919044840001	0.00193795409284	-0.000104258	-0.000211019	1.0869730563999995e-08	4.4529018361e-08	-0.000132485	-0.00014612230000000002	1.7552275225e-08	2.1351726557290002e-08	8.24566e-05	6.681680000000001e-05	4.464484762240001e-09	6.799090883560001e-09	0.0
4205.353579294198	12.506144322912405	156.4036458255142	17684998.726882525	4465.6816081247825	31.590145341659078	19942312.225143947	997.937282707145	4241.562714459187	6.387521943885076	40.80043658361338	17990854.260690387	4237.686418631776	3232.579854758933	0.929974	17.256948	0.068415123	0.0468434	0.05760090690000001	0.0109091539	-0.051565165999999996	-0.028054251000000002	0.0049795775	-0.12121443779999999	-0.0168406938	-0.008031772900000001	0.0358736064	-0.0226374214	0.0622461625	-0.0046237861	-0.0145161172	-0.025339861800000002	-0.0159175814	-0.0657750768	0.0087175398	-0.1314122992	-0.0311715302	-0.1499225124	-0.0552613923	0.020897559399999998	-0.0380760483	-0.0054555672	0.050959794100000004	0.2882343653	-0.017350474299999998	-0.0080440774	-0.0041605115	-0.057679940599999986	-0.0461685354	0.107820927	0.0633472727	0.0001200025	0.026210340699999998	0.09422469439999999	-0.0828151193	-0.022651823300000002	0.0437556162	0.12469113960000001	-0.1545326102	-0.1281061415	0.0649350531	-0.1134400732	-0.1268107896	-0.0423857996	-0.007365359	0.0378491497	0.0432372395	-0.0586348417	-0.0211483415	0.007102432	0.06969971230000001	-0.038090155	0.0049819125	-0.020962938700000003	0.0086126884	-0.1542298636	0.0832042755	-0.0732320873	0.0520230229	-0.057467520999999994	-0.054671446299999996	0.049898938899999995	-0.28040660100000003	-0.0018036344	-0.0159455748	-0.0100328581	0.0037635681	0.0037522557	-0.0977986598	-0.1133238586	-0.07721559559999999	0.10803048039999999	-0.0050466228	-0.0479423081	-0.0718788197	0.0440175659	-0.1186152725	-0.09797938910000001	0.0491275991	0.08489109980000001	0.11950971449999999	-0.0030929822	-0.1370816137	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-0.00547542	-0.0059319030000000005	3.518747320140899e-05	2.99802241764e-05	0.101386	-0.0035979999999999897	1.2945603999999927e-05	0.010279120995999999	0.037137	-0.0444652	0.0013791567690000005	0.00197715401104	2.83685e-05	0.00013262649999999998	8.047717922499997e-10	1.7589788502249995e-08	1.24106e-05	0.00014489560000000002	1.5402299236e-10	2.0994734899360004e-08	7.15783e-05	-1.0878299999999994e-05	1.1833741088999985e-10	5.1234530308900014e-09	0.0
4199.286066032339	-6.067513261859857	36.81471718284526	17634003.464373354	4487.802235308838	22.120627184055596	20140368.903243005	489.3221470159793	4238.856117709427	-2.7065967497601378	7.325665965812143	17967901.186642636	4234.535340389552	3206.715059465793	0.931673	17.288475	0.07068831	0.0316655	0.05553056940000002	0.012093365600000001	0.0657322155	0.0076417002000000005	0.0417570677	0.0265177142	0.0553003043	-0.002215842	0.0287438239	0.0044722137	0.0381518277	0.008125610600000001	-0.0320837644	0.0648190007	0.052175264900000004	0.0851129603	-0.031474511600000005	-0.1402878884	-0.013158069599999999	0.0510061933	-0.0008478624	0.08348161379999999	-0.058006734000000004	-0.037787242799999995	-0.0069289779	0.1238749966	0.020362900000000003	0.10566740720000001	0.0398455335	0.0175867826	-0.0112831803	-0.0006924399000000001	0.026826783599999997	-0.0939463124	-0.1583105072	-0.0563326797	-0.053543254400000004	-0.0080835988	-0.0868603427	-0.0845334445	0.0426339104	-0.1122565009	-0.0057929868	0.0637844942	-0.15318017050000002	0.00038608660000000004	-0.0026122328	0.027243339300000002	0.0014163835999999998	-0.0408984856	-0.0153236055	-0.0285685553	-0.0999212346	0.025517190699999998	0.0251677908	0.0726270978	-0.153070447	-0.0844666662	0.057861490700000004	0.0063967205000000004	-0.027327712	0.035350843	-0.007413182099999999	0.0483650428	-0.1194935332	0.043906870300000005	-0.0085988326	0.0470703753	-0.0100570513	-0.0569140862	0.0406032536	0.0932961023	-0.0067313361	0.0654510483	0.007059839	-0.12992013089999999	0.1152078098	-0.0744469121	0.046634413300000004	-0.0367372619	0.1215312244	0.0716493939	-0.0458539201	0.11856769980000001	0.0632987921	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.017330099999999998	-0.011854679999999998	0.00014053343790239995	0.00030033236600999987	0.0965926	-0.004793400000000003	2.297668356000003e-05	0.00933013037476	0.0528797	0.015742700000000002	0.0027962626720900003	0.00024783260329	0.00049945	0.0004710815000000001	2.4945030250000004e-07	2.2191777964225006e-07	0.000133859	0.0001214484	1.7918231881e-08	1.4749713862560002e-08	0.00024499900000000003	0.00017342070000000005	3.007473918849001e-08	6.002451000100003e-08	0.0
4193.768489602047	-5.5175764302912285	30.44364966410529	17587694.14437904	4495.248244950646	7.446009641807906	20207256.783731867	55.44305958589628	4237.938959453478	-0.917158255949289	0.8411792664559415	17960126.624053627	4234.053836327802	3199.935045215193	0.886388	16.448158	0.054047925	0.032877099999999986	0.042722376	0.0118164753	-0.0039084456	0.002223012	-0.050249583	0.015357174099999999	0.0731861446	0.0029790841	0.0124597452	0.0153673108	0.0058685688	-0.0015177045	0.1018822431	0.1202033718	-0.15418123109999998	-0.0802719254	-0.0322837648	-0.0376647681	0.0224849242	0.1542723623	-0.071908311	-0.0737406545	0.08111936980000001	-0.0330833092	-0.1463412563	0.18694176329999998	-0.048695681100000006	0.0745154031	-0.020743741	-0.1271742207	-0.0572574316	-0.0741323034	0.1326766398	0.0717467091	-0.1051980293	-0.0650817017	-0.0206091823	0.11080705960000001	0.0610758916	0.041997888899999995	0.1963547433	-0.059102156100000004	-0.1039529864	0.022551683700000002	0.0077865875	-0.010703735800000001	0.0030872153999999996	0.0134231301	-0.0093636826	-0.010649008799999998	-0.007208764300000002	0.2134230784	0.0295595183	0.07060258059999999	-0.07697091219999999	0.011252979299999999	0.029935727599999996	-0.11478327	0.010336188	0.21199885829999998	-0.022153523199999997	0.010250554	0.1126969364	0.0503008721	-0.0762192146	0.1424346964	0.0263902278	0.033889552	-0.10339510210000001	-0.0422089581	0.038055115800000004	-0.0129442647	-0.08123407519999999	-0.1405059916	-0.0525200241	-0.10263196849999999	0.08698485289999999	-0.0030195435999999997	-0.0454764596	0.0013603864000000002	0.21231278539999998	0.0064983818	-0.0773695074	-0.0185751777	0.0726010166	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.0173727	-4.2600000000003746e-05	1.8147600000003193e-09	0.00030181070529	0.101345	0.004752400000000004	2.258530576000004e-05	0.010270809025	0.07532619999999997	0.02244649999999997	0.005674036406439996	0.0005038453622499985	8.79882e-05	-0.0004114618	7.74192333924e-09	1.6930081285924e-07	1.27713e-05	-0.0001210877	1.6310610369000005e-10	1.4662231091290003e-08	0.00024142	-3.5790000000000283e-06	1.2809241000000199e-11	5.82836164e-08	0.0
4191.777388609982	-1.991100992065185	3.9644831606029642	17570997.67566192	4541.788940813981	46.5406958633348	20627846.78290018	2166.0363714434293	4237.679026436573	-0.2599330169050518	0.06756517327736193	17957923.53110042	4232.998089609463	3179.3396088926684	0.915873	16.995293	0.04935699	0.033138	0.0076456356000000015	0.0109804864	-0.0301334654	0.0400580167	0.0249255842	0.0670362946	0.0674834262	-0.014120318799999997	0.0090161601	-0.0269675189	0.0001519019	0.0080800023	0.0857947467	-0.043464120599999996	-0.0030142851000000003	0.0852488152	0.0174972067	-0.1069705234	-0.0566756023	0.0924740364	0.1143093543	-0.0620127008	0.1836675509	-0.0668351773	0.033638222	0.0085434552	-0.0094884865	-0.0156447493	0.169708742	0.1057726509	0.020391881100000002	-0.1318968129	0.0339041425	-0.1070933639	-0.15856793619999998	-0.0370722613	0.0707646116	-0.1164941401	-0.0521603313	0.023216374300000002	0.1077336899	0.137705149	-0.0368393961	-0.16262324	0.16904277969999998	0.0582289159	-0.015033176499999999	0.0098957198	0.018085871200000003	0.0148043346	-0.026092444700000002	-0.0193888709	0.0770385054	0.07860634080000001	0.028961488799999997	0.1051795449	-0.1570004915	0.0556254833	-0.0112081579	0.1194478011	0.12472126130000001	-0.049861179900000004	0.14788035859999998	-0.037332469300000004	-0.015815365300000002	-0.052520261	0.0982391999	-0.014390623600000001	0.1103636234	-0.1286870893	0.1198924153	0.1295288259	-0.1154108886	-0.0509053233	-0.0461239575	0.0843140484	0.0178782319	-0.1618414608	0.14228978779999998	0.0814259388	0.0346280993	-0.08369435780000001	0.0163023575	-0.1643574482	-0.031797917599999996	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.017333900000000003	3.879999999999856e-05	1.505439999999888e-09	0.00030046408921000013	0.101289	-5.60000000000005e-05	3.1360000000000553e-09	0.010259461521	0.0488327	-0.02649349999999997	0.00238463258929	0.0007019055422499982	0.000408333	0.00032034479999999997	1.6673583888900005e-07	1.0262079088704002e-07	-5.58057e-05	-6.8577e-05	3.11427615249e-09	4.702804929000001e-09	0.000307872	6.6452e-05	4.415868303999999e-09	9.4785168384e-08	0.0
4184.168565013352	-7.608823596629918	57.89419652463224	17507266.580445897	4489.625065294144	-52.16387551983644	20156733.22691745	2721.0699092489913	4238.362691438209	0.6836650016366548	0.4673978344628472	17963718.304175343	4233.6799684063535	3146.8798403808805	0.893524	16.580576	0.041427765000000005	0.0244546	-0.0038692146000000004	0.0285671515	0.0005453576	0.0592167558	0.0649360782	-0.033406175499999996	-0.094859401	-0.0366015675	-0.014514403600000001	-0.0939625639	-0.1422777808	0.014756738899999997	0.0036034124	0.0776810648	-0.0984214841	0.0745610922	0.1095140504	0.1095723642	0.029181755	-0.0062148496999999995	-0.0432065161	-0.15113973519999999	-0.0605232319	-0.0656723638	0.005428675799999999	-0.059390458499999986	0.0435125934	-0.0712915884	0.0327264256	-0.0242950618	-0.0277043326	-0.1035225061	0.0849854921	-0.14543482	-0.000400376	-0.1152702164	-0.064022578	-0.016867196299999998	-0.0322963346	-0.2932752917	0.1476530454	0.0814261983	-0.027688677000000002	0.015524368700000001	0.0652620922	0.0869604597	-0.0368961725	-0.014554247099999999	0.0671621333	0.1529826431	0.0107085057	0.0870075302	-0.0172635133	0.0122183703	-0.0880903564	0.1265767628	0.1659160113	0.0119178502	0.0148722355	-0.0074496809	0.014073946399999999	0.1008321161	0.046704677699999995	-0.07191970730000001	0.041159638900000003	-0.0552502847	0.07823131679999999	-0.1336359673	0.0591436657	-0.0848349759	0.0753125807	0.0257839125	-0.0697166112	-0.0921863431	0.10293857669999999	-0.1345467482	0.045705693799999995	0.0189119741	0.27242512469999997	0.040538984	-0.0913730809	0.020067718999999998	-0.08809732029999999	-0.0148240203	0.1078537073	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.0127713	0.004562600000000004	2.081731876000003e-05	0.00016310610369	0.101254	-3.5000000000007254e-05	1.2250000000005073e-09	0.010252372516	0.0718935	0.0230608	0.00516867534225	0.00053180049664	0.000509934	0.00010160099999999994	2.60032684356e-07	1.0322763200999988e-08	-0.000161273	-0.00010546729999999999	2.6008980529e-08	1.1123351369290001e-08	0.000239553	-6.831900000000001e-05	4.667485761000001e-09	5.738563980899999e-08	0.0
4179.352735691178	-4.815829322174068	23.192212060311537	17466989.289329335	4554.276998534407	64.65193324026222	20741438.979379565	4179.872471703324	4240.040978561641	1.6782871234318009	2.816647668676989	17977947.49988196	4235.4006074214	3143.7600054777727	0.937588	17.398245000000006	0.04874400000000001	0.0213351	-0.0343974114	0.029695452799999997	-0.1082486126	0.09841799890000001	0.0323799719	-0.0346847586	-0.0850851683	-0.0663601407	-0.019555183	-0.1097793556	-0.18751086879999998	0.04316336	-0.010242314399999999	-0.1574562968	-0.048388370300000004	-0.0438571439	0.11110025130000001	0.0616545933	-0.051533297199999994	-0.0356679835	0.0562623875	0.168734462	0.05636345070000001	-0.0014741543	0.0974009405	-0.0655089556	0.0820819707	0.1194314894	-0.062521719	-0.0503028353	-0.1551463384	-0.06863135990000001	-0.10183160109999999	-0.0680739584	-0.0434091523	0.1235822477	0.007630353	0.1704400052	0.0578737133	0.1679976216	-0.009888698199999999	0.011619899099999999	0.081446982	0.0316028695	0.0103830526	0.0124784228	-0.0671817376	-0.0168492932	0.063691308	0.2172900313	-0.0040186344	-0.0286654566	0.11492966619999999	-0.06645976	0.0025782841	-0.0156138079	-0.0341461816	0.1841783626	0.036236642299999997	-0.0978243085	-0.0844721918	-0.047543227699999996	-0.0416811323	0.032443993	-0.013832305800000002	-0.10265792	-0.0403274377	0.10586755769999999	-0.0741008591	-0.20513531280000002	0.0229813246	0.009969573	0.0343014652	-0.1112003465	0.030530042900000002	0.12272649349999999	0.0725074359	0.07356421169999999	-0.2037666286	-0.08684996710000001	0.0146280856	-0.0371077201	0.0688277228	0.0649619556	-0.0216160563	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.0173587	-0.004587400000000003	2.1044238760000022e-05	0.00030132446569	0.107131	0.005876999999999993	3.453912899999992e-05	0.011477051160999998	0.08237619999999997	0.01048269999999997	0.0067858383264399955	0.00010988699928999937	0.000235268	-0.00027466599999999996	5.5351031824e-08	7.544141155600001e-08	-0.000328659	-0.00016738600000000005	1.08016738281e-07	2.801807299600001e-08	0.000353439	0.000113886	1.2970020995999999e-08	1.24919126721e-07	0.0
4172.503564151198	-6.849171539980488	46.9111507840787	17409785.992854446	4492.112642911704	-62.16435562270272	20179075.996607173	3864.40710998585	4236.579746921177	-3.4612316404645758	11.980124468953097	17948607.952022698	4231.498769849193	3089.1273335432847	0.958784	17.791552	0.03489619999999999	0.0159089	-0.059994857	0.0069065103	0.030724201	0.057350747699999996	0.018322555600000002	-0.0677997825	-0.0523943022	-0.024153294900000004	-0.0169359179	-0.0308092929	-0.1084262014	0.0311124922	0.0242995966	-0.0181454537	-0.0224402941	-0.0517763465	0.0251049169	0.1098128574	-0.030836537799999997	-0.1063440868	-0.0411426217	0.1134323818	-0.1452511591	-0.0954484243	-0.06144127820000001	-0.1090222846	-0.022220368799999998	0.048617037599999996	0.1024626998	-0.0098040584	0.17851545100000002	0.052648068799999996	0.0247580351	-0.1089230467	-0.0107292143	-0.08809673800000001	0.0148919743	-0.0319358989	-0.009434612299999999	-0.0522662458	0.060874085	-0.1061582257	0.0841798906	-0.0425333894	-0.0100184884	0.0557048578	-0.0243448704	-0.0174154286	0.0168078043	0.11068489529999999	0.0130350233	-0.0241071704	-0.0059321233	0.015669068600000002	-0.058356810099999996	-0.09535702689999999	0.0710461554	0.0214579954	0.031404603999999996	-0.18127043829999998	-0.1508230737	-0.0112177735	0.042008783099999995	0.0344555477	0.0599881333	0.051694360300000006	0.0349413637	0.059779211299999996	0.1205756804	0.0498836612	0.10365617619999999	-0.024132820899999997	0.038192078	0.0711366328	0.09183087720000001	-0.1008601632	-0.0244868634	-0.1093151101	0.07990088570000001	-0.0153161323	0.0103103238	-0.042176371799999994	-0.0763926368	0.11266022140000001	-0.09751334699999999	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.0118077	0.0055509999999999995	3.0813601e-05	0.00013942177929000002	0.101261	-0.005869999999999986	3.445689999999984e-05	0.010253790121	0.082264	-0.00011219999999996509	0.006767365696000001	1.2588839999992171e-08	0.000457977	0.00022270900000000003	2.09742932529e-07	4.9599298681e-08	-0.000139721	0.00018893799999999999	1.9521957841e-08	3.5697567844000004e-08	0.000297826	-5.561299999999998e-05	3.0928057689999988e-09	8.870032627599999e-08	0.0
4178.4647027142155	5.961138563017813	35.53517296749806	17459567.271828596	4446.859634285695	-45.25300862600852	19774560.607039507	2047.8347897056015	4238.493904558276	1.914157637099379	3.663999459665878	17964830.57897766	4233.362337344724	3114.5929513024385	0.8659020000000001	16.067997000000002	0.0916249	0.056932400000000015	-0.050697482800000006	-0.0128291371	-0.015258864399999999	-0.0108015129	0.0171437407	-0.11317162119999999	-0.0276638559	-0.0022964602	0.0221600844	0.0681354961	-0.008571833499999999	-0.06367499759999999	0.0821557397	0.0630974395	0.0650017791	-0.0197256606	-0.0165902667	-0.0966018666	-0.0979929042	0.03115677	0.0325951911	-0.0130988332	-0.1140995098	0.2024826375	-0.0313816128	-0.1165964734	0.0986458744	0.0376211067	-0.09260381949999999	-0.0915514485	0.06114629570000001	0.0037150869	-0.103945194	0.0104775786	0.0790006057	0.1001909483	-0.1716380952	0.0935128876	0.0522785548	-0.0369240867	0.21042672969999998	-0.0644062964	-0.0392524832	-0.0934435186	-0.0474930832	0.1640807497	-0.0031905548	0.0207353436	-0.058830897300000004	-0.020566950900000002	0.0744937796	0.0738731227	-0.037895293	0.0669961441	0.0787095983	-0.0711260512	-0.065975514	-0.0074883261	0.0978365326	0.0094674227	0.063806997	0.0364237234	-0.19547057920000002	0.029750195400000002	0.1864743407	-0.0653090552	0.0385057396	0.0577672678	-0.1177014592	-0.009501969300000001	0.0082435118	-0.0670320191	0.033552805	0.12955898	0.10470986289999999	-0.0549542367	0.026707159700000004	0.18849440350000002	0.028578978900000006	-0.0051457429	0.18417106940000005	0.09055942789999999	0.0370128167	0.052026000999999995	-0.04739761730000002	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.0174308	-0.005623099999999999	3.161925360999999e-05	0.00030383278864	0.101295	3.400000000000625e-05	1.1560000000004251e-09	0.010260677025	0.126075	0.04381099999999999	0.015894905624999997	0.001919403720999999	-0.00012984	-0.0005878169999999999	1.6858425599999998e-08	3.4552882548900003e-07	-0.000328659	-0.00018893799999999999	1.08016738281e-07	3.5697567844000004e-08	0.000231445	-6.638100000000001e-05	4.406437161000002e-09	5.3566788025e-08	0.0
4183.9120311206925	5.447328406477027	29.67338676801155	17505119.88415648	4480.895549217729	34.035914932033855	20078424.92299925	1158.4435052606445	4238.030860821266	-0.4630437370096842	0.21440950238389364	17960905.577273443	4232.034366843558	3148.187751036008	0.912379	16.930443	0.19208773	0.0843702	-0.0195054204	-0.0171562924	0.0187405651	0.0210111734	-0.07751983259999999	0.11148689960000001	-0.0789210309	-0.0055014636	0.0397145786	0.1337207709	0.0240788729	0.0462839416	-0.048922981799999994	-0.09067405199999999	0.17996531640000002	0.2133257095	0.031671647000000004	0.1400286332	0.027613987599999997	0.09439267529999999	-0.0431381105	-0.010571654599999999	0.0949019434	-0.0923508425	-0.0179397926	0.1074802009	-0.1184403948	0.11464949890000001	-0.15772568550000002	0.0153326134	-0.0103299961	0.298680565	-0.11566623720000001	-0.0426792476	0.1107280635	-0.028719819700000006	-0.0194658205	-0.0103807702	-0.0325749433	0.0728887496	0.0410823469	-0.0677981956	0.0340083625	0.0297568091	-0.1050386294	-0.0739472198	-0.0057192362	0.0344548086	-0.1270391452	-0.0585062337	-0.015847834499999998	-0.2723401137	-0.0871847541	0.0863517765	0.0007240657000000001	0.1448844587	0.10903255029999999	0.144698493	-0.0852767826	0.09406014509999999	-0.0801804762	-0.018201849699999998	0.0701937958	-0.0876631538	-0.1246129673	0.0861234544	-0.2294167953	0.0286609275	-0.038961196600000005	0.0709099082	-0.1204867137	-0.0719667239	0.1998581103	0.1649924012	0.1189869209	-0.040681824500000005	0.0408892488	-0.0177728851	-0.0525154452	0.0193580054	0.1226278863	0.014433921	0.005787811800000001	0.049880210599999995	-0.007594725799999999	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.00171173	0.01914253	0.0003664364548009001	2.9300195929000007e-06	0.0496029	-0.05169210000000001	0.002672073202410001	0.00246044768841	0.0842681	-0.0418069	0.00710111267761	0.0017478168876099995	0.000652285	0.0007821249999999999	4.254757212249999e-07	6.11719515625e-07	0.000390352	0.0007190110000000001	1.5237468390399994e-07	5.16976818121e-07	0.000319233	8.7788e-05	7.706732943999998e-09	1.01909708289e-07	0.0
4187.244784657127	3.332753536434211	11.107246134614739	17533018.886638306	4472.425242909868	-8.470306307861392	20002587.553417392	71.74608894899649	4238.155348036814	0.12448721554756048	0.015497066834784785	17961960.754093047	4233.194781187603	3168.5715139650765	0.895425	16.615853999999995	0.107830445	0.056012300000000015	0.009815379300000001	-0.0252640996	-0.005467650300000001	0.0386799101	-0.014889491999999999	-0.041383809	0.0134846942	0.0093946815	0.0363601525	0.0839481123	0.0417559792	-0.035655382299999996	0.0325878905	-0.021152447	-0.0730866506	-0.0826251646	-0.0380164277	-0.0462378625	-0.0470601009	-0.0202549884	0.17012566329999998	0.0635604942	0.019576696	0.0617107622	0.0722559274	-0.0450291787	-0.0635503854	0.010844208000000001	0.1574851023	0.0139787412	-0.040964987599999995	0.0626582909	-0.0652278542	0.1034723427	0.0665473517	-0.1345727816	-0.0621411428	0.0007680441	0.0087199814	0.0611955023	-0.0677120963	0.0119527421	0.009596703199999999	0.024503717799999998	-0.015246942900000001	-0.2588314402	0.0076036711	0.0363838626	-0.0774942187	-0.0566599355	0.0272545713	0.06888242929999999	0.0509825814	-0.021877167700000002	-0.005593536	-0.0817506548	-0.1038709951	0.09331833939999999	0.0047818025	-0.0265057942	0.1158759156	-0.0112116549	-0.0259518772	0.0851839536	-0.0186157933	0.037068122200000005	-0.013523409699999999	0.080915632	0.1886426769	-0.0349292414	-0.0907497828	0.0417493468	0.1185661667	-0.0536426287	-0.0445967862	-0.0413410222	-0.0678709098	0.061024538499999996	-0.0345479179	-0.0014251106	-0.059091572	-0.15867315070000002	-0.0029748956	-0.061755415099999995	0.0724347479	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	-0.00989032	-0.01160205	0.00013460756420249998	9.781842970239998e-05	0.101042	0.0514391	0.0026459810088099995	0.010209485763999998	0.0817713	-0.002496799999999993	0.006686545503690001	6.234010239999967e-06	0.000175872	-0.000476413	3.093096038400001e-08	2.26969346569e-07	5.87011e-05	-0.00033165089999999994	3.44581914121e-09	1.0999231947080996e-07	0.000281447	-3.7786e-05	1.4277817959999996e-09	7.9212413809e-08	0.0
